900 60875 
1 5 1
1 13 1
1 14 1
1 18 1
1 27 1
1 32 1
1 42 1
1 43 1
1 45 1
1 52 1
1 64 1
1 70 1
1 105 1
1 118 1
1 121 1
1 137 1
1 150 1
1 159 1
1 167 1
1 184 1
1 186 1
1 189 1
1 200 1
1 202 1
1 219 1
1 224 1
1 228 1
1 233 1
1 235 1
1 239 1
1 247 1
1 253 1
1 254 1
1 259 1
1 261 1
1 273 1
1 283 1
1 284 1
1 286 1
1 289 1
1 293 1
1 301 1
1 313 1
1 321 1
1 328 1
1 332 1
1 352 1
1 356 1
1 357 1
1 358 1
1 360 1
1 365 1
1 373 1
1 383 1
1 386 1
1 401 1
1 403 1
1 404 1
1 412 1
1 417 1
1 424 1
1 426 1
1 427 1
1 444 1
1 446 1
1 451 1
1 455 1
1 472 1
1 475 1
1 479 1
1 480 1
1 485 1
1 487 1
1 494 1
1 498 1
1 514 1
1 523 1
1 525 1
1 535 1
1 538 1
1 547 1
1 559 1
1 563 1
1 569 1
1 578 1
1 592 1
1 596 1
1 616 1
1 617 1
1 618 1
1 620 1
1 638 1
1 639 1
1 640 1
1 645 1
1 649 1
1 653 1
1 657 1
1 658 1
1 661 1
1 664 1
1 665 1
1 671 1
1 673 1
1 677 1
1 680 1
1 691 1
1 699 1
1 703 1
1 705 1
1 708 1
1 718 1
1 728 1
1 734 1
1 752 1
1 761 1
1 762 1
1 764 1
1 780 1
1 781 1
1 787 1
1 788 1
1 803 1
1 815 1
1 826 1
1 831 1
1 833 1
1 849 1
1 851 1
1 856 1
1 858 1
1 864 1
1 866 1
1 873 1
1 874 1
1 883 1
1 891 1
1 897 1
2 13 1
2 15 1
2 16 1
2 22 1
2 24 1
2 28 1
2 46 1
2 48 1
2 50 1
2 60 1
2 71 1
2 76 1
2 80 1
2 89 1
2 90 1
2 93 1
2 96 1
2 108 1
2 116 1
2 122 1
2 133 1
2 147 1
2 156 1
2 157 1
2 167 1
2 173 1
2 177 1
2 178 1
2 185 1
2 188 1
2 194 1
2 196 1
