1700 217170 
1 2 1
1 13 1
1 22 1
1 26 1
1 28 1
1 32 1
1 33 1
1 43 1
1 48 1
1 49 1
1 50 1
1 55 1
1 58 1
1 59 1
1 70 1
1 75 1
1 80 1
1 85 1
1 90 1
1 99 1
1 109 1
1 121 1
1 129 1
1 136 1
1 137 1
1 139 1
1 146 1
1 151 1
1 156 1
1 161 1
1 163 1
1 174 1
1 177 1
1 179 1
1 189 1
1 190 1
1 191 1
1 192 1
1 209 1
1 211 1
1 224 1
1 226 1
1 241 1
1 254 1
1 260 1
1 262 1
1 269 1
1 274 1
1 286 1
1 295 1
1 308 1
1 325 1
1 327 1
1 336 1
1 342 1
1 348 1
1 360 1
1 375 1
1 377 1
1 379 1
1 381 1
1 382 1
1 399 1
1 400 1
1 403 1
1 422 1
1 428 1
1 435 1
1 443 1
1 448 1
1 460 1
1 463 1
1 475 1
1 493 1
1 506 1
1 509 1
1 513 1
1 526 1
1 534 1
1 537 1
1 538 1
1 539 1
1 545 1
1 546 1
1 548 1
1 553 1
1 567 1
1 574 1
1 584 1
1 587 1
1 601 1
1 604 1
1 610 1
1 615 1
1 616 1
1 625 1
1 629 1
1 630 1
1 633 1
1 645 1
1 647 1
1 650 1
1 652 1
1 658 1
1 660 1
1 664 1
1 667 1
1 669 1
1 692 1
1 694 1
1 697 1
1 700 1
1 704 1
1 708 1
1 716 1
1 728 1
1 729 1
1 734 1
1 744 1
1 753 1
1 756 1
1 758 1
1 767 1
1 771 1
1 772 1
1 778 1
1 786 1
1 787 1
1 799 1
1 803 1
1 805 1
1 810 1
1 813 1
1 819 1
1 826 1
1 828 1
1 833 1
1 838 1
1 845 1
1 861 1
1 863 1
1 879 1
1 884 1
1 886 1
1 888 1
1 889 1
1 893 1
1 917 1
1 936 1
1 942 1
1 945 1
1 951 1
1 962 1
1 975 1
1 976 1
1 978 1
1 990 1
1 998 1
1 999 1
1 1001 1
1 1005 1
1 1006 1
1 1028 1
1 1035 1
1 1048 1
1 1049 1
1 1057 1
1 1062 1
1 1063 1
1 1066 1
1 1068 1
1 1072 1
1 1076 1
1 1082 1
1 1091 1
1 1094 1
1 1101 1
1 1102 1
1 1112 1
1 1116 1
1 1117 1
1 1118 1
1 1126 1
1 1147 1
1 1154 1
1 1168 1
1 1173 1
1 1174 1
1 1188 1
1 1192 1
1 1200 1
1 1217 1
1 1220 1
1 1229 1
1 1237 1
1 1238 1
1 1248 1
1 1250 1
1 1253 1
1 1256 1
1 1262 1
1 1284 1
1 1301 1
1 1305 1
1 1309 1
1 1316 1
1 1322 1
1 1326 1
1 1329 1
1 1335 1
1 1342 1
1 1346 1
1 1353 1
1 1364 1
1 1383 1
1 1385 1
1 1404 1
1 1416 1
1 1429 1
1 1431 1
1 1443 1
1 1450 1
1 1484 1
1 1486 1
1 1493 1
1 1526 1
1 1529 1
1 1532 1
1 1537 1
1 1539 1
1 1542 1
1 1551 1
1 1560 1
1 1564 1
1 1565 1
1 1567 1
1 1568 1
1 1572 1
1 1581 1
1 1587 1
1 1595 1
1 1597 1
1 1601 1
1 1602 1
1 1612 1
1 1615 1
1 1616 1
1 1632 1
1 1634 1
1 1635 1
1 1643 1
1 1666 1
1 1680 1
1 1684 1
1 1688 1
2 8 1
2 12 1
2 15 1
2 16 1
2 17 1
2 20 1
2 34 1
2 36 1
2 41 1
2 55 1
2 74 1
2 75 1
2 76 1
2 92 1
2 115 1
2 117 1
2 118 1
2 119 1
2 122 1
2 134 1
2 143 1
2 146 1
2 153 1
2 158 1
2 161 1
2 163 1
2 166 1
2 170 1
2 179 1
2 189 1
2 194 1
2 197 1
2 212 1
2 233 1
2 239 1
2 243 1
2 250 1
2 251 1
2 259 1
2 271 1
2 278 1
2 282 1
2 286 1
2 301 1
2 306 1
2 309 1
2 311 1
2 315 1
2 321 1
2 323 1
2 337 1
2 340 1
2 374 1
2 379 1
2 401 1
2 403 1
2 406 1
2 407 1
2 410 1
2 411 1
2 440 1
2 442 1
2 453 1
2 454 1
2 462 1
2 468 1
2 469 1
2 472 1
2 482 1
2 495 1
2 505 1
2 506 1
2 514 1
2 528 1
2 529 1
2 536 1
2 543 1
2 545 1
2 557 1
2 559 1
2 561 1
2 563 1
2 577 1
2 580 1
2 583 1
2 593 1
2 610 1
2 623 1
2 636 1
2 640 1
2 657 1
2 660 1
2 675 1
2 682 1
2 696 1
2 697 1
2 698 1
2 700 1
2 705 1
2 708 1
2 715 1
2 729 1
2 751 1
2 752 1
2 756 1
2 761 1
2 786 1
2 794 1
2 806 1
2 816 1
2 837 1
2 844 1
2 845 1
2 848 1
2 852 1
2 862 1
2 874 1
2 903 1
2 906 1
2 908 1
2 919 1
2 931 1
2 932 1
2 935 1
2 942 1
2 944 1
2 947 1
2 968 1
2 977 1
2 983 1
2 986 1
2 993 1
2 995 1
2 1003 1
2 1006 1
2 1017 1
2 1042 1
2 1057 1
2 1063 1
2 1082 1
2 1086 1
2 1100 1
2 1101 1
2 1117 1
2 1118 1
2 1134 1
2 1137 1
2 1145 1
2 1146 1
2 1157 1
2 1168 1
2 1169 1
2 1170 1
2 1178 1
2 1179 1
2 1180 1
2 1183 1
2 1191 1
2 1193 1
2 1196 1
2 1199 1
2 1203 1
2 1215 1
2 1219 1
2 1238 1
2 1258 1
2 1263 1
2 1266 1
2 1269 1
2 1273 1
2 1293 1
2 1299 1
2 1302 1
2 1312 1
2 1317 1
2 1318 1
2 1324 1
2 1325 1
2 1341 1
2 1345 1
2 1351 1
2 1362 1
2 1371 1
2 1374 1
2 1376 1
2 1381 1
2 1395 1
2 1424 1
2 1434 1
