1500 168827 
1 4 1
1 13 1
1 16 1
1 20 1
1 28 1
1 53 1
1 57 1
1 59 1
1 63 1
1 65 1
1 67 1
1 72 1
1 90 1
1 109 1
1 110 1
1 111 1
1 112 1
1 113 1
1 120 1
1 124 1
1 134 1
1 141 1
1 143 1
1 144 1
1 152 1
1 163 1
1 167 1
1 173 1
1 182 1
1 191 1
1 211 1
1 215 1
1 216 1
1 218 1
1 221 1
1 245 1
1 246 1
1 251 1
1 255 1
1 259 1
1 272 1
1 284 1
1 302 1
1 303 1
1 316 1
1 324 1
1 334 1
1 339 1
1 368 1
1 374 1
1 377 1
1 379 1
1 383 1
1 385 1
1 387 1
1 388 1
1 406 1
1 408 1
1 410 1
1 436 1
1 438 1
1 444 1
1 453 1
1 456 1
1 471 1
1 487 1
1 492 1
1 496 1
1 498 1
1 503 1
1 506 1
1 509 1
1 510 1
1 520 1
1 535 1
1 536 1
1 546 1
1 563 1
1 566 1
1 583 1
1 591 1
1 603 1
1 605 1
1 624 1
1 633 1
1 649 1
1 650 1
1 665 1
1 667 1
1 670 1
1 683 1
1 696 1
1 697 1
1 701 1
1 709 1
1 714 1
1 717 1
1 718 1
1 724 1
1 739 1
1 746 1
1 748 1
1 756 1
1 758 1
1 759 1
1 763 1
1 768 1
1 777 1
1 781 1
1 812 1
1 813 1
1 817 1
1 819 1
1 828 1
1 877 1
1 878 1
1 883 1
1 904 1
1 909 1
1 911 1
1 912 1
1 915 1
1 917 1
1 918 1
1 922 1
1 924 1
1 928 1
1 931 1
1 932 1
1 942 1
1 946 1
1 958 1
1 961 1
1 965 1
1 967 1
1 976 1
1 978 1
1 982 1
1 984 1
1 990 1
1 992 1
1 994 1
1 1004 1
1 1005 1
1 1007 1
1 1017 1
1 1022 1
1 1023 1
1 1040 1
1 1047 1
1 1048 1
1 1049 1
1 1061 1
1 1063 1
1 1065 1
1 1069 1
1 1070 1
1 1079 1
1 1088 1
1 1100 1
1 1102 1
1 1104 1
1 1110 1
1 1116 1
1 1121 1
1 1125 1
