1400 147059 
1 7 1
1 21 1
1 36 1
1 39 1
1 43 1
1 44 1
1 49 1
1 54 1
1 57 1
1 60 1
1 71 1
1 74 1
1 76 1
1 85 1
1 96 1
1 102 1
1 103 1
1 104 1
1 121 1
1 130 1
1 135 1
1 138 1
1 147 1
1 149 1
1 157 1
1 163 1
1 164 1
1 167 1
1 170 1
1 185 1
1 197 1
1 206 1
1 217 1
1 222 1
1 231 1
1 234 1
1 235 1
1 236 1
1 241 1
1 267 1
1 274 1
1 276 1
1 280 1
1 282 1
1 309 1
1 310 1
1 316 1
1 319 1
1 320 1
1 321 1
1 322 1
1 327 1
1 332 1
1 333 1
1 337 1
1 340 1
1 348 1
1 352 1
1 357 1
1 360 1
1 362 1
1 370 1
1 371 1
1 372 1
1 374 1
1 385 1
1 405 1
1 411 1
1 412 1
1 413 1
1 423 1
1 425 1
1 428 1
1 432 1
1 438 1
1 439 1
1 444 1
1 449 1
1 462 1
1 465 1
1 473 1
1 479 1
1 490 1
1 492 1
1 497 1
1 507 1
1 523 1
1 536 1
1 540 1
1 542 1
1 551 1
1 556 1
1 559 1
1 587 1
1 596 1
1 611 1
1 617 1
1 633 1
1 647 1
1 656 1
1 659 1
1 660 1
1 675 1
1 677 1
1 685 1
1 689 1
1 694 1
1 703 1
1 709 1
1 715 1
1 720 1
1 723 1
1 731 1
1 740 1
1 741 1
1 764 1
1 766 1
1 775 1
1 779 1
1 787 1
1 788 1
1 796 1
1 801 1
1 804 1
1 805 1
1 824 1
1 830 1
1 837 1
1 838 1
1 841 1
1 853 1
1 861 1
1 868 1
1 886 1
1 892 1
1 900 1
1 922 1
1 923 1
1 937 1
1 949 1
1 951 1
1 954 1
1 961 1
1 976 1
1 981 1
1 982 1
1 992 1
1 997 1
1 1000 1
1 1001 1
1 1005 1
1 1009 1
1 1012 1
1 1023 1
1 1025 1
1 1026 1
1 1041 1
1 1051 1
1 1054 1
1 1059 1
1 1068 1
1 1069 1
1 1075 1
1 1082 1
1 1090 1
1 1105 1
1 1121 1
1 1122 1
1 1123 1
1 1134 1
1 1143 1
1 1146 1
1 1147 1
1 1150 1
1 1160 1
1 1176 1
1 1177 1
1 1180 1
1 1183 1
1 1190 1
1 1193 1
1 1195 1
1 1199 1
1 1202 1
1 1205 1
1 1217 1
1 1221 1
1 1222 1
1 1234 1
1 1244 1
1 1251 1
1 1259 1
1 1261 1
1 1279 1
1 1288 1
1 1305 1
1 1315 1
1 1320 1
1 1321 1
1 1323 1
1 1329 1
1 1334 1
1 1341 1
1 1342 1
1 1346 1
1 1347 1
1 1366 1
1 1367 1
1 1374 1
1 1382 1
1 1389 1
1 1391 1
1 1394 1
1 1396 1
1 1398 1
2 17 1
2 28 1
2 32 1
2 39 1
2 41 1
2 44 1
2 59 1
2 73 1
2 74 1
2 81 1
2 89 1
2 94 1
2 102 1
2 119 1
2 121 1
2 137 1
2 140 1
2 143 1
2 145 1
2 146 1
2 153 1
2 159 1
2 164 1
2 166 1
2 173 1
2 175 1
2 176 1
2 189 1
2 193 1
2 212 1
2 243 1
2 255 1
2 261 1
2 264 1
2 274 1
2 278 1
2 296 1
2 299 1
2 319 1
2 335 1
2 337 1
2 339 1
2 346 1
2 348 1
2 351 1
2 352 1
2 370 1
2 394 1
2 397 1
2 403 1
2 406 1
2 422 1
2 426 1
2 431 1
2 442 1
2 443 1
2 456 1
2 459 1
2 463 1
2 467 1
2 472 1
2 480 1
2 484 1
2 485 1
2 486 1
2 489 1
2 493 1
2 505 1
2 506 1
2 509 1
2 514 1
2 521 1
2 524 1
2 541 1
2 551 1
2 560 1
2 567 1
2 572 1
2 573 1
2 585 1
2 601 1
2 603 1
2 609 1
2 619 1
2 627 1
2 630 1
2 633 1
2 644 1
2 647 1
2 648 1
2 651 1
2 654 1
2 657 1
2 660 1
2 662 1
2 663 1
2 664 1
2 666 1
2 667 1
2 675 1
2 678 1
2 686 1
2 687 1
2 688 1
2 693 1
2 696 1
2 703 1
2 716 1
2 732 1
2 742 1
2 743 1
2 746 1
2 748 1
2 751 1
2 755 1
2 760 1
2 762 1
2 775 1
2 779 1
2 781 1
2 790 1
2 794 1
2 798 1
2 802 1
2 814 1
2 830 1
2 833 1
2 834 1
2 873 1
2 877 1
2 882 1
2 888 1
2 893 1
2 900 1
2 904 1
2 909 1
2 911 1
2 913 1
2 919 1
2 921 1
2 925 1
2 928 1
2 934 1
2 950 1
2 964 1
2 986 1
2 988 1
2 993 1
2 998 1
2 1000 1
2 1004 1
2 1007 1
2 1023 1
2 1026 1
2 1030 1
2 1041 1
2 1047 1
2 1048 1
2 1050 1
2 1069 1
2 1079 1
2 1083 1
2 1085 1
2 1094 1
2 1106 1
2 1108 1
2 1111 1
2 1140 1
2 1143 1
2 1157 1
2 1169 1
2 1173 1
2 1178 1
2 1185 1
2 1189 1
2 1192 1
2 1198 1
2 1202 1
2 1211 1
2 1212 1
2 1235 1
2 1237 1
2 1241 1
2 1255 1
2 1265 1
2 1276 1
2 1278 1
2 1288 1
2 1291 1
2 1297 1
2 1307 1
2 1315 1
2 1318 1
2 1319 1
2 1326 1
2 1347 1
2 1351 1
2 1358 1
2 1365 1
2 1366 1
2 1377 1
2 1382 1
2 1384 1
2 1390 1
2 1394 1
3 20 1
3 27 1
3 30 1
3 36 1
3 42 1
3 57 1
3 60 1
3 62 1
3 66 1
3 69 1
3 75 1
3 78 1
3 86 1
3 87 1
3 98 1
3 107 1
3 112 1
3 122 1
3 128 1
3 131 1
3 132 1
3 137 1
3 141 1
