200 2968 
1 11 1
1 17 1
1 25 1
1 41 1
1 44 1
1 49 1
1 54 1
1 62 1
1 63 1
1 76 1
1 79 1
1 82 1
1 84 1
1 103 1
1 110 1
1 111 1
1 114 1
1 118 1
1 130 1
1 135 1
1 139 1
1 145 1
1 153 1
1 170 1
1 173 1
1 174 1
1 185 1
1 189 1
1 195 1
1 196 1
2 10 1
2 13 1
2 26 1
2 36 1
2 39 1
2 41 1
2 42 1
2 45 1
2 47 1
2 56 1
2 58 1
2 60 1
2 63 1
2 71 1
2 75 1
2 78 1
2 86 1
2 90 1
2 97 1
2 108 1
2 110 1
2 122 1
2 124 1
2 150 1
2 153 1
2 169 1
2 172 1
2 181 1
2 193 1
3 12 1
3 30 1
3 34 1
3 37 1
3 43 1
3 52 1
3 63 1
3 68 1
3 73 1
3 82 1
3 94 1
3 95 1
3 96 1
3 98 1
3 106 1
3 108 1
3 121 1
3 123 1
3 125 1
3 126 1
3 138 1
3 139 1
3 151 1
3 163 1
3 167 1
3 172 1
3 180 1
3 192 1
3 198 1
3 199 1
4 11 1
4 18 1
4 27 1
4 41 1
4 46 1
4 56 1
4 63 1
4 66 1
4 76 1
4 86 1
4 91 1
4 92 1
4 93 1
4 95 1
4 103 1
4 114 1
4 115 1
4 122 1
4 126 1
4 129 1
4 145 1
4 154 1
4 156 1
4 161 1
4 162 1
4 171 1
4 191 1
4 196 1
5 15 1
5 20 1
5 21 1
5 22 1
5 29 1
5 34 1
5 36 1
5 37 1
5 45 1
5 51 1
5 55 1
5 87 1
5 90 1
5 94 1
5 97 1
5 111 1
5 112 1
5 114 1
5 117 1
5 144 1
5 148 1
5 151 1
5 155 1
5 171 1
5 179 1
5 192 1
6 12 1
6 13 1
6 27 1
6 30 1
6 35 1
6 37 1
6 38 1
6 39 1
6 41 1
6 45 1
6 47 1
6 50 1
6 51 1
6 52 1
6 54 1
6 56 1
6 60 1
6 68 1
6 73 1
6 79 1
6 82 1
6 87 1
6 88 1
6 97 1
6 105 1
6 112 1
6 115 1
6 117 1
6 123 1
6 125 1
6 127 1
6 128 1
6 131 1
6 138 1
6 143 1
6 156 1
6 158 1
6 168 1
6 187 1
6 189 1
6 193 1
6 197 1
7 13 1
7 14 1
7 17 1
7 18 1
7 22 1
7 23 1
7 59 1
7 74 1
7 75 1
7 80 1
7 82 1
7 85 1
7 92 1
7 96 1
7 98 1
7 104 1
7 105 1
7 107 1
7 134 1
7 143 1
7 159 1
7 163 1
7 175 1
7 191 1
8 10 1
8 12 1
8 20 1
8 21 1
8 24 1
8 25 1
8 31 1
8 32 1
8 35 1
8 43 1
8 44 1
8 46 1
8 53 1
8 57 1
8 59 1
8 61 1
8 66 1
8 67 1
8 71 1
8 75 1
8 95 1
8 98 1
8 100 1
8 103 1
8 104 1
8 108 1
8 123 1
8 126 1
8 127 1
8 131 1
8 139 1
8 141 1
8 142 1
8 156 1
8 160 1
8 164 1
8 166 1
8 169 1
8 172 1
8 175 1
8 179 1
8 180 1
8 181 1
8 197 1
9 10 1
9 11 1
9 15 1
9 18 1
9 19 1
9 28 1
9 38 1
9 50 1
9 51 1
9 57 1
9 60 1
9 70 1
9 72 1
9 76 1
9 79 1
9 87 1
9 92 1
9 99 1
9 112 1
9 117 1
9 120 1
9 124 1
9 131 1
9 137 1
9 143 1
9 157 1
9 181 1
9 188 1
9 196 1
9 198 1
10 12 1
10 17 1
10 23 1
10 31 1
10 32 1
10 51 1
10 52 1
10 55 1
10 60 1
10 70 1
10 73 1
10 82 1
10 92 1
10 102 1
10 104 1
10 112 1
10 119 1
10 141 1
10 161 1
10 166 1
10 183 1
10 184 1
10 188 1
10 193 1
10 197 1
10 198 1
11 13 1
11 19 1
11 20 1
11 27 1
11 30 1
11 31 1
11 45 1
11 58 1
11 59 1
11 61 1
11 66 1
11 68 1
11 70 1
11 74 1
11 76 1
11 89 1
11 96 1
11 114 1
11 121 1
11 122 1
11 124 1
11 135 1
11 155 1
11 160 1
11 161 1
11 164 1
11 174 1
11 176 1
11 179 1
11 185 1
11 199 1
11 200 1
12 16 1
12 17 1
12 25 1
12 26 1
12 46 1
12 50 1
12 66 1
12 72 1
12 74 1
12 90 1
12 93 1
12 96 1
12 97 1
12 98 1
12 106 1
12 112 1
12 114 1
12 118 1
12 123 1
12 134 1
12 136 1
12 150 1
12 156 1
12 163 1
12 169 1
12 170 1
12 173 1
12 175 1
12 179 1
12 182 1
12 184 1
12 186 1
12 191 1
12 192 1
12 198 1
13 24 1
13 26 1
13 31 1
13 33 1
13 42 1
13 46 1
13 48 1
13 49 1
13 58 1
13 59 1
13 67 1
13 69 1
13 76 1
13 94 1
13 97 1
13 100 1
13 103 1
13 108 1
13 113 1
13 125 1
13 136 1
13 138 1
13 141 1
13 147 1
13 152 1
13 194 1
13 196 1
13 198 1
14 15 1
14 18 1
14 50 1
14 61 1
14 65 1
14 94 1
14 103 1
14 122 1
14 136 1
14 138 1
14 147 1
14 164 1
14 166 1
14 172 1
14 174 1
14 178 1
14 180 1
14 189 1
15 53 1
15 55 1
15 63 1
15 66 1
15 69 1
15 78 1
15 91 1
15 102 1
15 111 1
15 115 1
15 144 1
15 150 1
15 160 1
15 167 1
15 173 1
15 182 1
15 190 1
15 192 1
15 194 1
15 197 1
15 199 1
16 20 1
16 24 1
16 26 1
16 27 1
16 47 1
16 55 1
16 61 1
16 71 1
16 88 1
16 92 1
16 97 1
16 98 1
16 109 1
16 111 1
16 115 1
16 121 1
16 129 1
16 139 1
16 142 1
16 150 1
16 153 1
16 158 1
16 165 1
16 173 1
16 191 1
16 192 1
17 20 1
17 24 1
17 48 1
17 54 1
17 89 1
17 91 1
17 108 1
17 111 1
17 127 1
17 128 1
17 137 1
17 143 1
17 150 1
17 158 1
17 169 1
17 174 1
17 187 1
17 197 1
17 200 1
18 27 1
18 32 1
18 36 1
18 47 1
18 48 1
18 53 1
18 64 1
18 65 1
18 66 1
18 73 1
18 80 1
18 91 1
18 94 1
18 100 1
18 106 1
18 107 1
18 111 1
18 112 1
18 113 1
18 116 1
18 119 1
18 120 1
18 133 1
18 135 1
18 137 1
18 156 1
18 168 1
18 169 1
18 187 1
18 188 1
19 22 1
19 28 1
19 32 1
19 33 1
19 40 1
19 46 1
19 50 1
19 52 1
19 59 1
19 64 1
19 78 1
19 81 1
19 95 1
19 103 1
19 112 1
19 124 1
19 136 1
19 139 1
19 141 1
19 144 1
19 154 1
19 157 1
19 158 1
19 159 1
19 167 1
19 176 1
19 179 1
19 182 1
19 183 1
19 191 1
20 26 1
20 33 1
20 38 1
20 46 1
20 53 1
20 73 1
20 79 1
20 80 1
20 92 1
20 94 1
20 107 1
20 114 1
20 125 1
20 127 1
20 129 1
20 137 1
20 140 1
20 143 1
20 145 1
20 151 1
20 160 1
20 161 1
20 169 1
20 172 1
20 173 1
20 182 1
20 197 1
20 199 1
21 30 1
21 47 1
21 59 1
21 76 1
21 77 1
21 78 1
21 87 1
21 90 1
21 97 1
21 109 1
21 113 1
21 115 1
21 117 1
21 124 1
21 131 1
21 139 1
21 145 1
21 151 1
21 159 1
21 161 1
21 162 1
21 165 1
21 167 1
21 181 1
21 187 1
21 188 1
21 189 1
22 23 1
22 30 1
22 42 1
22 43 1
22 49 1
22 53 1
22 57 1
22 58 1
22 76 1
22 82 1
22 92 1
22 93 1
22 94 1
22 97 1
22 102 1
22 103 1
22 106 1
22 107 1
22 113 1
22 121 1
22 125 1
22 132 1
22 138 1
22 149 1
22 150 1
22 159 1
22 165 1
22 176 1
22 180 1
22 181 1
22 183 1
22 191 1
22 198 1
23 41 1
23 51 1
23 61 1
23 67 1
23 72 1
23 73 1
23 79 1
23 90 1
23 98 1
23 100 1
23 112 1
23 113 1
23 118 1
23 120 1
23 124 1
23 127 1
23 141 1
23 146 1
23 158 1
23 160 1
23 162 1
23 167 1
23 175 1
23 176 1
23 181 1
23 183 1
23 198 1
24 27 1
24 32 1
24 36 1
24 39 1
24 47 1
24 58 1
24 61 1
24 64 1
24 67 1
24 71 1
24 87 1
24 103 1
24 104 1
24 116 1
24 117 1
24 123 1
24 133 1
24 146 1
24 148 1
24 152 1
24 164 1
24 182 1
24 190 1
24 192 1
24 199 1
24 200 1
25 31 1
25 43 1
25 52 1
25 53 1
25 71 1
25 78 1
25 79 1
25 80 1
25 82 1
25 91 1
25 93 1
25 96 1
25 111 1
25 115 1
25 125 1
25 126 1
25 127 1
25 138 1
25 151 1
25 161 1
25 164 1
25 169 1
25 182 1
25 196 1
25 197 1
26 29 1
26 40 1
26 48 1
26 49 1
26 53 1
26 61 1
26 63 1
26 65 1
26 71 1
26 73 1
26 77 1
26 96 1
26 98 1
26 105 1
26 125 1
26 136 1
26 148 1
26 155 1
26 163 1
26 166 1
26 171 1
26 179 1
26 199 1
27 36 1
27 38 1
27 46 1
27 65 1
27 67 1
27 69 1
27 88 1
27 89 1
27 91 1
27 94 1
27 99 1
27 103 1
27 114 1
27 124 1
27 129 1
27 137 1
27 146 1
27 152 1
27 154 1
27 162 1
27 165 1
27 167 1
27 172 1
27 176 1
27 179 1
27 195 1
27 199 1
28 29 1
28 31 1
28 34 1
28 42 1
28 44 1
28 45 1
28 47 1
28 52 1
28 82 1
28 99 1
28 101 1
28 110 1
28 111 1
28 121 1
28 128 1
28 136 1
28 141 1
28 156 1
28 176 1
28 191 1
28 192 1
28 195 1
28 198 1
28 199 1
28 200 1
29 30 1
29 37 1
29 39 1
29 59 1
29 64 1
29 71 1
29 76 1
29 89 1
29 93 1
29 98 1
29 112 1
29 123 1
29 126 1
29 130 1
29 143 1
29 147 1
29 170 1
29 179 1
29 187 1
29 191 1
29 193 1
30 32 1
30 35 1
30 36 1
30 39 1
30 46 1
30 51 1
30 55 1
30 58 1
30 60 1
30 73 1
30 80 1
30 81 1
30 94 1
30 95 1
30 102 1
30 113 1
30 125 1
30 129 1
30 143 1
30 147 1
30 168 1
30 169 1
30 179 1
30 193 1
30 200 1
31 32 1
31 43 1
31 51 1
31 53 1
31 62 1
31 74 1
31 82 1
31 86 1
31 88 1
31 103 1
31 104 1
31 120 1
31 124 1
31 127 1
31 134 1
31 140 1
31 151 1
31 152 1
31 160 1
31 165 1
31 173 1
31 179 1
31 180 1
31 187 1
31 196 1
31 200 1
32 34 1
32 40 1
32 41 1
32 44 1
32 45 1
32 52 1
32 56 1
32 61 1
32 65 1
32 66 1
32 71 1
32 78 1
32 95 1
32 108 1
32 113 1
32 122 1
32 124 1
32 129 1
32 141 1
32 146 1
32 170 1
32 172 1
32 178 1
32 180 1
32 185 1
32 190 1
32 192 1
32 193 1
32 199 1
33 39 1
33 41 1
33 49 1
33 61 1
33 67 1
33 70 1
33 95 1
33 137 1
33 150 1
33 163 1
33 164 1
33 173 1
33 185 1
33 191 1
33 200 1
34 42 1
34 48 1
34 67 1
34 70 1
34 76 1
34 79 1
34 86 1
34 95 1
34 106 1
34 110 1
34 114 1
34 115 1
34 116 1
34 118 1
34 120 1
34 124 1
34 127 1
34 132 1
34 152 1
34 157 1
34 162 1
34 170 1
34 196 1
34 199 1
35 50 1
35 51 1
35 54 1
35 62 1
35 63 1
35 66 1
35 67 1
35 68 1
35 79 1
35 90 1
35 91 1
35 103 1
35 127 1
35 129 1
35 157 1
35 160 1
35 166 1
35 169 1
35 171 1
35 175 1
35 189 1
35 192 1
35 196 1
36 37 1
36 39 1
36 41 1
36 59 1
36 63 1
36 64 1
36 85 1
36 94 1
36 97 1
36 115 1
36 116 1
36 117 1
36 125 1
36 126 1
36 128 1
36 138 1
36 141 1
36 142 1
36 151 1
36 159 1
36 171 1
36 176 1
36 190 1
36 199 1
37 40 1
37 45 1
37 55 1
37 58 1
37 64 1
37 69 1
37 74 1
37 76 1
37 85 1
37 100 1
37 101 1
37 105 1
37 107 1
37 109 1
37 110 1
37 113 1
37 115 1
37 116 1
37 125 1
37 129 1
37 132 1
37 134 1
37 141 1
37 144 1
37 159 1
37 161 1
37 175 1
37 176 1
37 179 1
37 187 1
37 195 1
37 199 1
38 46 1
38 60 1
38 75 1
38 76 1
38 79 1
38 83 1
38 89 1
38 92 1
38 103 1
38 112 1
38 113 1
38 115 1
38 116 1
38 134 1
38 136 1
38 146 1
38 151 1
38 161 1
38 162 1
38 165 1
38 170 1
38 176 1
38 183 1
38 185 1
39 51 1
39 55 1
39 61 1
39 64 1
39 65 1
39 67 1
39 72 1
39 82 1
39 91 1
39 97 1
39 104 1
39 106 1
39 107 1
39 112 1
39 126 1
39 133 1
39 134 1
39 135 1
39 137 1
39 146 1
39 148 1
39 152 1
39 154 1
39 158 1
39 162 1
39 194 1
40 42 1
40 47 1
40 51 1
40 55 1
40 57 1
40 59 1
40 80 1
40 100 1
40 111 1
40 115 1
40 121 1
40 123 1
40 131 1
40 148 1
40 154 1
40 155 1
40 159 1
40 164 1
40 165 1
40 169 1
40 171 1
40 181 1
40 182 1
40 184 1
40 186 1
40 190 1
41 46 1
41 49 1
41 58 1
41 62 1
41 77 1
41 80 1
41 81 1
41 86 1
41 87 1
41 97 1
41 98 1
41 108 1
41 109 1
41 120 1
41 121 1
41 149 1
41 153 1
41 154 1
41 156 1
41 170 1
41 176 1
41 180 1
41 182 1
41 185 1
41 192 1
41 196 1
42 44 1
42 53 1
42 64 1
42 71 1
42 75 1
42 77 1
42 86 1
42 94 1
42 97 1
42 124 1
42 128 1
42 131 1
42 135 1
42 150 1
42 156 1
42 159 1
42 161 1
42 163 1
42 165 1
42 174 1
42 182 1
42 185 1
42 186 1
42 197 1
43 48 1
43 57 1
43 60 1
43 64 1
43 71 1
43 85 1
43 90 1
43 92 1
43 97 1
43 98 1
43 111 1
43 114 1
43 119 1
43 120 1
43 128 1
43 129 1
43 142 1
43 148 1
43 153 1
43 166 1
43 176 1
43 178 1
43 179 1
43 181 1
43 183 1
43 187 1
44 51 1
44 59 1
44 66 1
44 73 1
44 74 1
44 88 1
44 90 1
44 91 1
44 102 1
44 111 1
44 121 1
44 124 1
44 127 1
44 128 1
44 130 1
44 139 1
44 144 1
44 152 1
44 159 1
44 161 1
44 172 1
44 173 1
44 184 1
44 188 1
44 189 1
44 199 1
45 47 1
45 51 1
45 53 1
45 64 1
45 66 1
45 67 1
45 76 1
45 78 1
45 97 1
45 113 1
45 118 1
45 136 1
45 156 1
45 157 1
45 165 1
45 169 1
45 177 1
45 195 1
45 200 1
46 47 1
46 48 1
46 49 1
46 54 1
46 68 1
46 72 1
46 74 1
46 93 1
46 94 1
46 98 1
46 104 1
46 115 1
46 118 1
46 122 1
46 127 1
46 128 1
46 134 1
46 149 1
46 166 1
46 174 1
46 180 1
46 182 1
46 189 1
46 191 1
46 197 1
47 53 1
47 62 1
47 66 1
47 83 1
47 86 1
47 91 1
47 98 1
47 100 1
47 108 1
47 119 1
47 124 1
47 125 1
47 138 1
47 145 1
47 150 1
47 153 1
47 157 1
47 158 1
47 159 1
47 160 1
47 161 1
47 165 1
47 168 1
47 178 1
47 186 1
47 196 1
47 199 1
48 54 1
48 69 1
48 74 1
48 79 1
48 84 1
48 93 1
48 97 1
48 98 1
48 103 1
48 107 1
48 120 1
48 126 1
48 129 1
48 132 1
48 134 1
48 135 1
48 138 1
48 141 1
48 150 1
48 168 1
48 174 1
48 176 1
48 181 1
48 183 1
48 190 1
48 193 1
48 199 1
49 53 1
49 55 1
49 69 1
49 72 1
49 73 1
49 77 1
49 79 1
49 83 1
49 106 1
49 113 1
49 134 1
49 157 1
49 168 1
49 180 1
49 191 1
50 54 1
50 58 1
50 63 1
50 66 1
50 93 1
50 109 1
50 112 1
50 115 1
50 126 1
50 132 1
50 140 1
50 162 1
50 171 1
50 172 1
50 174 1
50 188 1
50 192 1
50 199 1
51 53 1
51 55 1
51 61 1
51 68 1
51 79 1
51 81 1
51 86 1
51 100 1
51 103 1
51 104 1
51 107 1
51 111 1
51 124 1
51 131 1
51 138 1
51 148 1
51 157 1
51 164 1
51 172 1
51 176 1
51 191 1
52 55 1
52 67 1
52 69 1
52 72 1
52 92 1
52 95 1
52 97 1
52 100 1
52 105 1
52 106 1
52 110 1
52 114 1
52 118 1
52 120 1
52 123 1
52 129 1
52 146 1
52 164 1
52 168 1
52 174 1
52 181 1
52 189 1
52 199 1
53 55 1
53 58 1
53 66 1
53 74 1
53 82 1
53 90 1
53 96 1
53 111 1
53 122 1
53 124 1
53 125 1
53 134 1
53 140 1
53 141 1
53 142 1
53 153 1
53 154 1
53 155 1
53 161 1
53 162 1
53 168 1
53 178 1
53 182 1
53 185 1
53 186 1
53 195 1
54 56 1
54 62 1
54 82 1
54 83 1
54 86 1
54 93 1
54 98 1
54 101 1
54 111 1
54 113 1
54 116 1
54 126 1
54 128 1
54 139 1
54 140 1
54 173 1
54 174 1
54 177 1
54 179 1
54 194 1
54 200 1
55 62 1
55 70 1
55 77 1
55 83 1
55 92 1
55 94 1
55 97 1
55 98 1
55 101 1
55 112 1
55 123 1
55 125 1
55 131 1
55 135 1
55 150 1
55 166 1
55 168 1
55 178 1
55 183 1
55 187 1
55 200 1
56 69 1
56 87 1
56 102 1
56 108 1
56 111 1
56 129 1
56 138 1
56 143 1
56 144 1
56 152 1
56 189 1
56 190 1
56 195 1
56 196 1
57 59 1
57 71 1
57 74 1
57 88 1
57 92 1
57 108 1
57 115 1
57 125 1
57 136 1
57 140 1
57 142 1
57 153 1
57 154 1
57 156 1
57 160 1
57 161 1
57 163 1
57 166 1
57 179 1
57 185 1
57 187 1
57 198 1
58 62 1
58 63 1
58 74 1
58 83 1
58 88 1
58 92 1
58 102 1
58 118 1
58 120 1
58 123 1
58 125 1
58 143 1
58 146 1
58 155 1
58 156 1
58 157 1
58 162 1
58 167 1
58 184 1
58 185 1
58 197 1
59 62 1
59 85 1
59 91 1
59 94 1
59 95 1
59 105 1
59 120 1
59 126 1
59 128 1
59 139 1
59 142 1
59 144 1
59 153 1
59 171 1
59 177 1
59 180 1
59 182 1
59 187 1
59 188 1
59 192 1
60 61 1
60 70 1
60 72 1
60 77 1
60 82 1
60 96 1
60 100 1
60 111 1
60 128 1
60 131 1
60 138 1
60 148 1
60 153 1
60 158 1
60 160 1
60 170 1
60 172 1
60 186 1
60 198 1
61 63 1
61 70 1
61 78 1
61 80 1
61 83 1
61 89 1
61 102 1
61 103 1
61 133 1
61 141 1
61 145 1
61 151 1
61 153 1
61 174 1
61 181 1
61 196 1
62 82 1
62 89 1
62 94 1
62 102 1
62 103 1
62 104 1
62 111 1
62 140 1
62 147 1
62 151 1
62 152 1
62 153 1
62 171 1
62 172 1
62 178 1
62 184 1
62 196 1
62 197 1
63 66 1
63 68 1
63 72 1
63 76 1
63 85 1
63 103 1
63 113 1
63 115 1
63 128 1
63 135 1
63 137 1
63 139 1
63 140 1
63 150 1
63 151 1
63 152 1
63 162 1
63 163 1
63 165 1
63 178 1
63 180 1
63 192 1
63 195 1
63 200 1
64 65 1
64 66 1
64 78 1
64 79 1
64 84 1
64 88 1
64 89 1
64 92 1
64 97 1
64 106 1
64 108 1
