1200 108088 
1 3 1
1 12 1
1 13 1
1 15 1
1 23 1
1 32 1
1 43 1
1 48 1
1 54 1
1 59 1
1 60 1
1 61 1
1 63 1
1 64 1
1 68 1
1 70 1
1 71 1
1 80 1
1 83 1
1 96 1
1 103 1
1 106 1
1 113 1
1 120 1
1 124 1
1 144 1
1 157 1
1 163 1
1 170 1
1 182 1
1 186 1
1 207 1
1 214 1
1 225 1
1 228 1
1 233 1
1 237 1
1 238 1
1 239 1
1 245 1
1 252 1
1 253 1
1 257 1
1 264 1
1 273 1
1 280 1
1 283 1
1 297 1
1 302 1
1 303 1
1 306 1
1 311 1
1 325 1
1 340 1
1 342 1
1 345 1
1 349 1
1 353 1
1 354 1
1 356 1
1 359 1
1 362 1
1 373 1
1 380 1
1 387 1
1 391 1
1 398 1
1 402 1
1 403 1
1 410 1
1 418 1
1 420 1
1 423 1
1 430 1
1 434 1
1 437 1
1 441 1
1 444 1
1 449 1
1 454 1
1 456 1
1 462 1
1 464 1
1 476 1
1 479 1
1 503 1
1 508 1
1 511 1
1 519 1
1 520 1
1 527 1
1 528 1
1 529 1
1 542 1
1 543 1
1 557 1
1 581 1
1 585 1
1 595 1
1 598 1
1 599 1
1 606 1
1 610 1
1 613 1
1 615 1
1 620 1
1 621 1
1 623 1
1 624 1
1 636 1
1 642 1
1 645 1
1 650 1
1 652 1
1 653 1
1 654 1
1 655 1
1 662 1
1 672 1
1 675 1
1 680 1
1 682 1
1 686 1
1 709 1
1 710 1
1 717 1
1 724 1
1 727 1
1 741 1
1 742 1
1 747 1
1 755 1
1 765 1
1 768 1
1 769 1
1 786 1
1 796 1
1 798 1
1 814 1
1 831 1
1 839 1
1 841 1
1 843 1
1 847 1
1 848 1
1 856 1
1 867 1
1 869 1
1 870 1
1 873 1
1 875 1
1 880 1
1 883 1
1 892 1
1 897 1
1 903 1
1 908 1
1 911 1
1 918 1
1 919 1
1 920 1
1 924 1
1 925 1
1 938 1
1 944 1
1 945 1
1 947 1
1 953 1
1 955 1
1 961 1
1 966 1
1 968 1
1 973 1
1 983 1
1 992 1
1 996 1
1 1004 1
1 1033 1
1 1040 1
1 1042 1
1 1057 1
1 1058 1
1 1063 1
1 1077 1
1 1080 1
1 1083 1
1 1084 1
1 1092 1
1 1096 1
1 1101 1
1 1115 1
1 1118 1
1 1126 1
1 1128 1
1 1137 1
1 1142 1
1 1149 1
1 1150 1
1 1166 1
1 1167 1
1 1172 1
1 1174 1
1 1181 1
1 1184 1
1 1188 1
1 1190 1
2 6 1
2 16 1
2 35 1
2 39 1
2 49 1
2 51 1
2 53 1
2 65 1
2 66 1
2 77 1
2 83 1
2 91 1
2 108 1
2 112 1
2 114 1
2 116 1
2 120 1
2 122 1
2 126 1
2 141 1
2 146 1
2 148 1
2 149 1
2 156 1
2 157 1
2 162 1
2 167 1
2 177 1
2 179 1
2 186 1
2 206 1
2 207 1
2 211 1
2 213 1
2 219 1
2 220 1
2 225 1
2 226 1
2 236 1
2 247 1
2 250 1
2 258 1
2 264 1
2 269 1
2 271 1
2 276 1
2 287 1
2 292 1
2 293 1
2 295 1
2 299 1
2 302 1
2 306 1
2 308 1
2 317 1
2 324 1
2 329 1
