1000 74731 
1 16 1
1 18 1
1 38 1
1 39 1
1 41 1
1 69 1
1 77 1
1 93 1
1 94 1
1 96 1
1 105 1
1 115 1
1 117 1
1 127 1
1 128 1
1 135 1
1 146 1
1 159 1
1 162 1
1 163 1
1 170 1
1 188 1
1 203 1
1 204 1
1 216 1
1 217 1
1 219 1
1 228 1
1 231 1
1 241 1
1 260 1
1 263 1
1 270 1
1 272 1
1 273 1
1 287 1
1 300 1
1 307 1
1 311 1
1 338 1
1 346 1
1 347 1
1 350 1
1 356 1
1 363 1
1 379 1
1 381 1
1 414 1
1 420 1
1 424 1
1 432 1
1 455 1
1 461 1
1 471 1
1 472 1
1 480 1
1 482 1
1 484 1
1 485 1
1 488 1
1 490 1
1 496 1
1 517 1
1 518 1
1 523 1
1 528 1
1 550 1
1 551 1
1 559 1
1 560 1
1 566 1
1 574 1
1 579 1
1 597 1
1 607 1
1 611 1
1 614 1
1 628 1
1 639 1
1 642 1
1 643 1
1 650 1
1 651 1
1 665 1
1 668 1
1 678 1
1 689 1
1 692 1
1 711 1
1 712 1
1 714 1
1 724 1
1 725 1
1 727 1
1 734 1
1 745 1
1 759 1
1 760 1
1 769 1
1 772 1
1 773 1
1 775 1
1 777 1
1 785 1
1 798 1
1 800 1
1 804 1
1 807 1
1 814 1
1 816 1
1 833 1
1 838 1
1 844 1
1 850 1
1 851 1
1 862 1
1 873 1
1 897 1
1 923 1
1 924 1
1 938 1
1 943 1
1 966 1
1 985 1
2 6 1
2 8 1
2 10 1
2 14 1
2 18 1
2 27 1
2 28 1
2 42 1
2 48 1
2 50 1
2 51 1
2 58 1
2 67 1
2 69 1
2 71 1
2 77 1
2 90 1
2 94 1
2 101 1
2 102 1
2 115 1
2 134 1
2 146 1
2 151 1
2 154 1
2 159 1
2 184 1
2 186 1
2 195 1
2 200 1
2 213 1
2 220 1
2 226 1
2 227 1
2 235 1
2 243 1
2 265 1
2 270 1
2 289 1
2 290 1
2 305 1
2 308 1
2 315 1
2 316 1
2 324 1
2 328 1
2 330 1
2 335 1
2 338 1
2 347 1
2 350 1
2 351 1
2 359 1
2 367 1
2 368 1
2 369 1
2 373 1
2 376 1
2 377 1
2 386 1
2 387 1
2 389 1
2 391 1
2 392 1
2 404 1
2 422 1
2 440 1
2 443 1
2 446 1
2 450 1
2 456 1
2 457 1
2 458 1
2 460 1
2 470 1
2 481 1
2 489 1
2 492 1
2 496 1
2 498 1
2 501 1
2 508 1
2 514 1
2 520 1
2 524 1
2 527 1
2 528 1
2 534 1
2 536 1
2 537 1
2 539 1
2 541 1
2 556 1
2 557 1
2 559 1
2 561 1
2 565 1
2 580 1
2 595 1
2 600 1
2 601 1
2 619 1
2 629 1
2 630 1
2 640 1
2 644 1
2 647 1
2 649 1
2 656 1
2 657 1
2 659 1
2 663 1
2 665 1
2 667 1
2 671 1
2 695 1
2 696 1
2 701 1
2 703 1
2 706 1
2 711 1
2 714 1
2 720 1
2 728 1
2 732 1
2 737 1
2 740 1
2 741 1
2 742 1
2 747 1
2 765 1
2 768 1
2 771 1
2 772 1
2 779 1
2 785 1
2 786 1
2 803 1
2 811 1
2 814 1
2 821 1
2 830 1
2 839 1
2 844 1
2 851 1
2 857 1
2 858 1
2 867 1
2 875 1
2 881 1
2 882 1
2 887 1
2 889 1
2 915 1
2 927 1
2 931 1
2 936 1
2 937 1
2 944 1
2 945 1
2 950 1
2 951 1
2 955 1
2 965 1
2 971 1
2 974 1
2 979 1
2 982 1
2 984 1
2 986 1
3 14 1
3 18 1
3 27 1
3 35 1
3 41 1
3 53 1
3 57 1
3 59 1
3 60 1
3 61 1
3 64 1
3 66 1
3 68 1
3 72 1
3 74 1
3 80 1
3 83 1
3 85 1
3 90 1
3 92 1
3 94 1
3 101 1
3 102 1
3 110 1
3 121 1
3 124 1
3 129 1
3 132 1
3 134 1
3 141 1
3 147 1
3 149 1
3 151 1
3 169 1
3 171 1
3 177 1
3 205 1
3 211 1
3 220 1
3 235 1
3 241 1
3 242 1
3 243 1
3 252 1
3 253 1
3 260 1
3 265 1
3 273 1
3 274 1
3 276 1
3 277 1
3 285 1
3 289 1
3 296 1
3 301 1
3 302 1
3 312 1
3 337 1
3 348 1
3 351 1
3 356 1
3 363 1
3 365 1
3 369 1
3 370 1
3 377 1
3 381 1
3 387 1
3 390 1
3 405 1
3 408 1
3 418 1
3 420 1
3 421 1
3 433 1
3 436 1
3 444 1
3 447 1
3 454 1
3 464 1
3 465 1
3 466 1
3 467 1
3 479 1
3 482 1
3 484 1
3 487 1
3 509 1
3 514 1
3 515 1
3 516 1
3 517 1
3 520 1
3 528 1
3 532 1
3 547 1
3 555 1
3 558 1
3 564 1
3 567 1
3 569 1
3 572 1
3 573 1
3 575 1
3 576 1
3 579 1
3 580 1
3 581 1
3 588 1
3 596 1
3 601 1
3 604 1
3 605 1
3 616 1
3 617 1
3 620 1
3 625 1
3 627 1
3 641 1
3 648 1
3 652 1
3 655 1
3 666 1
3 668 1
3 669 1
3 685 1
3 687 1
3 689 1
3 702 1
3 723 1
3 734 1
3 739 1
3 759 1
3 760 1
3 768 1
3 770 1
3 776 1
3 782 1
3 784 1
3 790 1
3 804 1
3 805 1
3 812 1
3 822 1
3 825 1
3 831 1
3 854 1
3 857 1
3 860 1
3 866 1
3 870 1
3 875 1
3 876 1
3 897 1
3 909 1
3 919 1
3 921 1
3 941 1
3 942 1
3 947 1
3 957 1
3 975 1
3 984 1
3 991 1
3 993 1
4 17 1
4 19 1
4 23 1
4 24 1
4 27 1
4 32 1
4 50 1
4 51 1
4 63 1
4 69 1
4 75 1
4 90 1
4 91 1
4 112 1
4 113 1
4 124 1
4 131 1
4 135 1
4 136 1
4 146 1
4 147 1
4 157 1
4 166 1
4 173 1
4 185 1
4 191 1
4 192 1
4 193 1
4 195 1
4 199 1
4 225 1
4 244 1
4 249 1
4 255 1
4 257 1
4 273 1
4 277 1
4 290 1
4 305 1
4 308 1
4 310 1
4 313 1
4 317 1
4 318 1
4 319 1
4 326 1
4 329 1
4 330 1
4 333 1
4 341 1
4 345 1
4 352 1
4 357 1
4 361 1
4 362 1
4 364 1
4 374 1
4 376 1
4 378 1
4 385 1
4 386 1
4 388 1
4 398 1
4 400 1
4 402 1
4 409 1
4 413 1
4 424 1
4 426 1
4 444 1
4 445 1
4 448 1
4 486 1
4 539 1
4 540 1
4 544 1
4 550 1
4 553 1
4 554 1
4 560 1
4 566 1
4 573 1
4 584 1
4 585 1
4 593 1
4 601 1
4 605 1
4 607 1
4 622 1
4 643 1
4 648 1
4 652 1
4 653 1
4 654 1
4 655 1
4 658 1
4 660 1
4 671 1
4 684 1
4 689 1
4 693 1
4 695 1
4 701 1
4 716 1
4 718 1
4 719 1
4 732 1
4 749 1
4 753 1
4 757 1
4 760 1
4 761 1
4 776 1
4 777 1
4 780 1
4 789 1
4 796 1
4 806 1
4 808 1
4 811 1
4 813 1
4 826 1
4 834 1
4 836 1
4 854 1
4 857 1
4 868 1
4 869 1
4 878 1
4 883 1
4 894 1
4 911 1
4 926 1
4 936 1
4 940 1
4 944 1
4 947 1
4 954 1
4 960 1
4 972 1
4 974 1
4 987 1
4 988 1
4 989 1
4 991 1
4 994 1
4 996 1
4 999 1
5 12 1
5 27 1
5 28 1
5 29 1
5 31 1
5 38 1
5 42 1
5 43 1
5 44 1
5 60 1
5 65 1
5 73 1
5 88 1
5 93 1
5 106 1
5 107 1
5 115 1
5 139 1
5 141 1
5 147 1
5 149 1
5 155 1
5 168 1
5 174 1
5 175 1
5 176 1
5 183 1
5 184 1
5 186 1
5 200 1
5 202 1
5 205 1
5 208 1
5 215 1
5 224 1
5 237 1
5 240 1
5 246 1
5 255 1
5 270 1
5 289 1
5 300 1
5 308 1
5 309 1
5 317 1
5 322 1
