100 737 
1 4 1
1 9 1
1 13 1
1 17 1
1 27 1
1 29 1
1 30 1
1 36 1
1 51 1
1 54 1
1 58 1
1 70 1
1 72 1
1 73 1
1 76 1
1 85 1
1 87 1
1 90 1
1 91 1
1 98 1
1 100 1
2 7 1
2 9 1
2 11 1
2 18 1
2 29 1
2 32 1
2 43 1
2 46 1
2 53 1
2 54 1
2 56 1
2 81 1
2 82 1
2 87 1
2 94 1
2 95 1
3 4 1
3 5 1
3 9 1
3 10 1
3 27 1
3 31 1
3 45 1
3 61 1
3 64 1
3 71 1
3 77 1
3 78 1
3 85 1
3 87 1
3 89 1
3 94 1
4 11 1
4 22 1
4 23 1
4 25 1
4 47 1
4 65 1
4 70 1
4 83 1
4 89 1
4 92 1
5 6 1
5 15 1
5 19 1
5 22 1
5 29 1
5 30 1
5 33 1
5 34 1
5 58 1
5 60 1
5 64 1
5 87 1
5 88 1
5 100 1
6 13 1
6 18 1
6 19 1
6 20 1
6 21 1
6 22 1
6 31 1
6 43 1
6 46 1
6 48 1
6 55 1
6 57 1
6 66 1
6 86 1
6 90 1
7 10 1
7 14 1
7 29 1
7 34 1
7 40 1
7 45 1
7 52 1
7 72 1
7 74 1
7 77 1
7 83 1
7 84 1
7 88 1
7 93 1
7 100 1
8 18 1
8 27 1
8 33 1
8 35 1
8 41 1
8 45 1
8 55 1
8 62 1
8 63 1
8 71 1
8 74 1
8 76 1
8 82 1
8 87 1
8 92 1
9 10 1
9 17 1
9 19 1
9 21 1
9 25 1
9 31 1
9 53 1
9 54 1
9 70 1
9 79 1
9 87 1
9 90 1
10 13 1
10 18 1
10 35 1
10 47 1
10 51 1
10 53 1
10 80 1
10 91 1
10 96 1
11 12 1
11 13 1
11 16 1
11 19 1
11 21 1
11 23 1
11 39 1
11 42 1
11 52 1
11 57 1
11 61 1
11 65 1
12 17 1
12 18 1
12 40 1
12 41 1
12 44 1
12 55 1
12 58 1
12 61 1
12 63 1
12 66 1
12 70 1
12 71 1
12 76 1
12 78 1
12 94 1
12 95 1
12 96 1
13 15 1
13 22 1
13 51 1
13 58 1
13 59 1
13 64 1
13 70 1
13 71 1
13 72 1
13 76 1
13 77 1
13 80 1
13 86 1
13 97 1
13 98 1
14 27 1
14 29 1
14 30 1
14 38 1
14 47 1
14 71 1
14 79 1
14 80 1
14 89 1
14 99 1
15 23 1
15 24 1
15 45 1
15 48 1
15 52 1
15 61 1
15 74 1
15 83 1
15 86 1
16 17 1
16 18 1
16 20 1
16 35 1
16 36 1
16 50 1
16 55 1
16 56 1
16 60 1
16 67 1
16 68 1
16 93 1
16 95 1
16 96 1
17 20 1
17 24 1
17 25 1
17 26 1
17 31 1
17 34 1
17 36 1
17 39 1
17 41 1
17 44 1
17 47 1
17 59 1
17 69 1
17 71 1
17 77 1
17 78 1
17 81 1
17 82 1
17 84 1
17 86 1
17 99 1
18 31 1
18 45 1
18 59 1
18 62 1
18 66 1
18 70 1
18 71 1
18 73 1
18 74 1
18 77 1
18 87 1
18 89 1
18 93 1
18 97 1
19 21 1
19 41 1
19 43 1
19 68 1
19 77 1
19 78 1
19 86 1
19 87 1
19 89 1
19 92 1
19 97 1
20 26 1
20 30 1
20 41 1
20 48 1
20 57 1
20 67 1
20 69 1
20 78 1
20 83 1
20 90 1
21 27 1
21 28 1
21 33 1
21 41 1
21 51 1
21 54 1
21 61 1
21 65 1
21 75 1
21 88 1
21 93 1
21 98 1
21 99 1
22 26 1
22 30 1
22 37 1
22 58 1
22 61 1
22 68 1
22 84 1
22 92 1
22 95 1
22 97 1
23 27 1
23 37 1
23 40 1
23 41 1
23 43 1
23 46 1
23 51 1
23 54 1
23 74 1
23 75 1
23 96 1
23 97 1
23 100 1
24 33 1
24 37 1
24 43 1
24 47 1
24 70 1
24 76 1
24 82 1
24 84 1
24 97 1
25 26 1
25 37 1
25 39 1
25 42 1
25 43 1
25 46 1
25 54 1
25 55 1
25 63 1
25 70 1
25 73 1
25 77 1
25 79 1
25 90 1
25 99 1
26 31 1
26 34 1
26 41 1
26 43 1
26 46 1
26 80 1
26 85 1
26 86 1
27 29 1
27 39 1
27 40 1
27 43 1
27 45 1
27 54 1
27 61 1
27 70 1
27 74 1
27 83 1
27 86 1
28 32 1
28 39 1
28 40 1
28 51 1
28 53 1
28 64 1
28 89 1
29 36 1
29 45 1
29 50 1
29 69 1
29 71 1
29 73 1
29 84 1
29 86 1
29 98 1
30 33 1
30 40 1
30 51 1
30 54 1
30 55 1
30 56 1
30 63 1
30 64 1
30 69 1
30 80 1
30 82 1
30 84 1
31 34 1
31 42 1
31 47 1
31 52 1
31 60 1
31 83 1
31 85 1
31 87 1
31 89 1
31 93 1
32 34 1
32 36 1
32 45 1
32 46 1
32 49 1
32 55 1
32 69 1
32 85 1
32 94 1
32 96 1
33 42 1
33 49 1
33 53 1
33 61 1
33 62 1
33 65 1
33 71 1
33 76 1
33 83 1
33 87 1
33 95 1
34 38 1
34 40 1
34 48 1
34 51 1
34 55 1
34 59 1
34 69 1
34 70 1
34 72 1
34 77 1
34 81 1
34 82 1
34 89 1
34 94 1
34 95 1
34 98 1
34 99 1
35 41 1
35 52 1
35 63 1
35 67 1
35 68 1
35 71 1
35 83 1
35 85 1
35 92 1
36 49 1
36 58 1
36 63 1
36 67 1
36 70 1
36 81 1
36 83 1
36 85 1
36 96 1
36 99 1
37 41 1
37 45 1
37 47 1
37 76 1
37 82 1
37 96 1
38 39 1
38 42 1
38 47 1
38 65 1
38 69 1
38 74 1
38 76 1
38 77 1
38 85 1
38 90 1
38 94 1
38 98 1
38 99 1
39 44 1
39 52 1
39 63 1
39 73 1
39 75 1
39 77 1
39 82 1
39 91 1
39 96 1
40 65 1
40 66 1
40 79 1
40 80 1
40 83 1
40 84 1
40 87 1
40 92 1
40 96 1
41 50 1
41 61 1
41 64 1
41 71 1
41 74 1
41 78 1
41 86 1
41 87 1
41 92 1
41 100 1
42 45 1
42 62 1
42 82 1
42 88 1
42 91 1
43 50 1
43 61 1
43 68 1
43 80 1
43 81 1
43 82 1
43 97 1
44 49 1
44 52 1
44 62 1
44 69 1
44 85 1
44 87 1
44 88 1
44 91 1
44 97 1
44 100 1
45 58 1
45 60 1
45 68 1
45 71 1
45 73 1
45 83 1
45 89 1
45 91 1
45 94 1
46 48 1
46 50 1
46 60 1
46 66 1
46 67 1
46 68 1
46 88 1
46 96 1
46 98 1
47 58 1
47 66 1
47 72 1
47 84 1
48 52 1
48 60 1
48 72 1
48 74 1
48 86 1
48 94 1
48 95 1
49 53 1
49 69 1
49 74 1
49 76 1
49 95 1
49 97 1
50 51 1
50 69 1
50 71 1
50 86 1
51 57 1
51 65 1
51 66 1
51 68 1
51 69 1
51 77 1
51 78 1
51 82 1
51 90 1
52 60 1
52 68 1
52 95 1
52 97 1
53 66 1
53 67 1
53 71 1
53 82 1
53 92 1
54 66 1
54 71 1
54 79 1
54 83 1
54 91 1
54 100 1
55 56 1
55 58 1
55 64 1
55 67 1
55 74 1
55 88 1
55 100 1
56 60 1
56 61 1
56 64 1
56 69 1
56 72 1
56 73 1
56 76 1
56 78 1
56 81 1
56 89 1
56 95 1
56 99 1
57 58 1
57 60 1
57 64 1
57 65 1
57 74 1
57 77 1
57 78 1
57 94 1
57 95 1
58 60 1
58 82 1
58 89 1
59 77 1
59 99 1
60 66 1
60 72 1
60 77 1
60 80 1
61 92 1
61 96 1
61 99 1
62 63 1
62 64 1
62 77 1
62 82 1
62 85 1
62 92 1
62 93 1
63 77 1
63 84 1
63 90 1
63 99 1
64 65 1
64 75 1
64 88 1
65 67 1
65 69 1
65 72 1
65 77 1
65 83 1
65 91 1
65 95 1
65 98 1
66 74 1
66 78 1
66 89 1
66 90 1
66 95 1
67 75 1
67 76 1
67 80 1
67 83 1
67 87 1
67 100 1
68 69 1
68 98 1
68 100 1
69 70 1
69 76 1
69 77 1
69 88 1
69 90 1
69 96 1
69 99 1
70 76 1
70 84 1
70 95 1
71 79 1
71 84 1
71 86 1
72 78 1
72 94 1
72 98 1
73 78 1
73 90 1
74 76 1
74 77 1
74 95 1
74 96 1
75 89 1
75 93 1
75 96 1
75 100 1
76 79 1
76 80 1
76 82 1
76 87 1
77 78 1
77 80 1
77 82 1
77 91 1
77 96 1
78 90 1
78 98 1
79 85 1
79 86 1
80 84 1
80 86 1
80 87 1
80 90 1
80 91 1
80 92 1
80 98 1
81 83 1
81 87 1
81 90 1
81 93 1
82 88 1
82 92 1
82 96 1
82 98 1
83 94 1
83 96 1
84 86 1
84 93 1
84 96 1
84 97 1
85 88 1
86 88 1
87 90 1
87 97 1
88 92 1
88 99 1
90 94 1
90 100 1
92 94 1
93 95 1
93 97 1
93 99 1
94 99 1
95 99 1
95 100 1
96 97 1
96 100 1
97 100 1
99 100 1
