2000 300713 
1 19 1
1 24 1
1 25 1
1 29 1
1 30 1
1 46 1
1 47 1
1 49 1
1 50 1
1 60 1
1 67 1
1 70 1
1 86 1
1 93 1
1 94 1
1 95 1
1 110 1
1 118 1
1 126 1
1 128 1
1 129 1
1 131 1
1 133 1
1 155 1
1 189 1
1 192 1
1 194 1
1 195 1
1 206 1
1 215 1
1 219 1
1 220 1
1 228 1
1 230 1
1 232 1
1 233 1
1 240 1
1 248 1
1 254 1
1 266 1
1 269 1
1 270 1
1 275 1
1 280 1
1 282 1
1 303 1
1 317 1
1 335 1
1 340 1
1 348 1
1 354 1
1 362 1
1 373 1
1 376 1
1 410 1
1 415 1
1 422 1
1 436 1
1 438 1
1 449 1
1 466 1
1 471 1
1 512 1
1 514 1
1 524 1
1 527 1
1 530 1
1 550 1
1 553 1
1 560 1
1 566 1
1 575 1
1 578 1
1 579 1
1 580 1
1 584 1
1 591 1
1 592 1
1 605 1
1 608 1
1 614 1
1 615 1
1 621 1
1 643 1
1 644 1
1 648 1
1 651 1
1 656 1
1 660 1
1 662 1
1 664 1
1 666 1
1 673 1
1 674 1
1 688 1
1 695 1
1 697 1
1 721 1
1 728 1
1 734 1
1 738 1
1 740 1
1 758 1
1 762 1
1 763 1
1 769 1
1 770 1
1 777 1
1 781 1
1 785 1
1 786 1
1 794 1
1 795 1
1 797 1
1 798 1
1 802 1
1 804 1
1 805 1
1 817 1
1 818 1
1 823 1
1 824 1
1 831 1
1 836 1
1 840 1
1 844 1
1 853 1
1 859 1
1 863 1
1 880 1
1 884 1
1 892 1
1 898 1
1 901 1
1 903 1
1 919 1
1 920 1
1 921 1
1 943 1
1 945 1
1 946 1
1 951 1
1 953 1
1 957 1
1 964 1
1 965 1
1 966 1
1 969 1
1 974 1
1 995 1
1 999 1
1 1005 1
1 1026 1
1 1027 1
1 1028 1
1 1036 1
1 1044 1
1 1047 1
1 1051 1
1 1055 1
1 1059 1
1 1062 1
1 1071 1
1 1083 1
1 1085 1
1 1086 1
1 1093 1
1 1096 1
1 1098 1
1 1109 1
1 1110 1
1 1116 1
1 1124 1
1 1125 1
1 1126 1
1 1127 1
1 1131 1
1 1134 1
1 1135 1
1 1140 1
1 1141 1
1 1149 1
1 1152 1
1 1154 1
1 1160 1
1 1163 1
1 1171 1
1 1172 1
1 1175 1
1 1185 1
1 1190 1
1 1209 1
1 1212 1
1 1229 1
1 1243 1
1 1247 1
1 1260 1
1 1265 1
1 1283 1
1 1285 1
1 1295 1
1 1297 1
1 1306 1
1 1321 1
1 1322 1
1 1325 1
1 1337 1
1 1339 1
1 1340 1
1 1342 1
1 1343 1
1 1398 1
1 1401 1
1 1405 1
1 1412 1
1 1414 1
1 1419 1
1 1422 1
1 1450 1
1 1451 1
1 1463 1
1 1468 1
1 1472 1
1 1476 1
1 1481 1
1 1495 1
1 1496 1
1 1530 1
1 1531 1
1 1536 1
1 1544 1
1 1548 1
1 1550 1
1 1551 1
1 1561 1
1 1563 1
1 1577 1
1 1583 1
1 1588 1
1 1591 1
1 1594 1
1 1609 1
1 1618 1
1 1630 1
1 1632 1
1 1645 1
1 1647 1
1 1648 1
1 1656 1
1 1657 1
1 1662 1
1 1663 1
1 1665 1
1 1667 1
1 1669 1
1 1670 1
1 1672 1
1 1675 1
1 1676 1
1 1685 1
1 1694 1
1 1695 1
1 1700 1
1 1708 1
1 1710 1
1 1713 1
1 1718 1
1 1721 1
1 1723 1
1 1734 1
1 1746 1
1 1754 1
1 1761 1
1 1768 1
1 1769 1
1 1774 1
1 1789 1
1 1816 1
1 1822 1
1 1836 1
1 1838 1
1 1843 1
1 1853 1
1 1864 1
1 1869 1
1 1871 1
1 1872 1
1 1876 1
1 1877 1
1 1883 1
1 1886 1
1 1918 1
1 1927 1
1 1929 1
1 1937 1
1 1948 1
1 1952 1
1 1962 1
1 1966 1
1 1973 1
1 1995 1
1 1998 1
2 10 1
2 12 1
2 22 1
2 24 1
2 39 1
2 43 1
2 52 1
2 53 1
2 74 1
2 96 1
2 98 1
2 106 1
2 124 1
2 125 1
2 127 1
2 133 1
2 140 1
2 141 1
2 147 1
2 156 1
2 159 1
2 165 1
2 181 1
2 186 1
2 188 1
2 191 1
2 200 1
2 207 1
2 208 1
2 209 1
2 210 1
2 212 1
2 214 1
2 220 1
2 222 1
2 226 1
2 233 1
2 235 1
2 236 1
2 240 1
2 247 1
2 260 1
2 268 1
2 281 1
2 295 1
2 303 1
2 305 1
2 310 1
2 313 1
2 319 1
2 323 1
2 329 1
2 339 1
2 358 1
2 364 1
2 365 1
2 369 1
2 376 1
2 380 1
2 389 1
2 396 1
2 398 1
2 401 1
2 408 1
2 410 1
2 425 1
2 429 1
2 432 1
2 435 1
2 436 1
2 440 1
2 443 1
2 445 1
2 446 1
2 450 1
2 455 1
2 459 1
2 462 1
2 463 1
2 467 1
2 468 1
2 475 1
2 481 1
2 482 1
2 484 1
2 485 1
2 508 1
2 509 1
2 511 1
2 513 1
2 531 1
2 540 1
2 552 1
2 572 1
2 574 1
2 586 1
2 587 1
2 594 1
2 600 1
2 607 1
2 608 1
2 616 1
2 618 1
2 620 1
2 646 1
2 650 1
2 652 1
2 659 1
2 662 1
2 663 1
2 668 1
2 670 1
2 684 1
2 686 1
2 695 1
2 705 1
2 709 1
2 711 1
2 713 1
2 714 1
2 716 1
2 717 1
2 720 1
2 726 1
2 733 1
2 735 1
2 742 1
2 745 1
2 746 1
2 751 1
2 777 1
2 780 1
2 783 1
2 784 1
2 787 1
2 795 1
2 797 1
2 798 1
2 811 1
2 817 1
2 826 1
2 831 1
2 834 1
2 836 1
2 844 1
2 851 1
2 862 1
2 865 1
2 866 1
2 881 1
2 883 1
2 887 1
2 894 1
2 902 1
2 905 1
2 906 1
2 910 1
2 915 1
2 924 1
2 926 1
2 930 1
2 934 1
2 935 1
2 940 1
2 945 1
2 964 1
2 966 1
2 979 1
2 989 1
2 994 1
2 999 1
2 1002 1
2 1007 1
2 1010 1
2 1011 1
2 1013 1
2 1020 1
2 1022 1
2 1026 1
2 1038 1
2 1042 1
2 1043 1
2 1045 1
2 1047 1
2 1057 1
2 1062 1
2 1065 1
2 1079 1
2 1080 1
2 1087 1
2 1096 1
2 1101 1
2 1105 1
2 1108 1
2 1112 1
2 1116 1
2 1121 1
2 1122 1
2 1137 1
2 1158 1
2 1163 1
2 1171 1
2 1184 1
2 1191 1
2 1194 1
2 1197 1
2 1217 1
2 1226 1
2 1242 1
2 1243 1
2 1248 1
2 1260 1
2 1267 1
2 1270 1
2 1271 1
2 1274 1
2 1277 1
2 1325 1
2 1326 1
2 1329 1
2 1333 1
2 1349 1
2 1352 1
2 1356 1
2 1361 1
2 1362 1
2 1387 1
2 1388 1
2 1392 1
2 1393 1
2 1401 1
2 1402 1
2 1407 1
2 1413 1
2 1416 1
2 1424 1
2 1426 1
2 1427 1
2 1441 1
2 1443 1
2 1446 1
2 1448 1
2 1450 1
2 1454 1
2 1458 1
2 1464 1
2 1465 1
2 1471 1
2 1482 1
2 1486 1
2 1492 1
2 1493 1
2 1494 1
2 1498 1
2 1510 1
2 1513 1
2 1517 1
2 1520 1
2 1551 1
2 1554 1
2 1566 1
2 1572 1
2 1574 1
2 1580 1
2 1582 1
2 1617 1
2 1622 1
2 1646 1
2 1647 1
2 1653 1
2 1655 1
2 1663 1
2 1671 1
2 1674 1
2 1686 1
2 1692 1
2 1698 1
2 1704 1
2 1721 1
2 1723 1
2 1727 1
2 1739 1
2 1753 1
2 1755 1
2 1762 1
2 1770 1
2 1775 1
2 1776 1
2 1783 1
2 1789 1
2 1813 1
2 1814 1
2 1815 1
2 1825 1
2 1826 1
2 1829 1
2 1831 1
2 1843 1
2 1851 1
2 1874 1
2 1896 1
2 1897 1
2 1900 1
2 1907 1
2 1912 1
2 1915 1
2 1919 1
2 1926 1
2 1927 1
2 1931 1
2 1936 1
2 1947 1
2 1953 1
2 1958 1
2 1959 1
2 1965 1
2 1976 1
2 1978 1
2 1984 1
2 1987 1
2 1988 1
2 1989 1
2 1994 1
3 9 1
3 13 1
3 14 1
3 21 1
3 22 1
3 24 1
3 25 1
3 32 1
3 43 1
3 45 1
3 46 1
3 52 1
3 53 1
3 57 1
3 71 1
3 95 1
3 101 1
3 109 1
3 112 1
3 119 1
3 122 1
3 126 1
3 146 1
3 147 1
3 159 1
3 167 1
3 168 1
3 170 1
3 182 1
3 187 1
3 197 1
3 198 1
3 212 1
3 213 1
3 221 1
3 227 1
3 231 1
3 234 1
3 241 1
3 245 1
3 247 1
3 262 1
3 286 1
3 291 1
3 306 1
3 326 1
3 332 1
3 334 1
3 345 1
3 349 1
3 354 1
3 358 1
3 361 1
3 363 1
3 379 1
3 382 1
3 387 1
3 389 1
3 400 1
3 406 1
3 410 1
3 420 1
3 426 1
3 431 1
3 439 1
3 444 1
3 462 1
3 468 1
3 469 1
3 480 1
3 481 1
3 482 1
3 487 1
3 488 1
3 489 1
3 498 1
3 501 1
3 504 1
3 520 1
3 521 1
3 527 1
3 535 1
3 536 1
3 537 1
3 544 1
3 546 1
3 550 1
3 551 1
3 556 1
3 569 1
3 584 1
3 585 1
3 612 1
3 621 1
3 623 1
3 624 1
3 631 1
3 636 1
3 645 1
3 650 1
3 651 1
3 657 1
3 658 1
3 664 1
3 693 1
3 708 1
3 714 1
3 719 1
3 728 1
3 749 1
3 760 1
3 770 1
3 773 1
3 774 1
3 776 1
3 790 1
3 791 1
3 792 1
3 794 1
3 795 1
3 798 1
3 799 1
3 801 1
3 802 1
3 804 1
3 809 1
3 813 1
3 814 1
3 815 1
3 816 1
3 822 1
3 827 1
3 838 1
3 840 1
3 843 1
3 851 1
3 866 1
3 872 1
3 875 1
3 877 1
3 888 1
3 892 1
3 899 1
3 906 1
3 909 1
3 912 1
3 917 1
3 924 1
3 932 1
3 934 1
3 946 1
3 955 1
3 962 1
3 978 1
3 982 1
3 983 1
3 985 1
3 990 1
3 993 1
3 1015 1
3 1016 1
3 1019 1
3 1023 1
3 1032 1
3 1036 1
3 1046 1
3 1048 1
3 1065 1
3 1066 1
3 1071 1
3 1080 1
3 1097 1
3 1098 1
3 1100 1
3 1103 1
3 1116 1
3 1117 1
3 1122 1
3 1128 1
3 1132 1
3 1134 1
3 1149 1
3 1150 1
3 1153 1
3 1155 1
3 1160 1
3 1162 1
3 1165 1
3 1169 1
3 1193 1
3 1195 1
3 1202 1
3 1212 1
3 1217 1
3 1229 1
3 1234 1
3 1259 1
3 1266 1
3 1276 1
3 1284 1
3 1290 1
3 1294 1
3 1295 1
3 1296 1
3 1300 1
3 1303 1
3 1312 1
3 1314 1
3 1320 1
3 1325 1
3 1326 1
3 1328 1
3 1336 1
3 1337 1
3 1343 1
3 1346 1
3 1349 1
3 1360 1
3 1366 1
3 1371 1
3 1395 1
3 1402 1
3 1420 1
3 1423 1
3 1425 1
3 1439 1
3 1442 1
3 1445 1
3 1454 1
3 1460 1
3 1461 1
3 1466 1
3 1468 1
3 1472 1
3 1477 1
3 1486 1
3 1497 1
3 1501 1
3 1503 1
3 1509 1
3 1512 1
3 1520 1
3 1521 1
3 1526 1
3 1536 1
3 1537 1
3 1544 1
3 1546 1
3 1549 1
3 1551 1
3 1552 1
3 1560 1
3 1562 1
3 1564 1
3 1575 1
3 1576 1
3 1588 1
3 1595 1
3 1596 1
3 1604 1
3 1607 1
3 1611 1
3 1612 1
3 1630 1
3 1635 1
3 1642 1
3 1645 1
3 1656 1
3 1658 1
3 1663 1
3 1666 1
3 1671 1
3 1677 1
3 1689 1
3 1691 1
3 1715 1
3 1717 1
3 1720 1
3 1723 1
3 1727 1
3 1728 1
3 1737 1
3 1752 1
3 1754 1
3 1761 1
3 1764 1
3 1772 1
3 1779 1
3 1782 1
3 1794 1
3 1803 1
3 1812 1
3 1814 1
3 1818 1
3 1824 1
3 1826 1
3 1854 1
3 1867 1
3 1868 1
3 1874 1
3 1877 1
3 1880 1
3 1892 1
3 1899 1
3 1901 1
3 1902 1
3 1915 1
3 1923 1
3 1932 1
3 1937 1
3 1942 1
3 1944 1
3 1948 1
3 1950 1
3 1953 1
3 1954 1
3 1970 1
3 1984 1
3 1987 1
3 1989 1
3 1991 1
3 1996 1
4 8 1
4 12 1
4 15 1
4 34 1
4 35 1
4 45 1
4 47 1
4 54 1
4 64 1
4 66 1
4 68 1
4 72 1
4 73 1
4 76 1
4 82 1
4 85 1
4 89 1
4 94 1
4 96 1
4 103 1
4 104 1
4 106 1
4 107 1
4 113 1
4 133 1
4 151 1
4 157 1
4 162 1
4 177 1
4 178 1
4 183 1
4 188 1
4 195 1
4 199 1
4 212 1
4 223 1
4 224 1
4 225 1
4 227 1
4 230 1
4 232 1
4 249 1
4 252 1
4 267 1
4 283 1
4 284 1
4 291 1
4 300 1
4 301 1
