1900 271256 
1 9 1
1 13 1
1 16 1
1 28 1
1 29 1
1 35 1
1 46 1
1 57 1
1 67 1
1 90 1
1 93 1
1 95 1
1 97 1
1 113 1
1 120 1
1 124 1
1 131 1
1 135 1
1 154 1
1 155 1
1 162 1
1 163 1
1 169 1
1 187 1
1 190 1
1 199 1
1 213 1
1 219 1
1 224 1
1 228 1
1 232 1
1 233 1
1 253 1
1 258 1
1 285 1
1 292 1
1 293 1
1 302 1
1 303 1
1 304 1
1 308 1
1 310 1
1 319 1
1 322 1
1 323 1
1 329 1
1 331 1
1 334 1
1 342 1
1 344 1
1 349 1
1 369 1
1 376 1
1 382 1
1 383 1
1 385 1
1 388 1
1 392 1
1 403 1
1 416 1
1 422 1
1 430 1
1 431 1
1 441 1
1 443 1
1 448 1
1 452 1
1 456 1
1 466 1
1 480 1
1 488 1
1 495 1
1 503 1
1 504 1
1 510 1
1 511 1
1 522 1
1 530 1
1 542 1
1 545 1
1 549 1
1 555 1
1 564 1
1 565 1
1 578 1
1 590 1
1 595 1
1 598 1
1 639 1
1 643 1
1 661 1
1 662 1
1 663 1
1 669 1
1 676 1
1 677 1
1 680 1
1 689 1
1 695 1
1 696 1
1 720 1
1 729 1
1 735 1
1 742 1
1 760 1
1 769 1
1 774 1
1 775 1
1 785 1
1 786 1
1 787 1
1 796 1
1 804 1
1 812 1
1 813 1
1 814 1
1 815 1
1 816 1
1 819 1
1 827 1
1 834 1
1 838 1
1 853 1
1 860 1
1 864 1
1 877 1
1 880 1
1 891 1
1 902 1
1 906 1
1 927 1
1 928 1
1 935 1
1 939 1
1 940 1
1 947 1
1 951 1
1 953 1
1 956 1
1 957 1
1 958 1
1 967 1
1 974 1
1 996 1
1 1000 1
1 1008 1
1 1023 1
1 1040 1
1 1048 1
1 1059 1
1 1063 1
1 1083 1
1 1088 1
1 1091 1
1 1095 1
1 1101 1
1 1110 1
1 1118 1
1 1121 1
1 1133 1
1 1137 1
1 1146 1
1 1154 1
1 1159 1
1 1174 1
1 1182 1
1 1187 1
1 1193 1
1 1205 1
1 1209 1
1 1215 1
1 1217 1
1 1219 1
1 1222 1
1 1226 1
1 1231 1
1 1246 1
1 1247 1
1 1259 1
1 1272 1
1 1279 1
1 1281 1
1 1291 1
1 1305 1
1 1309 1
1 1317 1
1 1322 1
1 1334 1
1 1348 1
1 1358 1
1 1371 1
1 1378 1
1 1379 1
1 1391 1
1 1392 1
1 1404 1
1 1405 1
1 1419 1
1 1428 1
1 1432 1
1 1459 1
1 1479 1
1 1486 1
1 1502 1
1 1510 1
1 1520 1
1 1524 1
1 1526 1
1 1528 1
1 1542 1
1 1560 1
1 1588 1
1 1590 1
1 1595 1
1 1614 1
1 1625 1
1 1631 1
1 1632 1
1 1634 1
1 1635 1
1 1637 1
1 1649 1
1 1654 1
1 1659 1
1 1665 1
1 1673 1
1 1690 1
1 1702 1
1 1706 1
1 1709 1
1 1711 1
1 1713 1
1 1735 1
1 1746 1
1 1759 1
1 1772 1
1 1775 1
1 1777 1
1 1779 1
1 1782 1
1 1783 1
1 1795 1
1 1803 1
1 1804 1
1 1805 1
1 1813 1
1 1819 1
1 1821 1
1 1827 1
1 1829 1
1 1835 1
1 1848 1
1 1863 1
1 1885 1
1 1894 1
2 3 1
2 8 1
2 11 1
2 22 1
2 30 1
2 36 1
2 44 1
2 49 1
2 56 1
2 59 1
2 61 1
2 71 1
2 74 1
2 82 1
2 84 1
2 93 1
2 96 1
2 98 1
2 99 1
2 100 1
2 101 1
2 104 1
2 107 1
2 109 1
2 110 1
2 111 1
2 129 1
2 133 1
2 142 1
2 146 1
2 151 1
2 170 1
2 177 1
2 191 1
2 192 1
2 197 1
2 203 1
2 208 1
2 217 1
2 218 1
2 224 1
