200 2897 
1 5 1
1 12 1
1 18 1
1 20 1
1 24 1
1 41 1
1 44 1
1 58 1
1 63 1
1 69 1
1 73 1
1 87 1
1 94 1
1 103 1
1 104 1
1 113 1
1 125 1
1 129 1
1 157 1
1 160 1
1 161 1
1 162 1
1 169 1
1 173 1
1 190 1
2 3 1
2 7 1
2 17 1
2 26 1
2 36 1
2 40 1
2 42 1
2 52 1
2 55 1
2 67 1
2 73 1
2 76 1
2 77 1
2 83 1
2 89 1
2 100 1
2 101 1
2 112 1
2 120 1
2 121 1
2 124 1
2 136 1
2 139 1
2 141 1
2 146 1
2 166 1
2 172 1
2 175 1
2 176 1
2 183 1
2 185 1
2 196 1
2 199 1
3 4 1
3 6 1
3 12 1
3 13 1
3 15 1
3 20 1
3 22 1
3 29 1
3 30 1
3 43 1
3 51 1
3 58 1
3 60 1
3 64 1
3 72 1
3 74 1
3 75 1
3 79 1
3 83 1
3 85 1
3 88 1
3 89 1
3 91 1
3 98 1
3 121 1
3 125 1
3 126 1
3 139 1
3 141 1
3 143 1
3 145 1
3 156 1
3 169 1
3 171 1
3 181 1
3 186 1
3 190 1
3 191 1
3 195 1
3 196 1
4 7 1
4 9 1
4 13 1
4 24 1
4 25 1
4 26 1
4 34 1
4 39 1
4 45 1
4 46 1
4 48 1
4 51 1
4 54 1
4 56 1
4 77 1
4 87 1
4 92 1
4 97 1
4 99 1
4 102 1
4 106 1
4 112 1
4 116 1
4 119 1
4 123 1
4 139 1
4 151 1
4 155 1
4 157 1
4 174 1
4 188 1
4 194 1
5 9 1
5 12 1
5 14 1
5 17 1
5 19 1
5 22 1
5 23 1
5 30 1
5 33 1
5 38 1
5 52 1
5 53 1
5 55 1
5 75 1
5 78 1
5 87 1
5 88 1
5 98 1
5 100 1
5 126 1
5 128 1
5 130 1
5 149 1
5 155 1
5 161 1
5 162 1
5 166 1
5 168 1
5 173 1
5 175 1
5 184 1
5 187 1
5 191 1
5 192 1
5 195 1
5 198 1
6 9 1
6 13 1
6 28 1
6 35 1
6 47 1
6 49 1
6 53 1
6 59 1
6 83 1
6 108 1
6 118 1
6 124 1
6 129 1
6 138 1
6 140 1
6 151 1
6 162 1
6 196 1
7 29 1
7 39 1
7 43 1
7 47 1
7 64 1
7 67 1
7 74 1
7 86 1
7 90 1
7 94 1
7 96 1
7 98 1
7 103 1
7 108 1
7 117 1
7 140 1
7 147 1
7 151 1
7 152 1
7 156 1
7 158 1
7 165 1
7 171 1
7 182 1
7 184 1
7 185 1
7 199 1
7 200 1
8 13 1
8 14 1
8 21 1
8 23 1
8 27 1
8 31 1
8 33 1
8 42 1
8 52 1
8 53 1
8 55 1
8 58 1
8 72 1
8 78 1
8 84 1
8 96 1
8 103 1
8 104 1
8 105 1
8 106 1
8 110 1
8 119 1
8 122 1
8 128 1
8 131 1
8 140 1
8 146 1
8 151 1
8 155 1
8 160 1
8 172 1
8 187 1
8 195 1
9 10 1
9 15 1
9 22 1
9 26 1
9 27 1
9 29 1
9 35 1
9 42 1
9 45 1
9 58 1
9 62 1
9 84 1
9 95 1
9 97 1
9 100 1
9 111 1
9 112 1
9 116 1
9 117 1
9 120 1
9 121 1
9 134 1
9 135 1
9 137 1
9 160 1
9 164 1
9 165 1
9 166 1
9 172 1
9 176 1
9 178 1
9 180 1
9 181 1
9 182 1
9 187 1
9 193 1
10 13 1
10 22 1
10 32 1
10 33 1
10 35 1
10 47 1
10 48 1
10 53 1
10 57 1
10 73 1
10 78 1
10 92 1
10 93 1
10 108 1
10 111 1
10 116 1
10 125 1
10 127 1
10 128 1
10 136 1
10 138 1
10 143 1
10 144 1
10 164 1
10 170 1
10 175 1
10 177 1
10 184 1
10 199 1
10 200 1
11 12 1
11 22 1
11 25 1
11 33 1
11 48 1
11 54 1
11 55 1
11 73 1
11 77 1
11 87 1
11 93 1
11 94 1
11 98 1
11 109 1
11 112 1
11 117 1
11 132 1
11 135 1
11 137 1
11 138 1
11 145 1
11 153 1
11 160 1
11 161 1
11 164 1
11 170 1
11 171 1
11 173 1
11 176 1
11 180 1
11 182 1
11 183 1
11 193 1
11 194 1
11 197 1
12 28 1
12 32 1
12 35 1
12 53 1
12 59 1
12 61 1
12 62 1
12 67 1
12 72 1
12 80 1
12 94 1
12 95 1
12 96 1
12 102 1
12 103 1
12 111 1
12 118 1
12 122 1
12 125 1
12 134 1
12 152 1
12 163 1
12 171 1
12 187 1
12 191 1
12 195 1
12 197 1
12 200 1
13 26 1
13 34 1
13 40 1
13 42 1
13 43 1
13 50 1
13 53 1
13 54 1
13 83 1
13 85 1
13 88 1
13 98 1
13 110 1
13 112 1
13 117 1
13 122 1
13 123 1
13 124 1
13 131 1
13 134 1
13 160 1
13 171 1
13 184 1
13 194 1
13 195 1
14 18 1
14 50 1
14 53 1
14 61 1
14 87 1
14 104 1
14 106 1
14 108 1
14 122 1
14 127 1
14 140 1
14 148 1
14 151 1
14 161 1
14 165 1
14 170 1
14 179 1
14 181 1
14 182 1
14 183 1
14 187 1
14 192 1
14 194 1
15 17 1
15 23 1
15 34 1
15 41 1
15 47 1
15 56 1
15 57 1
15 60 1
15 75 1
15 79 1
15 83 1
15 95 1
15 98 1
15 112 1
15 132 1
15 134 1
15 141 1
15 149 1
15 150 1
15 155 1
15 164 1
15 165 1
15 178 1
15 185 1
16 22 1
16 23 1
16 25 1
16 35 1
16 64 1
16 67 1
16 76 1
16 77 1
16 83 1
16 91 1
16 106 1
16 114 1
16 115 1
16 116 1
16 118 1
16 125 1
16 126 1
16 135 1
16 140 1
16 151 1
16 157 1
16 161 1
16 170 1
16 185 1
16 194 1
16 196 1
17 25 1
17 30 1
17 37 1
17 42 1
17 47 1
17 51 1
17 60 1
17 68 1
17 72 1
17 77 1
17 81 1
17 85 1
17 100 1
17 102 1
17 109 1
17 134 1
17 135 1
17 140 1
17 149 1
17 162 1
17 167 1
17 172 1
17 189 1
17 190 1
18 21 1
18 29 1
18 35 1
18 41 1
18 43 1
18 45 1
18 54 1
18 55 1
18 56 1
18 70 1
18 73 1
18 77 1
18 94 1
18 95 1
18 108 1
18 111 1
18 112 1
18 125 1
18 126 1
18 134 1
18 143 1
18 145 1
18 148 1
18 151 1
18 152 1
18 154 1
18 156 1
18 170 1
18 171 1
18 173 1
18 176 1
18 190 1
18 191 1
18 192 1
18 199 1
19 31 1
19 35 1
19 59 1
19 62 1
19 84 1
19 101 1
19 109 1
19 128 1
19 137 1
19 138 1
19 140 1
19 144 1
19 156 1
19 158 1
19 164 1
19 178 1
19 187 1
19 188 1
19 191 1
19 192 1
20 35 1
20 44 1
20 55 1
20 67 1
20 69 1
20 76 1
20 77 1
20 89 1
20 95 1
20 98 1
20 104 1
20 107 1
20 112 1
20 114 1
20 116 1
20 118 1
20 119 1
20 125 1
20 137 1
20 156 1
20 169 1
20 179 1
20 184 1
20 188 1
20 190 1
20 193 1
20 197 1
20 198 1
21 24 1
21 27 1
21 28 1
21 29 1
21 41 1
21 46 1
21 48 1
21 51 1
21 54 1
21 59 1
21 84 1
21 98 1
21 99 1
21 102 1
21 110 1
21 113 1
21 118 1
21 123 1
21 126 1
21 132 1
21 151 1
21 160 1
21 172 1
21 182 1
22 28 1
22 34 1
22 39 1
22 40 1
22 44 1
22 59 1
22 73 1
22 74 1
22 79 1
22 80 1
22 82 1
22 96 1
22 97 1
22 99 1
22 103 1
22 104 1
22 111 1
22 131 1
22 146 1
22 157 1
22 158 1
22 160 1
22 176 1
22 180 1
22 182 1
22 186 1
22 192 1
22 200 1
23 25 1
23 27 1
23 35 1
23 38 1
23 55 1
23 56 1
23 58 1
23 63 1
23 79 1
23 86 1
23 89 1
23 97 1
23 104 1
23 109 1
23 118 1
23 127 1
23 130 1
23 144 1
23 145 1
23 147 1
23 148 1
23 151 1
23 158 1
23 162 1
23 172 1
23 176 1
23 180 1
23 188 1
23 198 1
23 199 1
24 26 1
24 32 1
24 41 1
24 44 1
24 56 1
24 59 1
24 60 1
24 67 1
24 89 1
24 97 1
24 98 1
24 104 1
24 112 1
24 113 1
24 119 1
24 122 1
24 129 1
24 136 1
24 137 1
24 140 1
24 150 1
24 155 1
24 160 1
24 168 1
24 187 1
24 191 1
25 31 1
25 33 1
25 42 1
25 47 1
25 50 1
25 56 1
25 63 1
25 66 1
25 84 1
25 87 1
25 96 1
25 100 1
25 123 1
25 125 1
25 155 1
25 161 1
25 185 1
25 187 1
25 188 1
26 27 1
26 38 1
26 44 1
26 45 1
26 49 1
26 54 1
26 64 1
26 66 1
26 67 1
26 72 1
26 75 1
26 86 1
26 103 1
26 108 1
26 109 1
26 111 1
26 132 1
26 139 1
26 141 1
26 167 1
26 168 1
26 177 1
26 181 1
27 28 1
27 29 1
27 30 1
27 33 1
27 49 1
27 58 1
27 73 1
27 79 1
27 81 1
27 85 1
27 92 1
27 100 1
27 115 1
27 120 1
27 122 1
27 126 1
27 134 1
27 137 1
27 141 1
27 145 1
27 164 1
27 166 1
27 182 1
27 191 1
27 192 1
28 32 1
28 34 1
28 45 1
28 57 1
28 75 1
28 76 1
28 89 1
28 95 1
28 109 1
28 110 1
28 128 1
28 144 1
28 145 1
28 157 1
28 158 1
28 167 1
28 197 1
28 198 1
28 200 1
29 33 1
29 46 1
29 53 1
29 54 1
29 66 1
29 67 1
29 94 1
29 111 1
29 113 1
29 133 1
29 134 1
29 139 1
29 140 1
29 148 1
29 156 1
29 182 1
29 188 1
29 193 1
29 197 1
30 32 1
30 40 1
30 47 1
30 65 1
30 66 1
30 97 1
30 106 1
30 116 1
30 124 1
30 129 1
30 134 1
30 139 1
30 147 1
30 156 1
30 160 1
30 167 1
30 168 1
30 181 1
30 186 1
30 192 1
30 198 1
30 200 1
31 33 1
31 37 1
31 67 1
31 68 1
31 75 1
31 80 1
31 82 1
31 85 1
31 89 1
31 92 1
31 95 1
31 107 1
31 109 1
31 114 1
31 116 1
31 128 1
31 130 1
31 151 1
31 165 1
31 183 1
31 187 1
31 196 1
31 198 1
31 200 1
32 36 1
32 54 1
32 56 1
32 65 1
32 66 1
32 69 1
32 74 1
32 76 1
32 77 1
32 80 1
32 82 1
32 107 1
32 112 1
32 129 1
32 138 1
32 142 1
32 157 1
32 159 1
32 174 1
32 175 1
32 185 1
32 195 1
33 44 1
33 56 1
33 62 1
33 65 1
33 74 1
