40 114 
1 11 1
1 18 1
1 19 1
1 20 1
1 21 1
1 23 1
1 24 1
1 29 1
1 30 1
2 24 1
2 37 1
3 6 1
3 7 1
3 9 1
3 13 1
3 24 1
3 37 1
3 38 1
4 14 1
4 23 1
4 40 1
5 17 1
5 26 1
6 7 1
6 10 1
6 16 1
6 17 1
6 20 1
6 27 1
6 28 1
6 30 1
6 39 1
7 13 1
7 32 1
8 12 1
8 26 1
8 32 1
9 16 1
9 17 1
9 32 1
9 33 1
9 35 1
10 17 1
10 21 1
10 25 1
10 29 1
10 35 1
11 19 1
11 28 1
11 32 1
11 38 1
11 39 1
12 16 1
12 22 1
12 24 1
12 32 1
12 38 1
13 35 1
14 17 1
14 25 1
14 27 1
14 31 1
14 36 1
15 27 1
16 22 1
16 40 1
17 18 1
17 26 1
17 27 1
18 20 1
18 21 1
18 23 1
18 26 1
18 30 1
19 23 1
19 27 1
19 28 1
19 33 1
19 35 1
19 36 1
19 38 1
20 31 1
21 22 1
21 30 1
21 37 1
22 36 1
23 24 1
23 25 1
23 26 1
23 27 1
24 29 1
24 35 1
24 40 1
25 26 1
25 32 1
25 38 1
27 35 1
27 38 1
27 40 1
28 29 1
28 32 1
28 34 1
28 36 1
29 31 1
30 33 1
30 35 1
31 35 1
31 37 1
32 34 1
33 34 1
34 35 1
34 39 1
35 39 1
36 40 1
