1600 191875 
1 17 1
1 20 1
1 21 1
1 41 1
1 44 1
1 52 1
1 64 1
1 65 1
1 80 1
1 98 1
1 100 1
1 107 1
1 121 1
1 123 1
1 126 1
1 136 1
1 144 1
1 150 1
1 153 1
1 158 1
1 161 1
1 173 1
1 179 1
1 186 1
1 187 1
1 190 1
1 196 1
1 203 1
1 205 1
1 214 1
1 229 1
1 231 1
1 250 1
1 254 1
1 260 1
1 261 1
1 269 1
1 274 1
1 282 1
1 289 1
1 290 1
1 295 1
1 299 1
1 320 1
1 327 1
1 340 1
1 347 1
1 351 1
1 368 1
1 384 1
1 395 1
1 406 1
1 414 1
1 416 1
1 417 1
1 420 1
1 425 1
1 431 1
1 432 1
1 434 1
1 436 1
1 449 1
1 467 1
1 475 1
1 481 1
1 484 1
1 486 1
1 500 1
1 519 1
1 524 1
1 525 1
1 531 1
1 551 1
1 556 1
1 557 1
1 559 1
1 560 1
1 566 1
1 568 1
1 570 1
1 572 1
1 577 1
1 579 1
1 589 1
1 596 1
1 599 1
1 610 1
1 614 1
1 626 1
1 627 1
1 628 1
1 635 1
1 645 1
1 648 1
1 652 1
1 657 1
1 665 1
1 666 1
1 681 1
1 683 1
1 684 1
1 686 1
1 692 1
1 699 1
1 711 1
1 718 1
1 720 1
1 727 1
1 728 1
1 730 1
1 740 1
1 746 1
1 749 1
1 750 1
1 751 1
1 761 1
1 770 1
1 781 1
1 786 1
1 791 1
1 793 1
1 795 1
1 797 1
1 802 1
1 810 1
1 822 1
1 829 1
1 830 1
1 848 1
1 853 1
1 858 1
1 859 1
1 866 1
1 868 1
1 874 1
1 876 1
1 881 1
1 892 1
1 895 1
1 901 1
1 905 1
1 913 1
1 916 1
1 924 1
1 925 1
1 935 1
1 941 1
1 942 1
1 946 1
1 947 1
1 951 1
1 960 1
1 963 1
1 965 1
1 970 1
1 978 1
1 979 1
1 986 1
1 987 1
1 991 1
1 1004 1
1 1006 1
1 1012 1
1 1013 1
1 1020 1
1 1022 1
1 1030 1
1 1035 1
1 1045 1
1 1051 1
1 1064 1
1 1066 1
1 1081 1
1 1105 1
1 1115 1
1 1125 1
1 1136 1
1 1138 1
1 1144 1
1 1145 1
1 1151 1
1 1152 1
1 1158 1
1 1160 1
1 1172 1
1 1178 1
1 1183 1
1 1190 1
1 1192 1
1 1237 1
1 1240 1
1 1248 1
1 1272 1
1 1278 1
1 1281 1
1 1294 1
1 1295 1
1 1298 1
1 1301 1
1 1313 1
1 1315 1
1 1324 1
1 1326 1
1 1345 1
1 1353 1
1 1357 1
1 1370 1
1 1377 1
1 1381 1
1 1399 1
1 1400 1
1 1409 1
1 1410 1
1 1416 1
1 1419 1
1 1422 1
1 1424 1
1 1426 1
1 1428 1
1 1429 1
1 1453 1
1 1459 1
1 1470 1
1 1471 1
1 1478 1
1 1480 1
1 1482 1
1 1483 1
1 1486 1
1 1506 1
1 1508 1
1 1510 1
1 1516 1
1 1518 1
1 1520 1
1 1524 1
1 1525 1
1 1532 1
1 1567 1
1 1569 1
1 1572 1
1 1580 1
1 1593 1
2 10 1
2 19 1
2 29 1
2 39 1
2 47 1
2 48 1
2 61 1
2 66 1
2 68 1
2 76 1
2 84 1
2 85 1
2 92 1
2 97 1
2 103 1
2 113 1
2 115 1
2 117 1
2 124 1
2 131 1
2 156 1
2 167 1
2 174 1
2 176 1
2 181 1
2 182 1
2 191 1
2 203 1
2 204 1
2 224 1
2 228 1
2 230 1
2 238 1
2 242 1
2 245 1
2 249 1
2 251 1
2 256 1
2 259 1
2 260 1
2 261 1
2 265 1
2 289 1
2 291 1
2 296 1
2 315 1
2 326 1
2 334 1
2 335 1
2 339 1
2 343 1
2 354 1
2 355 1
2 358 1
2 361 1
2 373 1
2 382 1
2 388 1
2 410 1
2 412 1
2 417 1
2 424 1
2 426 1
2 428 1
2 432 1
2 434 1
2 443 1
2 462 1
2 468 1
2 480 1
2 481 1
2 487 1
2 499 1
2 509 1
2 523 1
2 530 1
2 549 1
2 550 1
2 554 1
2 570 1
2 574 1
2 589 1
2 594 1
2 616 1
2 622 1
2 623 1
2 625 1
2 650 1
2 668 1
2 672 1
2 675 1
2 683 1
2 685 1
2 686 1
2 688 1
2 692 1
2 698 1
2 706 1
2 711 1
2 720 1
2 727 1
2 731 1
2 759 1
2 760 1
2 770 1
2 776 1
2 777 1
2 781 1
2 784 1
2 800 1
2 803 1
2 804 1
2 805 1
2 807 1
2 810 1
2 825 1
2 846 1
2 848 1
2 854 1
2 856 1
2 864 1
2 879 1
2 896 1
2 927 1
2 932 1
2 934 1
2 939 1
2 948 1
2 955 1
2 959 1
2 962 1
2 982 1
2 1013 1
2 1034 1
2 1042 1
2 1045 1
2 1050 1
2 1054 1
2 1065 1
2 1068 1
2 1083 1
2 1088 1
2 1096 1
2 1103 1
2 1107 1
2 1126 1
2 1127 1
2 1137 1
2 1144 1
2 1149 1
2 1150 1
2 1157 1
2 1160 1
2 1161 1
2 1170 1
2 1173 1
2 1191 1
2 1193 1
2 1196 1
2 1198 1
2 1211 1
2 1213 1
2 1221 1
2 1228 1
2 1237 1
2 1253 1
2 1278 1
2 1279 1
2 1285 1
2 1297 1
2 1311 1
2 1326 1
2 1337 1
2 1339 1
2 1340 1
2 1342 1
2 1356 1
2 1370 1
2 1374 1
2 1380 1
2 1385 1
2 1390 1
2 1393 1
2 1399 1
2 1408 1
2 1410 1
2 1412 1
2 1425 1
2 1429 1
2 1432 1
2 1440 1
2 1444 1
2 1450 1
2 1471 1
2 1485 1
2 1486 1
2 1498 1
2 1504 1
2 1507 1
2 1511 1
2 1518 1
2 1529 1
2 1531 1
2 1532 1
2 1544 1
2 1547 1
2 1550 1
2 1554 1
2 1555 1
2 1573 1
2 1574 1
2 1589 1
2 1591 1
2 1593 1
2 1596 1
2 1598 1
3 4 1
3 11 1
3 16 1
3 24 1
3 26 1
3 30 1
3 39 1
3 46 1
3 50 1
3 72 1
3 83 1
3 86 1
3 95 1
3 102 1
3 109 1
3 122 1
3 125 1
3 126 1
3 131 1
3 132 1
3 133 1
3 140 1
3 141 1
3 146 1
3 154 1
3 165 1
3 179 1
3 183 1
3 188 1
3 195 1
3 196 1
3 201 1
3 206 1
3 210 1
3 214 1
3 225 1
3 228 1
3 230 1
3 240 1
3 242 1
3 254 1
3 286 1
3 289 1
3 294 1
3 300 1
3 303 1
3 304 1
3 315 1
3 320 1
3 337 1
3 339 1
3 343 1
3 351 1
3 354 1
3 361 1
3 366 1
3 368 1
3 369 1
3 391 1
3 396 1
3 402 1
3 405 1
3 409 1
3 431 1
3 432 1
3 441 1
3 444 1
3 450 1
3 460 1
3 472 1
3 477 1
3 491 1
3 511 1
3 517 1
3 523 1
3 524 1
3 526 1
3 537 1
3 540 1
3 545 1
3 546 1
3 549 1
3 551 1
3 557 1
3 560 1
3 561 1
3 566 1
3 568 1
3 570 1
3 575 1
3 583 1
3 585 1
3 586 1
3 591 1
3 595 1
3 601 1
3 605 1
3 606 1
3 610 1
3 616 1
3 617 1
3 622 1
3 628 1
3 629 1
3 635 1
3 657 1
3 660 1
3 661 1
3 671 1
3 673 1
3 685 1
3 686 1
3 692 1
3 697 1
3 700 1
3 701 1
3 704 1
3 707 1
3 708 1
3 710 1
3 714 1
3 726 1
