1300 126926 
1 21 1
1 41 1
1 50 1
1 51 1
1 54 1
1 56 1
1 60 1
1 61 1
1 63 1
1 67 1
1 70 1
1 75 1
1 76 1
1 86 1
1 89 1
1 96 1
1 116 1
1 117 1
1 131 1
1 166 1
1 179 1
1 180 1
1 191 1
1 192 1
1 215 1
1 217 1
1 218 1
1 233 1
1 235 1
1 236 1
1 255 1
1 260 1
1 267 1
1 282 1
1 289 1
1 291 1
1 293 1
1 305 1
1 308 1
1 309 1
1 311 1
1 313 1
1 317 1
1 320 1
1 321 1
1 333 1
1 334 1
1 341 1
1 342 1
1 352 1
1 366 1
1 367 1
1 368 1
1 377 1
1 379 1
1 395 1
1 397 1
1 404 1
1 409 1
1 418 1
1 425 1
1 430 1
1 437 1
1 441 1
1 448 1
1 454 1
1 456 1
1 457 1
1 458 1
1 466 1
1 467 1
1 475 1
1 484 1
1 500 1
1 511 1
1 519 1
1 531 1
1 549 1
1 564 1
1 570 1
1 578 1
1 583 1
1 592 1
1 605 1
1 616 1
1 617 1
1 631 1
1 633 1
1 635 1
1 659 1
1 662 1
1 664 1
1 666 1
1 671 1
1 673 1
1 674 1
1 675 1
1 678 1
1 689 1
1 696 1
1 738 1
1 748 1
1 751 1
1 758 1
1 766 1
1 768 1
1 772 1
1 807 1
1 809 1
1 811 1
1 819 1
1 822 1
1 823 1
1 832 1
1 834 1
1 839 1
1 840 1
1 847 1
1 848 1
1 853 1
1 874 1
1 875 1
1 876 1
1 877 1
1 883 1
1 886 1
1 889 1
1 894 1
1 902 1
1 926 1
1 927 1
1 929 1
1 942 1
1 945 1
1 970 1
1 971 1
1 978 1
1 979 1
1 987 1
1 993 1
1 995 1
1 1010 1
1 1013 1
1 1040 1
1 1055 1
1 1056 1
1 1065 1
1 1070 1
1 1079 1
1 1080 1
1 1090 1
1 1091 1
1 1116 1
1 1142 1
1 1146 1
1 1148 1
1 1153 1
1 1154 1
1 1155 1
1 1168 1
1 1179 1
1 1196 1
1 1211 1
1 1217 1
1 1234 1
1 1237 1
1 1247 1
1 1254 1
1 1258 1
1 1277 1
1 1278 1
1 1290 1
1 1293 1
1 1299 1
1 1300 1
2 3 1
2 7 1
2 8 1
2 16 1
2 18 1
2 28 1
2 33 1
2 37 1
2 41 1
2 46 1
2 52 1
2 54 1
2 61 1
2 68 1
2 69 1
2 70 1
2 81 1
2 87 1
2 102 1
2 104 1
2 105 1
2 111 1
2 113 1
2 116 1
2 124 1
2 126 1
2 139 1
2 154 1
2 162 1
2 168 1
2 172 1
2 177 1
2 188 1
2 191 1
2 193 1
2 200 1
2 205 1
2 207 1
2 213 1
2 227 1
2 228 1
2 232 1
2 247 1
2 258 1
2 259 1
2 260 1
2 265 1
2 268 1
2 270 1
2 274 1
2 278 1
2 289 1
2 291 1
2 309 1
2 322 1
2 330 1
2 331 1
2 333 1
2 334 1
2 337 1
2 339 1
2 340 1
2 346 1
2 347 1
2 349 1
2 350 1
2 354 1
2 363 1
2 364 1
2 386 1
2 394 1
2 395 1
2 397 1
2 403 1
2 407 1
2 409 1
2 413 1
2 440 1
2 447 1
2 448 1
2 449 1
2 452 1
2 454 1
2 459 1
2 465 1
2 466 1
2 467 1
2 471 1
2 473 1
2 507 1
2 509 1
2 521 1
2 522 1
2 524 1
2 527 1
2 538 1
2 541 1
2 544 1
2 547 1
2 549 1
2 552 1
2 556 1
2 561 1
2 572 1
2 576 1
2 588 1
2 589 1
2 590 1
2 593 1
2 596 1
2 603 1
2 611 1
2 621 1
2 623 1
2 628 1
2 630 1
2 635 1
2 640 1
2 642 1
2 646 1
2 650 1
2 655 1
2 657 1
2 663 1
2 665 1
2 678 1
2 685 1
2 694 1
2 695 1
2 703 1
2 707 1
2 717 1
2 721 1
2 737 1
2 743 1
2 753 1
2 755 1
2 758 1
2 772 1
2 781 1
2 783 1
2 786 1
2 800 1
2 801 1
2 821 1
2 822 1
2 824 1
2 842 1
2 843 1
2 850 1
2 866 1
2 883 1
2 890 1
2 900 1
2 908 1
2 921 1
2 924 1
2 933 1
2 937 1
2 942 1
2 952 1
2 960 1
2 967 1
2 972 1
2 977 1
2 978 1
2 980 1
2 983 1
2 991 1
2 1004 1
2 1014 1
2 1016 1
2 1020 1
2 1031 1
2 1032 1
2 1044 1
2 1046 1
2 1053 1
2 1066 1
2 1076 1
2 1088 1
2 1089 1
2 1093 1
2 1101 1
2 1106 1
2 1120 1
2 1133 1
2 1136 1
2 1146 1
2 1151 1
