1800 243383 
1 4 1
1 9 1
1 18 1
1 24 1
1 26 1
1 31 1
1 34 1
1 40 1
1 48 1
1 59 1
1 79 1
1 86 1
1 100 1
1 119 1
1 124 1
1 126 1
1 134 1
1 138 1
1 139 1
1 140 1
1 142 1
1 143 1
1 148 1
1 150 1
1 154 1
1 169 1
1 173 1
1 182 1
1 185 1
1 191 1
1 194 1
1 199 1
1 205 1
1 228 1
1 236 1
1 237 1
1 244 1
1 252 1
1 253 1
1 256 1
1 259 1
1 262 1
1 268 1
1 270 1
1 276 1
1 277 1
1 286 1
1 288 1
1 292 1
1 299 1
1 307 1
1 308 1
1 326 1
1 354 1
1 366 1
1 397 1
1 407 1
1 408 1
1 416 1
1 425 1
1 427 1
1 449 1
1 455 1
1 464 1
1 466 1
1 469 1
1 478 1
1 485 1
1 490 1
1 506 1
1 509 1
1 512 1
1 514 1
1 515 1
1 517 1
1 524 1
1 541 1
1 548 1
1 553 1
1 555 1
1 564 1
1 570 1
1 571 1
1 583 1
1 595 1
1 598 1
1 614 1
1 616 1
1 617 1
1 619 1
1 620 1
1 623 1
1 631 1
1 636 1
1 639 1
1 642 1
1 643 1
1 649 1
1 656 1
1 657 1
1 675 1
1 676 1
1 681 1
1 685 1
1 689 1
1 692 1
1 700 1
1 727 1
1 735 1
1 740 1
1 750 1
1 758 1
1 770 1
1 797 1
1 817 1
1 831 1
1 834 1
1 847 1
1 848 1
1 850 1
1 854 1
1 855 1
1 860 1
1 870 1
1 872 1
1 873 1
1 878 1
1 880 1
1 882 1
1 886 1
1 890 1
1 892 1
1 894 1
1 897 1
1 908 1
1 910 1
1 911 1
1 930 1
1 933 1
1 937 1
1 938 1
1 942 1
1 950 1
1 960 1
1 967 1
1 968 1
1 970 1
1 971 1
1 973 1
1 974 1
1 976 1
1 978 1
1 984 1
1 990 1
1 993 1
1 1000 1
1 1005 1
1 1014 1
1 1016 1
1 1019 1
1 1021 1
1 1024 1
1 1030 1
1 1032 1
1 1038 1
1 1041 1
1 1042 1
1 1046 1
1 1048 1
1 1053 1
1 1057 1
1 1058 1
1 1080 1
1 1083 1
1 1099 1
1 1101 1
1 1103 1
1 1123 1
1 1142 1
1 1145 1
1 1165 1
1 1188 1
1 1192 1
1 1193 1
1 1195 1
1 1203 1
1 1216 1
1 1222 1
1 1227 1
1 1240 1
1 1244 1
1 1249 1
1 1257 1
1 1263 1
1 1283 1
1 1294 1
1 1304 1
1 1306 1
1 1309 1
1 1318 1
1 1324 1
1 1332 1
1 1348 1
1 1350 1
1 1362 1
1 1364 1
1 1366 1
1 1368 1
1 1378 1
1 1380 1
1 1388 1
1 1389 1
1 1394 1
1 1398 1
1 1402 1
1 1403 1
1 1410 1
1 1413 1
1 1422 1
1 1426 1
1 1452 1
1 1453 1
1 1454 1
1 1457 1
1 1465 1
1 1468 1
1 1469 1
1 1471 1
1 1478 1
1 1479 1
1 1485 1
1 1488 1
1 1494 1
1 1502 1
1 1509 1
1 1510 1
1 1514 1
1 1517 1
1 1523 1
1 1525 1
1 1527 1
1 1528 1
1 1531 1
1 1542 1
1 1551 1
1 1553 1
1 1558 1
1 1568 1
1 1576 1
1 1582 1
1 1587 1
1 1588 1
1 1590 1
1 1593 1
1 1608 1
1 1610 1
1 1612 1
1 1621 1
1 1642 1
1 1646 1
1 1647 1
1 1655 1
1 1661 1
1 1664 1
1 1695 1
1 1708 1
1 1713 1
1 1714 1
1 1721 1
1 1731 1
1 1738 1
1 1742 1
1 1758 1
1 1764 1
1 1795 1
1 1800 1
2 24 1
2 34 1
2 38 1
2 43 1
2 46 1
2 47 1
2 51 1
2 77 1
2 79 1
2 80 1
2 81 1
2 84 1
2 86 1
2 92 1
2 110 1
2 119 1
2 120 1
2 130 1
2 131 1
2 135 1
2 136 1
2 140 1
2 162 1
2 176 1
2 177 1
2 182 1
2 191 1
2 206 1
2 219 1
2 225 1
2 227 1
2 232 1
2 234 1
2 246 1
2 247 1
2 250 1
2 254 1
2 259 1
2 264 1
2 265 1
2 275 1
2 286 1
2 289 1
2 307 1
2 308 1
2 312 1
2 314 1
2 320 1
2 326 1
2 336 1
2 340 1
2 349 1
2 362 1
2 366 1
2 369 1
2 378 1
2 379 1
2 394 1
2 395 1
2 400 1
2 401 1
2 406 1
2 409 1
2 414 1
2 418 1
2 425 1
2 430 1
2 434 1
2 440 1
2 447 1
2 463 1
2 475 1
2 476 1
2 477 1
2 487 1
2 496 1
2 499 1
2 509 1
2 513 1
2 515 1
2 524 1
2 531 1
2 536 1
2 545 1
2 546 1
2 564 1
2 580 1
2 592 1
2 598 1
2 610 1
2 614 1
2 617 1
2 626 1
2 640 1
2 645 1
2 650 1
2 651 1
2 653 1
2 660 1
2 666 1
2 691 1
2 694 1
2 723 1
2 725 1
2 726 1
2 729 1
2 736 1
2 739 1
2 744 1
2 747 1
2 752 1
2 754 1
2 768 1
2 783 1
2 789 1
2 791 1
2 796 1
2 799 1
2 806 1
2 810 1
2 814 1
2 821 1
2 822 1
2 826 1
2 844 1
2 845 1
2 848 1
2 852 1
2 853 1
2 855 1
2 859 1
2 864 1
2 868 1
2 870 1
2 876 1
2 878 1
2 889 1
2 892 1
2 897 1
2 905 1
2 922 1
2 923 1
2 926 1
2 928 1
2 935 1
2 938 1
2 952 1
2 955 1
2 959 1
2 964 1
2 969 1
2 979 1
2 992 1
2 995 1
2 997 1
2 1003 1
2 1010 1
2 1027 1
2 1038 1
2 1041 1
2 1042 1
2 1044 1
2 1045 1
2 1058 1
2 1060 1
2 1066 1
2 1087 1
2 1088 1
2 1089 1
2 1093 1
2 1106 1
2 1107 1
2 1108 1
2 1115 1
2 1117 1
2 1121 1
2 1122 1
2 1137 1
2 1138 1
2 1139 1
2 1154 1
2 1155 1
2 1193 1
2 1195 1
2 1198 1
2 1202 1
2 1204 1
2 1206 1
2 1222 1
2 1223 1
2 1226 1
2 1228 1
2 1236 1
2 1246 1
2 1249 1
2 1253 1
2 1270 1
2 1272 1
2 1284 1
2 1286 1
2 1301 1
2 1303 1
2 1311 1
2 1312 1
2 1318 1
2 1324 1
2 1325 1
2 1330 1
2 1343 1
2 1348 1
2 1353 1
2 1358 1
2 1360 1
2 1361 1
2 1372 1
2 1374 1
2 1381 1
2 1382 1
2 1383 1
2 1387 1
2 1393 1
2 1394 1
2 1408 1
2 1414 1
2 1417 1
2 1421 1
2 1435 1
2 1437 1
2 1453 1
2 1455 1
2 1456 1
2 1463 1
2 1467 1
2 1473 1
2 1477 1
2 1478 1
2 1481 1
2 1482 1
2 1485 1
2 1489 1
2 1492 1
2 1497 1
2 1501 1
2 1507 1
2 1512 1
2 1518 1
2 1521 1
2 1527 1
2 1532 1
2 1544 1
2 1545 1
2 1549 1
2 1550 1
2 1553 1
2 1554 1
2 1555 1
2 1564 1
2 1574 1
2 1577 1
2 1584 1
2 1593 1
2 1594 1
2 1599 1
2 1632 1
2 1646 1
2 1652 1
2 1654 1
2 1659 1
2 1672 1
2 1675 1
2 1683 1
2 1694 1
2 1714 1
2 1715 1
2 1722 1
2 1732 1
2 1754 1
2 1762 1
2 1774 1
2 1781 1
2 1783 1
2 1790 1
2 1792 1
2 1794 1
3 4 1
3 22 1
3 24 1
3 27 1
3 34 1
3 35 1
3 39 1
3 45 1
3 47 1
3 57 1
3 75 1
3 76 1
3 89 1
3 104 1
3 109 1
3 115 1
3 166 1
3 176 1
3 180 1
3 196 1
3 200 1
3 202 1
3 210 1
3 213 1
3 222 1
3 234 1
3 237 1
3 238 1
3 239 1
3 246 1
3 256 1
3 259 1
3 263 1
3 264 1
3 271 1
3 282 1
3 300 1
3 304 1
3 313 1
3 317 1
3 321 1
3 324 1
3 326 1
3 328 1
3 341 1
3 344 1
3 364 1
3 365 1
3 381 1
3 393 1
3 394 1
3 399 1
3 410 1
3 412 1
3 424 1
3 438 1
3 445 1
3 452 1
3 455 1
3 462 1
3 473 1
3 486 1
3 499 1
3 508 1
3 511 1
3 515 1
3 518 1
3 521 1
3 524 1
3 530 1
3 533 1
3 568 1
3 570 1
3 580 1
3 582 1
3 593 1
3 595 1
3 598 1
3 602 1
3 621 1
3 623 1
3 625 1
3 629 1
3 638 1
3 648 1
3 653 1
3 670 1
3 691 1
3 692 1
3 701 1
3 714 1
3 720 1
3 728 1
3 735 1
3 742 1
3 749 1
3 764 1
3 774 1
3 778 1
3 785 1
3 793 1
3 798 1
3 800 1
3 812 1
3 816 1
3 819 1
3 820 1
3 821 1
3 822 1
3 824 1
3 847 1
3 853 1
3 855 1
3 864 1
3 865 1
3 866 1
3 872 1
3 900 1
3 905 1
3 907 1
3 908 1
3 911 1
3 932 1
3 933 1
3 949 1
3 951 1
3 968 1
3 971 1
3 984 1
3 985 1
3 990 1
3 992 1
3 993 1
3 995 1
3 1009 1
3 1017 1
3 1029 1
3 1047 1
3 1051 1
3 1052 1
3 1058 1
3 1063 1
3 1067 1
3 1075 1
3 1092 1
3 1093 1
3 1095 1
3 1105 1
3 1111 1
3 1121 1
3 1134 1
3 1137 1
3 1141 1
3 1142 1
3 1151 1
3 1156 1
3 1166 1
3 1168 1
3 1172 1
3 1176 1
3 1182 1
3 1186 1
3 1194 1
3 1195 1
3 1202 1
3 1211 1
3 1218 1
3 1220 1
3 1234 1
3 1246 1
3 1247 1
3 1249 1
3 1250 1
3 1275 1
3 1283 1
3 1288 1
3 1289 1
3 1290 1
3 1294 1
3 1299 1
3 1301 1
3 1304 1
3 1305 1
3 1308 1
3 1323 1
3 1324 1
3 1325 1
3 1329 1
3 1335 1
3 1339 1
3 1346 1
3 1347 1
3 1351 1
3 1368 1
3 1369 1
3 1382 1
3 1383 1
3 1387 1
3 1396 1
3 1401 1
3 1410 1
3 1422 1
3 1423 1
3 1427 1
3 1438 1
3 1470 1
3 1471 1
3 1474 1
3 1487 1
3 1493 1
3 1494 1
3 1508 1
3 1521 1
3 1526 1
3 1537 1
3 1549 1
3 1553 1
3 1554 1
3 1557 1
3 1559 1
3 1566 1
3 1573 1
3 1576 1
3 1586 1
3 1588 1
3 1590 1
3 1593 1
3 1594 1
3 1595 1
3 1606 1
3 1607 1
3 1614 1
3 1625 1
3 1630 1
3 1639 1
3 1646 1
3 1651 1
3 1656 1
3 1661 1
3 1665 1
3 1668 1
3 1672 1
3 1676 1
3 1679 1
3 1682 1
3 1687 1
3 1690 1
3 1692 1
3 1698 1
3 1704 1
3 1714 1
3 1723 1
3 1727 1
3 1732 1
3 1736 1
3 1738 1
3 1745 1
3 1755 1
3 1761 1
3 1770 1
3 1773 1
3 1780 1
3 1782 1
3 1784 1
3 1791 1
3 1794 1
3 1797 1
4 8 1
4 17 1
4 34 1
4 44 1
4 46 1
4 55 1
4 60 1
4 71 1
4 80 1
4 84 1
4 100 1
4 110 1
4 128 1
4 129 1
4 142 1
4 144 1
4 158 1
4 159 1
4 170 1
4 172 1
4 188 1
4 189 1
4 198 1
4 202 1
4 214 1
4 219 1
4 244 1
4 261 1
4 262 1
4 263 1
4 270 1
4 273 1
4 278 1
4 285 1
4 286 1
4 287 1
4 288 1
4 289 1
4 291 1
4 297 1
4 306 1
4 309 1
4 311 1
4 320 1
4 333 1
4 334 1
4 337 1
4 339 1
4 340 1
4 343 1
4 347 1
4 348 1
4 352 1
4 389 1
4 397 1
4 399 1
4 412 1
4 413 1
4 426 1
4 430 1
4 437 1
4 439 1
4 443 1
4 458 1
4 467 1
4 473 1
4 502 1
4 510 1
4 519 1
4 520 1
4 528 1
4 537 1
4 545 1
4 549 1
4 564 1
4 573 1
4 579 1
4 582 1
4 584 1
4 588 1
4 600 1
4 601 1
4 630 1
4 638 1
4 647 1
4 650 1
4 651 1
4 655 1
4 670 1
4 680 1
4 687 1
4 688 1
4 691 1
4 693 1
4 694 1
4 696 1
4 701 1
4 705 1
4 707 1
4 721 1
4 746 1
4 749 1
4 756 1
4 787 1
4 804 1
4 808 1
4 830 1
4 831 1
4 837 1
4 842 1
4 846 1
4 864 1
4 886 1
4 893 1
4 895 1
4 898 1
4 906 1
4 922 1
4 925 1
4 929 1
4 936 1
4 940 1
4 950 1
4 954 1
4 962 1
4 966 1
4 969 1
4 973 1
4 976 1
4 980 1
4 983 1
4 989 1
4 991 1
4 995 1
4 998 1
4 1000 1
4 1019 1
4 1043 1
4 1044 1
4 1052 1
4 1081 1
4 1082 1
4 1084 1
4 1085 1
4 1094 1
4 1095 1
4 1097 1
4 1098 1
4 1103 1
4 1107 1
4 1118 1
4 1130 1
4 1137 1
4 1139 1
4 1143 1
4 1145 1
4 1147 1
4 1155 1
