1900 270438 
1 3 1
1 4 1
1 5 1
1 18 1
1 36 1
1 41 1
1 42 1
1 55 1
1 56 1
1 59 1
1 64 1
1 80 1
1 89 1
1 94 1
1 95 1
1 98 1
1 109 1
1 121 1
1 122 1
1 127 1
1 132 1
1 134 1
1 142 1
1 158 1
1 174 1
1 179 1
1 184 1
1 190 1
1 197 1
1 219 1
1 228 1
1 239 1
1 249 1
1 254 1
1 258 1
1 269 1
1 280 1
1 283 1
1 314 1
1 317 1
1 320 1
1 323 1
1 325 1
1 339 1
1 363 1
1 372 1
1 387 1
1 389 1
1 391 1
1 393 1
1 396 1
1 406 1
1 409 1
1 424 1
1 428 1
1 429 1
1 430 1
1 432 1
1 452 1
1 468 1
1 478 1
1 482 1
1 484 1
1 493 1
1 494 1
1 496 1
1 499 1
1 505 1
1 507 1
1 526 1
1 527 1
1 544 1
1 549 1
1 553 1
1 568 1
1 578 1
1 583 1
1 584 1
1 589 1
1 592 1
1 594 1
1 595 1
1 600 1
1 612 1
1 617 1
1 624 1
1 633 1
1 651 1
1 652 1
1 657 1
1 662 1
1 696 1
1 698 1
1 708 1
1 710 1
1 711 1
1 714 1
1 721 1
1 731 1
1 734 1
1 735 1
1 737 1
1 741 1
1 742 1
1 743 1
1 754 1
1 758 1
1 765 1
1 794 1
1 795 1
1 800 1
1 812 1
1 822 1
1 826 1
1 830 1
1 865 1
1 871 1
1 878 1
1 890 1
1 895 1
1 902 1
1 911 1
1 927 1
1 929 1
1 930 1
1 933 1
1 939 1
1 956 1
1 980 1
1 989 1
1 999 1
1 1013 1
1 1018 1
1 1020 1
1 1028 1
1 1033 1
1 1035 1
1 1039 1
1 1045 1
1 1050 1
1 1073 1
1 1087 1
1 1088 1
1 1104 1
1 1106 1
1 1112 1
1 1116 1
1 1123 1
1 1127 1
1 1135 1
1 1137 1
1 1139 1
1 1148 1
1 1149 1
1 1155 1
1 1163 1
1 1164 1
1 1170 1
1 1171 1
1 1173 1
1 1174 1
1 1177 1
1 1181 1
1 1183 1
1 1185 1
1 1190 1
1 1202 1
1 1206 1
1 1210 1
1 1218 1
1 1219 1
1 1239 1
1 1253 1
1 1273 1
1 1279 1
1 1286 1
1 1290 1
1 1294 1
1 1308 1
1 1309 1
1 1310 1
1 1319 1
1 1330 1
1 1331 1
1 1351 1
1 1353 1
1 1355 1
1 1368 1
1 1374 1
1 1375 1
1 1397 1
1 1417 1
1 1421 1
1 1445 1
1 1449 1
1 1458 1
1 1474 1
1 1475 1
1 1476 1
1 1485 1
1 1490 1
1 1498 1
1 1503 1
1 1505 1
1 1507 1
1 1523 1
1 1525 1
1 1527 1
1 1536 1
1 1543 1
1 1556 1
1 1558 1
1 1559 1
1 1560 1
1 1562 1
1 1565 1
1 1567 1
1 1569 1
1 1575 1
1 1595 1
1 1603 1
1 1604 1
1 1608 1
1 1612 1
1 1623 1
1 1633 1
1 1634 1
1 1646 1
1 1654 1
1 1662 1
1 1666 1
1 1669 1
1 1670 1
1 1675 1
1 1676 1
1 1679 1
1 1685 1
1 1690 1
1 1691 1
1 1710 1
1 1711 1
1 1714 1
1 1723 1
1 1727 1
1 1732 1
1 1733 1
1 1735 1
1 1736 1
1 1738 1
1 1743 1
1 1756 1
1 1757 1
1 1761 1
1 1763 1
1 1767 1
1 1780 1
1 1791 1
1 1795 1
1 1796 1
1 1797 1
1 1802 1
1 1808 1
1 1810 1
1 1819 1
1 1820 1
1 1830 1
1 1833 1
1 1838 1
1 1844 1
1 1857 1
1 1865 1
1 1866 1
1 1867 1
1 1869 1
1 1870 1
1 1876 1
1 1877 1
1 1893 1
2 10 1
2 19 1
2 20 1
2 24 1
2 34 1
2 76 1
2 80 1
2 86 1
2 88 1
2 104 1
2 111 1
2 113 1
2 123 1
2 130 1
2 142 1
2 148 1
2 161 1
2 163 1
2 165 1
2 167 1
2 175 1
2 192 1
2 194 1
2 207 1
2 220 1
2 221 1
2 224 1
2 227 1
2 234 1
2 235 1
2 242 1
2 243 1
2 245 1
2 246 1
2 248 1
2 250 1
2 253 1
2 254 1
2 257 1
2 260 1
2 262 1
2 275 1
2 290 1
2 291 1
2 306 1
2 316 1
2 317 1
2 321 1
2 326 1
2 328 1
2 332 1
2 342 1
2 358 1
2 369 1
2 383 1
2 384 1
2 400 1
2 402 1
2 405 1
2 434 1
2 441 1
2 448 1
2 449 1
2 456 1
2 461 1
2 463 1
2 465 1
2 468 1
2 474 1
2 476 1
2 481 1
2 482 1
2 484 1
2 493 1
2 505 1
2 521 1
2 524 1
2 529 1
2 533 1
2 549 1
2 560 1
2 564 1
2 580 1
2 599 1
2 601 1
2 602 1
2 611 1
2 614 1
2 617 1
2 618 1
2 626 1
2 627 1
2 631 1
2 633 1
2 637 1
2 645 1
2 680 1
2 686 1
2 693 1
2 710 1
2 717 1
2 719 1
2 720 1
2 732 1
2 743 1
2 746 1
2 748 1
2 758 1
2 764 1
2 765 1
2 785 1
2 787 1
2 794 1
2 814 1
2 816 1
2 821 1
2 827 1
2 828 1
2 830 1
2 832 1
2 838 1
2 843 1
2 844 1
2 846 1
2 851 1
2 853 1
2 856 1
2 859 1
2 868 1
2 869 1
