1700 216957 
1 16 1
1 19 1
1 35 1
1 48 1
1 58 1
1 60 1
1 62 1
1 67 1
1 75 1
1 78 1
1 81 1
1 86 1
1 87 1
1 90 1
1 100 1
1 103 1
1 109 1
1 118 1
1 122 1
1 132 1
1 133 1
1 150 1
1 151 1
1 154 1
1 172 1
1 176 1
1 180 1
1 190 1
1 197 1
1 199 1
1 204 1
1 205 1
1 207 1
1 216 1
1 217 1
1 221 1
1 227 1
1 234 1
1 236 1
1 238 1
1 243 1
1 245 1
1 249 1
1 252 1
1 256 1
1 279 1
1 281 1
1 291 1
1 292 1
1 295 1
1 298 1
1 300 1
1 307 1
1 315 1
1 319 1
1 326 1
1 337 1
1 338 1
1 344 1
1 351 1
1 361 1
1 374 1
1 376 1
1 380 1
1 389 1
1 394 1
1 396 1
1 401 1
1 415 1
1 428 1
1 442 1
1 443 1
1 453 1
1 472 1
1 486 1
1 490 1
1 502 1
1 513 1
1 515 1
1 530 1
1 531 1
1 532 1
1 533 1
1 536 1
1 545 1
1 547 1
1 549 1
1 577 1
1 583 1
1 586 1
1 591 1
1 609 1
1 611 1
1 613 1
1 639 1
1 648 1
1 649 1
1 652 1
1 657 1
1 659 1
1 664 1
1 669 1
1 670 1
1 673 1
1 680 1
1 686 1
1 698 1
1 702 1
1 726 1
1 734 1
1 746 1
1 756 1
1 764 1
1 774 1
1 788 1
1 794 1
1 796 1
1 797 1
1 800 1
1 805 1
1 821 1
1 826 1
1 829 1
1 837 1
1 839 1
1 846 1
1 849 1
1 850 1
1 861 1
1 868 1
1 872 1
1 873 1
1 874 1
1 877 1
1 888 1
1 896 1
1 907 1
1 913 1
1 929 1
1 931 1
1 934 1
1 937 1
1 938 1
1 942 1
1 947 1
1 950 1
1 951 1
1 952 1
1 963 1
1 997 1
1 1000 1
1 1007 1
1 1008 1
1 1013 1
1 1018 1
1 1031 1
1 1033 1
1 1038 1
1 1045 1
1 1049 1
1 1056 1
1 1072 1
1 1084 1
1 1097 1
1 1099 1
1 1105 1
1 1109 1
1 1110 1
1 1112 1
1 1119 1
1 1120 1
1 1127 1
1 1129 1
1 1132 1
1 1135 1
1 1141 1
1 1146 1
1 1157 1
1 1161 1
1 1172 1
1 1190 1
1 1201 1
1 1202 1
1 1211 1
1 1215 1
1 1219 1
1 1228 1
1 1232 1
1 1233 1
1 1240 1
1 1242 1
1 1245 1
1 1248 1
1 1250 1
1 1251 1
1 1253 1
1 1267 1
1 1270 1
1 1276 1
1 1279 1
1 1287 1
1 1292 1
1 1296 1
1 1308 1
1 1314 1
1 1315 1
1 1317 1
1 1318 1
1 1335 1
1 1361 1
1 1364 1
1 1377 1
1 1381 1
1 1388 1
1 1396 1
1 1398 1
1 1401 1
1 1403 1
1 1410 1
1 1423 1
1 1424 1
1 1441 1
1 1443 1
1 1449 1
1 1453 1
1 1480 1
1 1484 1
1 1491 1
1 1498 1
1 1503 1
1 1516 1
1 1520 1
1 1523 1
1 1528 1
1 1538 1
1 1539 1
1 1545 1
1 1549 1
1 1550 1
1 1552 1
1 1558 1
1 1561 1
1 1577 1
1 1581 1
1 1589 1
1 1591 1
1 1626 1
1 1638 1
1 1645 1
1 1654 1
1 1656 1
1 1658 1
1 1662 1
1 1675 1
1 1679 1
1 1681 1
1 1682 1
1 1690 1
1 1696 1
1 1697 1
2 18 1
2 19 1
2 22 1
2 25 1
2 33 1
2 37 1
2 38 1
2 41 1
2 49 1
2 52 1
2 67 1
2 71 1
2 86 1
2 88 1
