1800 243252 
1 3 1
1 4 1
1 5 1
1 7 1
1 9 1
1 11 1
1 12 1
1 15 1
1 18 1
1 20 1
1 21 1
1 22 1
1 38 1
1 45 1
1 48 1
1 50 1
1 57 1
1 60 1
1 73 1
1 76 1
1 77 1
1 82 1
1 95 1
1 111 1
1 114 1
1 116 1
1 117 1
1 125 1
1 143 1
1 157 1
1 158 1
1 162 1
1 183 1
1 185 1
1 199 1
1 202 1
1 209 1
1 211 1
1 222 1
1 235 1
1 236 1
1 238 1
1 254 1
1 271 1
1 273 1
1 280 1
1 282 1
1 284 1
1 285 1
1 286 1
1 296 1
1 299 1
1 304 1
1 321 1
1 323 1
1 328 1
1 339 1
1 346 1
1 347 1
1 349 1
1 354 1
1 359 1
1 362 1
1 366 1
1 370 1
1 388 1
1 395 1
1 399 1
1 402 1
1 415 1
1 436 1
1 448 1
1 450 1
1 468 1
1 473 1
1 486 1
1 493 1
1 502 1
1 504 1
1 508 1
1 521 1
1 529 1
1 543 1
1 545 1
1 566 1
1 582 1
1 588 1
1 602 1
1 603 1
1 608 1
1 610 1
1 616 1
1 617 1
1 618 1
1 623 1
1 624 1
1 628 1
1 631 1
1 635 1
1 639 1
1 654 1
1 667 1
1 668 1
1 674 1
1 686 1
1 692 1
1 695 1
1 700 1
1 702 1
1 703 1
1 704 1
1 708 1
1 713 1
1 716 1
1 723 1
1 730 1
1 731 1
1 737 1
1 761 1
1 766 1
1 772 1
1 781 1
1 788 1
1 793 1
1 798 1
1 799 1
1 801 1
1 803 1
1 806 1
1 814 1
1 831 1
1 832 1
1 839 1
1 845 1
1 858 1
1 872 1
1 877 1
1 880 1
1 893 1
1 902 1
1 912 1
1 913 1
1 918 1
1 926 1
1 938 1
1 940 1
1 946 1
1 947 1
1 955 1
1 965 1
1 974 1
1 977 1
1 990 1
1 992 1
1 1018 1
1 1030 1
1 1031 1
1 1036 1
1 1041 1
1 1044 1
1 1054 1
1 1079 1
1 1090 1
1 1092 1
1 1110 1
1 1120 1
1 1121 1
1 1123 1
1 1129 1
1 1133 1
1 1139 1
1 1142 1
1 1143 1
1 1145 1
1 1154 1
1 1157 1
1 1160 1
1 1176 1
1 1178 1
1 1179 1
1 1183 1
1 1185 1
1 1189 1
1 1196 1
1 1200 1
1 1209 1
1 1213 1
1 1220 1
1 1226 1
1 1228 1
1 1249 1
1 1251 1
1 1252 1
1 1255 1
1 1258 1
1 1261 1
1 1264 1
1 1278 1
1 1287 1
1 1289 1
1 1292 1
1 1313 1
1 1315 1
1 1318 1
1 1327 1
1 1343 1
1 1344 1
1 1353 1
1 1369 1
1 1382 1
1 1392 1
1 1393 1
1 1395 1
1 1404 1
1 1414 1
1 1428 1
1 1433 1
1 1438 1
1 1441 1
1 1464 1
1 1465 1
1 1492 1
1 1500 1
1 1511 1
1 1524 1
1 1533 1
1 1535 1
1 1538 1
1 1561 1
1 1562 1
1 1571 1
1 1573 1
1 1574 1
1 1575 1
1 1576 1
1 1579 1
1 1588 1
1 1593 1
1 1600 1
1 1602 1
1 1612 1
1 1619 1
1 1620 1
1 1622 1
1 1629 1
1 1632 1
1 1648 1
1 1649 1
1 1652 1
1 1656 1
1 1658 1
1 1662 1
1 1666 1
1 1669 1
1 1674 1
1 1686 1
1 1690 1
1 1705 1
1 1711 1
1 1714 1
1 1718 1
1 1723 1
1 1733 1
1 1740 1
1 1745 1
1 1746 1
1 1765 1
1 1782 1
1 1784 1
2 11 1
2 27 1
2 33 1
2 37 1
2 40 1
2 47 1
2 60 1
2 61 1
2 64 1
2 68 1
2 71 1
2 79 1
2 88 1
2 93 1
2 100 1
2 101 1
2 109 1
2 110 1
2 113 1
2 123 1
2 134 1
2 146 1
2 147 1
2 151 1
2 178 1
2 179 1
2 182 1
2 185 1
2 197 1
2 198 1
2 199 1
2 205 1
2 208 1
2 210 1
2 218 1
2 219 1
2 244 1
2 254 1
2 257 1
2 258 1
2 261 1
2 263 1
2 271 1
2 285 1
2 286 1
2 290 1
2 297 1
2 298 1
2 302 1
2 304 1
2 309 1
2 316 1
2 322 1
2 335 1
2 340 1
2 342 1
2 343 1
2 346 1
2 349 1
2 361 1
2 362 1
2 366 1
2 381 1
2 385 1
2 386 1
2 388 1
2 397 1
2 403 1
2 405 1
2 408 1
2 410 1
2 420 1
2 422 1
2 423 1
2 436 1
2 439 1
2 443 1
2 445 1
2 449 1
2 451 1
2 453 1
2 465 1
2 483 1
2 485 1
2 487 1
2 495 1
2 540 1
2 542 1
2 544 1
2 558 1
2 564 1
2 567 1
2 574 1
2 583 1
2 588 1
2 590 1
2 594 1
2 601 1
2 605 1
2 614 1
2 619 1
2 628 1
2 650 1
2 651 1
2 655 1
2 670 1
2 671 1
2 688 1
2 692 1
2 700 1
2 706 1
2 709 1
2 732 1
2 741 1
2 744 1
2 745 1
2 751 1
2 752 1
2 757 1
2 763 1
2 768 1
2 772 1
2 780 1
2 796 1
2 800 1
2 802 1
2 826 1
2 829 1
2 841 1
2 842 1
2 847 1
2 873 1
2 876 1
2 878 1
2 888 1
2 892 1
2 899 1
2 903 1
2 910 1
2 921 1
2 924 1
2 927 1
2 931 1
2 944 1
2 946 1
