1600 191477 
1 3 1
1 5 1
1 34 1
1 37 1
1 38 1
1 39 1
1 46 1
1 52 1
1 56 1
1 57 1
1 68 1
1 88 1
1 97 1
1 107 1
1 110 1
1 112 1
1 141 1
1 143 1
1 145 1
1 151 1
1 152 1
1 155 1
1 158 1
1 160 1
1 183 1
1 184 1
1 188 1
1 198 1
1 204 1
1 214 1
1 232 1
1 238 1
1 240 1
1 243 1
1 251 1
1 254 1
1 290 1
1 296 1
1 300 1
1 309 1
1 352 1
1 357 1
1 359 1
1 368 1
1 370 1
1 382 1
1 398 1
1 403 1
1 404 1
1 423 1
1 424 1
1 427 1
1 431 1
1 452 1
1 455 1
1 459 1
1 470 1
1 472 1
1 475 1
1 478 1
1 479 1
1 492 1
1 496 1
1 503 1
1 509 1
1 512 1
1 519 1
1 525 1
1 535 1
1 536 1
1 539 1
1 552 1
1 558 1
1 566 1
1 571 1
1 572 1
1 576 1
1 580 1
1 585 1
1 592 1
1 598 1
1 600 1
1 604 1
1 620 1
1 648 1
1 649 1
1 663 1
1 666 1
1 670 1
1 672 1
1 678 1
1 699 1
1 704 1
1 708 1
1 710 1
1 713 1
1 717 1
1 719 1
1 725 1
1 739 1
1 751 1
1 754 1
1 765 1
1 775 1
1 795 1
1 811 1
1 823 1
1 829 1
1 846 1
1 855 1
1 857 1
1 879 1
1 880 1
1 886 1
1 888 1
1 897 1
1 899 1
1 918 1
1 921 1
1 924 1
1 936 1
1 939 1
1 949 1
1 955 1
1 957 1
1 958 1
1 965 1
1 979 1
1 980 1
1 989 1
1 990 1
1 996 1
1 1008 1
1 1009 1
1 1016 1
1 1028 1
1 1033 1
1 1034 1
1 1036 1
1 1041 1
1 1046 1
1 1059 1
1 1069 1
1 1076 1
1 1087 1
1 1089 1
1 1094 1
1 1098 1
1 1113 1
1 1117 1
1 1122 1
1 1131 1
1 1133 1
1 1137 1
1 1147 1
1 1148 1
1 1149 1
1 1168 1
1 1175 1
1 1178 1
1 1181 1
1 1182 1
1 1190 1
1 1194 1
1 1210 1
1 1214 1
1 1221 1
1 1233 1
1 1237 1
1 1250 1
1 1254 1
1 1255 1
1 1264 1
1 1265 1
1 1267 1
1 1271 1
1 1274 1
1 1275 1
