900 60820 
1 11 1
1 14 1
1 22 1
1 28 1
1 32 1
1 34 1
1 44 1
1 52 1
1 60 1
1 75 1
1 82 1
1 96 1
1 97 1
1 112 1
1 115 1
1 117 1
1 123 1
1 127 1
1 133 1
1 137 1
1 144 1
1 146 1
1 153 1
1 185 1
1 205 1
1 207 1
1 230 1
1 232 1
1 237 1
1 242 1
1 244 1
1 249 1
1 251 1
1 255 1
1 261 1
1 269 1
1 277 1
1 279 1
1 280 1
1 282 1
1 284 1
1 286 1
1 293 1
1 298 1
1 299 1
1 305 1
1 309 1
1 313 1
1 327 1
1 337 1
1 343 1
1 344 1
1 357 1
1 361 1
1 369 1
1 370 1
1 372 1
1 373 1
1 410 1
1 417 1
1 419 1
1 423 1
1 429 1
1 442 1
1 453 1
1 460 1
1 470 1
1 474 1
1 478 1
1 479 1
1 482 1
1 485 1
1 491 1
1 507 1
1 508 1
1 525 1
1 527 1
1 535 1
1 538 1
1 539 1
1 549 1
1 586 1
1 587 1
1 595 1
1 598 1
1 602 1
1 607 1
1 614 1
1 617 1
1 620 1
1 623 1
1 624 1
1 641 1
1 650 1
1 655 1
1 664 1
1 671 1
1 683 1
1 684 1
1 687 1
1 693 1
1 695 1
1 707 1
1 711 1
1 715 1
1 723 1
1 724 1
1 727 1
1 741 1
1 744 1
1 749 1
1 756 1
1 760 1
1 771 1
1 772 1
1 775 1
1 789 1
1 791 1
1 793 1
1 796 1
1 797 1
1 807 1
1 816 1
1 817 1
1 844 1
1 855 1
1 860 1
1 865 1
1 884 1
1 886 1
1 888 1
1 890 1
1 891 1
1 893 1
2 3 1
2 18 1
2 32 1
2 36 1
2 42 1
2 61 1
2 68 1
2 69 1
2 75 1
2 82 1
2 94 1
2 95 1
2 96 1
2 99 1
2 113 1
2 117 1
2 120 1
2 144 1
2 146 1
2 152 1
2 169 1
2 177 1
2 180 1
2 186 1
2 203 1
2 226 1
2 228 1
2 242 1
2 246 1
2 247 1
2 249 1
2 255 1
2 256 1
2 259 1
2 263 1
2 267 1
2 269 1
2 278 1
2 279 1
2 281 1
2 285 1
2 286 1
2 291 1
2 299 1
2 302 1
2 307 1
2 312 1
2 314 1
2 317 1
2 325 1
2 336 1
2 343 1
2 350 1
2 351 1
2 367 1
2 370 1
2 378 1
2 380 1
2 381 1
2 384 1
2 390 1
2 425 1
2 432 1
2 436 1
2 446 1
2 475 1
2 481 1
2 486 1
2 487 1
2 495 1
2 506 1
2 515 1
2 517 1
2 544 1
2 555 1
2 561 1
2 562 1
2 569 1
2 572 1
2 573 1
2 590 1
2 592 1
2 594 1
2 598 1
2 601 1
2 608 1
2 620 1
2 633 1
2 653 1
2 655 1
2 657 1
2 666 1
2 675 1
2 685 1
2 691 1
2 695 1
2 696 1
2 699 1
2 704 1
2 706 1
2 709 1
2 711 1
2 715 1
2 749 1
2 764 1
2 783 1
2 792 1
2 798 1
2 806 1
2 812 1
2 817 1
2 825 1
2 830 1
2 835 1
2 838 1
2 843 1
2 862 1
2 872 1
2 874 1
2 880 1
2 883 1
2 884 1
2 886 1
2 887 1
2 900 1
3 10 1
3 17 1
3 19 1
3 30 1
3 36 1
3 49 1
3 52 1
3 56 1
3 61 1
3 64 1
3 77 1
3 78 1
3 87 1
3 89 1
3 91 1
3 98 1
3 110 1
