1200 107872 
1 14 1
1 23 1
1 27 1
1 30 1
1 36 1
1 38 1
1 68 1
1 93 1
1 104 1
1 105 1
1 107 1
1 122 1
1 126 1
1 135 1
1 137 1
1 140 1
1 153 1
1 158 1
1 165 1
1 166 1
1 168 1
1 171 1
1 184 1
1 193 1
1 199 1
1 204 1
1 211 1
1 213 1
1 214 1
1 221 1
1 222 1
1 228 1
1 234 1
1 244 1
1 245 1
1 246 1
1 250 1
1 251 1
1 257 1
1 258 1
1 261 1
1 263 1
1 266 1
1 271 1
1 272 1
1 282 1
1 285 1
1 294 1
1 302 1
1 305 1
1 308 1
1 315 1
1 316 1
1 330 1
1 332 1
1 343 1
1 346 1
1 355 1
1 367 1
1 386 1
1 390 1
1 392 1
1 393 1
1 394 1
1 397 1
1 405 1
1 411 1
1 414 1
1 420 1
1 422 1
1 427 1
1 429 1
1 432 1
1 440 1
1 441 1
1 442 1
1 449 1
1 453 1
1 457 1
1 464 1
1 475 1
1 499 1
1 502 1
1 507 1
1 510 1
1 519 1
1 523 1
1 529 1
1 544 1
1 547 1
1 548 1
1 549 1
1 550 1
1 553 1
1 555 1
1 559 1
1 583 1
1 586 1
1 587 1
1 591 1
1 602 1
1 606 1
1 607 1
1 608 1
1 615 1
1 616 1
1 619 1
1 623 1
1 626 1
1 628 1
1 646 1
1 651 1
1 669 1
1 673 1
1 675 1
1 686 1
1 688 1
1 690 1
1 691 1
1 701 1
1 702 1
1 735 1
1 744 1
1 757 1
1 758 1
1 764 1
1 778 1
1 786 1
1 796 1
1 830 1
1 833 1
1 841 1
1 858 1
1 863 1
1 884 1
1 898 1
1 901 1
1 909 1
1 911 1
1 916 1
1 920 1
1 933 1
1 940 1
1 943 1
1 961 1
1 962 1
1 981 1
1 982 1
1 992 1
1 1003 1
1 1007 1
1 1012 1
1 1016 1
1 1019 1
1 1021 1
1 1042 1
1 1043 1
1 1049 1
1 1059 1
1 1067 1
1 1069 1
1 1077 1
1 1081 1
1 1085 1
1 1102 1
1 1126 1
1 1133 1
1 1134 1
1 1142 1
1 1152 1
1 1158 1
1 1160 1
1 1166 1
1 1167 1
1 1175 1
1 1186 1
1 1187 1
1 1196 1
2 14 1
2 15 1
2 16 1
2 17 1
2 23 1
2 25 1
2 39 1
2 41 1
2 50 1
2 55 1
2 64 1
2 68 1
2 69 1
2 103 1
2 109 1
2 115 1
2 130 1
2 140 1
2 142 1
2 161 1
2 162 1
2 163 1
2 178 1
2 184 1
2 185 1
2 189 1
2 191 1
2 201 1
2 203 1
2 207 1
2 212 1
