2000 298379 
1 3 1
1 18 1
1 21 1
1 24 1
1 37 1
1 40 1
1 42 1
1 46 1
1 67 1
1 77 1
1 85 1
1 88 1
1 92 1
1 102 1
1 103 1
1 106 1
1 109 1
1 110 1
1 116 1
1 123 1
1 128 1
1 129 1
1 134 1
1 142 1
1 146 1
1 147 1
1 153 1
1 159 1
1 165 1
1 172 1
1 183 1
1 187 1
1 191 1
1 192 1
1 222 1
1 228 1
1 234 1
1 242 1
1 255 1
1 260 1
1 266 1
1 267 1
1 270 1
1 271 1
1 272 1
1 288 1
1 293 1
1 304 1
1 315 1
1 319 1
1 337 1
1 343 1
1 344 1
1 346 1
1 351 1
1 352 1
1 364 1
1 367 1
1 372 1
1 384 1
1 389 1
1 395 1
1 399 1
1 403 1
1 406 1
1 432 1
1 436 1
1 446 1
1 450 1
1 459 1
1 462 1
1 468 1
1 475 1
1 478 1
1 481 1
1 483 1
1 494 1
1 500 1
1 507 1
1 520 1
1 522 1
1 529 1
1 538 1
1 539 1
1 544 1
1 547 1
1 548 1
1 549 1
1 550 1
1 554 1
1 558 1
1 560 1
1 568 1
1 581 1
1 592 1
1 596 1
1 614 1
1 616 1
1 640 1
1 653 1
1 656 1
1 660 1
1 666 1
1 671 1
1 678 1
1 679 1
1 706 1
1 716 1
1 719 1
1 728 1
1 735 1
1 737 1
1 748 1
1 752 1
1 753 1
1 756 1
1 759 1
1 764 1
1 765 1
1 770 1
1 779 1
1 788 1
1 790 1
1 795 1
1 804 1
1 810 1
1 811 1
1 818 1
1 822 1
1 824 1
1 825 1
1 827 1
1 832 1
1 845 1
1 855 1
1 856 1
1 859 1
1 861 1
1 870 1
1 875 1
1 886 1
1 890 1
1 895 1
1 910 1
1 924 1
1 929 1
1 932 1
1 935 1
1 936 1
1 950 1
1 958 1
1 960 1
1 964 1
1 970 1
1 974 1
1 979 1
1 985 1
1 986 1
1 989 1
1 993 1
1 997 1
1 1011 1
1 1013 1
1 1021 1
1 1024 1
1 1026 1
1 1032 1
1 1040 1
1 1042 1
1 1044 1
1 1049 1
1 1055 1
1 1056 1
1 1063 1
1 1065 1
1 1073 1
1 1082 1
1 1092 1
1 1101 1
1 1104 1
1 1109 1
1 1121 1
