40 121 
1 2 1
1 11 1
1 19 1
1 24 1
1 26 1
1 28 1
1 35 1
1 36 1
1 37 1
1 39 1
2 9 1
2 17 1
2 21 1
2 24 1
2 33 1
2 34 1
3 23 1
4 13 1
4 22 1
4 33 1
4 38 1
5 14 1
5 25 1
5 26 1
5 27 1
5 30 1
5 34 1
6 9 1
6 14 1
6 15 1
6 22 1
6 26 1
6 28 1
6 33 1
7 14 1
7 32 1
7 34 1
8 17 1
8 31 1
8 39 1
10 11 1
10 16 1
10 25 1
10 33 1
10 36 1
11 16 1
11 23 1
11 24 1
11 33 1
11 35 1
12 16 1
12 19 1
12 27 1
12 33 1
12 34 1
13 15 1
13 23 1
13 31 1
14 15 1
15 20 1
15 27 1
15 30 1
15 32 1
16 25 1
16 28 1
16 32 1
16 37 1
16 39 1
17 20 1
17 21 1
17 25 1
17 36 1
18 19 1
18 21 1
18 22 1
18 23 1
18 25 1
18 30 1
18 35 1
18 38 1
18 40 1
19 39 1
19 40 1
20 26 1
20 36 1
21 31 1
21 32 1
21 37 1
22 25 1
22 40 1
23 36 1
24 34 1
24 35 1
24 40 1
25 28 1
25 34 1
25 35 1
25 37 1
26 29 1
26 32 1
27 28 1
27 31 1
27 32 1
27 39 1
28 31 1
29 33 1
29 38 1
29 40 1
30 34 1
30 36 1
30 37 1
30 40 1
31 33 1
31 34 1
31 38 1
32 37 1
33 39 1
33 40 1
34 37 1
35 36 1
38 40 1
