900 60465 
1 4 1
1 17 1
1 18 1
1 23 1
1 27 1
1 38 1
1 39 1
1 41 1
1 46 1
1 50 1
1 54 1
1 67 1
1 69 1
1 78 1
1 83 1
1 90 1
1 93 1
1 95 1
1 103 1
1 115 1
1 118 1
1 124 1
1 125 1
1 140 1
1 153 1
1 159 1
1 170 1
1 177 1
1 179 1
1 187 1
1 191 1
1 192 1
1 194 1
1 196 1
1 203 1
1 204 1
1 209 1
1 210 1
1 219 1
1 226 1
1 227 1
1 246 1
1 253 1
1 265 1
1 280 1
1 290 1
1 291 1
1 304 1
1 310 1
1 313 1
1 319 1
1 321 1
1 324 1
1 328 1
1 333 1
1 337 1
1 340 1
1 342 1
1 343 1
1 345 1
1 352 1
1 355 1
1 364 1
1 370 1
1 371 1
1 374 1
1 387 1
1 391 1
1 395 1
1 402 1
1 418 1
1 420 1
1 421 1
1 441 1
1 451 1
1 458 1
1 459 1
1 471 1
1 491 1
1 492 1
1 495 1
1 504 1
1 516 1
1 519 1
1 524 1
1 529 1
1 531 1
1 535 1
1 536 1
1 538 1
1 541 1
1 544 1
1 552 1
1 560 1
1 564 1
1 573 1
1 584 1
1 588 1
1 589 1
1 601 1
1 602 1
1 605 1
1 617 1
1 618 1
1 630 1
1 635 1
1 641 1
1 646 1
1 655 1
1 656 1
1 658 1
1 663 1
1 667 1
1 675 1
1 677 1
1 679 1
1 683 1
1 685 1
1 702 1
1 703 1
1 704 1
1 718 1
1 729 1
1 742 1
1 743 1
1 744 1
1 761 1
1 764 1
1 792 1
1 804 1
1 806 1
1 813 1
1 827 1
1 834 1
1 840 1
1 843 1
1 849 1
1 856 1
1 861 1
1 862 1
1 863 1
1 867 1
1 875 1
1 876 1
1 887 1
2 3 1
2 13 1
2 20 1
2 33 1
2 38 1
2 53 1
2 56 1
2 59 1
2 62 1
2 66 1
2 69 1
2 77 1
2 78 1
2 83 1
2 84 1
2 86 1
2 90 1
2 96 1
2 111 1
2 119 1
2 126 1
2 147 1
2 148 1
2 154 1
2 159 1
2 168 1
2 171 1
2 177 1
2 179 1
2 182 1
2 185 1
2 186 1
2 191 1
2 194 1
2 198 1
2 203 1
2 204 1
2 208 1
2 211 1
2 224 1
2 251 1
2 255 1
2 278 1
2 289 1
2 293 1
2 303 1
2 309 1
2 318 1
2 319 1
2 321 1
2 327 1
2 338 1
2 347 1
2 357 1
2 359 1
2 369 1
2 372 1
2 380 1
2 388 1
2 391 1
2 396 1
2 399 1
2 414 1
2 420 1
2 424 1
2 428 1
2 436 1
2 445 1
2 453 1
2 456 1
2 460 1
2 466 1
2 526 1
2 527 1
2 544 1
2 545 1
2 558 1
2 564 1
2 575 1
2 579 1
2 598 1
2 622 1
2 623 1
2 626 1
2 634 1
2 656 1
2 665 1
2 671 1
2 674 1
2 678 1
2 682 1
2 684 1
2 686 1
2 698 1
2 701 1
2 709 1
2 736 1
2 740 1
2 742 1
2 744 1
2 745 1
2 768 1
2 771 1
2 773 1
2 774 1
2 776 1
2 790 1
2 792 1
2 802 1
2 809 1
2 811 1
2 816 1
2 817 1
2 821 1
2 838 1
2 845 1
2 849 1
2 856 1
2 860 1
2 865 1
2 868 1
2 871 1
2 884 1
2 885 1
2 887 1
2 898 1
3 6 1
3 11 1
3 13 1
3 22 1
3 23 1
3 24 1
3 32 1
3 40 1
3 52 1
3 53 1
3 63 1
3 64 1
3 72 1
3 76 1
3 78 1
3 79 1
3 91 1
3 101 1
3 103 1
3 107 1
3 109 1
3 117 1
3 118 1
3 128 1
3 131 1
3 138 1
3 144 1
3 146 1
3 148 1
3 177 1
3 179 1
3 181 1
3 183 1
3 187 1
3 193 1
3 200 1
3 205 1
3 210 1
3 211 1
3 219 1
3 223 1
3 228 1
3 229 1
3 231 1
3 244 1
3 245 1
3 252 1
3 260 1
3 272 1
3 275 1
3 294 1
3 297 1
3 308 1
3 309 1
3 315 1
3 321 1
3 330 1
3 344 1
3 347 1
3 357 1
3 363 1
3 365 1
3 371 1
3 385 1
3 403 1
3 413 1
3 434 1
3 444 1
3 449 1
3 468 1
3 503 1
3 505 1
3 526 1
3 533 1
3 534 1
3 555 1
3 558 1
3 564 1
3 566 1
3 573 1
3 575 1
3 589 1
3 594 1
3 596 1
3 604 1
3 611 1
3 616 1
3 617 1
3 630 1
3 633 1
3 637 1
3 646 1
3 663 1
3 669 1
3 676 1
3 703 1
3 713 1
3 719 1
3 720 1
3 722 1
3 724 1
3 735 1
3 736 1
3 740 1
3 744 1
3 750 1
3 754 1
3 755 1
3 766 1
3 772 1
3 773 1
3 782 1
3 785 1
3 787 1
3 800 1
3 801 1
3 808 1
3 814 1
3 819 1
3 822 1
3 831 1
3 833 1
3 837 1
3 844 1
3 847 1
3 849 1
3 858 1
3 863 1
3 865 1
3 866 1
3 870 1
3 873 1
3 875 1
3 880 1
3 884 1
4 31 1
4 34 1
4 42 1
4 43 1
4 70 1
4 71 1
4 90 1
4 109 1
4 111 1
4 113 1
4 116 1
4 124 1
4 130 1
4 136 1
4 140 1
4 143 1
4 144 1
4 145 1
4 149 1
4 153 1
4 167 1
4 173 1
4 189 1
4 193 1
4 201 1
4 220 1
4 229 1
4 230 1
4 236 1
4 240 1
4 254 1
4 258 1
4 259 1
4 261 1
4 265 1
4 267 1
4 271 1
4 277 1
4 279 1
4 296 1
4 308 1
4 309 1
4 310 1
4 317 1
4 321 1
4 333 1
4 335 1
4 337 1
4 341 1
4 361 1
4 363 1
4 369 1
4 373 1
4 377 1
4 378 1
4 381 1
4 390 1
4 397 1
4 400 1
4 403 1
4 409 1
4 417 1
4 418 1
4 419 1
4 422 1
4 428 1
4 429 1
4 430 1
4 433 1
4 438 1
4 440 1
4 442 1
4 443 1
4 449 1
4 450 1
4 452 1
4 454 1
4 459 1
4 463 1
4 467 1
4 476 1
4 488 1
4 491 1
4 492 1
4 511 1
4 514 1
4 518 1
4 523 1
4 525 1
4 527 1
4 529 1
4 558 1
4 566 1
4 571 1
4 577 1
4 582 1
4 585 1
4 591 1
4 592 1
4 594 1
4 605 1
4 607 1
4 608 1
4 627 1
4 632 1
4 640 1
4 645 1
4 649 1
4 650 1
4 652 1
4 665 1
4 667 1
4 675 1
4 677 1
4 678 1
4 680 1
4 681 1
4 682 1
4 684 1
4 687 1
4 697 1
4 705 1
4 706 1
4 712 1
4 713 1
4 716 1
4 719 1
4 722 1
4 739 1
4 742 1
4 743 1
4 754 1
4 766 1
4 781 1
4 789 1
4 792 1
4 799 1
4 800 1
4 808 1
4 813 1
4 825 1
4 827 1
4 833 1
4 854 1
4 857 1
4 879 1
4 880 1
4 889 1
4 893 1
4 895 1
4 900 1
5 13 1
5 25 1
5 36 1
5 49 1
5 53 1
5 59 1
5 60 1
5 63 1
5 64 1
5 70 1
5 73 1
5 75 1
5 77 1
5 84 1
5 85 1
5 91 1
5 96 1
5 105 1
5 112 1
5 122 1
5 127 1
5 128 1
5 131 1
5 133 1
5 135 1
5 136 1
5 144 1
5 145 1
5 147 1
5 154 1
5 162 1
5 163 1
5 189 1
5 194 1
5 203 1
5 217 1
5 229 1
5 234 1
5 244 1
