400 12028 
1 13 1
1 17 1
1 32 1
1 40 1
1 48 1
1 49 1
1 52 1
1 68 1
1 74 1
1 75 1
1 84 1
1 105 1
1 108 1
1 110 1
1 113 1
1 117 1
1 119 1
1 123 1
1 137 1
1 144 1
1 150 1
1 164 1
1 165 1
1 169 1
1 174 1
1 181 1
1 185 1
1 193 1
1 200 1
1 213 1
1 216 1
1 217 1
1 224 1
1 225 1
1 232 1
1 233 1
1 236 1
1 245 1
1 255 1
1 256 1
1 292 1
1 296 1
1 304 1
1 308 1
1 309 1
1 311 1
1 331 1
1 343 1
1 344 1
1 346 1
1 350 1
1 357 1
1 358 1
1 359 1
1 360 1
1 367 1
1 368 1
1 369 1
1 377 1
1 378 1
1 381 1
1 389 1
1 391 1
1 393 1
2 6 1
2 13 1
2 22 1
2 29 1
2 33 1
2 34 1
2 35 1
2 37 1
2 42 1
2 48 1
2 52 1
2 57 1
2 74 1
2 77 1
2 81 1
2 88 1
2 111 1
2 119 1
2 120 1
2 121 1
2 123 1
2 128 1
2 135 1
2 146 1
2 152 1
2 153 1
2 162 1
2 166 1
2 177 1
2 180 1
2 181 1
2 184 1
2 199 1
2 200 1
2 212 1
2 219 1
2 221 1
2 229 1
2 231 1
2 234 1
2 237 1
2 246 1
2 249 1
2 255 1
2 264 1
2 265 1
2 266 1
2 273 1
2 274 1
2 275 1
2 277 1
2 282 1
2 288 1
2 296 1
2 307 1
2 318 1
2 321 1
2 326 1
2 328 1
2 330 1
2 333 1
2 343 1
2 359 1
2 364 1
2 372 1
2 373 1
2 383 1
2 385 1
2 393 1
2 397 1
2 398 1
2 399 1
3 7 1
3 8 1
3 24 1
3 27 1
3 32 1
3 43 1
3 59 1
3 60 1
3 66 1
3 81 1
3 91 1
3 96 1
3 98 1
3 103 1
3 110 1
3 112 1
3 124 1
3 125 1
3 129 1
3 130 1
3 145 1
3 151 1
3 158 1
3 160 1
3 168 1
3 172 1
3 177 1
3 181 1
3 205 1
3 213 1
3 222 1
3 223 1
3 227 1
3 228 1
3 239 1
3 246 1
3 256 1
3 258 1
3 270 1
3 271 1
3 272 1
3 283 1
3 288 1
3 305 1
3 313 1
3 316 1
3 324 1
3 325 1
3 326 1
3 330 1
3 340 1
3 341 1
3 342 1
3 345 1
3 355 1
3 361 1
3 379 1
3 389 1
3 390 1
4 12 1
4 25 1
4 33 1
4 36 1
4 41 1
4 44 1
4 46 1
4 47 1
4 60 1
4 70 1
4 77 1
4 96 1
4 100 1
4 110 1
4 116 1
4 128 1
4 130 1
4 133 1
4 145 1
4 151 1
4 158 1
4 165 1
4 166 1
4 167 1
4 196 1
4 201 1
4 213 1
4 216 1
4 217 1
4 228 1
4 230 1
4 240 1
4 243 1
4 244 1
4 250 1
4 251 1
4 255 1
4 256 1
4 263 1
4 264 1
4 274 1
4 276 1
4 277 1
4 284 1
4 291 1
4 299 1
4 301 1
4 303 1
4 321 1
4 322 1
4 334 1
4 337 1
4 347 1
4 369 1
4 373 1
4 375 1
5 18 1
5 19 1
5 39 1
5 52 1
5 69 1
5 84 1
5 90 1
5 99 1
5 112 1
5 131 1
5 132 1
5 155 1
5 157 1
5 161 1
5 171 1
5 186 1
5 189 1
5 193 1
5 217 1
5 223 1
5 230 1
5 233 1
5 234 1
5 235 1
5 240 1
5 244 1
5 249 1
5 250 1
5 257 1
5 258 1
5 259 1
5 264 1
5 265 1
5 268 1
5 278 1
5 280 1
5 285 1
5 290 1
5 295 1
5 298 1
5 305 1
5 307 1
5 308 1
5 316 1
5 319 1
5 322 1
5 326 1
5 329 1
5 332 1
5 334 1
5 338 1
5 355 1
5 360 1
5 370 1
5 373 1
5 385 1
5 389 1
5 395 1
5 396 1
5 400 1
6 12 1
6 16 1
6 17 1
6 36 1
6 41 1
6 42 1
6 58 1
6 59 1
6 60 1
6 66 1
6 67 1
6 69 1
6 73 1
6 77 1
6 94 1
6 95 1
6 99 1
6 110 1
6 114 1
6 124 1
6 158 1
6 160 1
6 181 1
6 185 1
6 188 1
6 196 1
6 202 1
6 208 1
6 219 1
6 221 1
6 226 1
6 227 1
6 236 1
6 243 1
6 245 1
6 255 1
6 264 1
6 271 1
6 273 1
6 287 1
6 293 1
6 294 1
6 297 1
6 299 1
6 304 1
6 311 1
6 326 1
6 332 1
6 345 1
6 346 1
6 350 1
6 360 1
6 362 1
6 371 1
6 378 1
6 383 1
6 386 1
6 392 1
6 396 1
7 12 1
7 14 1
7 31 1
7 33 1
7 48 1
7 51 1
7 56 1
7 58 1
7 63 1
7 72 1
7 77 1
7 79 1
7 80 1
7 83 1
7 89 1
7 97 1
7 99 1
7 126 1
7 129 1
7 135 1
7 144 1
7 154 1
7 156 1
7 162 1
7 172 1
7 174 1
7 176 1
7 199 1
7 202 1
7 205 1
7 212 1
7 216 1
7 221 1
7 247 1
7 249 1
7 250 1
7 254 1
7 258 1
7 260 1
7 262 1
7 268 1
7 270 1
7 271 1
7 276 1
7 280 1
7 283 1
7 297 1
7 304 1
7 315 1
7 318 1
7 323 1
7 330 1
7 365 1
7 375 1
7 386 1
7 391 1
7 398 1
8 9 1
8 11 1
8 16 1
8 23 1
8 28 1
8 30 1
8 40 1
8 46 1
8 54 1
8 55 1
8 65 1
8 70 1
8 85 1
8 95 1
8 97 1
8 112 1
8 157 1
8 164 1
8 169 1
8 182 1
8 183 1
8 188 1
8 198 1
8 200 1
8 201 1
8 215 1
8 225 1
8 229 1
8 230 1
8 233 1
8 238 1
8 257 1
8 260 1
8 267 1
8 274 1
8 276 1
8 302 1
8 308 1
8 314 1
8 322 1
8 325 1
8 355 1
8 358 1
8 379 1
8 381 1
8 383 1
8 385 1
8 390 1
8 392 1
8 396 1
8 399 1
9 13 1
9 17 1
9 33 1
9 43 1
9 57 1
9 58 1
9 65 1
9 66 1
9 78 1
9 80 1
9 83 1
9 86 1
9 94 1
9 96 1
9 99 1
9 100 1
9 103 1
9 106 1
9 111 1
9 116 1
9 118 1
9 120 1
9 130 1
9 131 1
9 133 1
9 135 1
9 137 1
9 146 1
9 154 1
9 170 1
9 178 1
9 179 1
9 185 1
9 188 1
9 189 1
9 198 1
9 201 1
9 222 1
9 224 1
9 226 1
9 243 1
9 247 1
9 253 1
9 255 1
9 259 1
9 270 1
9 272 1
9 292 1
9 293 1
9 309 1
9 312 1
9 313 1
9 315 1
9 317 1
9 322 1
9 325 1
9 334 1
9 347 1
9 349 1
9 351 1
9 352 1
9 355 1
9 376 1
9 378 1
9 381 1
9 394 1
9 395 1
10 15 1
10 22 1
10 43 1
10 53 1
10 70 1
10 80 1
10 87 1
10 90 1
10 95 1
10 100 1
10 101 1
10 110 1
10 120 1
10 127 1
10 135 1
10 141 1
10 144 1
10 147 1
10 149 1
10 159 1
10 160 1
10 163 1
10 164 1
10 169 1
10 189 1
10 190 1
10 213 1
10 228 1
10 238 1
10 239 1
10 245 1
10 251 1
10 255 1
10 257 1
10 261 1
10 274 1
10 276 1
10 289 1
10 292 1
10 294 1
10 297 1
10 301 1
10 307 1
10 311 1
10 313 1
10 322 1
10 324 1
10 329 1
10 337 1
10 350 1
10 351 1
10 356 1
10 357 1
10 358 1
10 362 1
10 396 1
11 14 1
11 22 1
11 24 1
11 41 1
11 42 1
11 46 1
11 49 1
11 55 1
11 63 1
11 70 1
11 74 1
11 78 1
11 81 1
11 88 1
11 91 1
11 92 1
11 99 1
11 100 1
11 103 1
11 108 1
11 115 1
11 124 1
11 125 1
11 127 1
11 128 1
11 134 1
11 140 1
11 143 1
11 167 1
11 170 1
11 172 1
11 186 1
11 188 1
11 194 1
11 198 1
11 199 1
11 217 1
11 230 1
11 234 1
11 239 1
11 243 1
11 244 1
11 273 1
11 287 1
11 288 1
11 289 1
11 290 1
11 292 1
11 298 1
11 304 1
11 305 1
11 311 1
11 314 1
11 315 1
11 320 1
11 324 1
11 326 1
11 332 1
11 333 1
11 335 1
11 338 1
11 348 1
11 357 1
11 362 1
11 370 1
11 373 1
11 376 1
11 378 1
11 382 1
11 383 1
11 384 1
11 388 1
11 396 1
12 13 1
12 36 1
12 41 1
12 44 1
12 48 1
12 51 1
12 54 1
12 68 1
12 73 1
12 85 1
12 98 1
12 102 1
12 103 1
12 104 1
12 106 1
12 113 1
12 119 1
12 126 1
12 146 1
12 150 1
12 153 1
12 162 1
12 174 1
12 183 1
12 200 1
12 218 1
12 251 1
12 260 1
12 268 1
12 280 1
12 287 1
12 288 1
12 289 1
12 300 1
12 303 1
12 313 1
12 314 1
12 319 1
12 322 1
12 327 1
12 328 1
12 331 1
12 336 1
12 339 1
12 349 1
12 355 1
12 358 1
12 368 1
12 375 1
12 379 1
12 387 1
12 391 1
12 400 1
13 20 1
13 37 1
13 44 1
13 46 1
13 54 1
13 70 1
13 74 1
13 99 1
13 101 1
13 106 1
13 107 1
13 115 1
13 122 1
13 137 1
13 138 1
13 153 1
13 162 1
13 163 1
13 167 1
13 177 1
13 188 1
13 199 1
13 202 1
13 203 1
13 225 1
13 232 1
13 234 1
13 245 1
13 248 1
13 249 1
13 253 1
13 259 1
13 268 1
13 276 1
13 277 1
13 278 1
13 280 1
13 281 1
13 289 1
13 290 1
13 296 1
13 302 1
13 305 1
13 315 1
13 319 1
13 336 1
13 351 1
13 367 1
13 368 1
13 377 1
13 396 1
14 16 1
14 22 1
14 28 1
14 33 1
14 43 1
14 46 1
14 49 1
14 53 1
14 58 1
14 69 1
14 74 1
14 76 1
14 90 1
14 91 1
14 96 1
14 101 1
14 104 1
14 105 1
14 109 1
14 110 1
14 119 1
14 131 1
14 135 1
14 137 1
14 145 1
14 147 1
14 162 1
14 167 1
14 172 1
14 178 1
14 181 1
14 182 1
14 206 1
14 212 1
14 217 1
14 219 1
14 228 1
14 234 1
14 237 1
14 245 1
14 250 1
14 253 1
14 256 1
14 260 1
14 267 1
14 274 1
14 278 1
14 286 1
14 287 1
14 291 1
14 302 1
14 308 1
14 320 1
14 341 1
14 344 1
14 351 1
14 352 1
14 358 1
14 363 1
14 379 1
14 380 1
15 40 1
15 41 1
15 48 1
15 56 1
15 76 1
15 94 1
15 108 1
15 112 1
15 115 1
15 117 1
15 121 1
15 129 1
15 137 1
15 145 1
15 148 1
15 161 1
15 163 1
15 167 1
15 178 1
15 184 1
15 193 1
15 196 1
15 200 1
15 221 1
15 223 1
15 230 1
15 241 1
15 243 1
15 255 1
15 260 1
15 264 1
15 281 1
15 283 1
15 284 1
15 295 1
15 298 1
15 308 1
15 318 1
15 329 1
15 330 1
15 352 1
15 355 1
15 358 1
15 385 1
15 387 1
15 390 1
16 21 1
16 22 1
16 23 1
16 25 1
16 27 1
16 43 1
16 44 1
16 57 1
16 61 1
16 80 1
16 85 1
16 120 1
16 131 1
16 145 1
16 147 1
16 148 1
16 156 1
16 157 1
16 188 1
16 191 1
16 200 1
16 202 1
16 210 1
16 211 1
16 212 1
16 217 1
16 227 1
16 237 1
16 245 1
16 246 1
16 249 1
16 256 1
16 260 1
16 274 1
16 279 1
16 281 1
16 293 1
16 298 1
16 335 1
16 345 1
16 346 1
16 359 1
16 369 1
16 370 1
16 371 1
16 373 1
16 374 1
16 387 1
16 389 1
16 395 1
16 400 1
17 46 1
17 56 1
17 62 1
17 68 1
17 73 1
17 80 1
17 83 1
17 89 1
17 91 1
17 110 1
17 119 1
17 121 1
17 133 1
17 136 1
17 148 1
17 155 1
17 156 1
17 165 1
17 167 1
17 173 1
17 176 1
17 182 1
17 190 1
17 199 1
17 206 1
17 207 1
17 208 1
17 217 1
17 221 1
17 227 1
17 229 1
17 240 1
17 243 1
17 249 1
17 257 1
17 285 1
17 290 1
17 294 1
17 306 1
17 309 1
17 313 1
17 317 1
17 319 1
17 321 1
17 324 1
17 326 1
17 336 1
17 339 1
17 342 1
17 345 1
17 346 1
17 349 1
17 355 1
17 357 1
17 371 1
17 372 1
17 374 1
17 376 1
17 383 1
17 386 1
17 394 1
18 19 1
18 23 1
18 33 1
18 41 1
18 42 1
18 44 1
18 51 1
18 74 1
18 77 1
18 80 1
18 95 1
18 98 1
18 100 1
18 104 1
18 110 1
18 125 1
18 128 1
18 131 1
18 134 1
18 147 1
18 164 1
18 167 1
18 180 1
18 195 1
18 200 1
18 203 1
18 209 1
18 210 1
18 211 1
18 213 1
18 215 1
18 220 1
18 223 1
18 253 1
18 255 1
18 262 1
18 269 1
18 272 1
18 288 1
18 296 1
18 307 1
18 309 1
18 317 1
18 320 1
18 329 1
18 331 1
18 343 1
18 344 1
18 347 1
18 350 1
18 360 1
18 361 1
18 380 1
19 22 1
19 28 1
19 31 1
19 33 1
19 43 1
19 62 1
19 76 1
19 77 1
19 79 1
19 80 1
19 84 1
19 103 1
19 106 1
19 112 1
19 113 1
19 118 1
19 119 1
19 131 1
19 132 1
19 133 1
19 134 1
19 136 1
19 141 1
19 146 1
19 147 1
19 150 1
19 151 1
19 161 1
19 171 1
19 177 1
19 181 1
19 185 1
19 191 1
19 206 1
19 207 1
19 210 1
19 217 1
19 218 1
19 219 1
19 223 1
19 224 1
19 225 1
19 226 1
19 240 1
19 241 1
19 251 1
19 254 1
19 263 1
19 264 1
19 274 1
19 284 1
19 285 1
19 291 1
19 293 1
19 295 1
19 298 1
19 305 1
19 316 1
19 321 1
19 329 1
19 333 1
19 356 1
19 359 1
19 381 1
19 386 1
19 388 1
19 393 1
19 396 1
20 29 1
20 33 1
20 65 1
20 76 1
20 79 1
20 84 1
20 89 1
20 94 1
20 95 1
20 98 1
20 109 1
20 112 1
20 123 1
20 133 1
20 138 1
20 145 1
20 150 1
20 153 1
20 154 1
20 157 1
20 159 1
20 164 1
20 169 1
20 172 1
20 176 1
20 182 1
20 186 1
20 187 1
20 188 1
20 193 1
20 195 1
20 197 1
20 198 1
20 199 1
20 203 1
20 218 1
20 236 1
20 239 1
20 248 1
20 250 1
20 252 1
20 260 1
20 268 1
20 277 1
20 281 1
20 282 1
20 283 1
20 294 1
20 338 1
20 353 1
20 374 1
20 377 1
20 379 1
20 382 1
21 22 1
21 29 1
21 30 1
21 36 1
21 53 1
21 55 1
21 61 1
21 62 1
21 84 1
21 89 1
21 93 1
21 98 1
21 99 1
21 106 1
21 112 1
21 120 1
21 121 1
21 125 1
21 126 1
21 129 1
21 138 1
21 145 1
21 151 1
21 160 1
21 200 1
21 214 1
21 220 1
21 226 1
21 230 1
21 233 1
21 240 1
21 242 1
21 247 1
21 248 1
21 260 1
21 262 1
21 275 1
21 298 1
21 318 1
21 325 1
21 326 1
21 333 1
21 337 1
21 340 1
21 341 1
21 345 1
21 349 1
21 362 1
21 365 1
21 370 1
21 384 1
22 28 1
22 30 1
22 53 1
22 63 1
22 64 1
22 69 1
22 78 1
22 84 1
22 86 1
22 92 1
22 94 1
22 100 1
22 107 1
22 115 1
22 116 1
22 121 1
22 123 1
22 128 1
22 130 1
22 147 1
22 178 1
22 194 1
22 199 1
22 203 1
22 204 1
22 207 1
22 209 1
22 256 1
22 260 1
22 268 1
22 273 1
22 285 1
22 288 1
22 296 1
22 300 1
22 305 1
22 315 1
22 326 1
22 335 1
22 337 1
22 342 1
22 343 1
22 348 1
22 353 1
22 366 1
22 370 1
22 372 1
22 375 1
22 397 1
23 26 1
23 27 1
23 32 1
23 39 1
23 44 1
23 48 1
23 50 1
23 53 1
23 56 1
23 59 1
23 63 1
23 68 1
23 72 1
23 86 1
23 91 1
23 92 1
23 99 1
23 106 1
23 109 1
23 116 1
23 120 1
23 138 1
23 146 1
23 149 1
23 151 1
23 157 1
23 160 1
23 200 1
23 204 1
23 209 1
23 223 1
23 232 1
23 233 1
23 259 1
23 266 1
23 271 1
23 279 1
23 283 1
23 287 1
23 290 1
23 322 1
23 323 1
23 326 1
23 336 1
23 339 1
23 343 1
23 344 1
23 345 1
23 348 1
23 349 1
23 366 1
23 368 1
23 370 1
23 381 1
23 390 1
23 394 1
23 395 1
23 398 1
23 400 1
24 26 1
24 33 1
24 39 1
24 40 1
24 67 1
24 75 1
24 101 1
24 107 1
24 131 1
24 138 1
24 140 1
24 159 1
24 161 1
24 163 1
24 166 1
24 169 1
24 170 1
24 171 1
24 172 1
24 181 1
24 197 1
24 199 1
24 200 1
24 207 1
24 210 1
24 217 1
24 221 1
24 228 1
24 232 1
24 234 1
24 243 1
24 244 1
24 267 1
24 282 1
24 299 1
24 300 1
24 301 1
24 303 1
24 305 1
24 313 1
24 318 1
24 319 1
24 323 1
24 325 1
24 327 1
24 332 1
24 338 1
24 354 1
24 367 1
24 369 1
24 372 1
24 379 1
24 380 1
24 382 1
24 386 1
24 391 1
24 392 1
24 398 1
24 400 1
25 30 1
25 35 1
25 44 1
25 64 1
25 74 1
25 75 1
25 78 1
25 82 1
25 87 1
25 89 1
25 91 1
25 105 1
25 134 1
25 141 1
25 145 1
25 147 1
25 152 1
25 153 1
25 154 1
25 155 1
25 157 1
25 184 1
25 196 1
25 198 1
25 202 1
25 210 1
25 219 1
25 226 1
25 243 1
25 253 1
25 254 1
25 272 1
25 273 1
25 279 1
25 287 1
25 289 1
25 290 1
25 291 1
25 299 1
25 324 1
25 339 1
25 340 1
25 342 1
25 348 1
25 361 1
25 362 1
25 376 1
25 378 1
25 379 1
25 381 1
25 383 1
25 392 1
25 396 1
25 398 1
26 29 1
26 37 1
26 38 1
26 67 1
26 73 1
26 75 1
26 78 1
26 79 1
26 94 1
26 99 1
26 116 1
26 120 1
26 123 1
26 134 1
26 143 1
26 152 1
26 154 1
26 182 1
26 192 1
26 193 1
26 197 1
26 201 1
26 223 1
26 248 1
26 255 1
26 257 1
26 261 1
26 263 1
26 272 1
26 291 1
26 296 1
26 297 1
26 301 1
26 304 1
26 306 1
26 309 1
26 310 1
26 311 1
26 326 1
26 331 1
26 337 1
26 338 1
26 351 1
26 355 1
26 357 1
26 365 1
26 367 1
26 388 1
26 392 1
26 399 1
26 400 1
27 32 1
27 38 1
27 40 1
27 42 1
27 44 1
27 58 1
27 61 1
27 65 1
27 78 1
27 81 1
27 83 1
27 102 1
27 105 1
27 140 1
27 145 1
27 147 1
27 151 1
27 169 1
27 174 1
27 184 1
27 194 1
27 195 1
27 202 1
27 208 1
27 213 1
27 219 1
27 223 1
27 227 1
27 232 1
27 237 1
27 240 1
27 244 1
27 260 1
27 264 1
27 268 1
27 276 1
27 279 1
27 281 1
27 291 1
27 293 1
27 317 1
27 319 1
27 320 1
27 321 1
27 335 1
27 342 1
27 346 1
27 351 1
27 354 1
27 355 1
27 360 1
27 372 1
27 374 1
27 375 1
27 383 1
27 385 1
28 31 1
28 38 1
28 53 1
28 56 1
28 73 1
28 76 1
28 77 1
28 84 1
28 101 1
28 102 1
28 107 1
28 118 1
28 130 1
28 147 1
28 153 1
28 154 1
28 178 1
28 182 1
28 184 1
28 185 1
28 187 1
28 191 1
28 197 1
28 199 1
28 201 1
28 202 1
28 204 1
28 214 1
28 216 1
28 218 1
28 224 1
28 231 1
28 232 1
28 235 1
28 242 1
28 262 1
28 271 1
28 272 1
28 274 1
28 290 1
28 300 1
28 302 1
28 312 1
28 317 1
28 321 1
28 325 1
28 334 1
28 335 1
28 336 1
28 344 1
28 358 1
28 359 1
28 362 1
28 363 1
28 364 1
28 366 1
28 373 1
28 399 1
29 32 1
29 43 1
29 52 1
29 56 1
29 76 1
29 86 1
29 92 1
29 102 1
29 126 1
29 127 1
29 133 1
29 139 1
29 143 1
29 155 1
29 157 1
29 158 1
29 164 1
29 165 1
29 171 1
29 172 1
29 187 1
29 191 1
29 202 1
29 230 1
29 244 1
29 250 1
29 267 1
29 269 1
29 275 1
29 282 1
29 298 1
29 303 1
29 314 1
29 315 1
29 331 1
29 333 1
29 338 1
29 341 1
29 342 1
29 349 1
29 354 1
29 360 1
29 365 1
29 369 1
29 375 1
29 378 1
29 384 1
30 43 1
30 46 1
30 58 1
30 62 1
30 72 1
30 76 1
30 78 1
30 80 1
30 89 1
30 102 1
30 112 1
30 114 1
30 135 1
30 148 1
30 155 1
30 156 1
30 167 1
30 169 1
30 171 1
30 184 1
30 185 1
30 199 1
30 202 1
30 204 1
30 212 1
30 218 1
30 227 1
30 229 1
30 237 1
30 260 1
30 264 1
30 272 1
30 274 1
30 276 1
30 277 1
30 286 1
30 289 1
30 295 1
30 315 1
30 317 1
30 324 1
30 327 1
30 341 1
30 346 1
30 349 1
30 354 1
30 361 1
30 370 1
30 381 1
30 383 1
30 384 1
30 386 1
30 391 1
30 396 1
30 397 1
30 399 1
31 35 1
31 44 1
31 48 1
31 55 1
31 56 1
31 74 1
31 97 1
31 98 1
31 100 1
31 113 1
31 120 1
31 128 1
31 129 1
31 138 1
31 168 1
31 169 1
31 196 1
31 198 1
31 202 1
31 205 1
31 216 1
31 226 1
31 227 1
31 236 1
31 244 1
31 245 1
31 249 1
31 257 1
31 262 1
31 280 1
31 285 1
31 291 1
31 298 1
31 306 1
31 312 1
31 318 1
31 319 1
31 324 1
31 327 1
31 328 1
31 330 1
31 332 1
31 336 1
31 346 1
31 360 1
31 372 1
31 380 1
31 383 1
31 389 1
31 390 1
31 393 1
31 394 1
32 34 1
32 36 1
32 40 1
32 42 1
32 46 1
32 47 1
32 54 1
32 55 1
32 64 1
32 75 1
32 84 1
32 99 1
32 112 1
32 120 1
32 122 1
32 123 1
32 131 1
32 142 1
32 144 1
32 145 1
32 150 1
32 151 1
32 152 1
32 160 1
32 172 1
32 181 1
32 189 1
32 191 1
32 192 1
32 201 1
32 204 1
32 207 1
32 216 1
32 217 1
32 218 1
32 232 1
32 234 1
32 244 1
32 245 1
32 257 1
32 268 1
32 275 1
32 294 1
32 295 1
32 308 1
32 309 1
32 312 1
32 313 1
32 314 1
32 322 1
32 343 1
32 351 1
32 354 1
32 369 1
32 373 1
32 383 1
32 384 1
32 392 1
32 395 1
33 35 1
33 36 1
33 37 1
33 39 1
33 43 1
33 62 1
33 68 1
33 83 1
33 85 1
33 93 1
33 95 1
33 96 1
33 98 1
33 107 1
33 112 1
33 115 1
33 123 1
33 124 1
33 129 1
33 135 1
33 139 1
33 140 1
33 143 1
33 144 1
33 152 1
33 153 1
33 156 1
33 169 1
33 180 1
33 187 1
33 188 1
33 204 1
33 212 1
33 213 1
33 217 1
33 237 1
33 244 1
33 245 1
33 247 1
33 249 1
33 251 1
33 256 1
33 281 1
33 283 1
33 286 1
33 295 1
33 300 1
33 302 1
33 306 1
33 319 1
33 320 1
33 329 1
33 349 1
33 358 1
33 359 1
33 361 1
33 362 1
33 363 1
33 366 1
33 379 1
33 387 1
33 393 1
34 42 1
34 44 1
34 57 1
34 59 1
34 61 1
34 65 1
34 66 1
34 69 1
34 78 1
34 79 1
34 93 1
34 133 1
34 139 1
34 141 1
34 152 1
34 153 1
34 161 1
34 178 1
34 198 1
34 215 1
34 217 1
34 218 1
34 222 1
34 225 1
34 230 1
34 240 1
34 244 1
34 246 1
34 251 1
34 254 1
34 267 1
34 269 1
34 276 1
34 282 1
34 300 1
34 313 1
34 327 1
34 331 1
34 335 1
34 336 1
34 341 1
34 361 1
34 363 1
34 370 1
34 371 1
34 377 1
34 386 1
34 387 1
34 391 1
35 44 1
35 46 1
35 50 1
35 58 1
35 75 1
35 77 1
35 80 1
35 82 1
35 85 1
35 88 1
35 90 1
35 95 1
35 97 1
35 107 1
35 110 1
35 114 1
35 115 1
35 117 1
35 125 1
35 130 1
35 141 1
35 143 1
35 145 1
35 146 1
35 155 1
35 170 1
35 174 1
35 175 1
35 192 1
35 199 1
35 206 1
35 208 1
35 211 1
35 219 1
35 244 1
35 246 1
