1900 270215 
1 11 1
1 12 1
1 21 1
1 25 1
1 39 1
1 40 1
1 41 1
1 52 1
1 65 1
1 66 1
1 71 1
1 75 1
1 87 1
1 101 1
1 108 1
1 109 1
1 115 1
1 119 1
1 129 1
1 131 1
1 135 1
1 137 1
1 138 1
1 147 1
1 163 1
1 176 1
1 180 1
1 182 1
1 188 1
1 189 1
1 196 1
1 200 1
1 209 1
1 212 1
1 214 1
1 223 1
1 230 1
1 236 1
1 244 1
1 246 1
1 247 1
1 252 1
1 261 1
1 262 1
1 264 1
1 269 1
1 272 1
1 281 1
1 304 1
1 310 1
1 314 1
1 316 1
1 324 1
1 327 1
1 331 1
1 335 1
1 337 1
1 339 1
1 351 1
1 354 1
1 361 1
1 363 1
1 368 1
1 369 1
1 373 1
1 384 1
1 390 1
1 398 1
1 407 1
1 425 1
1 427 1
1 430 1
1 441 1
1 442 1
1 458 1
1 462 1
1 468 1
1 474 1
1 476 1
1 486 1
1 492 1
1 498 1
1 511 1
1 513 1
1 521 1
1 523 1
1 527 1
1 534 1
1 545 1
1 554 1
1 561 1
1 570 1
1 572 1
1 574 1
1 575 1
1 578 1
1 579 1
1 582 1
1 586 1
1 590 1
1 605 1
1 606 1
1 613 1
1 618 1
1 622 1
1 643 1
1 646 1
1 647 1
1 656 1
1 657 1
1 659 1
1 665 1
1 666 1
1 678 1
1 683 1
1 689 1
1 702 1
1 706 1
1 713 1
1 728 1
1 738 1
1 751 1
1 752 1
1 753 1
1 757 1
1 758 1
1 761 1
1 780 1
1 785 1
1 796 1
1 797 1
1 831 1
1 839 1
1 847 1
1 850 1
1 852 1
1 865 1
1 868 1
1 878 1
1 881 1
1 890 1
1 892 1
1 895 1
1 904 1
1 905 1
1 906 1
1 908 1
1 924 1
1 937 1
1 979 1
1 981 1
1 989 1
1 990 1
1 993 1
1 1002 1
1 1014 1
1 1016 1
1 1017 1
1 1022 1
1 1034 1
1 1036 1
1 1046 1
1 1054 1
1 1061 1
1 1065 1
1 1072 1
1 1073 1
1 1083 1
1 1085 1
1 1102 1
1 1104 1
1 1115 1
1 1118 1
1 1129 1
1 1150 1
1 1155 1
1 1168 1
1 1170 1
1 1174 1
1 1177 1
1 1178 1
1 1179 1
1 1181 1
1 1207 1
1 1210 1
1 1214 1
1 1215 1
1 1216 1
1 1219 1
1 1228 1
1 1238 1
1 1242 1
1 1250 1
1 1263 1
1 1272 1
