1500 169188 
1 17 1
1 21 1
1 25 1
1 28 1
1 32 1
1 61 1
1 63 1
1 66 1
1 83 1
1 89 1
1 104 1
1 121 1
1 123 1
1 126 1
1 130 1
1 137 1
1 143 1
1 152 1
1 159 1
1 168 1
1 169 1
1 172 1
1 184 1
1 194 1
1 209 1
1 217 1
1 233 1
1 238 1
1 249 1
1 250 1
1 253 1
1 259 1
1 266 1
1 268 1
1 274 1
1 276 1
1 277 1
1 284 1
1 285 1
1 290 1
1 296 1
1 299 1
1 301 1
1 317 1
1 319 1
1 321 1
1 330 1
1 331 1
1 333 1
1 342 1
1 368 1
1 374 1
1 381 1
1 382 1
1 387 1
1 388 1
1 394 1
1 397 1
1 401 1
1 404 1
1 407 1
1 422 1
1 436 1
1 443 1
1 446 1
1 452 1
1 464 1
1 467 1
1 469 1
1 470 1
1 475 1
1 480 1
1 491 1
1 496 1
1 508 1
1 511 1
1 513 1
1 515 1
1 518 1
1 520 1
1 522 1
1 532 1
1 535 1
1 537 1
1 571 1
1 573 1
1 577 1
1 578 1
1 591 1
1 597 1
1 620 1
1 623 1
1 630 1
1 631 1
1 643 1
1 645 1
1 658 1
1 663 1
1 666 1
1 683 1
1 687 1
1 688 1
1 691 1
1 710 1
1 717 1
1 723 1
1 725 1
1 731 1
1 739 1
1 748 1
1 763 1
1 765 1
1 767 1
1 768 1
1 779 1
1 780 1
1 781 1
1 790 1
1 797 1
1 803 1
1 806 1
1 808 1
1 809 1
1 819 1
1 826 1
1 831 1
1 839 1
1 877 1
1 880 1
1 881 1
1 893 1
1 894 1
1 902 1
1 915 1
1 917 1
1 949 1
1 958 1
1 962 1
1 964 1
1 987 1
1 1005 1
1 1009 1
1 1011 1
1 1014 1
1 1016 1
1 1019 1
1 1025 1
1 1028 1
1 1029 1
1 1045 1
1 1061 1
1 1065 1
1 1081 1
1 1093 1
1 1095 1
1 1102 1
1 1104 1
1 1174 1
1 1184 1
1 1185 1
1 1204 1
1 1209 1
1 1214 1
1 1221 1
1 1231 1
1 1237 1
1 1259 1
1 1278 1
1 1304 1
1 1305 1
1 1309 1
1 1313 1
1 1324 1
1 1327 1
1 1337 1
1 1363 1
1 1369 1
1 1376 1
1 1377 1
1 1385 1
1 1407 1
1 1425 1
1 1428 1
1 1443 1
1 1460 1
1 1461 1
1 1475 1
1 1484 1
1 1487 1
1 1488 1
1 1490 1
1 1495 1
1 1497 1
2 9 1
2 16 1
2 21 1
2 44 1
2 45 1
2 47 1
2 54 1
2 66 1
2 71 1
2 82 1
2 83 1
2 92 1
2 98 1
2 103 1
2 106 1
2 107 1
2 109 1
2 111 1
2 113 1
2 120 1
2 121 1
2 123 1
2 132 1
2 133 1
2 144 1
2 148 1
2 152 1
2 156 1
2 166 1
2 170 1
2 174 1
2 193 1
2 197 1
2 202 1
2 207 1
2 208 1
2 217 1
2 226 1
2 238 1
2 255 1
2 275 1
2 293 1
2 297 1
2 300 1
2 314 1
2 326 1
2 329 1
2 330 1
2 334 1
2 338 1
2 350 1
2 359 1
2 364 1
2 373 1
2 389 1
2 400 1
2 409 1
2 411 1
2 448 1
2 465 1
2 481 1
2 485 1
2 486 1
2 513 1
2 515 1
2 523 1
2 524 1
2 538 1
2 540 1
2 549 1
2 553 1
2 564 1
2 570 1
2 571 1
2 579 1
2 607 1
2 611 1
2 616 1
2 622 1
2 624 1
2 627 1
2 650 1
2 659 1
2 672 1
2 674 1
2 686 1
2 690 1
2 703 1
2 708 1
2 713 1
2 720 1
2 723 1
2 732 1
2 740 1
2 743 1
2 754 1
2 761 1
2 767 1
2 769 1
2 785 1
2 789 1
2 790 1
2 803 1
2 804 1
2 805 1
2 813 1
2 816 1
2 821 1
2 837 1
2 842 1
2 845 1
2 847 1
2 850 1
2 854 1
2 855 1
2 859 1
2 877 1
2 879 1
2 885 1
2 897 1
2 903 1
2 907 1
2 916 1
2 920 1
2 964 1
2 971 1
2 979 1
2 989 1
2 995 1
2 997 1
2 1002 1
2 1009 1
2 1010 1
2 1018 1
2 1044 1
2 1045 1
2 1051 1
2 1054 1
2 1056 1
2 1059 1
2 1060 1
2 1062 1
2 1064 1
2 1067 1
2 1088 1
2 1092 1
2 1104 1
