1500 169129 
1 3 1
1 4 1
1 27 1
1 30 1
1 37 1
1 46 1
1 47 1
1 54 1
1 83 1
1 85 1
1 91 1
1 95 1
1 98 1
1 108 1
1 128 1
1 140 1
1 150 1
1 154 1
1 161 1
1 163 1
1 175 1
1 201 1
1 211 1
1 221 1
1 223 1
1 225 1
1 228 1
1 229 1
1 231 1
1 232 1
1 234 1
1 239 1
1 240 1
1 243 1
1 251 1
1 255 1
1 258 1
1 267 1
1 274 1
1 281 1
1 283 1
1 294 1
1 341 1
1 342 1
1 355 1
1 356 1
1 363 1
1 365 1
1 377 1
1 386 1
1 390 1
1 391 1
1 395 1
1 408 1
1 414 1
1 421 1
1 423 1
1 427 1
1 448 1
1 454 1
1 456 1
1 457 1
1 461 1
1 463 1
1 464 1
1 465 1
1 471 1
1 479 1
1 482 1
1 485 1
1 495 1
1 499 1
1 507 1
1 514 1
1 515 1
1 520 1
1 521 1
1 525 1
1 527 1
1 534 1
1 551 1
1 559 1
1 566 1
1 568 1
1 574 1
1 584 1
1 585 1
1 595 1
1 608 1
1 610 1
1 613 1
1 615 1
1 619 1
1 622 1
1 627 1
1 633 1
1 636 1
1 644 1
1 652 1
1 654 1
1 655 1
1 675 1
1 679 1
1 683 1
1 690 1
1 694 1
1 701 1
1 708 1
1 709 1
1 710 1
1 711 1
1 715 1
1 728 1
1 739 1
1 744 1
1 755 1
1 767 1
1 771 1
1 778 1
1 783 1
1 787 1
1 788 1
1 789 1
1 832 1
1 833 1
1 837 1
1 840 1
1 851 1
1 852 1
1 853 1
1 856 1
1 858 1
1 860 1
1 862 1
1 863 1
1 867 1
1 870 1
1 871 1
1 879 1
1 880 1
1 887 1
1 896 1
1 901 1
1 904 1
1 905 1
1 910 1
1 913 1
1 917 1
1 926 1
1 928 1
1 931 1
1 944 1
1 946 1
1 951 1
1 963 1
1 964 1
1 968 1
1 975 1
1 983 1
1 984 1
1 994 1
1 1003 1
1 1005 1
1 1008 1
1 1009 1
1 1010 1
1 1029 1
1 1033 1
1 1039 1
1 1045 1
1 1049 1
1 1051 1
1 1059 1
1 1060 1
1 1079 1
1 1086 1
1 1096 1
1 1105 1
1 1114 1
1 1131 1
1 1138 1
1 1140 1
1 1151 1
1 1152 1
1 1161 1
1 1163 1
1 1165 1
1 1171 1
1 1181 1
1 1191 1
1 1203 1
1 1233 1
1 1240 1
1 1242 1
1 1247 1
1 1262 1
1 1273 1
1 1274 1
1 1276 1
1 1281 1
1 1285 1
1 1291 1
1 1293 1
1 1296 1
1 1306 1
1 1312 1
1 1313 1
1 1315 1
1 1338 1
1 1346 1
1 1358 1
1 1362 1
1 1375 1
1 1378 1
1 1381 1
1 1382 1
1 1383 1
1 1390 1
1 1393 1
1 1394 1
1 1404 1
1 1407 1
1 1436 1
1 1445 1
1 1447 1
1 1451 1
1 1455 1
1 1458 1
1 1466 1
1 1467 1
1 1471 1
1 1484 1
1 1485 1
1 1490 1
1 1494 1
2 3 1
2 14 1
2 24 1
2 40 1
2 41 1
2 45 1
2 70 1
2 89 1
2 94 1
2 112 1
2 115 1
2 117 1
2 118 1
2 123 1
2 124 1
2 125 1
2 137 1
2 147 1
2 148 1
2 177 1
2 183 1
2 185 1
2 186 1
2 189 1
2 200 1
2 202 1
2 229 1
2 235 1
2 237 1
2 251 1
2 261 1
2 265 1
2 286 1
2 294 1
2 297 1
2 298 1
2 300 1
2 304 1
2 306 1
2 312 1
2 313 1
2 326 1
2 336 1
2 340 1
2 355 1
2 362 1
2 367 1
2 382 1
2 385 1
2 386 1
2 403 1
2 404 1
2 406 1
2 418 1
2 424 1
2 426 1
2 435 1
2 440 1
2 446 1
2 452 1
2 454 1
2 458 1
2 460 1
2 471 1
2 496 1
2 500 1
2 507 1
2 511 1
2 517 1
2 532 1
2 542 1
2 548 1
2 552 1
2 565 1
2 579 1
2 582 1
2 592 1
2 600 1
2 601 1
2 603 1
2 604 1
2 605 1
2 618 1
2 619 1
2 620 1
2 621 1
2 624 1
2 644 1
2 660 1
2 666 1
2 671 1
2 676 1
2 678 1
2 679 1
2 691 1
2 698 1
2 700 1
2 715 1
2 719 1
2 736 1
2 740 1
2 743 1
2 745 1
2 748 1
2 756 1
2 771 1
2 774 1
2 779 1
2 784 1
2 788 1
2 790 1
2 792 1
2 793 1
2 810 1
2 813 1
2 815 1
2 817 1
2 821 1
2 823 1
2 837 1
2 855 1
2 864 1
2 878 1
2 893 1
2 902 1
2 918 1
2 922 1
2 925 1
2 928 1
2 938 1
2 940 1
2 945 1
2 952 1
2 957 1
2 965 1
2 973 1
2 977 1
2 981 1
2 985 1
2 986 1
2 992 1
2 1009 1
2 1012 1
2 1014 1
2 1043 1
2 1045 1
2 1050 1
2 1051 1
2 1065 1
2 1067 1
2 1083 1
2 1091 1
2 1102 1
2 1110 1
2 1112 1
2 1122 1
2 1123 1
2 1127 1
2 1132 1
2 1133 1
2 1134 1
2 1144 1
2 1149 1
2 1151 1
2 1152 1
2 1154 1
2 1155 1
2 1156 1
2 1173 1
2 1190 1
2 1206 1
2 1211 1
2 1215 1
2 1228 1
2 1241 1
2 1246 1
2 1248 1
2 1251 1
2 1255 1
