1600 191771 
1 5 1
1 16 1
1 21 1
1 24 1
1 41 1
1 57 1
1 62 1
1 65 1
1 74 1
1 75 1
1 77 1
1 78 1
1 85 1
1 87 1
1 95 1
1 109 1
1 110 1
1 120 1
1 129 1
1 133 1
1 136 1
1 157 1
1 160 1
1 166 1
1 180 1
1 189 1
1 195 1
1 201 1
1 203 1
1 212 1
1 220 1
1 222 1
1 227 1
1 252 1
1 254 1
1 265 1
1 273 1
1 287 1
1 294 1
1 296 1
1 317 1
1 327 1
1 328 1
1 333 1
1 335 1
1 337 1
1 340 1
1 343 1
1 345 1
1 352 1
1 354 1
1 355 1
1 358 1
1 362 1
1 363 1
1 370 1
1 377 1
1 383 1
1 386 1
1 388 1
1 395 1
1 402 1
1 416 1
1 418 1
1 440 1
1 448 1
1 449 1
1 452 1
1 454 1
1 455 1
1 459 1
1 474 1
1 478 1
1 487 1
1 491 1
1 517 1
1 518 1
1 523 1
1 536 1
1 540 1
1 546 1
1 555 1
1 557 1
1 564 1
1 570 1
1 574 1
1 580 1
1 581 1
1 585 1
1 588 1
1 601 1
1 607 1
1 617 1
1 621 1
1 622 1
1 627 1
1 635 1
1 636 1
1 643 1
1 652 1
1 662 1
1 667 1
1 673 1
1 674 1
1 677 1
1 683 1
1 685 1
1 688 1
1 690 1
1 691 1
1 702 1
1 715 1
1 723 1
1 727 1
1 735 1
1 743 1
1 745 1
1 750 1
1 752 1
1 758 1
1 768 1
1 769 1
1 773 1
1 783 1
1 792 1
1 802 1
1 809 1
1 810 1
1 824 1
1 846 1
1 849 1
1 855 1
1 857 1
1 858 1
1 867 1
1 885 1
1 891 1
1 896 1
1 905 1
1 913 1
1 914 1
1 925 1
1 931 1
1 937 1
1 938 1
1 941 1
1 946 1
1 954 1
1 957 1
1 964 1
1 968 1
1 971 1
1 972 1
1 974 1
1 981 1
1 983 1
1 999 1
1 1007 1
1 1014 1
1 1017 1
1 1024 1
1 1029 1
1 1047 1
1 1052 1
1 1059 1
1 1071 1
1 1074 1
1 1082 1
1 1088 1
1 1092 1
1 1094 1
1 1124 1
1 1126 1
1 1134 1
1 1138 1
1 1144 1
1 1149 1
1 1164 1
1 1169 1
1 1187 1
1 1189 1
1 1193 1
1 1199 1
1 1200 1
1 1209 1
1 1216 1
1 1219 1
1 1224 1
1 1225 1
1 1234 1
1 1243 1
1 1246 1
1 1250 1
1 1252 1
1 1268 1
1 1280 1
1 1284 1
1 1288 1
1 1296 1
1 1301 1
1 1314 1
1 1323 1
1 1329 1
1 1331 1
1 1340 1
1 1359 1
1 1361 1
1 1377 1
1 1378 1
1 1387 1
1 1400 1
1 1410 1
1 1414 1
1 1420 1
1 1429 1
1 1438 1
1 1441 1
1 1448 1
1 1464 1
1 1490 1
1 1492 1
1 1498 1
1 1501 1
1 1502 1
1 1503 1
