1700 216750 
1 14 1
1 21 1
1 24 1
1 33 1
1 36 1
1 40 1
1 44 1
1 46 1
1 60 1
1 63 1
1 66 1
1 72 1
1 89 1
1 100 1
1 102 1
1 114 1
1 122 1
1 135 1
1 149 1
1 159 1
1 166 1
1 172 1
1 177 1
1 178 1
1 186 1
1 188 1
1 192 1
1 202 1
1 209 1
1 225 1
1 232 1
1 239 1
1 245 1
1 247 1
1 254 1
1 260 1
1 267 1
1 282 1
1 283 1
1 295 1
1 296 1
1 298 1
1 302 1
1 311 1
1 321 1
1 329 1
1 331 1
1 347 1
1 360 1
1 362 1
1 365 1
1 367 1
1 385 1
1 386 1
1 403 1
1 404 1
1 408 1
1 418 1
1 426 1
1 435 1
1 439 1
1 449 1
1 464 1
1 479 1
1 486 1
1 491 1
1 493 1
1 508 1
1 512 1
1 520 1
1 531 1
1 533 1
1 535 1
1 536 1
1 541 1
1 552 1
1 554 1
1 561 1
1 562 1
1 567 1
1 590 1
1 593 1
1 596 1
1 609 1
1 616 1
1 620 1
1 637 1
1 642 1
1 647 1
1 650 1
1 652 1
1 657 1
1 658 1
1 662 1
1 664 1
1 669 1
1 681 1
1 694 1
1 715 1
1 717 1
1 731 1
1 735 1
1 737 1
1 743 1
1 755 1
1 758 1
1 762 1
1 771 1
1 774 1
1 777 1
1 783 1
1 794 1
1 807 1
1 817 1
1 824 1
1 825 1
1 827 1
1 832 1
1 839 1
1 842 1
1 844 1
1 847 1
1 851 1
1 852 1
1 853 1
1 854 1
1 858 1
1 860 1
1 864 1
1 865 1
1 881 1
1 882 1
1 899 1
1 903 1
1 904 1
1 905 1
1 913 1
1 914 1
1 917 1
1 919 1
1 920 1
1 940 1
1 943 1
1 951 1
1 962 1
1 964 1
1 966 1
1 967 1
1 979 1
1 981 1
1 990 1
1 996 1
1 997 1
1 1001 1
1 1016 1
1 1022 1
1 1038 1
1 1047 1
1 1051 1
1 1054 1
1 1074 1
1 1076 1
1 1077 1
1 1087 1
1 1099 1
1 1106 1
1 1109 1
1 1116 1
1 1122 1
1 1132 1
1 1133 1
1 1136 1
1 1146 1
1 1148 1
1 1159 1
1 1180 1
1 1188 1
1 1190 1
1 1200 1
1 1212 1
1 1220 1
1 1251 1
1 1254 1
1 1262 1
1 1264 1
1 1265 1
1 1267 1
1 1268 1
1 1273 1
1 1274 1
1 1278 1
1 1282 1
1 1295 1
1 1299 1
1 1302 1
1 1316 1
1 1327 1
1 1329 1
1 1343 1
1 1344 1
1 1358 1
1 1360 1
1 1362 1
1 1375 1
1 1378 1
1 1379 1
1 1381 1
1 1391 1
1 1394 1
1 1405 1
1 1406 1
1 1414 1
1 1420 1
1 1427 1
1 1429 1
1 1448 1
1 1451 1
1 1456 1
1 1463 1
1 1470 1
1 1471 1
1 1474 1
1 1477 1
1 1479 1
1 1480 1
1 1497 1
1 1502 1
1 1512 1
1 1525 1
1 1539 1
1 1541 1
1 1554 1
1 1571 1
1 1572 1
1 1575 1
1 1578 1
1 1580 1
1 1581 1
1 1591 1
1 1600 1
1 1607 1
1 1615 1
1 1629 1
