1500 169201 
1 7 1
1 10 1
1 36 1
1 38 1
1 42 1
1 68 1
1 70 1
1 87 1
1 90 1
1 97 1
1 98 1
1 106 1
1 118 1
1 119 1
1 120 1
1 123 1
1 128 1
1 134 1
1 136 1
1 137 1
1 147 1
1 151 1
1 155 1
1 159 1
1 160 1
1 167 1
1 169 1
1 171 1
1 174 1
1 178 1
1 192 1
1 197 1
1 199 1
1 201 1
1 208 1
1 213 1
1 217 1
1 222 1
1 242 1
1 246 1
1 253 1
1 259 1
1 262 1
1 263 1
1 268 1
1 285 1
1 287 1
1 289 1
1 298 1
1 304 1
1 320 1
1 321 1
1 325 1
1 341 1
1 348 1
1 349 1
1 350 1
1 352 1
1 356 1
1 368 1
1 384 1
1 387 1
1 390 1
1 394 1
1 403 1
1 409 1
1 425 1
1 434 1
1 435 1
1 439 1
1 450 1
1 474 1
1 483 1
1 489 1
1 490 1
1 503 1
1 504 1
1 505 1
1 510 1
1 522 1
1 528 1
1 541 1
1 553 1
1 556 1
1 557 1
1 567 1
1 568 1
1 575 1
1 583 1
1 592 1
1 602 1
1 608 1
1 610 1
1 612 1
1 617 1
1 626 1
1 642 1
1 644 1
1 653 1
1 656 1
1 659 1
1 670 1
1 672 1
1 674 1
1 684 1
1 688 1
1 691 1
1 695 1
1 711 1
1 717 1
1 722 1
1 725 1
1 733 1
1 744 1
1 750 1
1 755 1
1 760 1
1 761 1
1 773 1
1 790 1
1 791 1
1 803 1
1 804 1
1 805 1
1 806 1
1 809 1
1 815 1
1 818 1
1 822 1
1 825 1
1 832 1
1 836 1
1 840 1
1 844 1
1 845 1
1 854 1
1 866 1
1 868 1
1 892 1
1 897 1
1 902 1
1 903 1
1 907 1
1 915 1
1 937 1
1 953 1
1 957 1
1 962 1
1 976 1
1 981 1
1 988 1
1 990 1
1 993 1
1 997 1
1 1009 1
1 1011 1
1 1018 1
1 1026 1
1 1027 1
1 1032 1
1 1033 1
1 1034 1
1 1043 1
1 1044 1
1 1046 1
1 1055 1
1 1056 1
1 1065 1
1 1076 1
1 1083 1
1 1084 1
1 1090 1
1 1097 1
1 1101 1
1 1103 1
1 1111 1
1 1117 1
1 1123 1
1 1129 1
1 1138 1
1 1139 1
1 1142 1
1 1148 1
1 1157 1
1 1176 1
1 1179 1
1 1183 1
1 1193 1
1 1199 1
1 1202 1
1 1208 1
1 1212 1
1 1222 1
1 1229 1
1 1233 1
1 1236 1
1 1244 1
1 1255 1
1 1256 1
1 1260 1
1 1263 1
1 1268 1
1 1269 1
1 1278 1
1 1281 1
1 1284 1
1 1286 1
1 1295 1
1 1300 1
1 1308 1
1 1313 1
1 1314 1
1 1330 1
1 1339 1
1 1342 1
1 1343 1
1 1345 1
1 1347 1
1 1357 1
1 1358 1
1 1364 1
1 1365 1
1 1374 1
1 1376 1
1 1382 1
1 1385 1
1 1386 1
1 1405 1
1 1410 1
1 1417 1
1 1420 1
1 1421 1
1 1437 1
1 1438 1
1 1441 1
1 1461 1
1 1467 1
1 1481 1
1 1482 1
1 1483 1
1 1487 1
2 7 1
2 27 1
2 32 1
2 39 1
2 40 1
2 45 1
2 54 1
2 56 1
2 58 1
2 62 1
2 68 1
2 76 1
2 77 1
2 86 1
2 95 1
2 98 1
2 104 1
2 116 1
2 117 1
2 118 1
2 125 1
2 143 1
2 151 1
2 154 1
2 157 1
2 188 1
2 189 1
2 192 1
2 198 1
2 206 1
2 224 1
2 227 1
2 229 1
2 243 1
2 256 1
2 260 1
2 261 1
2 267 1
2 292 1
2 301 1
2 302 1
2 304 1
2 305 1
2 317 1
2 326 1
2 327 1
2 329 1
2 331 1
2 339 1
2 341 1
2 342 1
2 350 1
2 366 1
2 370 1
2 378 1
2 390 1
2 403 1
2 404 1
2 418 1
2 419 1
2 430 1
2 434 1
2 438 1
2 445 1
2 460 1
2 463 1
2 476 1
2 485 1
2 487 1
2 494 1
2 496 1
2 497 1
2 507 1
2 510 1
2 522 1
2 524 1
2 531 1
2 536 1
2 544 1
2 547 1
2 573 1
2 575 1
2 576 1
2 583 1
2 600 1
2 616 1
2 620 1
2 621 1
2 623 1
2 629 1
2 634 1
2 645 1
2 646 1
2 647 1
2 654 1
2 667 1
2 677 1
2 682 1
2 689 1
2 719 1
2 721 1
2 738 1
2 743 1
2 749 1
2 750 1
2 751 1
2 754 1
2 769 1
2 780 1
2 788 1
2 790 1
2 805 1
2 814 1
2 816 1
