200 3079 
1 24 1
1 31 1
1 34 1
1 36 1
1 37 1
1 42 1
1 47 1
1 50 1
1 62 1
1 71 1
1 72 1
1 78 1
1 82 1
1 86 1
1 88 1
1 97 1
1 98 1
1 105 1
1 107 1
1 116 1
1 131 1
1 147 1
1 152 1
1 157 1
1 177 1
1 178 1
1 186 1
1 193 1
1 198 1
2 3 1
2 24 1
2 29 1
2 38 1
2 41 1
2 50 1
2 54 1
2 68 1
2 77 1
2 96 1
2 99 1
2 104 1
2 105 1
2 106 1
2 110 1
2 114 1
2 121 1
2 124 1
2 127 1
2 128 1
2 129 1
2 130 1
2 137 1
2 141 1
2 144 1
2 150 1
2 152 1
2 164 1
2 167 1
2 182 1
2 189 1
3 10 1
3 18 1
3 21 1
3 22 1
3 26 1
3 40 1
3 62 1
3 66 1
3 77 1
3 81 1
3 82 1
3 85 1
3 94 1
3 95 1
3 101 1
3 112 1
3 114 1
3 121 1
3 129 1
3 131 1
3 134 1
3 153 1
3 156 1
3 159 1
3 164 1
3 180 1
3 184 1
3 191 1
3 195 1
4 9 1
4 13 1
4 19 1
4 29 1
4 50 1
4 57 1
4 69 1
4 79 1
4 84 1
4 93 1
4 97 1
4 105 1
4 112 1
4 116 1
4 122 1
4 130 1
4 132 1
4 136 1
4 146 1
4 147 1
4 148 1
4 149 1
4 150 1
4 160 1
4 164 1
4 175 1
4 199 1
5 11 1
5 14 1
5 28 1
5 29 1
5 30 1
5 37 1
5 41 1
5 47 1
5 49 1
5 51 1
5 54 1
5 58 1
5 64 1
5 65 1
5 67 1
5 74 1
5 79 1
5 81 1
5 88 1
5 94 1
5 105 1
5 113 1
5 120 1
5 133 1
5 138 1
5 140 1
5 152 1
5 157 1
5 163 1
5 167 1
5 169 1
5 177 1
5 179 1
5 183 1
5 191 1
5 194 1
5 198 1
6 7 1
6 9 1
6 11 1
6 19 1
6 22 1
6 24 1
6 25 1
6 34 1
6 42 1
6 52 1
6 53 1
6 72 1
6 90 1
6 97 1
6 100 1
6 110 1
6 117 1
6 120 1
6 122 1
6 123 1
6 133 1
6 135 1
6 137 1
6 140 1
6 141 1
6 146 1
6 155 1
6 159 1
6 171 1
6 180 1
6 181 1
6 185 1
6 192 1
7 29 1
7 33 1
7 40 1
7 42 1
7 54 1
7 56 1
7 78 1
7 84 1
7 85 1
7 92 1
7 93 1
7 98 1
7 107 1
7 111 1
7 112 1
7 113 1
7 118 1
7 121 1
7 128 1
7 153 1
7 155 1
7 158 1
7 160 1
7 178 1
7 179 1
7 180 1
7 184 1
7 190 1
7 193 1
8 30 1
8 34 1
8 51 1
8 61 1
8 65 1
8 85 1
8 86 1
8 98 1
8 101 1
8 110 1
8 114 1
8 122 1
8 128 1
8 132 1
8 137 1
8 141 1
8 147 1
8 165 1
8 174 1
8 181 1
8 183 1
8 185 1
8 195 1
8 199 1
9 14 1
9 15 1
9 16 1
9 18 1
9 28 1
9 76 1
9 80 1
9 86 1
9 90 1
9 92 1
9 97 1
9 107 1
9 111 1
9 116 1
9 118 1
9 120 1
9 123 1
9 124 1
9 125 1
9 126 1
9 133 1
9 140 1
9 145 1
9 151 1
9 159 1
9 161 1
9 162 1
9 170 1
9 178 1
9 181 1
9 197 1
9 200 1
10 29 1
10 36 1
10 40 1
10 53 1
10 55 1
10 66 1
10 71 1
10 75 1
10 83 1
10 108 1
10 118 1
10 120 1
10 122 1
10 125 1
10 127 1
10 130 1
10 140 1
10 149 1
10 155 1
10 156 1
10 159 1
10 161 1
10 162 1
10 170 1
10 176 1
10 192 1
10 193 1
11 12 1
11 26 1
11 28 1
11 29 1
11 30 1
11 35 1
11 37 1
11 42 1
11 51 1
11 54 1
11 59 1
11 75 1
11 77 1
11 86 1
11 87 1
11 94 1
11 98 1
11 109 1
11 111 1
11 112 1
11 119 1
11 140 1
11 142 1
11 143 1
11 144 1
11 150 1
11 157 1
11 159 1
11 175 1
11 178 1
11 182 1
11 188 1
11 191 1
12 15 1
12 17 1
12 18 1
12 21 1
12 33 1
12 41 1
12 42 1
12 46 1
12 54 1
12 70 1
12 79 1
12 83 1
12 90 1
12 92 1
12 102 1
12 104 1
12 112 1
12 115 1
12 117 1
12 123 1
12 142 1
12 150 1
12 151 1
12 161 1
12 174 1
12 180 1
12 183 1
12 186 1
12 189 1
12 192 1
12 193 1
12 194 1
12 198 1
13 16 1
13 24 1
13 37 1
13 39 1
13 61 1
13 66 1
13 67 1
13 75 1
13 82 1
13 84 1
13 86 1
13 93 1
13 96 1
13 99 1
13 101 1
13 103 1
13 108 1
13 122 1
13 127 1
13 136 1
13 140 1
13 146 1
13 150 1
13 152 1
13 158 1
13 193 1
13 196 1
14 17 1
14 19 1
14 27 1
14 29 1
14 35 1
14 50 1
14 52 1
14 53 1
14 54 1
14 74 1
14 81 1
14 104 1
14 106 1
14 109 1
14 133 1
14 134 1
14 135 1
14 148 1
14 151 1
14 152 1
14 163 1
14 170 1
14 177 1
14 180 1
14 191 1
14 193 1
14 194 1
15 25 1
15 26 1
15 29 1
15 33 1
15 48 1
15 53 1
15 58 1
15 82 1
15 88 1
15 95 1
15 96 1
15 109 1
15 112 1
15 113 1
15 124 1
15 129 1
15 134 1
15 138 1
15 145 1
15 147 1
15 149 1
15 153 1
15 163 1
15 171 1
15 173 1
15 185 1
15 188 1
15 199 1
15 200 1
16 23 1
16 25 1
16 36 1
16 42 1
16 43 1
16 47 1
16 62 1
16 64 1
16 66 1
16 75 1
16 90 1
16 91 1
