200 2971 
1 2 1
1 3 1
1 18 1
1 20 1
1 26 1
1 30 1
1 53 1
1 55 1
1 56 1
1 58 1
1 64 1
1 67 1
1 68 1
1 72 1
1 86 1
1 87 1
1 105 1
1 111 1
1 112 1
1 119 1
1 130 1
1 135 1
1 140 1
1 143 1
1 146 1
1 150 1
1 153 1
1 154 1
1 159 1
1 165 1
1 168 1
1 171 1
1 175 1
1 179 1
1 182 1
1 187 1
1 188 1
1 189 1
2 33 1
2 34 1
2 37 1
2 58 1
2 67 1
2 81 1
2 84 1
2 89 1
2 103 1
2 104 1
2 125 1
2 131 1
2 134 1
2 135 1
2 142 1
2 154 1
2 161 1
2 166 1
2 170 1
2 172 1
2 179 1
2 181 1
2 184 1
2 188 1
2 190 1
2 193 1
2 195 1
3 7 1
3 13 1
3 37 1
3 53 1
3 56 1
3 69 1
3 71 1
3 73 1
3 78 1
3 86 1
3 96 1
3 101 1
3 105 1
3 113 1
3 132 1
3 133 1
3 134 1
3 152 1
3 153 1
3 161 1
3 170 1
3 171 1
3 187 1
4 11 1
4 14 1
4 19 1
4 34 1
4 36 1
4 42 1
4 46 1
4 51 1
4 59 1
4 60 1
4 66 1
4 70 1
4 80 1
4 84 1
4 89 1
4 90 1
4 95 1
4 99 1
4 108 1
4 116 1
4 128 1
4 132 1
4 136 1
4 141 1
4 159 1
4 160 1
4 173 1
4 179 1
5 10 1
5 24 1
5 28 1
5 34 1
5 35 1
5 36 1
5 37 1
5 47 1
5 48 1
5 53 1
5 55 1
5 68 1
5 77 1
5 86 1
5 88 1
5 96 1
5 97 1
5 103 1
5 104 1
5 107 1
5 117 1
5 120 1
5 131 1
5 140 1
5 145 1
5 148 1
5 153 1
5 159 1
5 170 1
5 181 1
5 185 1
5 187 1
5 191 1
5 193 1
6 7 1
6 16 1
6 19 1
6 26 1
6 36 1
6 53 1
6 59 1
6 81 1
6 86 1
6 89 1
6 91 1
6 97 1
6 104 1
6 106 1
6 110 1
6 122 1
6 134 1
6 147 1
6 151 1
6 153 1
6 155 1
6 157 1
6 168 1
6 170 1
6 172 1
6 179 1
6 197 1
7 9 1
7 11 1
7 12 1
7 15 1
7 20 1
7 24 1
7 42 1
7 44 1
7 47 1
7 51 1
7 55 1
7 56 1
7 76 1
7 79 1
7 87 1
7 108 1
7 113 1
7 123 1
7 126 1
7 129 1
7 135 1
7 138 1
7 141 1
7 144 1
7 147 1
7 158 1
7 159 1
7 160 1
7 163 1
7 191 1
7 198 1
8 12 1
8 15 1
8 25 1
8 28 1
8 33 1
8 36 1
8 50 1
8 67 1
8 71 1
8 87 1
8 90 1
8 91 1
8 99 1
8 102 1
8 105 1
8 108 1
8 109 1
8 114 1
8 122 1
8 123 1
8 128 1
8 129 1
8 136 1
8 169 1
8 174 1
8 180 1
8 194 1
8 195 1
8 198 1
9 12 1
9 30 1
9 52 1
9 56 1
9 59 1
9 60 1
9 62 1
9 67 1
9 73 1
9 75 1
9 77 1
9 78 1
9 80 1
9 82 1
9 93 1
9 98 1
9 116 1
9 153 1
9 164 1
9 169 1
10 12 1
10 31 1
10 32 1
10 38 1
10 39 1
10 44 1
10 52 1
10 71 1
10 73 1
10 75 1
10 78 1
10 92 1
10 102 1
10 116 1
10 119 1
10 125 1
10 136 1
10 139 1
10 141 1
10 161 1
10 163 1
10 166 1
10 169 1
10 171 1
10 172 1
10 194 1
10 195 1
11 13 1
11 20 1
11 33 1
11 35 1
11 41 1
11 46 1
11 56 1
11 57 1
11 62 1
11 67 1
11 73 1
11 74 1
11 75 1
11 78 1
11 84 1
11 85 1
11 89 1
11 92 1
11 93 1
11 99 1
11 103 1
11 104 1
11 110 1
11 111 1
11 114 1
11 122 1
11 128 1
11 129 1
11 138 1
11 142 1
11 145 1
11 152 1
11 161 1
11 164 1
11 171 1
11 173 1
11 182 1
11 190 1
11 197 1
12 16 1
12 18 1
12 30 1
12 34 1
12 43 1
12 55 1
12 56 1
12 62 1
12 63 1
12 74 1
12 76 1
12 87 1
12 92 1
12 94 1
12 95 1
12 100 1
12 101 1
12 111 1
12 112 1
12 117 1
12 122 1
12 138 1
12 139 1
12 141 1
12 146 1
12 159 1
12 170 1
12 172 1
12 186 1
12 191 1
12 195 1
13 14 1
13 22 1
13 29 1
13 30 1
13 32 1
13 33 1
13 34 1
13 58 1
13 62 1
13 72 1
13 75 1
13 79 1
13 91 1
13 96 1
13 97 1
13 99 1
13 101 1
13 116 1
13 118 1
13 121 1
13 128 1
13 129 1
13 132 1
13 133 1
13 150 1
13 154 1
13 155 1
13 162 1
13 173 1
13 178 1
13 180 1
13 183 1
13 184 1
13 190 1
14 18 1
14 19 1
14 34 1
14 36 1
14 39 1
14 48 1
14 49 1
14 50 1
14 67 1
14 73 1
14 76 1
14 79 1
14 84 1
14 87 1
14 93 1
14 100 1
14 102 1
14 104 1
14 118 1
14 142 1
14 147 1
14 152 1
14 182 1
14 187 1
14 193 1
15 16 1
15 22 1
15 34 1
15 37 1
15 40 1
15 50 1
15 57 1
15 75 1
15 85 1
15 96 1
15 138 1
15 144 1
15 145 1
15 148 1
15 160 1
15 161 1
15 162 1
15 164 1
15 165 1
15 169 1
15 173 1
15 185 1
15 188 1
15 192 1
16 18 1
16 25 1
16 30 1
16 34 1
16 55 1
16 60 1
16 68 1
16 79 1
16 87 1
16 88 1
16 89 1
16 90 1
16 92 1
16 104 1
16 107 1
16 110 1
16 112 1
16 115 1
16 120 1
16 123 1
16 135 1
16 144 1
16 152 1
16 154 1
16 171 1
16 173 1
16 176 1
16 188 1
16 190 1
16 192 1
16 194 1
17 23 1
17 28 1
17 31 1
17 32 1
17 34 1
17 42 1
17 45 1
17 66 1
17 71 1
17 79 1
17 83 1
17 87 1
17 92 1
17 102 1
17 104 1
17 106 1
17 109 1
17 111 1
17 119 1
17 123 1
17 137 1
17 149 1
17 150 1
17 153 1
17 167 1
17 176 1
17 179 1
17 184 1
17 190 1
17 191 1
17 200 1
18 30 1
18 40 1
18 43 1
18 46 1
18 60 1
18 67 1
18 79 1
18 83 1
18 93 1
18 95 1
18 99 1
18 111 1
18 123 1
18 127 1
18 141 1
18 142 1
18 150 1
18 151 1
18 152 1
18 164 1
18 186 1
18 189 1
18 194 1
19 23 1
19 39 1
19 43 1
19 46 1
19 59 1
19 69 1
19 73 1
19 81 1
19 89 1
19 90 1
19 91 1
19 96 1
19 97 1
19 98 1
19 99 1
19 100 1
19 101 1
19 102 1
19 103 1
19 104 1
19 108 1
19 114 1
19 129 1
19 131 1
19 134 1
19 137 1
19 140 1
19 143 1
19 144 1
19 146 1
19 151 1
19 160 1
19 164 1
19 182 1
19 195 1
20 21 1
20 22 1
20 23 1
20 35 1
20 37 1
20 43 1
20 53 1
20 61 1
20 83 1
20 94 1
20 96 1
20 98 1
20 100 1
20 103 1
20 112 1
20 124 1
20 129 1
20 130 1
20 153 1
20 155 1
20 163 1
20 164 1
20 169 1
20 172 1
20 173 1
20 186 1
20 189 1
20 191 1
20 192 1
20 195 1
21 24 1
21 30 1
21 67 1
21 71 1
21 72 1
21 77 1
21 84 1
21 90 1
21 92 1
21 117 1
21 120 1
21 123 1
21 127 1
21 129 1
21 134 1
21 135 1
21 137 1
21 138 1
21 140 1
21 143 1
21 162 1
21 166 1
21 174 1
21 180 1
21 182 1
21 188 1
21 189 1
21 192 1
21 199 1
22 34 1
22 47 1
22 53 1
22 55 1
22 60 1
22 71 1
22 79 1
22 94 1
22 95 1
22 97 1
22 101 1
22 105 1
22 108 1
22 117 1
22 126 1
22 131 1
22 135 1
22 153 1
22 166 1
22 183 1
22 187 1
22 194 1
22 195 1
23 24 1
23 26 1
23 32 1
23 35 1
23 38 1
23 39 1
23 50 1
23 53 1
23 70 1
23 71 1
23 78 1
23 87 1
23 88 1
23 90 1
23 91 1
23 102 1
23 106 1
23 112 1
23 123 1
23 126 1
23 138 1
23 145 1
23 148 1
23 149 1
23 183 1
23 184 1
23 185 1
23 198 1
24 32 1
24 38 1
24 51 1
24 54 1
24 65 1
24 84 1
24 101 1
24 107 1
24 112 1
24 116 1
24 120 1
24 150 1
24 155 1
24 168 1
24 169 1
25 34 1
25 43 1
25 52 1
25 54 1
25 56 1
25 76 1
25 85 1
25 87 1
25 124 1
25 131 1
25 140 1
25 143 1
25 152 1
25 157 1
25 184 1
25 188 1
25 189 1
26 44 1
26 50 1
26 54 1
26 57 1
26 62 1
26 63 1
26 67 1
26 77 1
26 89 1
26 107 1
26 113 1
26 117 1
26 121 1
26 129 1
26 133 1
26 140 1
26 142 1
26 143 1
26 146 1
26 157 1
26 166 1
26 174 1
26 175 1
26 178 1
27 28 1
27 29 1
27 30 1
27 31 1
27 36 1
27 46 1
27 61 1
27 78 1
27 82 1
27 94 1
27 111 1
27 113 1
27 115 1
27 129 1
27 133 1
27 137 1
27 147 1
27 152 1
27 153 1
27 164 1
27 175 1
27 177 1
27 186 1
27 190 1
27 191 1
27 192 1
27 194 1
27 195 1
28 31 1
28 36 1
28 40 1
28 45 1
28 46 1
28 63 1
28 66 1
28 78 1
28 89 1
28 93 1
28 106 1
28 107 1
28 111 1
28 114 1
28 119 1
28 120 1
28 122 1
28 138 1
28 142 1
28 151 1
28 162 1
28 163 1
28 167 1
28 174 1
28 184 1
28 191 1
29 30 1
29 34 1
29 38 1
29 40 1
29 71 1
29 74 1
29 76 1
29 78 1
29 82 1
29 86 1
29 111 1
29 118 1
29 119 1
29 123 1
29 124 1
29 127 1
29 134 1
29 135 1
29 138 1
29 139 1
29 170 1
29 171 1
29 176 1
29 180 1
29 189 1
29 196 1
30 36 1
30 38 1
30 41 1
30 46 1
30 48 1
30 52 1
30 60 1
30 73 1
30 74 1
30 79 1
30 80 1
30 107 1
30 108 1
30 111 1
30 112 1
30 128 1
30 141 1
30 143 1
30 147 1
30 155 1
30 160 1
30 165 1
30 185 1
30 186 1
30 189 1
31 32 1
31 37 1
31 42 1
31 43 1
31 44 1
31 47 1
31 49 1
31 52 1
31 62 1
31 70 1
31 84 1
31 87 1
31 90 1
31 111 1
31 116 1
31 119 1
31 130 1
31 131 1
31 134 1
31 147 1
31 148 1
31 153 1
31 157 1
31 161 1
31 167 1
31 178 1
31 195 1
31 198 1
31 199 1
32 33 1
32 41 1
32 52 1
32 63 1
32 76 1
32 80 1
32 81 1
32 96 1
32 97 1
32 104 1
32 105 1
32 107 1
32 108 1
32 111 1
32 130 1
32 142 1
32 153 1
32 161 1
32 162 1
32 167 1
32 169 1
32 176 1
32 181 1
32 185 1
32 189 1
32 191 1
32 193 1
33 43 1
33 56 1
33 57 1
33 62 1
33 69 1
33 73 1
33 90 1
33 91 1
33 93 1
33 110 1
33 115 1
33 117 1
33 131 1
33 138 1
33 141 1
33 146 1
33 150 1
33 159 1
33 165 1
33 175 1
33 189 1
33 192 1
33 193 1
34 37 1
34 42 1
34 53 1
34 60 1
34 63 1
34 72 1
34 79 1
34 81 1
34 83 1
34 91 1
34 93 1
34 106 1
34 112 1
34 123 1
34 130 1
34 131 1
34 139 1
34 143 1
34 157 1
34 161 1
34 163 1
34 165 1
34 181 1
34 199 1
34 200 1
35 36 1
35 37 1
35 44 1
35 65 1
35 74 1
35 81 1
35 90 1
35 94 1
35 98 1
35 103 1
35 120 1
35 122 1
35 123 1
35 124 1
35 127 1
35 129 1
35 135 1
35 139 1
35 141 1
35 147 1
35 156 1
35 157 1
35 161 1
35 165 1
35 171 1
35 180 1
36 43 1
36 44 1
36 54 1
36 62 1
36 65 1
36 68 1
36 72 1
36 74 1
36 75 1
36 77 1
36 81 1
36 94 1
36 121 1
36 124 1
36 138 1
36 151 1
36 159 1
36 160 1
36 161 1
36 166 1
36 171 1
36 174 1
36 175 1
36 178 1
36 180 1
36 183 1
36 187 1
36 191 1
36 192 1
36 196 1
37 52 1
37 84 1
37 86 1
37 102 1
37 117 1
37 118 1
37 128 1
37 135 1
37 140 1
37 149 1
37 161 1
37 165 1
37 167 1
37 172 1
37 174 1
37 178 1
37 181 1
37 192 1
37 194 1
37 196 1
37 199 1
37 200 1
38 39 1
38 43 1
38 46 1
38 53 1
38 56 1
38 57 1
38 59 1
38 60 1
38 62 1
38 64 1
38 68 1
38 76 1
38 78 1
38 84 1
38 96 1
38 108 1
38 109 1
38 117 1
38 119 1
38 121 1
38 131 1
38 132 1
38 144 1
38 147 1
38 150 1
38 156 1
38 158 1
38 166 1
38 171 1
38 173 1
38 180 1
38 192 1
38 195 1
39 40 1
39 73 1
39 76 1
39 95 1
39 102 1
39 103 1
39 112 1
39 119 1
39 120 1
39 122 1
39 124 1
39 128 1
39 135 1
39 148 1
39 153 1
39 157 1
39 159 1
39 169 1
39 176 1
39 181 1
39 196 1
40 51 1
40 54 1
40 81 1
40 84 1
40 92 1
40 96 1
40 107 1
40 111 1
40 121 1
40 123 1
40 130 1
40 132 1
40 138 1
40 139 1
40 144 1
40 148 1
40 156 1
40 167 1
40 177 1
41 48 1
41 56 1
41 62 1
41 65 1
41 69 1
41 72 1
41 74 1
41 79 1
41 102 1
41 113 1
41 120 1
41 127 1
41 139 1
41 143 1
41 150 1
41 153 1
41 156 1
41 162 1
41 169 1
41 170 1
41 176 1
41 181 1
41 188 1
41 191 1
42 52 1
42 54 1
42 59 1
42 63 1
42 64 1
42 77 1
42 114 1
42 122 1
42 123 1
42 134 1
42 158 1
42 171 1
42 174 1
42 183 1
42 190 1
42 195 1
42 198 1
42 199 1
43 45 1
43 55 1
43 68 1
43 80 1
43 82 1
43 86 1
43 87 1
43 99 1
43 108 1
43 110 1
43 124 1
43 146 1
43 154 1
43 156 1
43 160 1
43 161 1
43 165 1
43 172 1
43 174 1
44 49 1
44 52 1
44 63 1
44 67 1
44 72 1
44 74 1
44 91 1
44 110 1
44 113 1
44 116 1
44 153 1
44 165 1
44 167 1
44 179 1
44 180 1
44 182 1
44 185 1
44 186 1
44 193 1
44 200 1
45 55 1
45 69 1
45 71 1
45 73 1
45 83 1
45 86 1
45 90 1
45 100 1
45 105 1
45 113 1
45 117 1
45 118 1
45 119 1
45 129 1
45 130 1
45 137 1
45 152 1
45 157 1
45 161 1
45 171 1
45 174 1
45 175 1
45 181 1
45 188 1
45 191 1
45 194 1
46 50 1
46 60 1
46 75 1
46 86 1
46 97 1
46 101 1
46 110 1
46 126 1
46 127 1
46 129 1
46 131 1
46 137 1
46 140 1
46 142 1
46 143 1
46 144 1
46 151 1
46 156 1
46 166 1
46 168 1
46 172 1
46 187 1
46 194 1
46 198 1
46 199 1
47 67 1
47 69 1
47 91 1
47 111 1
47 113 1
47 117 1
47 126 1
47 138 1
47 141 1
47 155 1
47 158 1
47 162 1
47 170 1
47 175 1
47 186 1
47 191 1
47 197 1
47 199 1
48 57 1
48 60 1
48 74 1
48 76 1
48 84 1
48 88 1
48 94 1
48 100 1
48 102 1
48 117 1
48 119 1
48 121 1
48 129 1
48 144 1
48 166 1
48 173 1
48 182 1
48 186 1
48 193 1
48 194 1
48 198 1
49 59 1
49 67 1
49 88 1
49 94 1
49 96 1
49 99 1
49 100 1
49 118 1
49 123 1
49 149 1
49 154 1
49 156 1
49 166 1
49 172 1
49 177 1
49 187 1
49 190 1
49 200 1
50 74 1
50 78 1
50 82 1
50 89 1
50 91 1
50 92 1
50 94 1
50 96 1
50 100 1
50 109 1
50 115 1
50 116 1
50 119 1
50 127 1
50 131 1
50 142 1
50 152 1
50 157 1
50 185 1
50 188 1
50 189 1
51 53 1
51 54 1
51 66 1
51 69 1
51 74 1
51 78 1
51 90 1
51 93 1
51 97 1
51 107 1
51 108 1
51 109 1
51 117 1
51 122 1
51 127 1
51 130 1
51 138 1
51 165 1
51 166 1
51 194 1
51 199 1
52 62 1
52 67 1
52 70 1
52 95 1
52 113 1
52 128 1
52 143 1
52 146 1
52 153 1
52 154 1
52 156 1
52 157 1
52 164 1
