1700 216648 
1 8 1
1 9 1
1 16 1
1 19 1
1 25 1
1 28 1
1 30 1
1 31 1
1 45 1
1 53 1
1 59 1
1 63 1
1 66 1
1 73 1
1 83 1
1 94 1
1 96 1
1 107 1
1 115 1
1 118 1
1 132 1
1 138 1
1 153 1
1 169 1
1 197 1
1 217 1
1 219 1
1 232 1
1 235 1
1 238 1
1 242 1
1 255 1
1 263 1
1 265 1
1 266 1
1 272 1
1 274 1
1 288 1
1 297 1
1 302 1
1 306 1
1 325 1
1 326 1
1 328 1
1 334 1
1 336 1
1 338 1
1 341 1
1 347 1
1 355 1
1 360 1
1 364 1
1 366 1
1 373 1
1 375 1
1 384 1
1 394 1
1 405 1
1 411 1
1 412 1
1 415 1
1 417 1
1 428 1
1 441 1
1 443 1
1 446 1
1 449 1
1 461 1
1 464 1
1 470 1
1 472 1
1 473 1
1 502 1
1 508 1
1 515 1
1 529 1
1 549 1
1 554 1
1 556 1
1 563 1
1 568 1
1 580 1
1 589 1
1 599 1
1 602 1
1 603 1
1 606 1
1 615 1
1 632 1
1 633 1
1 641 1
1 661 1
1 667 1
1 676 1
1 680 1
1 684 1
1 688 1
1 689 1
1 695 1
1 698 1
1 713 1
1 720 1
1 729 1
1 740 1
1 742 1
1 746 1
1 752 1
1 757 1
1 762 1
1 765 1
1 782 1
1 796 1
1 823 1
1 826 1
1 835 1
1 839 1
1 846 1
1 859 1
1 861 1
1 863 1
1 873 1
1 882 1
1 903 1
1 910 1
1 919 1
1 927 1
1 930 1
1 934 1
1 937 1
1 940 1
1 946 1
1 947 1
1 956 1
1 958 1
1 966 1
1 974 1
1 977 1
1 978 1
1 985 1
1 993 1
1 995 1
1 996 1
1 997 1
1 1001 1
1 1017 1
1 1018 1
1 1030 1
1 1034 1
1 1036 1
1 1046 1
1 1062 1
1 1072 1
1 1074 1
1 1107 1
1 1131 1
1 1139 1
1 1140 1
1 1144 1
1 1190 1
1 1216 1
1 1221 1
1 1224 1
1 1236 1
1 1242 1
1 1243 1
1 1252 1
1 1254 1
1 1266 1
1 1285 1
1 1294 1
1 1295 1
1 1303 1
1 1309 1
1 1316 1
1 1324 1
