2000 299555 
1 4 1
1 7 1
1 9 1
1 16 1
1 34 1
1 44 1
1 50 1
1 54 1
1 58 1
1 59 1
1 61 1
1 66 1
1 72 1
1 78 1
1 81 1
1 85 1
1 93 1
1 98 1
1 102 1
1 125 1
1 127 1
1 128 1
1 130 1
1 148 1
1 150 1
1 157 1
1 161 1
1 162 1
1 163 1
1 165 1
1 169 1
1 176 1
1 178 1
1 184 1
1 185 1
1 187 1
1 189 1
1 193 1
1 196 1
1 198 1
1 213 1
1 220 1
1 229 1
1 235 1
1 243 1
1 245 1
1 255 1
1 259 1
1 285 1
1 290 1
1 303 1
1 317 1
1 322 1
1 327 1
1 328 1
1 347 1
1 354 1
1 363 1
1 369 1
1 371 1
1 381 1
1 384 1
1 389 1
1 391 1
1 395 1
1 399 1
1 415 1
1 420 1
1 424 1
1 438 1
1 456 1
1 461 1
1 464 1
1 472 1
1 479 1
1 482 1
1 493 1
1 508 1
1 510 1
1 512 1
1 516 1
1 517 1
1 518 1
1 519 1
1 520 1
1 525 1
1 541 1
1 564 1
1 566 1
1 573 1
1 575 1
1 577 1
1 584 1
1 592 1
1 605 1
1 628 1
1 650 1
1 653 1
1 655 1
1 660 1
1 669 1
1 693 1
1 703 1
1 713 1
1 720 1
1 721 1
1 727 1
1 729 1
1 731 1
1 742 1
1 744 1
1 747 1
1 753 1
1 762 1
1 766 1
1 768 1
1 771 1
1 774 1
1 779 1
1 782 1
1 783 1
1 784 1
1 788 1
1 801 1
1 810 1
1 813 1
1 822 1
1 824 1
1 825 1
1 828 1
1 832 1
1 838 1
1 849 1
1 851 1
1 852 1
1 857 1
1 860 1
1 871 1
1 875 1
1 876 1
1 877 1
1 878 1
1 884 1
1 885 1
1 890 1
1 894 1
1 896 1
1 902 1
1 905 1
1 912 1
1 915 1
1 918 1
1 924 1
1 926 1
1 932 1
1 936 1
1 938 1
1 941 1
1 955 1
1 958 1
1 959 1
1 962 1
1 981 1
1 1001 1
1 1005 1
1 1006 1
1 1010 1
1 1013 1
1 1029 1
1 1030 1
1 1033 1
1 1035 1
1 1038 1
1 1040 1
1 1044 1
1 1052 1
1 1058 1
1 1065 1
1 1066 1
1 1069 1
1 1075 1
1 1082 1
1 1089 1
1 1095 1
1 1097 1
1 1101 1
1 1111 1
1 1113 1
1 1119 1
1 1121 1
