1200 107743 
1 2 1
1 23 1
1 26 1
1 29 1
1 32 1
1 39 1
1 41 1
1 50 1
1 53 1
1 54 1
1 57 1
1 59 1
1 60 1
1 63 1
1 70 1
1 79 1
1 89 1
1 94 1
1 96 1
1 97 1
1 114 1
1 115 1
1 122 1
1 127 1
1 133 1
1 142 1
1 144 1
1 159 1
1 164 1
1 171 1
1 175 1
1 178 1
1 179 1
1 189 1
1 197 1
1 200 1
1 204 1
1 208 1
1 226 1
1 228 1
1 236 1
1 237 1
1 240 1
1 244 1
1 256 1
1 261 1
1 266 1
1 275 1
1 286 1
1 295 1
1 297 1
1 299 1
1 300 1
1 302 1
1 306 1
1 309 1
1 317 1
1 322 1
1 326 1
1 329 1
1 331 1
1 334 1
1 340 1
1 373 1
1 411 1
1 421 1
1 431 1
1 435 1
1 438 1
1 441 1
1 443 1
1 448 1
1 458 1
1 461 1
1 465 1
1 472 1
1 479 1
1 483 1
1 495 1
1 497 1
1 502 1
1 512 1
1 524 1
1 525 1
1 537 1
1 541 1
1 551 1
1 555 1
1 558 1
1 560 1
1 576 1
1 587 1
1 590 1
1 596 1
1 603 1
1 605 1
1 609 1
1 612 1
1 632 1
1 640 1
1 644 1
1 649 1
1 651 1
1 653 1
1 657 1
1 665 1
1 670 1
1 671 1
1 673 1
1 689 1
1 701 1
1 702 1
1 720 1
1 725 1
1 726 1
1 730 1
1 731 1
1 732 1
1 734 1
1 737 1
1 755 1
1 758 1
1 761 1
1 763 1
1 765 1
1 772 1
1 773 1
1 774 1
1 777 1
1 778 1
1 781 1
1 786 1
1 803 1
1 814 1
1 817 1
1 818 1
1 821 1
1 823 1
1 837 1
1 850 1
1 851 1
1 852 1
1 855 1
1 859 1
1 867 1
1 879 1
1 882 1
1 894 1
1 913 1
1 916 1
1 921 1
1 924 1
1 956 1
1 963 1
1 973 1
1 990 1
1 1003 1
1 1005 1
1 1012 1
1 1016 1
1 1019 1
1 1023 1
1 1031 1
1 1036 1
1 1041 1
1 1044 1
1 1048 1
1 1051 1
1 1052 1
1 1053 1
1 1058 1
1 1061 1
1 1062 1
1 1089 1
1 1100 1
1 1109 1
1 1126 1
1 1150 1
1 1158 1
1 1169 1
1 1173 1
1 1184 1
1 1185 1
1 1198 1
2 5 1
2 6 1
2 12 1
2 17 1
2 22 1
2 25 1
2 26 1
2 42 1
2 54 1
2 55 1
2 70 1
2 103 1
2 113 1
2 122 1
2 125 1
2 131 1
2 135 1
2 138 1
2 145 1
2 146 1
2 148 1
2 163 1
2 165 1
2 171 1
2 189 1
2 200 1
2 210 1
2 213 1
2 214 1
2 218 1
2 226 1
2 232 1
