1000 74984 
1 11 1
1 14 1
1 25 1
1 28 1
1 30 1
1 46 1
1 56 1
1 63 1
1 72 1
1 75 1
1 81 1
1 91 1
1 97 1
1 104 1
1 107 1
1 109 1
1 110 1
1 120 1
1 127 1
1 139 1
1 147 1
1 157 1
1 161 1
1 167 1
1 168 1
1 170 1
1 174 1
1 176 1
1 181 1
1 189 1
1 190 1
1 191 1
1 195 1
1 196 1
1 204 1
1 205 1
1 208 1
1 232 1
1 233 1
1 242 1
1 247 1
1 258 1
1 261 1
1 268 1
1 269 1
1 279 1
1 289 1
1 299 1
1 303 1
1 318 1
1 329 1
1 334 1
1 351 1
1 355 1
1 359 1
1 362 1
1 364 1
1 366 1
1 370 1
1 380 1
1 392 1
1 402 1
1 408 1
1 414 1
1 417 1
1 430 1
1 432 1
1 443 1
1 445 1
1 447 1
1 448 1
1 450 1
1 460 1
1 467 1
1 469 1
1 483 1
1 486 1
1 488 1
1 499 1
1 500 1
1 501 1
1 504 1
1 506 1
1 510 1
1 514 1
1 522 1
1 528 1
1 530 1
1 532 1
1 535 1
1 557 1
1 565 1
1 573 1
1 582 1
1 590 1
1 592 1
1 594 1
1 603 1
1 608 1
1 611 1
1 615 1
1 620 1
1 623 1
1 624 1
1 638 1
1 649 1
1 652 1
1 656 1
1 662 1
1 665 1
1 678 1
1 679 1
1 685 1
1 690 1
1 692 1
1 696 1
1 697 1
1 700 1
1 713 1
1 717 1
1 720 1
1 732 1
1 744 1
1 745 1
1 747 1
1 750 1
1 759 1
1 760 1
1 767 1
1 775 1
1 797 1
1 802 1
1 805 1
1 808 1
1 813 1
1 820 1
1 828 1
1 842 1
1 849 1
1 854 1
1 861 1
1 862 1
1 864 1
1 872 1
1 877 1
1 884 1
1 886 1
1 898 1
1 901 1
1 904 1
1 911 1
1 920 1
1 926 1
1 929 1
1 931 1
1 945 1
1 955 1
1 956 1
1 961 1
1 965 1
1 980 1
1 983 1
1 992 1
1 995 1
2 5 1
2 26 1
2 37 1
2 41 1
2 42 1
2 57 1
2 60 1
2 63 1
2 87 1
2 92 1
2 100 1
2 103 1
2 104 1
2 106 1
2 110 1
2 111 1
2 117 1
2 121 1
2 124 1
2 155 1
2 171 1
2 174 1
2 179 1
2 180 1
2 183 1
2 193 1
2 197 1
2 200 1
2 213 1
2 224 1
2 226 1
2 236 1
2 237 1
2 241 1
2 243 1
2 249 1
2 252 1
2 253 1
2 257 1
2 260 1
2 264 1
2 272 1
2 285 1
2 290 1
2 301 1
2 312 1
2 321 1
2 323 1
2 328 1
2 335 1
2 336 1
2 343 1
2 350 1
2 354 1
2 361 1
2 375 1
2 383 1
2 389 1
2 391 1
2 396 1
2 417 1
2 459 1
2 464 1
2 465 1
2 470 1
2 480 1
2 509 1
2 517 1
2 523 1
2 529 1
2 530 1
2 532 1
2 539 1
2 541 1
2 542 1
2 550 1
2 576 1
2 583 1
2 589 1
2 590 1
2 603 1
2 604 1
2 605 1
2 613 1
2 624 1
2 628 1
2 632 1
2 636 1
2 643 1
2 655 1
2 665 1
2 668 1
2 672 1
2 674 1
2 676 1
2 681 1
2 684 1
2 689 1
2 695 1
2 706 1
2 708 1
2 729 1
2 734 1
2 737 1
2 744 1
2 756 1
2 758 1
2 774 1
2 775 1
2 777 1
2 779 1
2 800 1
