1900 270386 
1 4 1
1 22 1
1 39 1
1 40 1
1 55 1
1 56 1
1 61 1
1 65 1
1 67 1
1 72 1
1 83 1
1 120 1
1 121 1
1 159 1
1 168 1
1 174 1
1 180 1
1 196 1
1 207 1
1 222 1
1 230 1
1 244 1
1 256 1
1 271 1
1 274 1
1 286 1
1 297 1
1 301 1
1 312 1
1 323 1
1 331 1
1 333 1
1 334 1
1 335 1
1 337 1
1 339 1
1 342 1
1 351 1
1 352 1
1 370 1
1 371 1
1 375 1
1 379 1
1 388 1
1 396 1
1 401 1
1 423 1
1 434 1
1 453 1
1 460 1
1 461 1
1 469 1
1 477 1
1 481 1
1 492 1
1 494 1
1 526 1
1 527 1
1 531 1
1 533 1
1 536 1
1 544 1
1 548 1
1 556 1
1 558 1
1 560 1
1 571 1
1 575 1
1 580 1
1 581 1
1 584 1
1 586 1
1 613 1
1 619 1
1 620 1
1 642 1
1 648 1
1 657 1
1 660 1
1 663 1
1 669 1
1 671 1
1 686 1
1 698 1
1 710 1
1 726 1
1 727 1
1 729 1
1 732 1
1 740 1
1 747 1
1 748 1
1 757 1
1 760 1
1 765 1
1 768 1
1 775 1
1 780 1
1 783 1
1 786 1
1 795 1
1 798 1
1 805 1
1 806 1
1 809 1
1 811 1
1 818 1
1 825 1
1 826 1
1 845 1
1 850 1
1 854 1
1 864 1
1 866 1
1 868 1
1 869 1
1 874 1
1 878 1
1 882 1
1 891 1
1 892 1
1 905 1
1 909 1
1 911 1
1 915 1
1 920 1
1 926 1
1 927 1
1 928 1
1 930 1
1 937 1
1 939 1
1 945 1
1 965 1
1 966 1
1 970 1
1 981 1
1 984 1
1 995 1
1 996 1
1 1002 1
1 1004 1
1 1013 1
1 1022 1
1 1028 1
1 1038 1
1 1039 1
1 1057 1
1 1064 1
1 1075 1
1 1077 1
1 1078 1
1 1088 1
1 1091 1
1 1095 1
1 1118 1
1 1134 1
1 1135 1
1 1137 1
1 1144 1
1 1148 1
1 1154 1
1 1162 1
1 1166 1
1 1181 1
1 1183 1
1 1201 1
1 1202 1
1 1207 1
1 1226 1
1 1227 1
1 1230 1
1 1239 1
1 1241 1
1 1247 1
1 1248 1
1 1250 1
1 1259 1
1 1273 1
1 1275 1
1 1276 1
1 1277 1
1 1293 1
1 1295 1
1 1304 1
1 1306 1
1 1309 1
1 1317 1
1 1325 1
1 1346 1
1 1349 1
1 1352 1
1 1364 1
1 1365 1
1 1367 1
1 1374 1
1 1379 1
1 1387 1
1 1394 1
1 1406 1
1 1412 1
1 1414 1
1 1417 1
1 1421 1
1 1428 1
1 1440 1
1 1445 1
1 1446 1
1 1454 1
1 1460 1
1 1463 1
1 1465 1
1 1473 1
1 1481 1
1 1485 1
1 1486 1
1 1509 1
1 1510 1
1 1516 1
1 1519 1
1 1524 1
1 1529 1
1 1531 1
1 1539 1
1 1541 1
1 1546 1
1 1547 1
1 1552 1
1 1569 1
1 1572 1
1 1599 1
1 1602 1
1 1603 1
1 1607 1
1 1612 1
1 1623 1
1 1629 1
1 1637 1
1 1649 1
1 1650 1
1 1653 1
1 1655 1
1 1656 1
1 1659 1
1 1661 1
1 1669 1
1 1680 1
1 1684 1
1 1699 1
1 1701 1
1 1713 1
1 1721 1
1 1734 1
1 1737 1
1 1747 1
1 1748 1
1 1753 1
1 1760 1
1 1769 1
1 1772 1
1 1773 1
1 1783 1
1 1786 1
1 1804 1
1 1805 1
1 1810 1
1 1811 1
1 1817 1
1 1818 1
1 1826 1
1 1828 1
1 1832 1
1 1836 1
1 1839 1
1 1840 1
1 1846 1
1 1852 1
1 1859 1
1 1876 1
1 1877 1
1 1878 1
1 1880 1
1 1886 1
1 1888 1
1 1889 1
1 1897 1
1 1898 1
1 1900 1
2 18 1
2 20 1
2 22 1
2 23 1
2 28 1
2 34 1
2 39 1
2 46 1
2 47 1
2 49 1
2 50 1
2 55 1
2 77 1
2 83 1
2 108 1
2 129 1
2 139 1
2 141 1
2 143 1
2 149 1
2 154 1
2 157 1
2 161 1
2 201 1
2 214 1
2 221 1
2 232 1
2 244 1
2 257 1
2 258 1
2 292 1
2 293 1
2 295 1
2 300 1
2 323 1
2 340 1
2 348 1
2 353 1
2 356 1
2 359 1
2 366 1
2 367 1
2 371 1
2 374 1
2 379 1
2 382 1
2 386 1
2 392 1
2 395 1
2 396 1
2 398 1
2 402 1
2 403 1
2 417 1
2 420 1
2 423 1
2 432 1
2 443 1
2 455 1
2 457 1
2 459 1
2 472 1
2 500 1
2 508 1
2 519 1
2 521 1
2 530 1
2 536 1
2 537 1
2 540 1
2 547 1
2 550 1
2 557 1
2 569 1
2 575 1
2 583 1
2 595 1
2 606 1
2 612 1
2 613 1
2 615 1
2 635 1
2 642 1
2 660 1
2 667 1
2 671 1
2 687 1
2 694 1
2 695 1
2 705 1
2 715 1
2 722 1
2 733 1
2 734 1
2 735 1
2 736 1
2 740 1
2 746 1
2 764 1
2 766 1
2 774 1
2 775 1
2 779 1
2 781 1
2 789 1
2 793 1
2 803 1
2 810 1
2 813 1
2 817 1
2 837 1
2 839 1
2 855 1
2 859 1
2 863 1
2 868 1
2 871 1
2 886 1
2 891 1
2 914 1
2 920 1
2 929 1
2 935 1
2 950 1
2 953 1
2 957 1
2 968 1
2 984 1
2 986 1
2 990 1
2 1004 1
2 1009 1
2 1023 1
2 1038 1
2 1043 1
2 1046 1
2 1051 1
2 1065 1
2 1069 1
2 1070 1
2 1076 1
2 1114 1
2 1117 1
2 1130 1
2 1136 1
2 1140 1
2 1147 1
2 1160 1
2 1167 1
2 1187 1
2 1192 1
2 1199 1
2 1206 1
2 1207 1
2 1212 1
2 1217 1
2 1223 1
2 1228 1
2 1251 1
2 1253 1
2 1257 1
2 1267 1
2 1271 1
2 1274 1
2 1280 1
2 1284 1
2 1288 1
2 1291 1
2 1304 1
2 1308 1
2 1310 1
2 1311 1
2 1346 1
2 1347 1
2 1358 1
2 1360 1
2 1366 1
2 1376 1
2 1379 1
2 1388 1
2 1395 1
2 1404 1
2 1413 1
2 1418 1
2 1420 1
2 1424 1
2 1427 1
2 1434 1
2 1447 1
2 1451 1
2 1453 1
2 1454 1
2 1455 1
2 1481 1
2 1495 1
2 1510 1
2 1527 1
2 1534 1
2 1546 1
2 1547 1
2 1549 1
2 1553 1
2 1557 1
2 1560 1
2 1571 1
2 1574 1
2 1581 1
2 1593 1
2 1598 1
2 1606 1
2 1616 1
2 1620 1
2 1641 1
2 1654 1
2 1655 1
2 1672 1
2 1688 1
2 1694 1
2 1695 1
2 1698 1
2 1706 1
2 1712 1
2 1713 1
2 1715 1
2 1720 1
2 1727 1
2 1730 1
2 1736 1
2 1737 1
2 1746 1
2 1751 1
2 1753 1
2 1756 1
2 1757 1
2 1761 1
2 1762 1
2 1764 1
2 1776 1
2 1789 1
2 1792 1
2 1793 1
2 1796 1
2 1803 1
2 1809 1
2 1821 1
2 1823 1
2 1825 1
2 1831 1
2 1841 1
2 1842 1
2 1849 1
2 1856 1
2 1863 1
2 1865 1
2 1874 1
2 1878 1
2 1879 1
2 1881 1
2 1891 1
2 1893 1
3 8 1
3 11 1
3 15 1
3 25 1
3 27 1
3 37 1
3 40 1
3 43 1
3 45 1
3 62 1
3 89 1
3 92 1
3 96 1
3 97 1
3 103 1
3 108 1
3 117 1
3 119 1
3 135 1
3 146 1
3 156 1
3 163 1
3 164 1
3 181 1
3 182 1
3 183 1
3 189 1
3 191 1
3 199 1
3 204 1
3 211 1
3 212 1
3 219 1
3 221 1
3 235 1
3 248 1
3 250 1
3 277 1
3 281 1
3 283 1
3 292 1
3 293 1
3 298 1
3 299 1
3 300 1
3 301 1
3 311 1
3 312 1
3 314 1
3 319 1
3 328 1
3 373 1
3 375 1
3 377 1
3 395 1
3 397 1
3 398 1
3 402 1
3 405 1
3 407 1
3 412 1
3 428 1
3 430 1
3 434 1
3 451 1
3 453 1
3 460 1
3 489 1
3 491 1
3 501 1
3 512 1
3 524 1
3 527 1
3 531 1
3 536 1
3 554 1
3 555 1
3 561 1
3 563 1
3 576 1
3 582 1
3 585 1
3 597 1
3 598 1
3 605 1
3 612 1
3 616 1
3 635 1
3 638 1
3 642 1
3 646 1
3 647 1
3 648 1
3 653 1
3 666 1
3 675 1
3 681 1
3 686 1
3 687 1
3 692 1
3 696 1
3 702 1
3 703 1
3 704 1
3 706 1
3 715 1
3 722 1
3 726 1
3 733 1
3 738 1
3 740 1
3 741 1
3 751 1
3 755 1
3 762 1
3 764 1
3 767 1
3 768 1
3 769 1
3 777 1
3 785 1
3 801 1
3 805 1
3 807 1
3 810 1
3 813 1
3 815 1
3 836 1
3 839 1
3 856 1
3 866 1
3 867 1
3 872 1
3 875 1
3 882 1
3 888 1
3 889 1
3 892 1
3 893 1
3 901 1
3 915 1
3 917 1
3 930 1
3 932 1
3 937 1
3 939 1
3 944 1
3 953 1
3 955 1
3 962 1
3 973 1
3 976 1
3 980 1
3 986 1
3 995 1
3 1001 1
3 1002 1
3 1015 1
3 1032 1
3 1036 1
3 1045 1
3 1050 1
3 1067 1
3 1072 1
3 1077 1
3 1079 1
3 1091 1
3 1093 1
3 1110 1
3 1116 1
3 1128 1
3 1132 1
3 1136 1
3 1144 1
3 1151 1
3 1152 1
3 1157 1
3 1176 1
3 1179 1
3 1182 1
3 1186 1
3 1190 1
3 1214 1
3 1215 1
3 1217 1
3 1218 1
3 1230 1
3 1232 1
3 1234 1
3 1241 1
3 1244 1
3 1246 1
3 1248 1
3 1250 1
3 1253 1
3 1254 1
3 1257 1
3 1261 1
3 1262 1
3 1266 1
3 1273 1
3 1276 1
3 1284 1
3 1289 1
3 1294 1
3 1298 1
3 1308 1
3 1309 1
3 1321 1
3 1326 1
3 1333 1
3 1336 1
3 1339 1
3 1360 1
3 1378 1
3 1382 1
3 1386 1
3 1387 1
3 1396 1
3 1397 1
3 1406 1
3 1412 1
3 1420 1
3 1421 1
3 1425 1
3 1433 1
3 1435 1
3 1437 1
3 1457 1
3 1484 1
3 1489 1
3 1493 1
3 1495 1
3 1541 1
3 1553 1
3 1559 1
3 1584 1
3 1592 1
3 1609 1
3 1613 1
3 1616 1
3 1621 1
3 1634 1
3 1642 1
3 1645 1
3 1651 1
3 1655 1
3 1659 1
3 1672 1
3 1673 1
3 1676 1
3 1681 1
3 1682 1
3 1684 1
3 1687 1
3 1688 1
3 1693 1
3 1694 1
3 1712 1
3 1718 1
3 1720 1
3 1721 1
3 1734 1
3 1735 1
3 1736 1
3 1737 1
3 1739 1
3 1742 1
3 1743 1
3 1745 1
3 1746 1
3 1747 1
3 1752 1
3 1753 1
3 1761 1
3 1772 1
3 1779 1
3 1782 1
3 1786 1
3 1803 1
3 1805 1
3 1818 1
3 1824 1
3 1835 1
3 1836 1
3 1848 1
3 1849 1
3 1850 1
3 1852 1
3 1867 1
3 1872 1
3 1881 1
3 1895 1
3 1899 1
4 22 1
4 25 1
4 28 1
4 31 1
4 41 1
4 44 1
4 47 1
4 60 1
4 66 1
4 67 1
4 83 1
4 93 1
4 98 1
