1500 168487 
1 4 1
1 8 1
1 17 1
1 18 1
1 21 1
1 24 1
1 25 1
1 30 1
1 31 1
1 33 1
1 39 1
1 49 1
1 50 1
1 51 1
1 55 1
1 62 1
1 68 1
1 77 1
1 80 1
1 84 1
1 90 1
1 94 1
1 99 1
1 105 1
1 110 1
1 134 1
1 135 1
1 147 1
1 153 1
1 157 1
1 159 1
1 169 1
1 177 1
1 180 1
1 194 1
1 195 1
1 200 1
1 212 1
1 216 1
1 230 1
1 231 1
1 247 1
1 263 1
1 265 1
1 269 1
1 276 1
1 291 1
1 295 1
1 298 1
1 300 1
1 311 1
1 323 1
1 328 1
1 329 1
1 330 1
1 356 1
1 359 1
1 368 1
1 372 1
1 389 1
1 391 1
1 397 1
1 398 1
1 401 1
1 412 1
1 415 1
1 423 1
1 435 1
1 445 1
1 448 1
1 481 1
1 492 1
1 493 1
1 497 1
1 516 1
1 524 1
1 527 1
1 529 1
1 534 1
1 545 1
1 552 1
1 553 1
1 555 1
1 557 1
1 559 1
1 569 1
1 573 1
1 578 1
1 585 1
1 589 1
1 590 1
1 591 1
1 592 1
1 598 1
1 618 1
1 627 1
1 633 1
1 636 1
1 638 1
1 649 1
1 660 1
1 665 1
1 669 1
1 677 1
1 680 1
1 685 1
1 691 1
1 712 1
1 713 1
1 714 1
1 721 1
1 731 1
1 738 1
1 744 1
1 747 1
1 752 1
1 753 1
1 758 1
1 766 1
1 786 1
1 793 1
1 794 1
1 807 1
1 811 1
1 819 1
1 824 1
1 836 1
1 840 1
1 856 1
1 862 1
1 868 1
1 872 1
1 880 1
1 882 1
1 887 1
1 891 1
1 904 1
1 909 1
1 913 1
1 915 1
1 922 1
1 926 1
1 933 1
1 936 1
1 938 1
1 942 1
1 944 1
1 950 1
1 959 1
1 965 1
1 968 1
1 970 1
1 976 1
1 981 1
1 983 1
1 984 1
1 992 1
1 994 1
1 1001 1
1 1005 1
1 1019 1
1 1023 1
1 1025 1
1 1032 1
1 1052 1
1 1057 1
1 1062 1
1 1066 1
1 1067 1
1 1071 1
1 1073 1
1 1075 1
1 1081 1
1 1082 1
1 1085 1
1 1086 1
1 1094 1
1 1100 1
1 1105 1
1 1107 1
1 1118 1
1 1124 1
1 1136 1
1 1137 1
1 1138 1
1 1143 1
1 1144 1
1 1145 1
1 1147 1
1 1155 1
1 1161 1
1 1163 1
1 1165 1
1 1169 1
1 1174 1
1 1178 1
1 1183 1
1 1186 1
1 1190 1
1 1194 1
1 1201 1
1 1210 1
1 1212 1
1 1222 1
1 1223 1
1 1226 1
1 1229 1
1 1239 1
1 1246 1
1 1255 1
1 1269 1
1 1307 1
1 1312 1
1 1316 1
1 1321 1
1 1325 1
1 1329 1
1 1335 1
1 1342 1
1 1352 1
1 1355 1
1 1356 1
1 1368 1
1 1372 1
1 1373 1
1 1379 1
1 1390 1
1 1401 1
1 1403 1
1 1404 1
1 1415 1
1 1424 1
1 1427 1
1 1434 1
1 1450 1
1 1470 1
1 1473 1
1 1479 1
1 1489 1
1 1493 1
1 1494 1
1 1495 1
1 1498 1
2 6 1
2 8 1
2 25 1
2 39 1
2 40 1
2 43 1
2 44 1
2 58 1
2 63 1
2 66 1
2 72 1
2 77 1
2 82 1
2 83 1
2 84 1
2 85 1
2 88 1
2 89 1
2 104 1
2 110 1
2 117 1
2 123 1
2 126 1
2 140 1
2 150 1
2 155 1
2 161 1
2 168 1
2 169 1
2 176 1
2 179 1
2 187 1
2 194 1
2 195 1
2 217 1
2 222 1
2 224 1
2 234 1
2 247 1
2 248 1
2 260 1
2 263 1
2 264 1
2 276 1
2 278 1
2 284 1
2 287 1
2 308 1
2 320 1
2 323 1
2 324 1
2 328 1
2 338 1
2 340 1
2 352 1
2 361 1
2 365 1
2 374 1
2 375 1
2 381 1
2 383 1
2 385 1
2 386 1
2 395 1
2 400 1
2 404 1
2 407 1
2 417 1
2 419 1
2 422 1
2 437 1
2 461 1
2 470 1
2 473 1
2 483 1
2 484 1
2 486 1
2 498 1
2 501 1
2 516 1
2 524 1
2 525 1
2 533 1
2 538 1
2 540 1
2 553 1
2 554 1
2 558 1
2 562 1
2 563 1
2 579 1
2 580 1
2 597 1
2 605 1
2 615 1
2 637 1
2 641 1
2 645 1
2 660 1
2 670 1
2 675 1
2 677 1
2 685 1
2 687 1
2 693 1
2 701 1
2 715 1
2 718 1
2 719 1
2 722 1
2 736 1
2 738 1
2 744 1
2 745 1
2 747 1
2 761 1
2 773 1
2 785 1
2 789 1
2 815 1
2 822 1
2 825 1
2 842 1
2 843 1
2 858 1
2 879 1
2 916 1
2 919 1
2 928 1
2 929 1
2 936 1
2 942 1
2 943 1
2 945 1
2 948 1
2 951 1
2 955 1
2 961 1
2 965 1
2 969 1
2 970 1
2 983 1
2 990 1
2 993 1
2 996 1
2 997 1
2 999 1
2 1008 1
2 1016 1
2 1041 1
2 1043 1
2 1044 1
2 1048 1
2 1051 1
2 1070 1
2 1074 1
2 1076 1
2 1081 1
2 1086 1
2 1089 1
2 1095 1
2 1099 1
2 1107 1
2 1111 1
