2000 299851 
1 5 1
1 17 1
1 28 1
1 30 1
1 34 1
1 37 1
1 41 1
1 43 1
1 44 1
1 57 1
1 60 1
1 66 1
1 68 1
1 80 1
1 105 1
1 106 1
1 107 1
1 108 1
1 111 1
1 112 1
1 121 1
1 123 1
1 126 1
1 132 1
1 138 1
1 147 1
1 157 1
1 159 1
1 178 1
1 180 1
1 187 1
1 191 1
1 194 1
1 211 1
1 212 1
1 219 1
1 221 1
1 229 1
1 231 1
1 233 1
1 236 1
1 242 1
1 243 1
1 257 1
1 259 1
1 263 1
1 270 1
1 283 1
1 289 1
1 290 1
1 297 1
1 300 1
1 306 1
1 309 1
1 325 1
1 346 1
1 353 1
1 355 1
1 358 1
1 372 1
1 396 1
1 418 1
1 422 1
1 432 1
1 433 1
1 441 1
1 458 1
1 466 1
1 469 1
1 470 1
1 479 1
1 483 1
1 488 1
1 489 1
1 493 1
1 500 1
1 507 1
1 509 1
1 514 1
1 516 1
1 519 1
1 520 1
1 525 1
1 526 1
1 529 1
1 548 1
1 553 1
1 560 1
1 577 1
1 582 1
1 585 1
1 590 1
1 591 1
1 611 1
1 615 1
1 617 1
1 619 1
1 622 1
1 625 1
1 626 1
1 628 1
1 640 1
1 643 1
1 667 1
1 680 1
1 684 1
1 685 1
1 692 1
1 696 1
1 703 1
1 706 1
1 716 1
1 718 1
1 720 1
1 725 1
1 732 1
1 745 1
1 750 1
1 760 1
1 766 1
1 778 1
1 791 1
1 794 1
1 802 1
1 803 1
1 808 1
1 811 1
1 826 1
1 836 1
1 856 1
1 868 1
1 877 1
1 882 1
1 883 1
1 889 1
1 899 1
1 916 1
1 926 1
1 931 1
1 934 1
1 943 1
1 951 1
1 952 1
1 957 1
1 959 1
1 960 1
1 986 1
1 987 1
1 988 1
1 989 1
1 997 1
1 999 1
1 1006 1
1 1011 1
1 1014 1
1 1023 1
1 1029 1
1 1045 1
1 1060 1
1 1080 1
1 1084 1
1 1086 1
1 1089 1
1 1093 1
1 1096 1
1 1104 1
1 1105 1
1 1108 1
1 1109 1
1 1112 1
1 1113 1
1 1114 1
1 1116 1
1 1125 1
1 1132 1
1 1137 1
1 1148 1
1 1150 1
1 1153 1
1 1156 1
1 1157 1
1 1163 1
1 1185 1
1 1189 1
1 1198 1
1 1200 1
1 1210 1
1 1213 1
1 1219 1
1 1238 1
1 1243 1
1 1252 1
1 1259 1
1 1260 1
1 1262 1
1 1264 1
1 1273 1
1 1275 1
1 1281 1
1 1294 1
1 1296 1
1 1303 1
1 1304 1
1 1314 1
1 1327 1
1 1345 1
1 1352 1
1 1354 1
1 1358 1
1 1366 1
1 1369 1
1 1387 1
1 1389 1
1 1391 1
1 1393 1
1 1402 1
1 1412 1
1 1419 1
1 1427 1
1 1435 1
1 1438 1
1 1440 1
1 1454 1
1 1461 1
1 1462 1
1 1468 1
1 1469 1
1 1492 1
1 1498 1
1 1499 1
1 1502 1
1 1504 1
1 1505 1
1 1507 1
1 1515 1
1 1520 1
1 1522 1
1 1526 1
1 1531 1
1 1536 1
1 1537 1
1 1539 1
1 1540 1
1 1557 1
1 1561 1
1 1564 1
1 1565 1
1 1568 1
1 1571 1
1 1590 1
1 1597 1
1 1607 1
1 1608 1
1 1609 1
1 1613 1
1 1615 1
1 1616 1
1 1620 1
1 1623 1
1 1626 1
1 1635 1
1 1642 1
1 1647 1
1 1651 1
1 1654 1
1 1665 1
1 1672 1
1 1694 1
1 1697 1
1 1700 1
1 1705 1
1 1720 1
1 1725 1
1 1731 1
1 1738 1
1 1742 1
1 1747 1
1 1757 1
1 1763 1
1 1765 1
1 1768 1
1 1771 1
1 1785 1
1 1788 1
1 1801 1
1 1803 1
1 1804 1
1 1813 1
1 1814 1
1 1819 1
1 1820 1
1 1825 1
1 1844 1
1 1857 1
1 1860 1
1 1879 1
1 1883 1
1 1893 1
1 1895 1
1 1899 1
1 1915 1
1 1928 1
1 1930 1
1 1937 1
1 1962 1
1 1964 1
1 1971 1
1 1978 1
1 1986 1
1 1994 1
1 1997 1
1 2000 1
2 8 1
2 17 1
2 24 1
2 28 1
2 31 1
2 32 1
2 36 1
2 37 1
2 39 1
2 52 1
2 56 1
2 61 1
2 62 1
2 67 1
2 68 1
2 86 1
2 100 1
2 121 1
2 134 1
2 145 1
2 155 1
2 157 1
2 166 1
2 177 1
2 190 1
2 199 1
2 208 1
2 219 1
2 220 1
2 225 1
2 227 1
2 233 1
2 242 1
2 275 1
2 279 1
2 287 1
2 302 1
2 307 1
2 325 1
2 334 1
2 337 1
2 339 1
2 348 1
2 358 1
2 366 1
2 372 1
2 375 1
2 381 1
2 386 1
2 403 1
2 408 1
2 412 1
2 419 1
2 425 1
2 438 1
2 439 1
2 440 1
2 441 1
2 443 1
2 457 1
2 474 1
2 477 1
2 490 1
