100 739 
1 23 1
1 30 1
1 35 1
1 48 1
1 57 1
1 58 1
1 59 1
1 73 1
1 81 1
1 88 1
1 100 1
2 20 1
2 38 1
2 41 1
2 55 1
2 56 1
2 63 1
2 70 1
2 71 1
2 76 1
2 81 1
2 87 1
2 91 1
2 92 1
2 95 1
2 98 1
3 11 1
3 25 1
3 26 1
3 28 1
3 38 1
3 41 1
3 45 1
3 46 1
3 58 1
3 69 1
3 72 1
3 77 1
3 81 1
3 99 1
4 7 1
4 14 1
4 16 1
4 26 1
4 33 1
4 34 1
4 35 1
4 37 1
4 40 1
4 43 1
4 47 1
4 48 1
4 49 1
4 57 1
4 58 1
4 60 1
4 76 1
4 79 1
4 82 1
4 88 1
4 99 1
5 10 1
5 14 1
5 18 1
5 34 1
5 39 1
5 40 1
5 44 1
5 50 1
5 54 1
5 57 1
5 58 1
5 61 1
5 75 1
5 95 1
6 7 1
6 14 1
6 22 1
6 40 1
6 48 1
6 54 1
6 55 1
6 56 1
6 58 1
6 60 1
6 61 1
6 70 1
6 91 1
6 93 1
7 10 1
7 17 1
7 21 1
7 27 1
7 28 1
7 34 1
7 43 1
7 50 1
7 54 1
7 57 1
7 61 1
7 75 1
7 79 1
8 20 1
8 22 1
8 26 1
8 32 1
8 34 1
8 37 1
8 40 1
8 47 1
8 50 1
8 51 1
8 57 1
8 59 1
8 62 1
8 65 1
8 69 1
8 76 1
8 79 1
8 80 1
8 87 1
8 94 1
8 95 1
8 96 1
9 12 1
9 36 1
9 37 1
9 42 1
9 44 1
9 46 1
9 52 1
9 55 1
9 75 1
9 76 1
9 78 1
9 82 1
9 91 1
9 92 1
9 94 1
10 11 1
10 14 1
10 18 1
10 22 1
10 25 1
10 28 1
10 32 1
10 36 1
10 38 1
10 46 1
10 55 1
10 60 1
10 67 1
10 72 1
10 91 1
10 93 1
10 100 1
11 13 1
11 29 1
11 47 1
11 49 1
11 64 1
11 71 1
11 73 1
11 74 1
11 85 1
11 88 1
11 89 1
11 95 1
11 99 1
11 100 1
12 14 1
12 19 1
12 24 1
12 25 1
12 27 1
12 28 1
12 38 1
12 42 1
12 49 1
12 54 1
12 77 1
12 79 1
12 85 1
12 89 1
13 19 1
13 20 1
13 23 1
13 24 1
13 25 1
13 26 1
13 29 1
13 41 1
13 47 1
13 51 1
13 52 1
13 70 1
13 72 1
13 84 1
13 95 1
13 98 1
14 16 1
14 23 1
14 28 1
14 45 1
14 51 1
14 53 1
14 56 1
14 57 1
14 68 1
14 70 1
14 94 1
15 21 1
15 25 1
15 27 1
15 40 1
15 50 1
15 54 1
15 59 1
15 60 1
15 64 1
15 67 1
15 68 1
15 74 1
15 78 1
15 85 1
15 89 1
16 22 1
16 26 1
16 30 1
16 40 1
16 42 1
16 53 1
16 55 1
16 56 1
16 62 1
16 67 1
16 81 1
16 86 1
16 89 1
16 95 1
16 98 1
17 22 1
17 28 1
17 48 1
17 54 1
17 57 1
17 58 1
17 59 1
17 62 1
17 65 1
17 68 1
17 80 1
17 87 1
17 93 1
17 98 1
18 19 1
18 22 1
18 24 1
18 29 1
18 53 1
18 57 1
18 62 1
18 68 1
18 75 1
18 79 1
18 85 1
18 87 1
18 89 1
18 94 1
18 99 1
18 100 1
19 27 1
19 39 1
19 40 1
19 62 1
19 63 1
19 71 1
19 77 1
19 87 1
20 23 1
20 25 1
20 27 1
20 28 1
20 30 1
20 38 1
20 54 1
20 59 1
20 64 1
20 65 1
20 67 1
21 27 1
21 34 1
21 38 1
21 45 1
21 46 1
21 47 1
21 61 1
21 72 1
21 77 1
21 83 1
22 24 1
22 25 1
22 27 1
22 34 1
22 50 1
22 55 1
22 61 1
22 62 1
22 66 1
22 85 1
22 92 1
22 100 1
23 28 1
23 44 1
23 49 1
23 52 1
23 56 1
23 62 1
23 66 1
23 81 1
23 86 1
23 100 1
24 42 1
24 48 1
24 49 1
24 57 1
24 62 1
24 69 1
24 71 1
24 81 1
24 83 1
24 84 1
24 99 1
25 28 1
25 29 1
25 40 1
25 42 1
25 59 1
25 60 1
25 66 1
25 74 1
25 77 1
25 81 1
25 83 1
25 100 1
26 27 1
26 28 1
26 29 1
26 31 1
26 32 1
26 33 1
26 36 1
26 39 1
26 42 1
26 46 1
26 52 1
26 57 1
26 68 1
26 75 1
26 78 1
27 39 1
27 43 1
27 74 1
27 86 1
27 90 1
28 38 1
28 45 1
28 65 1
28 73 1
28 74 1
28 80 1
28 86 1
28 87 1
28 93 1
28 97 1
28 100 1
29 31 1
29 60 1
29 64 1
29 71 1
29 73 1
29 83 1
29 85 1
29 88 1
29 91 1
29 98 1
30 32 1
30 33 1
30 35 1
30 37 1
30 47 1
30 56 1
30 58 1
30 59 1
30 60 1
30 61 1
30 66 1
30 67 1
30 78 1
30 80 1
30 81 1
30 95 1
30 98 1
31 49 1
31 61 1
31 63 1
31 67 1
31 68 1
31 77 1
32 33 1
32 38 1
32 49 1
32 70 1
32 80 1
32 86 1
32 88 1
32 90 1
32 92 1
32 93 1
32 94 1
33 43 1
33 67 1
33 69 1
33 77 1
33 88 1
34 41 1
34 47 1
34 48 1
34 50 1
34 68 1
34 71 1
34 75 1
34 77 1
35 42 1
35 43 1
35 47 1
35 51 1
35 59 1
35 70 1
35 77 1
35 79 1
35 91 1
36 42 1
36 58 1
36 66 1
36 77 1
36 78 1
36 84 1
37 42 1
37 44 1
37 49 1
37 54 1
37 59 1
37 60 1
37 68 1
37 74 1
37 76 1
37 80 1
37 87 1
37 93 1
37 95 1
37 97 1
38 41 1
38 54 1
38 56 1
38 58 1
38 73 1
38 98 1
38 99 1
38 100 1
39 47 1
39 50 1
39 62 1
39 64 1
39 70 1
39 82 1
39 89 1
39 100 1
40 42 1
40 45 1
40 51 1
40 55 1
40 56 1
40 61 1
40 69 1
40 70 1
40 74 1
40 75 1
40 84 1
40 88 1
40 94 1
40 100 1
41 44 1
41 69 1
41 83 1
42 43 1
42 55 1
42 74 1
42 75 1
42 81 1
42 96 1
43 50 1
43 64 1
43 76 1
43 99 1
43 100 1
44 54 1
44 55 1
44 56 1
44 57 1
44 74 1
44 76 1
44 85 1
44 97 1
44 98 1
45 64 1
45 85 1
45 95 1
45 97 1
46 53 1
46 55 1
46 63 1
46 71 1
46 72 1
46 73 1
46 76 1
46 95 1
47 77 1
47 80 1
47 87 1
48 63 1
48 64 1
48 68 1
48 78 1
48 83 1
48 93 1
48 100 1
49 64 1
49 68 1
49 69 1
49 74 1
49 81 1
49 85 1
49 100 1
50 69 1
50 79 1
51 59 1
51 61 1
51 66 1
51 74 1
51 79 1
51 95 1
52 53 1
52 60 1
52 71 1
52 80 1
52 82 1
52 84 1
52 93 1
52 95 1
52 97 1
52 100 1
53 54 1
53 58 1
53 61 1
53 66 1
53 68 1
53 74 1
53 80 1
53 81 1
53 82 1
53 94 1
53 98 1
53 99 1
54 55 1
54 57 1
54 60 1
54 61 1
54 66 1
54 67 1
54 73 1
54 79 1
54 84 1
54 98 1
55 61 1
55 71 1
55 73 1
55 79 1
55 81 1
55 82 1
55 83 1
55 85 1
55 94 1
55 95 1
55 98 1
56 66 1
56 67 1
56 72 1
56 73 1
56 91 1
56 93 1
56 95 1
56 97 1
57 58 1
57 70 1
57 84 1
57 99 1
58 75 1
58 84 1
58 89 1
58 92 1
58 98 1
58 99 1
59 68 1
59 82 1
59 95 1
59 98 1
60 64 1
60 65 1
61 75 1
61 80 1
61 92 1
61 94 1
61 96 1
61 97 1
62 67 1
62 73 1
62 77 1
62 91 1
62 95 1
62 96 1
63 64 1
63 65 1
63 68 1
63 70 1
63 76 1
63 82 1
63 89 1
63 90 1
63 91 1
63 95 1
63 100 1
64 73 1
64 80 1
64 84 1
64 87 1
64 91 1
64 92 1
65 76 1
65 83 1
66 75 1
66 79 1
66 83 1
66 88 1
66 97 1
66 98 1
67 77 1
67 80 1
67 86 1
67 88 1
67 96 1
67 99 1
68 69 1
68 87 1
68 89 1
68 91 1
69 74 1
69 82 1
69 90 1
69 94 1
69 97 1
69 98 1
70 76 1
70 82 1
70 86 1
70 87 1
71 72 1
71 85 1
71 93 1
71 94 1
71 96 1
72 73 1
72 74 1
72 75 1
72 79 1
73 82 1
