1900 270087 
1 19 1
1 20 1
1 33 1
1 42 1
1 45 1
1 50 1
1 66 1
1 73 1
1 89 1
1 98 1
1 105 1
1 116 1
1 121 1
1 127 1
1 136 1
1 143 1
1 153 1
1 159 1
1 162 1
1 170 1
1 172 1
1 173 1
1 182 1
1 190 1
1 194 1
1 195 1
1 200 1
1 215 1
1 217 1
1 224 1
1 225 1
1 226 1
1 232 1
1 234 1
1 243 1
1 248 1
1 249 1
1 256 1
1 257 1
1 262 1
1 278 1
1 292 1
1 321 1
1 323 1
1 326 1
1 337 1
1 350 1
1 360 1
1 365 1
1 383 1
1 385 1
1 386 1
1 391 1
1 393 1
1 412 1
1 419 1
1 421 1
1 425 1
1 428 1
1 435 1
1 439 1
1 454 1
1 468 1
1 469 1
1 478 1
1 484 1
1 488 1
1 501 1
1 512 1
1 514 1
1 516 1
1 519 1
1 528 1
1 535 1
1 543 1
1 567 1
1 569 1
1 570 1
1 578 1
1 592 1
1 595 1
1 615 1
1 621 1
1 627 1
1 634 1
1 637 1
1 656 1
1 674 1
1 680 1
1 681 1
1 687 1
1 688 1
1 693 1
1 706 1
1 707 1
1 715 1
1 721 1
1 725 1
1 733 1
1 745 1
1 748 1
1 754 1
1 757 1
1 772 1
1 777 1
1 789 1
1 792 1
1 809 1
1 842 1
1 847 1
1 850 1
1 851 1
1 878 1
1 884 1
1 891 1
1 899 1
1 915 1
1 917 1
1 930 1
1 942 1
1 951 1
1 955 1
1 962 1
1 969 1
1 974 1
1 977 1
1 1002 1
1 1008 1
1 1011 1
1 1013 1
1 1014 1
1 1015 1
1 1020 1
1 1022 1
1 1028 1
1 1034 1
1 1035 1
1 1042 1
1 1046 1
1 1048 1
1 1056 1
1 1061 1
1 1071 1
1 1087 1
1 1088 1
1 1104 1
1 1124 1
1 1139 1
1 1140 1
1 1146 1
1 1151 1
1 1152 1
1 1157 1
1 1187 1
1 1188 1
1 1190 1
1 1195 1
1 1205 1
1 1206 1
1 1207 1
1 1212 1
1 1218 1
1 1225 1
1 1226 1
1 1253 1
1 1259 1
1 1264 1
1 1266 1
1 1273 1
1 1276 1
1 1293 1
1 1304 1
1 1316 1
1 1327 1
1 1329 1
1 1333 1
1 1337 1
1 1338 1
1 1364 1
1 1366 1
1 1368 1
1 1377 1
1 1380 1
1 1398 1
1 1403 1
1 1412 1
1 1417 1
1 1425 1
1 1426 1
1 1427 1
1 1429 1
1 1434 1
1 1437 1
1 1454 1
1 1457 1
1 1468 1
1 1474 1
1 1475 1
1 1480 1
1 1507 1
1 1508 1
1 1511 1
1 1512 1
1 1525 1
1 1533 1
1 1539 1
1 1548 1
1 1554 1
1 1559 1
1 1560 1
1 1569 1
1 1572 1
1 1578 1
1 1583 1
1 1587 1
1 1588 1
1 1590 1
1 1596 1
1 1601 1
1 1604 1
1 1614 1
1 1648 1
1 1656 1
1 1658 1
1 1667 1
1 1675 1
1 1676 1
1 1683 1
1 1688 1
1 1689 1
1 1691 1
1 1696 1
1 1697 1
1 1718 1
1 1722 1
1 1723 1
1 1735 1
1 1751 1
1 1761 1
1 1766 1
1 1770 1
1 1778 1
1 1782 1
1 1783 1
1 1798 1
1 1805 1
1 1811 1
1 1821 1
1 1834 1
1 1850 1
1 1859 1
1 1874 1
1 1878 1
1 1881 1
1 1900 1
2 8 1
2 10 1
2 28 1
2 32 1
2 46 1
2 55 1
2 56 1
2 58 1
2 59 1
2 62 1
2 65 1
2 73 1
2 81 1
2 85 1
2 86 1
2 88 1
2 95 1
2 96 1
2 101 1
2 111 1
2 112 1
2 137 1
2 145 1
2 147 1
2 156 1
2 157 1
2 168 1
2 188 1
2 204 1
2 212 1
2 221 1
2 222 1
2 243 1
2 256 1
2 257 1
2 267 1
2 277 1
2 283 1
2 284 1
2 290 1
2 294 1
2 315 1
2 320 1
2 325 1
2 328 1
2 333 1
2 341 1
2 345 1
2 350 1
2 356 1
2 358 1
2 361 1
2 369 1
2 375 1
2 385 1
2 391 1
2 393 1
2 394 1
2 398 1
2 403 1
2 414 1
2 432 1
2 433 1
2 440 1
2 442 1
2 446 1
2 454 1
2 455 1
2 469 1
2 471 1
2 478 1
2 489 1
2 496 1
2 498 1
2 507 1
2 509 1
2 512 1
2 513 1
2 516 1
2 520 1
2 529 1
