1400 146881 
1 4 1
1 6 1
1 20 1
1 24 1
1 26 1
1 32 1
1 35 1
1 44 1
1 56 1
1 69 1
1 76 1
1 86 1
1 97 1
1 102 1
1 110 1
1 114 1
1 115 1
1 123 1
1 127 1
1 132 1
1 157 1
1 159 1
1 169 1
1 172 1
1 181 1
1 188 1
1 195 1
1 201 1
1 214 1
1 218 1
1 235 1
1 246 1
1 249 1
1 271 1
1 273 1
1 278 1
1 280 1
1 282 1
1 284 1
1 286 1
1 290 1
1 299 1
1 303 1
1 306 1
1 314 1
1 320 1
1 324 1
1 330 1
1 331 1
1 335 1
1 344 1
1 355 1
1 357 1
1 362 1
1 380 1
1 386 1
1 388 1
1 394 1
1 395 1
1 403 1
1 429 1
1 441 1
1 447 1
1 460 1
1 467 1
1 469 1
1 476 1
1 479 1
1 484 1
1 485 1
1 493 1
1 501 1
1 512 1
1 515 1
1 516 1
1 525 1
1 528 1
1 530 1
1 543 1
1 545 1
1 551 1
1 565 1
1 582 1
1 586 1
1 587 1
1 610 1
1 613 1
1 614 1
1 619 1
1 620 1
1 633 1
1 651 1
1 657 1
1 660 1
1 661 1
1 663 1
1 667 1
1 670 1
1 685 1
1 695 1
1 702 1
1 719 1
1 733 1
1 735 1
1 738 1
1 739 1
1 746 1
1 749 1
1 751 1
1 754 1
1 758 1
1 766 1
1 782 1
1 786 1
1 792 1
1 802 1
1 803 1
1 807 1
1 815 1
1 820 1
1 823 1
1 829 1
1 834 1
1 836 1
1 837 1
1 850 1
1 855 1
1 862 1
1 865 1
1 871 1
1 875 1
1 879 1
1 885 1
1 899 1
1 907 1
1 908 1
1 910 1
1 911 1
1 915 1
1 916 1
1 925 1
1 930 1
1 933 1
1 943 1
1 944 1
1 947 1
1 953 1
1 958 1
1 970 1
1 979 1
1 987 1
1 994 1
1 995 1
1 998 1
1 1002 1
1 1015 1
1 1017 1
1 1020 1
1 1021 1
1 1024 1
1 1038 1
1 1049 1
1 1050 1
1 1052 1
1 1054 1
1 1071 1
1 1073 1
1 1078 1
1 1082 1
1 1088 1
1 1105 1
1 1106 1
1 1109 1
1 1114 1
1 1119 1
1 1140 1
1 1151 1
1 1162 1
1 1186 1
1 1199 1
1 1211 1
1 1221 1
1 1229 1
1 1244 1
1 1245 1
1 1254 1
1 1260 1
1 1268 1
1 1273 1
1 1279 1
1 1287 1
1 1295 1
1 1302 1
1 1304 1
1 1323 1
1 1330 1
1 1340 1
1 1353 1
1 1354 1
1 1356 1
1 1364 1
1 1370 1
1 1371 1
1 1374 1
1 1378 1
1 1386 1
2 8 1
2 17 1
2 35 1
2 39 1
2 41 1
2 52 1
2 68 1
2 82 1
2 85 1
2 94 1
2 100 1
2 119 1
2 122 1
2 127 1
2 131 1
2 132 1
2 133 1
2 141 1
2 147 1
2 158 1
2 161 1
2 179 1
2 180 1
2 186 1
2 193 1
2 203 1
2 204 1
2 211 1
2 212 1
2 223 1
2 239 1
2 243 1
2 259 1
2 276 1
2 284 1
2 307 1
2 311 1
2 317 1
2 319 1
2 325 1
2 333 1
2 339 1
2 346 1
2 348 1
2 351 1
2 352 1
2 355 1
2 365 1
2 368 1
2 369 1
2 373 1
2 376 1
2 384 1
2 388 1
2 403 1
2 406 1
2 420 1
2 421 1
2 440 1
2 445 1
2 458 1
2 459 1
2 469 1
2 471 1
2 473 1
2 475 1
2 490 1
2 492 1
2 496 1
2 502 1
2 519 1
2 523 1
2 531 1
2 533 1
2 538 1
2 548 1
2 549 1
2 554 1
2 557 1
2 558 1
2 569 1
2 578 1
2 581 1
2 582 1
2 593 1
2 594 1
2 595 1
2 597 1
2 599 1
2 601 1
2 602 1
2 618 1
2 619 1
2 620 1
2 629 1
2 631 1
2 636 1
2 652 1
2 676 1
2 678 1
2 708 1
2 712 1
2 715 1
2 722 1
2 724 1
2 740 1
2 742 1
2 745 1
2 749 1
2 756 1
2 758 1
2 786 1
2 789 1
2 791 1
2 797 1
2 805 1
2 812 1
2 815 1
2 819 1
2 823 1
2 827 1
2 828 1
2 837 1
2 838 1
2 839 1
2 840 1
2 845 1
2 847 1
2 858 1
2 859 1
2 862 1
2 870 1
2 873 1
2 886 1
2 901 1
2 902 1
2 912 1
2 926 1
2 927 1
2 932 1
2 937 1
2 947 1
2 948 1
2 952 1
2 968 1
2 981 1
2 984 1
2 988 1
2 993 1
2 1001 1
2 1003 1
2 1011 1
2 1015 1
2 1016 1
2 1019 1
2 1022 1
2 1027 1
2 1032 1
2 1035 1
2 1043 1
2 1064 1
2 1095 1
2 1100 1
