900 61027 
1 7 1
1 10 1
1 27 1
1 28 1
1 34 1
1 36 1
1 48 1
1 72 1
1 81 1
1 83 1
1 84 1
1 87 1
1 96 1
1 98 1
1 109 1
1 114 1
1 120 1
1 124 1
1 133 1
1 136 1
1 151 1
1 161 1
1 163 1
1 166 1
1 179 1
1 200 1
1 227 1
1 231 1
1 232 1
1 250 1
1 252 1
1 253 1
1 270 1
1 275 1
1 288 1
1 291 1
1 298 1
1 299 1
1 315 1
1 320 1
1 324 1
1 325 1
1 335 1
1 342 1
1 348 1
1 370 1
1 381 1
1 383 1
1 386 1
1 387 1
1 390 1
1 402 1
1 418 1
1 421 1
1 433 1
1 437 1
1 442 1
1 449 1
1 459 1
1 464 1
1 468 1
1 471 1
1 473 1
1 478 1
1 480 1
1 484 1
1 488 1
1 491 1
1 506 1
1 513 1
1 517 1
1 519 1
1 524 1
1 525 1
1 529 1
1 536 1
1 550 1
1 569 1
1 580 1
1 587 1
1 596 1
1 599 1
1 601 1
1 614 1
1 627 1
1 634 1
1 636 1
1 650 1
1 654 1
1 661 1
1 665 1
1 667 1
1 671 1
1 673 1
1 680 1
1 691 1
1 694 1
1 696 1
1 698 1
1 703 1
1 707 1
1 708 1
1 733 1
1 738 1
1 742 1
1 744 1
1 751 1
1 752 1
1 760 1
1 766 1
1 770 1
1 771 1
1 772 1
1 776 1
1 777 1
1 783 1
1 788 1
1 803 1
1 811 1
1 825 1
1 833 1
1 840 1
1 852 1
1 862 1
1 867 1
1 869 1
1 870 1
1 874 1
1 886 1
1 890 1
1 895 1
1 896 1
1 900 1
2 8 1
2 13 1
2 17 1
2 26 1
2 27 1
2 53 1
2 63 1
2 65 1
2 71 1
2 77 1
2 83 1
2 84 1
2 85 1
2 101 1
2 110 1
2 119 1
2 126 1
2 138 1
2 149 1
2 157 1
2 167 1
2 168 1
2 169 1
2 170 1
2 173 1
2 179 1
2 182 1
2 198 1
2 206 1
2 221 1
2 237 1
2 242 1
2 244 1
2 245 1
2 247 1
2 253 1
2 257 1
2 260 1
2 279 1
2 280 1
2 289 1
2 291 1
2 292 1
2 320 1
2 324 1
2 328 1
2 331 1
2 335 1
2 340 1
2 341 1
2 347 1
2 353 1
2 356 1
2 358 1
2 367 1
2 368 1
2 375 1
2 378 1
2 380 1
2 388 1
2 391 1
2 404 1
2 406 1
2 409 1
2 411 1
2 419 1
2 420 1
2 422 1
2 430 1
2 434 1
2 442 1
2 455 1
2 456 1
2 477 1
2 497 1
2 500 1
2 517 1
2 524 1
2 533 1
2 537 1
2 545 1
2 550 1
2 558 1
2 573 1
2 575 1
2 579 1
2 580 1
2 583 1
2 584 1
2 597 1
2 623 1
2 627 1
2 649 1
2 650 1
2 651 1
2 652 1
2 659 1
2 663 1
2 664 1
2 667 1
2 670 1
2 672 1
2 680 1
2 685 1
2 686 1
2 689 1
2 695 1
2 696 1
2 705 1
2 710 1
2 717 1
2 722 1
2 741 1
2 745 1
2 750 1
2 752 1
2 756 1
2 773 1
2 775 1
2 794 1
2 797 1
2 803 1
2 804 1
2 809 1
2 817 1
2 820 1
2 845 1
2 853 1
2 860 1
2 866 1
2 867 1
2 871 1
2 873 1
2 875 1
2 885 1
3 4 1
3 14 1
3 27 1
3 43 1
3 44 1
3 65 1
3 82 1
3 89 1
3 90 1
3 93 1
3 96 1
3 107 1
3 114 1
3 119 1
3 122 1
3 126 1
3 127 1
3 151 1
3 165 1
3 169 1
3 176 1
3 184 1
3 186 1
3 190 1
3 208 1
3 210 1
3 211 1
3 216 1
3 218 1
3 223 1
3 236 1
3 247 1
3 248 1
3 270 1
3 275 1
3 291 1
3 294 1
3 295 1
3 309 1
3 318 1
3 323 1
3 324 1
3 326 1
3 327 1
3 334 1
3 341 1
3 343 1
3 352 1
3 358 1
3 365 1
3 370 1
3 371 1
3 374 1
3 377 1
3 380 1
3 381 1
3 391 1
3 398 1
3 408 1
3 414 1
3 419 1
3 426 1
3 429 1
3 434 1
3 435 1
3 449 1
3 455 1
3 458 1
3 463 1
3 479 1
3 484 1
3 490 1
3 501 1
3 511 1
3 520 1
3 525 1
3 548 1
3 549 1
3 570 1
3 584 1
3 587 1
3 601 1
3 602 1
3 606 1
3 615 1
3 619 1
3 621 1
3 623 1
3 626 1
3 632 1
3 635 1
3 638 1
3 654 1
3 656 1
3 660 1
3 663 1
3 668 1
3 669 1
3 672 1
3 674 1
3 682 1
3 687 1
