1400 147192 
1 25 1
1 38 1
1 41 1
1 42 1
1 43 1
1 45 1
1 49 1
1 51 1
1 56 1
1 59 1
1 62 1
1 69 1
1 74 1
1 76 1
1 100 1
1 105 1
1 126 1
1 144 1
1 159 1
1 172 1
1 179 1
1 182 1
1 186 1
1 189 1
1 193 1
1 209 1
1 211 1
1 221 1
1 229 1
1 231 1
1 232 1
1 235 1
1 244 1
1 246 1
1 254 1
1 257 1
1 258 1
1 266 1
1 268 1
1 275 1
1 278 1
1 279 1
1 299 1
1 300 1
1 304 1
1 311 1
1 314 1
1 317 1
1 326 1
1 327 1
1 332 1
1 333 1
1 347 1
1 352 1
1 353 1
1 354 1
1 358 1
1 359 1
1 363 1
1 377 1
1 384 1
1 387 1
1 390 1
1 393 1
1 415 1
1 417 1
1 420 1
1 421 1
1 423 1
1 426 1
1 468 1
1 477 1
1 488 1
1 495 1
1 501 1
1 505 1
1 514 1
1 520 1
1 529 1
1 538 1
1 542 1
1 543 1
1 551 1
1 555 1
1 561 1
1 562 1
1 564 1
1 569 1
1 582 1
1 587 1
1 596 1
1 597 1
1 610 1
1 618 1
1 633 1
1 660 1
1 668 1
1 673 1
1 675 1
1 685 1
1 689 1
1 730 1
1 732 1
1 739 1
1 749 1
1 750 1
1 752 1
1 757 1
1 763 1
1 765 1
1 789 1
1 792 1
1 794 1
1 797 1
1 808 1
1 810 1
1 816 1
1 826 1
1 827 1
1 830 1
1 831 1
1 834 1
1 835 1
1 846 1
1 850 1
1 868 1
1 878 1
1 884 1
1 886 1
1 898 1
1 904 1
1 909 1
1 913 1
1 917 1
1 923 1
1 925 1
1 935 1
1 939 1
1 960 1
1 975 1
1 984 1
1 993 1
1 1000 1
1 1005 1
1 1017 1
1 1018 1
1 1023 1
1 1031 1
1 1033 1
1 1038 1
1 1039 1
1 1045 1
1 1053 1
1 1068 1
1 1090 1
1 1098 1
1 1100 1
1 1102 1
1 1105 1
1 1110 1
1 1119 1
1 1127 1
1 1128 1
1 1130 1
1 1131 1
1 1133 1
1 1137 1
1 1164 1
1 1167 1
1 1175 1
1 1177 1
1 1180 1
1 1193 1
1 1197 1
1 1204 1
1 1216 1
1 1227 1
1 1230 1
1 1233 1
1 1237 1
1 1242 1
1 1257 1
1 1262 1
1 1272 1
1 1275 1
1 1276 1
1 1287 1
1 1288 1
1 1293 1
1 1320 1
1 1325 1
1 1328 1
1 1329 1
1 1357 1
1 1366 1
1 1367 1
1 1369 1
1 1382 1
1 1388 1
2 3 1
2 11 1
2 16 1
2 20 1
2 21 1
2 23 1
2 29 1
2 32 1
2 40 1
2 52 1
2 58 1
2 59 1
2 71 1
2 76 1
2 82 1
2 91 1
2 95 1
2 124 1
2 126 1
2 133 1
2 134 1
2 140 1
2 143 1
2 167 1
2 168 1
2 177 1
2 180 1
2 199 1
2 202 1
2 211 1
2 214 1
2 220 1
2 223 1
2 225 1
2 227 1
2 230 1
2 234 1
2 245 1
2 254 1
2 262 1
2 264 1
2 268 1
2 274 1
2 285 1
2 286 1
2 301 1
2 316 1
2 317 1
2 320 1
2 322 1
2 326 1
2 329 1
2 330 1
2 340 1
2 348 1
2 353 1
2 358 1
2 360 1
2 361 1
2 374 1
2 382 1
2 383 1
2 385 1
2 396 1
2 402 1
2 410 1
2 417 1
2 423 1
2 427 1
2 429 1
2 436 1
2 438 1
2 440 1
2 450 1
2 456 1
2 465 1
2 472 1
2 473 1
2 474 1
2 475 1
2 487 1
2 496 1
2 502 1
2 521 1
2 531 1
2 533 1
2 535 1
2 544 1
2 573 1
2 577 1
2 583 1
2 586 1
2 599 1
2 601 1
2 615 1
2 628 1
2 632 1
2 634 1
2 645 1
2 660 1
2 662 1
2 663 1
2 665 1
2 667 1
2 674 1
2 677 1
2 679 1
2 680 1
2 689 1
2 694 1
2 695 1
2 704 1
2 722 1
2 725 1
2 737 1
2 745 1
2 749 1
2 750 1
2 760 1
2 769 1
2 773 1
2 797 1
2 806 1
2 808 1
2 813 1
2 816 1
2 817 1
2 822 1
2 830 1
2 839 1
2 840 1
2 842 1
2 847 1
2 850 1
2 853 1
2 861 1
2 863 1
2 867 1
2 878 1
2 881 1
2 899 1
2 909 1
2 914 1
2 915 1
2 916 1
2 930 1
2 941 1
2 946 1
2 947 1
2 948 1
2 953 1
2 974 1
2 982 1
2 996 1
2 998 1
2 1004 1
2 1007 1
2 1008 1
2 1009 1
2 1010 1
2 1018 1
2 1028 1
2 1029 1
2 1039 1
2 1050 1
2 1058 1
2 1064 1
2 1077 1
2 1078 1
2 1085 1
2 1100 1
2 1119 1
2 1121 1
2 1137 1
2 1142 1
2 1144 1
2 1145 1
2 1146 1
2 1167 1
2 1173 1
2 1196 1
2 1198 1
2 1202 1
2 1206 1
2 1207 1
2 1209 1
2 1216 1
2 1222 1
2 1226 1
2 1233 1
2 1234 1
2 1240 1
2 1241 1
2 1252 1
2 1255 1
2 1257 1
2 1279 1
2 1283 1
2 1292 1
2 1298 1
2 1300 1
2 1301 1
2 1303 1
2 1305 1
2 1307 1
2 1325 1
2 1338 1
2 1341 1
2 1356 1
2 1367 1
2 1379 1
2 1380 1
2 1381 1
2 1383 1
2 1384 1
2 1390 1
2 1393 1
2 1397 1
3 7 1
3 16 1
3 19 1
3 25 1
3 26 1
3 33 1
3 37 1
3 49 1
3 51 1
