800 47808 
1 6 1
1 15 1
1 16 1
1 24 1
1 25 1
1 30 1
1 34 1
1 39 1
1 52 1
1 53 1
1 72 1
1 103 1
1 105 1
1 114 1
1 115 1
1 126 1
1 138 1
1 143 1
1 150 1
1 155 1
1 163 1
1 165 1
1 172 1
1 173 1
1 174 1
1 183 1
1 186 1
1 206 1
1 209 1
1 229 1
1 231 1
1 235 1
1 244 1
1 247 1
1 250 1
1 267 1
1 276 1
1 278 1
1 287 1
1 289 1
1 300 1
1 304 1
1 306 1
1 313 1
1 325 1
1 328 1
1 332 1
1 334 1
1 335 1
1 342 1
1 348 1
1 353 1
1 359 1
1 360 1
1 370 1
1 387 1
1 388 1
1 391 1
1 395 1
1 407 1
1 419 1
1 427 1
1 428 1
1 434 1
1 437 1
1 443 1
1 444 1
1 453 1
1 455 1
1 460 1
1 468 1
1 481 1
1 492 1
1 494 1
1 515 1
1 519 1
1 524 1
1 525 1
1 527 1
1 528 1
1 534 1
1 537 1
1 541 1
1 545 1
1 548 1
1 552 1
1 556 1
1 560 1
1 565 1
1 570 1
1 575 1
1 581 1
1 584 1
1 587 1
1 592 1
1 602 1
1 622 1
1 629 1
1 635 1
1 646 1
1 656 1
1 661 1
1 665 1
1 666 1
1 668 1
1 674 1
1 682 1
1 693 1
1 695 1
1 696 1
1 707 1
1 725 1
1 737 1
1 740 1
1 741 1
1 753 1
1 758 1
1 760 1
1 775 1
1 781 1
1 793 1
1 800 1
2 11 1
2 26 1
2 27 1
2 30 1
2 46 1
2 47 1
2 54 1
2 55 1
2 56 1
2 68 1
2 74 1
2 79 1
2 81 1
2 83 1
2 86 1
2 89 1
2 97 1
2 98 1
2 101 1
2 104 1
2 119 1
2 120 1
2 128 1
2 131 1
2 133 1
2 145 1
2 160 1
2 166 1
2 202 1
2 203 1
2 204 1
2 205 1
2 214 1
2 229 1
2 238 1
2 240 1
2 243 1
2 244 1
2 257 1
2 268 1
2 272 1
2 284 1
2 293 1
2 295 1
2 300 1
2 316 1
2 318 1
2 323 1
2 331 1
2 334 1
2 336 1
2 345 1
2 346 1
2 353 1
2 355 1
2 382 1
2 387 1
2 395 1
2 397 1
2 399 1
2 418 1
2 433 1
2 434 1
2 440 1
2 442 1
2 443 1
2 444 1
2 448 1
2 454 1
2 455 1
2 460 1
2 463 1
2 468 1
2 478 1
2 479 1
2 482 1
2 486 1
2 492 1
2 495 1
2 500 1
2 516 1
2 529 1
2 530 1
2 543 1
2 548 1
2 570 1
2 575 1
2 577 1
2 584 1
2 590 1
2 594 1
2 604 1
2 618 1
2 621 1
2 624 1
2 627 1
2 636 1
2 637 1
2 647 1
2 654 1
2 659 1
2 662 1
2 666 1
2 671 1
2 680 1
2 683 1
2 686 1
2 711 1
2 713 1
2 715 1
2 725 1
2 736 1
2 743 1
2 746 1
2 748 1
2 750 1
2 752 1
2 756 1
2 760 1
2 771 1
2 775 1
2 780 1
2 790 1
2 796 1
3 5 1
3 16 1
3 17 1
3 21 1
3 32 1
3 40 1
3 41 1
3 43 1
3 44 1
3 48 1
3 49 1
3 54 1
3 75 1
3 76 1
3 78 1
3 83 1
3 92 1
3 96 1
3 100 1
3 109 1
3 114 1
3 118 1
3 130 1
3 134 1
3 143 1
3 145 1
3 151 1
3 169 1
3 171 1
3 172 1
3 174 1
3 181 1
3 183 1
3 204 1
3 215 1
3 226 1
3 229 1
3 235 1
3 249 1
3 274 1
3 279 1
3 283 1
3 285 1
3 287 1
3 289 1
3 290 1
3 297 1
3 298 1
3 309 1
3 310 1
3 332 1
3 336 1
3 345 1
3 347 1
3 355 1
3 374 1
3 389 1
