200 3019 
1 2 1
1 3 1
1 8 1
1 10 1
1 22 1
1 37 1
1 41 1
1 43 1
1 47 1
1 49 1
1 52 1
1 75 1
1 76 1
1 83 1
1 95 1
1 96 1
1 100 1
1 105 1
1 115 1
1 116 1
1 125 1
1 129 1
1 131 1
1 132 1
1 152 1
1 153 1
1 156 1
1 172 1
1 176 1
1 188 1
1 189 1
1 191 1
1 196 1
2 9 1
2 10 1
2 20 1
2 27 1
2 32 1
2 37 1
2 44 1
2 52 1
2 54 1
2 61 1
2 74 1
2 90 1
2 106 1
2 110 1
2 111 1
2 134 1
2 135 1
2 140 1
2 151 1
2 153 1
2 156 1
2 160 1
2 182 1
2 188 1
2 196 1
2 197 1
3 8 1
3 19 1
3 23 1
3 40 1
3 47 1
3 56 1
3 66 1
3 67 1
3 75 1
3 90 1
3 106 1
3 111 1
3 112 1
3 141 1
3 142 1
3 150 1
3 151 1
3 153 1
3 154 1
3 160 1
3 170 1
3 171 1
3 175 1
3 182 1
3 200 1
4 5 1
4 7 1
4 19 1
4 47 1
4 48 1
4 49 1
4 51 1
4 53 1
4 60 1
4 65 1
4 68 1
4 73 1
4 74 1
4 83 1
4 89 1
4 90 1
4 116 1
4 120 1
4 125 1
4 136 1
4 149 1
4 150 1
4 164 1
4 170 1
4 171 1
4 172 1
4 174 1
4 185 1
4 188 1
4 191 1
4 193 1
4 194 1
5 11 1
5 19 1
5 29 1
5 34 1
5 46 1
5 56 1
5 68 1
5 69 1
5 75 1
5 76 1
5 79 1
5 85 1
5 95 1
5 96 1
5 108 1
5 113 1
5 114 1
5 130 1
5 138 1
5 139 1
5 145 1
5 146 1
5 151 1
5 166 1
5 168 1
5 183 1
5 192 1
5 194 1
5 198 1
6 12 1
6 17 1
6 22 1
6 34 1
6 41 1
6 46 1
6 63 1
6 66 1
6 103 1
6 106 1
6 119 1
6 120 1
6 121 1
6 123 1
6 124 1
6 128 1
6 131 1
6 137 1
6 146 1
6 147 1
6 148 1
6 149 1
6 156 1
6 159 1
6 160 1
6 170 1
6 174 1
6 178 1
6 191 1
7 8 1
7 19 1
7 38 1
7 44 1
7 50 1
7 53 1
7 56 1
7 60 1
7 64 1
7 65 1
7 66 1
7 71 1
7 84 1
7 87 1
7 93 1
7 96 1
7 105 1
7 108 1
7 120 1
7 123 1
7 127 1
7 135 1
7 137 1
7 146 1
7 155 1
7 170 1
7 172 1
7 177 1
7 180 1
7 183 1
7 184 1
7 185 1
8 9 1
8 10 1
8 25 1
8 28 1
8 31 1
8 34 1
8 46 1
8 52 1
8 58 1
8 59 1
8 60 1
8 65 1
8 77 1
8 82 1
8 90 1
8 101 1
8 109 1
8 115 1
8 131 1
8 132 1
8 134 1
8 140 1
8 146 1
8 151 1
8 154 1
8 157 1
8 166 1
8 170 1
8 177 1
8 178 1
9 17 1
9 22 1
9 29 1
9 30 1
9 35 1
9 64 1
9 76 1
9 85 1
9 87 1
9 90 1
9 102 1
9 106 1
9 143 1
9 149 1
9 150 1
9 154 1
9 156 1
9 164 1
9 178 1
9 179 1
9 184 1
9 185 1
9 194 1
9 199 1
9 200 1
10 22 1
10 30 1
10 39 1
10 43 1
10 49 1
10 54 1
10 57 1
10 64 1
10 68 1
10 71 1
10 78 1
10 79 1
10 85 1
10 98 1
10 107 1
10 111 1
10 117 1
10 123 1
10 124 1
10 126 1
10 127 1
10 129 1
10 132 1
10 147 1
10 148 1
10 166 1
10 174 1
10 175 1
10 179 1
10 187 1
10 195 1
10 199 1
11 21 1
11 23 1
11 24 1
11 26 1
11 41 1
11 45 1
11 48 1
11 53 1
11 58 1
11 60 1
11 70 1
11 71 1
11 81 1
11 107 1
11 114 1
11 118 1
11 121 1
11 122 1
11 124 1
11 126 1
11 132 1
11 135 1
11 140 1
11 155 1
11 184 1
11 186 1
11 188 1
11 190 1
11 196 1
11 199 1
11 200 1
12 14 1
12 16 1
12 23 1
12 24 1
12 27 1
12 29 1
12 34 1
12 39 1
12 51 1
12 55 1
12 74 1
12 79 1
12 83 1
12 84 1
12 98 1
12 99 1
12 101 1
12 107 1
12 113 1
12 118 1
12 144 1
12 148 1
12 158 1
12 159 1
12 172 1
12 179 1
12 180 1
12 185 1
12 190 1
12 194 1
12 200 1
13 15 1
13 21 1
13 25 1
13 28 1
13 36 1
13 46 1
13 64 1
13 70 1
13 72 1
13 80 1
13 84 1
13 86 1
13 88 1
13 97 1
13 100 1
13 101 1
13 106 1
13 121 1
13 123 1
13 125 1
13 134 1
13 136 1
13 140 1
13 141 1
13 148 1
13 162 1
13 174 1
13 176 1
13 199 1
14 22 1
14 25 1
14 39 1
14 61 1
14 67 1
14 72 1
14 75 1
14 87 1
14 96 1
14 98 1
14 99 1
14 103 1
14 108 1
14 111 1
14 115 1
14 117 1
14 121 1
14 124 1
14 125 1
14 126 1
14 131 1
14 134 1
14 135 1
14 162 1
14 166 1
14 170 1
14 173 1
14 175 1
14 198 1
15 26 1
15 32 1
15 36 1
15 49 1
15 57 1
15 69 1
15 80 1
15 91 1
15 97 1
15 98 1
15 103 1
15 104 1
15 107 1
15 111 1
15 115 1
15 117 1
15 123 1
15 148 1
15 154 1
15 155 1
15 158 1
15 160 1
15 173 1
15 174 1
15 176 1
15 179 1
15 182 1
15 189 1
15 191 1
15 195 1
15 200 1
16 17 1
16 22 1
16 23 1
16 27 1
16 42 1
16 44 1
16 47 1
16 48 1
16 49 1
16 54 1
16 59 1
16 64 1
16 68 1
16 76 1
16 80 1
16 88 1
16 90 1
16 95 1
16 99 1
16 101 1
16 103 1
16 106 1
16 111 1
16 113 1
16 128 1
16 143 1
16 145 1
16 159 1
16 161 1
16 163 1
16 164 1
16 178 1
16 183 1
16 190 1
16 194 1
16 196 1
17 30 1
17 38 1
17 43 1
17 52 1
17 59 1
17 61 1
17 63 1
17 65 1
17 79 1
17 84 1
17 92 1
17 95 1
17 104 1
17 111 1
17 120 1
17 131 1
17 133 1
17 150 1
17 151 1
17 152 1
17 161 1
17 162 1
17 164 1
17 166 1
17 168 1
17 171 1
17 175 1
17 177 1
17 195 1
17 200 1
18 19 1
18 22 1
18 33 1
18 45 1
18 46 1
18 57 1
18 69 1
18 73 1
18 76 1
18 79 1
18 88 1
18 103 1
18 107 1
18 119 1
18 122 1
18 125 1
18 126 1
18 142 1
18 149 1
18 151 1
18 152 1
18 154 1
18 165 1
18 167 1
18 168 1
18 171 1
18 172 1
18 179 1
18 196 1
18 198 1
19 21 1
19 28 1
19 35 1
19 36 1
19 48 1
19 61 1
19 63 1
19 73 1
19 76 1
19 79 1
19 86 1
19 92 1
19 101 1
19 108 1
19 109 1
19 111 1
19 119 1
19 122 1
19 127 1
19 128 1
19 136 1
19 139 1
19 143 1
19 166 1
19 172 1
19 188 1
19 189 1
19 191 1
19 193 1
20 29 1
20 33 1
20 39 1
20 41 1
20 47 1
20 49 1
20 62 1
20 64 1
20 76 1
20 83 1
20 84 1
20 85 1
20 93 1
20 94 1
20 97 1
20 119 1
20 123 1
20 125 1
20 127 1
20 129 1
20 139 1
20 144 1
20 159 1
20 170 1
20 176 1
20 186 1
21 22 1
21 24 1
21 51 1
21 54 1
21 61 1
21 63 1
21 64 1
21 66 1
21 84 1
21 92 1
21 95 1
21 98 1
21 102 1
21 115 1
21 118 1
21 132 1
21 133 1
21 135 1
21 136 1
21 137 1
21 145 1
21 157 1
21 189 1
22 41 1
22 46 1
22 50 1
22 51 1
22 57 1
22 62 1
22 70 1
22 72 1
22 76 1
22 95 1
22 96 1
22 98 1
22 112 1
22 113 1
22 122 1
22 131 1
22 146 1
22 156 1
22 157 1
22 158 1
22 159 1
22 165 1
22 185 1
22 190 1
22 196 1
22 199 1
23 33 1
23 40 1
23 43 1
23 45 1
23 46 1
23 50 1
23 52 1
23 54 1
23 55 1
23 59 1
23 71 1
23 72 1
23 76 1
23 78 1
23 85 1
23 86 1
23 93 1
23 97 1
23 104 1
23 106 1
23 114 1
23 116 1
23 135 1
23 144 1
23 145 1
23 146 1
23 159 1
23 169 1
23 171 1
23 175 1
23 176 1
23 177 1
23 184 1
23 186 1
23 190 1
23 192 1
24 25 1
24 26 1
24 32 1
24 42 1
24 48 1
24 51 1
24 64 1
24 71 1
24 76 1
24 84 1
24 88 1
24 96 1
24 100 1
24 105 1
24 106 1
24 108 1
24 119 1
24 126 1
24 128 1
24 131 1
24 145 1
24 152 1
24 156 1
24 169 1
24 176 1
25 28 1
25 43 1
25 46 1
25 47 1
25 52 1
25 69 1
25 72 1
25 82 1
25 87 1
25 88 1
25 89 1
25 90 1
25 101 1
25 117 1
25 121 1
25 122 1
25 138 1
25 140 1
25 142 1
25 144 1
25 145 1
25 151 1
25 153 1
25 159 1
25 171 1
25 172 1
25 173 1
25 188 1
25 191 1
26 27 1
26 28 1
26 36 1
26 39 1
26 43 1
26 70 1
26 79 1
26 82 1
26 85 1
26 90 1
26 94 1
26 106 1
26 114 1
26 119 1
26 121 1
26 127 1
26 133 1
26 142 1
26 150 1
26 155 1
26 156 1
26 158 1
26 159 1
26 171 1
26 177 1
26 180 1
26 183 1
26 185 1
26 186 1
26 195 1
26 196 1
26 198 1
27 33 1
27 43 1
27 49 1
27 54 1
27 58 1
27 66 1
27 67 1
27 68 1
27 90 1
27 94 1
27 98 1
27 108 1
27 116 1
27 120 1
27 123 1
27 138 1
27 139 1
27 150 1
27 153 1
27 154 1
27 157 1
27 158 1
27 169 1
27 170 1
27 172 1
27 176 1
27 184 1
28 33 1
28 53 1
28 63 1
28 65 1
28 67 1
28 70 1
28 71 1
28 73 1
28 76 1
28 79 1
28 82 1
28 92 1
28 97 1
28 113 1
28 117 1
28 123 1
28 126 1
28 128 1
28 132 1
28 153 1
28 154 1
28 158 1
28 169 1
28 174 1
28 187 1
29 30 1
29 33 1
29 37 1
29 39 1
29 53 1
29 56 1
29 57 1
29 58 1
29 62 1
29 65 1
29 66 1
29 69 1
29 71 1
29 83 1
29 94 1
29 99 1
29 101 1
29 110 1
29 112 1
29 114 1
29 117 1
29 124 1
29 137 1
29 152 1
29 157 1
29 161 1
29 166 1
29 170 1
29 175 1
29 180 1
29 181 1
29 191 1
29 200 1
30 32 1
30 34 1
30 37 1
30 47 1
30 51 1
30 61 1
30 71 1
30 73 1
30 84 1
30 87 1
30 91 1
30 97 1
30 108 1
30 113 1
30 121 1
30 126 1
30 127 1
30 129 1
30 133 1
30 135 1
30 139 1
30 149 1
30 150 1
30 180 1
30 181 1
30 189 1
30 195 1
30 196 1
31 32 1
31 44 1
31 46 1
31 54 1
31 63 1
31 71 1
31 83 1
31 87 1
31 92 1
31 98 1
31 108 1
31 114 1
31 116 1
31 133 1
31 136 1
31 137 1
31 141 1
31 142 1
31 154 1
31 157 1
31 163 1
31 169 1
31 171 1
31 172 1
31 178 1
31 190 1
31 191 1
31 198 1
32 48 1
32 49 1
32 57 1
32 58 1
32 60 1
32 81 1
32 83 1
32 84 1
32 92 1
32 97 1
32 99 1
32 103 1
32 105 1
32 107 1
32 108 1
32 116 1
32 121 1
32 132 1
32 134 1
32 143 1
32 148 1
32 176 1
32 186 1
32 198 1
32 199 1
33 35 1
33 56 1
33 68 1
33 69 1
33 72 1
33 79 1
33 82 1
33 84 1
33 85 1
33 88 1
33 90 1
33 92 1
33 94 1
33 95 1
33 102 1
33 118 1
33 141 1
33 145 1
33 153 1
33 155 1
33 168 1
33 183 1
33 199 1
33 200 1
34 48 1
34 49 1
34 50 1
34 69 1
34 85 1
34 94 1
34 95 1
34 99 1
34 103 1
34 111 1
34 126 1
34 127 1
34 131 1
34 152 1
34 178 1
34 193 1
34 200 1
35 41 1
35 44 1
35 51 1
35 52 1
35 54 1
35 59 1
35 61 1
35 65 1
35 71 1
35 76 1
35 77 1
35 85 1
35 86 1
35 88 1
35 89 1
35 91 1
35 95 1
35 107 1
35 108 1
35 118 1
35 127 1
35 130 1
35 136 1
35 137 1
35 142 1
35 144 1
35 145 1
35 148 1
35 157 1
35 160 1
35 163 1
35 169 1
35 178 1
35 187 1
35 189 1
35 193 1
35 199 1
36 39 1
36 41 1
36 49 1
36 54 1
36 56 1
36 59 1
36 77 1
36 82 1
36 84 1
36 98 1
36 106 1
36 109 1
36 111 1
36 120 1
36 122 1
36 130 1
36 135 1
36 148 1
36 151 1
36 152 1
36 169 1
36 180 1
36 185 1
36 188 1
36 189 1
36 194 1
36 195 1
36 197 1
37 64 1
37 66 1
37 68 1
37 71 1
37 72 1
37 73 1
37 87 1
37 88 1
37 90 1
37 93 1
37 96 1
37 101 1
37 105 1
37 113 1
37 116 1
37 118 1
37 126 1
37 127 1
37 133 1
37 136 1
37 141 1
37 148 1
37 151 1
37 152 1
37 157 1
37 160 1
37 166 1
37 169 1
37 172 1
37 183 1
37 194 1
38 49 1
38 59 1
38 61 1
38 90 1
38 95 1
38 96 1
38 99 1
38 137 1
38 143 1
38 146 1
38 149 1
38 151 1
38 152 1
38 153 1
38 163 1
38 166 1
38 185 1
38 189 1
38 199 1
38 200 1
39 60 1
39 62 1
39 66 1
39 78 1
39 79 1
39 84 1
39 93 1
39 98 1
39 121 1
39 124 1
39 133 1
39 135 1
39 154 1
39 157 1
39 183 1
39 186 1
39 195 1
39 198 1
40 42 1
40 56 1
40 83 1
40 88 1
40 89 1
40 95 1
40 103 1
40 119 1
40 121 1
40 122 1
40 125 1
40 130 1
40 131 1
40 135 1
40 138 1
40 143 1
40 153 1
40 155 1
40 160 1
40 161 1
40 165 1
40 179 1
40 191 1
40 198 1
40 199 1
41 42 1
41 52 1
41 53 1
41 60 1
41 62 1
41 79 1
41 89 1
41 93 1
41 96 1
41 112 1
41 116 1
41 120 1
41 132 1
41 137 1
41 142 1
41 161 1
41 164 1
41 169 1
41 172 1
41 176 1
41 180 1
41 183 1
41 185 1
42 50 1
42 51 1
42 60 1
42 62 1
42 71 1
42 76 1
42 93 1
42 103 1
42 105 1
42 113 1
42 120 1
42 122 1
42 123 1
42 132 1
42 143 1
42 150 1
42 156 1
42 157 1
42 163 1
42 164 1
42 176 1
42 183 1
42 187 1
42 191 1
42 194 1
42 200 1
43 53 1
43 58 1
43 63 1
43 68 1
43 75 1
43 76 1
43 77 1
43 95 1
43 101 1
43 104 1
43 105 1
43 107 1
43 113 1
43 119 1
43 126 1
43 128 1
43 132 1
43 142 1
43 148 1
43 149 1
43 151 1
43 159 1
43 161 1
43 174 1
43 177 1
43 181 1
43 195 1
44 48 1
44 66 1
44 83 1
44 84 1
44 90 1
44 97 1
44 99 1
44 102 1
44 104 1
44 112 1
44 115 1
44 127 1
44 143 1
44 144 1
44 146 1
44 156 1
44 158 1
44 163 1
44 184 1
44 185 1
44 190 1
44 191 1
45 47 1
45 53 1
45 55 1
45 58 1
45 60 1
45 63 1
45 64 1
45 107 1
45 128 1
45 131 1
45 135 1
45 141 1
45 151 1
45 152 1
45 166 1
45 168 1
45 172 1
45 173 1
45 175 1
45 177 1
45 185 1
45 186 1
45 190 1
45 194 1
45 196 1
46 49 1
46 51 1
46 59 1
46 75 1
46 82 1
46 89 1
46 93 1
46 95 1
46 110 1
46 111 1
46 114 1
46 125 1
46 132 1
46 138 1
46 140 1
46 149 1
46 151 1
46 153 1
46 170 1
46 173 1
46 177 1
46 178 1
46 188 1
46 190 1
46 197 1
46 198 1
47 50 1
47 53 1
47 61 1
47 70 1
47 80 1
47 83 1
47 86 1
47 88 1
47 89 1
47 101 1
47 113 1
47 119 1
47 120 1
47 121 1
47 122 1
47 134 1
47 135 1
47 136 1
47 152 1
47 161 1
47 163 1
47 165 1
47 169 1
47 176 1
47 182 1
47 190 1
47 193 1
47 196 1
48 58 1
48 67 1
48 75 1
48 83 1
48 85 1
48 90 1
48 91 1
48 99 1
48 103 1
48 104 1
48 109 1
48 115 1
48 123 1
48 129 1
48 137 1
48 145 1
48 149 1
48 151 1
