1900 270813 
1 2 1
1 4 1
1 5 1
1 7 1
1 8 1
1 12 1
1 17 1
1 29 1
1 30 1
1 32 1
1 33 1
1 38 1
1 41 1
1 42 1
1 44 1
1 72 1
1 74 1
1 82 1
1 86 1
1 92 1
1 102 1
1 114 1
1 131 1
1 143 1
1 145 1
1 154 1
1 158 1
1 171 1
1 180 1
1 204 1
1 206 1
1 220 1
1 227 1
1 236 1
1 248 1
1 261 1
1 262 1
1 267 1
1 271 1
1 274 1
1 278 1
1 287 1
1 294 1
1 297 1
1 299 1
1 304 1
1 329 1
1 336 1
1 345 1
1 348 1
1 358 1
1 359 1
1 361 1
1 383 1
1 384 1
1 391 1
1 393 1
1 404 1
1 406 1
1 416 1
1 417 1
1 446 1
1 450 1
1 452 1
1 477 1
1 481 1
1 487 1
1 496 1
1 503 1
1 507 1
1 516 1
1 525 1
1 532 1
1 533 1
1 541 1
1 542 1
1 543 1
1 547 1
1 549 1
1 576 1
1 579 1
1 581 1
1 593 1
1 595 1
1 598 1
1 601 1
1 606 1
1 608 1
1 609 1
1 613 1
1 618 1
1 632 1
1 640 1
1 644 1
1 653 1
1 660 1
1 678 1
1 679 1
1 686 1
1 701 1
1 705 1
1 707 1
1 711 1
1 716 1
1 717 1
1 723 1
1 728 1
1 742 1
1 745 1
1 756 1
1 764 1
1 769 1
1 796 1
1 806 1
1 810 1
1 814 1
1 828 1
1 837 1
1 839 1
1 855 1
1 863 1
1 880 1
1 884 1
1 897 1
1 908 1
1 915 1
1 922 1
1 928 1
1 934 1
1 937 1
1 939 1
1 940 1
1 945 1
1 947 1
1 955 1
1 964 1
1 968 1
1 977 1
1 980 1
1 991 1
1 992 1
1 1003 1
1 1009 1
1 1015 1
1 1030 1
1 1033 1
1 1034 1
1 1042 1
1 1045 1
1 1052 1
1 1062 1
1 1096 1
1 1099 1
1 1101 1
1 1108 1
1 1109 1
1 1116 1
1 1118 1
1 1119 1
1 1125 1
1 1131 1
1 1161 1
1 1167 1
1 1170 1
1 1181 1
1 1191 1
1 1195 1
1 1199 1
1 1205 1
1 1206 1
1 1216 1
1 1218 1
1 1226 1
1 1234 1
1 1236 1
1 1238 1
1 1241 1
1 1242 1
1 1244 1
1 1255 1
1 1259 1
1 1280 1
1 1281 1
1 1282 1
1 1285 1
1 1291 1
1 1303 1
1 1308 1
1 1314 1
1 1319 1
1 1327 1
1 1353 1
1 1362 1
1 1364 1
1 1369 1
1 1373 1
1 1378 1
1 1383 1
1 1384 1
1 1388 1
1 1394 1
1 1396 1
1 1407 1
1 1409 1
1 1416 1
1 1418 1
1 1424 1
1 1429 1
1 1436 1
1 1437 1
1 1440 1
1 1448 1
1 1469 1
1 1470 1
1 1474 1
1 1483 1
1 1492 1
1 1500 1
1 1511 1
1 1512 1
1 1519 1
1 1521 1
1 1523 1
1 1525 1
1 1526 1
1 1528 1
1 1531 1
1 1536 1
1 1548 1
1 1550 1
1 1564 1
1 1565 1
1 1569 1
1 1593 1
1 1595 1
1 1614 1
1 1616 1
1 1626 1
