1100 90650 
1 4 1
1 7 1
1 15 1
1 16 1
1 26 1
1 29 1
1 37 1
1 42 1
1 65 1
1 69 1
1 87 1
1 89 1
1 93 1
1 112 1
1 121 1
1 124 1
1 129 1
1 137 1
1 149 1
1 150 1
1 156 1
1 160 1
1 165 1
1 170 1
1 183 1
1 184 1
1 201 1
1 202 1
1 225 1
1 226 1
1 240 1
1 244 1
1 257 1
1 258 1
1 284 1
1 292 1
1 295 1
1 305 1
1 306 1
1 308 1
1 312 1
1 314 1
1 315 1
1 319 1
1 321 1
1 329 1
1 330 1
1 339 1
1 349 1
1 359 1
1 360 1
1 361 1
1 375 1
1 380 1
1 383 1
1 386 1
1 389 1
1 394 1
1 395 1
1 418 1
1 447 1
1 455 1
1 460 1
1 467 1
1 470 1
1 472 1
1 473 1
1 479 1
1 481 1
1 482 1
1 490 1
1 499 1
1 500 1
1 510 1
1 527 1
1 535 1
1 551 1
1 579 1
1 588 1
1 595 1
1 603 1
1 609 1
1 611 1
1 616 1
1 630 1
1 634 1
1 636 1
1 639 1
1 660 1
1 663 1
1 664 1
1 674 1
1 680 1
1 683 1
1 684 1
1 697 1
1 701 1
1 710 1
1 712 1
1 718 1
1 723 1
1 725 1
1 728 1
1 742 1
1 753 1
1 759 1
1 772 1
1 774 1
1 789 1
1 796 1
1 797 1
1 799 1
1 812 1
1 815 1
1 821 1
1 823 1
1 826 1
1 827 1
1 829 1
1 835 1
1 840 1
1 846 1
1 848 1
1 860 1
1 874 1
1 879 1
1 893 1
1 915 1
1 917 1
1 918 1
1 953 1
1 958 1
1 970 1
1 976 1
1 978 1
1 981 1
1 988 1
1 995 1
1 998 1
1 999 1
1 1003 1
1 1017 1
1 1028 1
1 1029 1
1 1038 1
1 1044 1
1 1060 1
1 1077 1
1 1081 1
1 1085 1
1 1089 1
1 1092 1
1 1100 1
2 4 1
2 15 1
2 18 1
2 32 1
2 36 1
2 37 1
2 39 1
2 40 1
2 43 1
2 44 1
2 45 1
2 64 1
2 71 1
2 81 1
2 83 1
2 87 1
2 89 1
2 92 1
2 93 1
2 98 1
2 103 1
2 112 1
2 119 1
2 124 1
2 132 1
2 137 1
2 141 1
2 142 1
2 143 1
2 154 1
2 155 1
2 158 1
2 162 1
2 165 1
2 183 1
2 197 1
2 209 1
2 216 1
2 226 1
