1300 127067 
1 14 1
1 30 1
1 41 1
1 50 1
1 54 1
1 75 1
1 78 1
1 79 1
1 87 1
1 91 1
1 97 1
1 115 1
1 116 1
1 118 1
1 127 1
1 129 1
1 134 1
1 141 1
1 142 1
1 152 1
1 157 1
1 172 1
1 176 1
1 179 1
1 183 1
1 196 1
1 197 1
1 199 1
1 203 1
1 208 1
1 219 1
1 220 1
1 223 1
1 239 1
1 240 1
1 241 1
1 249 1
1 252 1
1 258 1
1 259 1
1 281 1
1 319 1
1 328 1
1 335 1
1 346 1
1 359 1
1 362 1
1 365 1
1 366 1
1 381 1
1 392 1
1 400 1
1 409 1
1 412 1
1 417 1
1 425 1
1 426 1
1 428 1
1 429 1
1 445 1
1 462 1
1 479 1
1 485 1
1 486 1
1 508 1
1 523 1
1 524 1
1 531 1
1 534 1
1 542 1
1 552 1
1 554 1
1 556 1
1 569 1
1 570 1
1 575 1
1 597 1
1 601 1
1 611 1
1 612 1
1 615 1
1 617 1
1 636 1
1 644 1
1 648 1
1 661 1
1 662 1
1 663 1
1 673 1
1 675 1
1 687 1
1 703 1
1 704 1
1 708 1
1 709 1
1 725 1
1 755 1
1 764 1
1 778 1
1 780 1
1 781 1
1 788 1
1 789 1
1 795 1
1 796 1
1 807 1
1 811 1
1 813 1
1 817 1
1 818 1
1 826 1
1 828 1
1 841 1
1 843 1
1 851 1
1 857 1
1 863 1
1 866 1
1 891 1
1 937 1
1 945 1
1 956 1
1 957 1
1 965 1
1 988 1
1 989 1
1 999 1
1 1000 1
1 1003 1
1 1019 1
1 1023 1
1 1031 1
1 1043 1
1 1045 1
1 1046 1
1 1052 1
1 1066 1
1 1080 1
1 1086 1
1 1092 1
1 1093 1
1 1096 1
1 1097 1
1 1100 1
1 1105 1
1 1112 1
1 1117 1
1 1122 1
1 1136 1
1 1141 1
1 1166 1
1 1172 1
1 1174 1
1 1176 1
1 1180 1
1 1183 1
1 1201 1
1 1230 1
1 1262 1
1 1263 1
1 1278 1
1 1300 1
2 8 1
2 11 1
2 15 1
2 18 1
2 24 1
2 38 1
2 45 1
2 47 1
2 48 1
2 56 1
2 58 1
2 66 1
2 68 1
2 69 1
2 72 1
2 78 1
2 80 1
2 98 1
2 108 1
2 109 1
2 111 1
2 113 1
2 116 1
2 117 1
2 121 1
2 134 1
2 137 1
2 138 1
2 144 1
2 152 1
2 153 1
2 157 1
2 162 1
2 168 1
2 170 1
2 174 1
2 196 1
2 203 1
2 204 1
2 231 1
2 237 1
2 259 1
2 262 1
2 266 1
2 267 1
2 269 1
2 272 1
2 281 1
2 289 1
2 290 1
2 299 1
2 306 1
2 311 1
2 318 1
2 324 1
2 325 1
2 334 1
2 340 1
2 341 1
2 343 1
2 347 1
2 349 1
2 351 1
2 352 1
2 364 1
2 371 1
2 374 1
2 375 1
2 377 1
2 381 1
2 382 1
2 397 1
2 398 1
2 404 1
2 406 1
2 424 1
2 431 1
2 439 1
2 450 1
2 457 1
2 472 1
2 499 1
2 511 1
2 516 1
2 521 1
2 530 1
2 546 1
2 547 1
2 555 1
2 556 1
2 560 1
2 561 1
2 569 1
2 579 1
2 582 1
2 586 1
2 589 1
2 598 1
2 621 1
2 628 1
2 630 1
2 633 1
2 637 1
2 654 1
2 671 1
2 677 1
2 687 1
2 688 1
2 691 1
2 693 1
2 694 1
2 695 1
2 699 1
2 710 1
2 712 1
2 714 1
2 721 1
2 725 1
2 728 1
2 745 1
2 753 1
2 757 1
2 764 1
2 773 1
2 776 1
2 779 1
2 783 1
2 790 1
2 796 1
2 797 1
2 807 1
2 813 1
2 814 1
2 819 1
2 839 1
2 840 1
2 842 1
2 843 1
2 844 1
2 846 1
2 859 1
2 872 1
2 876 1
2 886 1
2 888 1
2 894 1
2 896 1
2 924 1
2 936 1
2 939 1
2 944 1
2 953 1
2 972 1
2 984 1
2 986 1
2 988 1
2 991 1
2 992 1
2 996 1
2 1002 1
2 1003 1
2 1005 1
2 1006 1
2 1007 1
2 1011 1
2 1015 1
2 1018 1
2 1028 1
2 1031 1
2 1033 1
2 1036 1
2 1038 1
2 1042 1
2 1053 1
2 1064 1
2 1069 1
2 1076 1
2 1077 1
2 1080 1
2 1083 1
2 1084 1
2 1086 1
2 1091 1
2 1094 1
2 1096 1
2 1099 1
2 1100 1
2 1110 1
2 1111 1
2 1114 1
2 1125 1
2 1134 1
2 1136 1
2 1141 1
2 1160 1
2 1172 1
2 1185 1
2 1186 1
2 1218 1
2 1224 1
2 1236 1
2 1237 1
2 1252 1
2 1258 1
2 1289 1
2 1293 1
3 6 1
3 14 1
3 21 1
3 22 1
3 41 1
3 42 1
3 57 1
3 59 1
3 62 1
3 67 1
3 69 1
3 89 1
3 101 1
3 104 1
3 112 1
3 118 1
3 119 1
3 123 1
3 132 1
3 137 1
3 148 1
3 161 1
3 167 1
3 168 1
3 169 1
3 173 1
3 179 1
3 195 1
3 198 1
3 202 1
3 225 1
3 227 1
3 236 1
3 238 1
3 240 1
3 249 1
3 250 1
3 255 1
3 262 1
3 277 1
3 278 1
3 294 1
3 295 1
3 298 1
3 299 1
3 302 1
3 306 1
3 318 1
3 327 1
3 337 1
3 347 1
3 348 1
3 349 1
3 354 1
3 378 1
3 383 1
3 401 1
3 403 1
3 411 1
3 425 1
3 429 1
3 432 1
3 437 1
3 439 1
3 454 1
3 455 1
3 456 1
3 466 1
3 467 1
3 468 1
3 469 1
3 473 1
3 476 1
3 477 1
3 492 1
3 496 1
3 504 1
3 505 1
3 512 1
3 517 1
3 535 1
3 555 1
3 558 1
3 566 1
3 570 1
3 572 1
3 590 1
3 592 1
3 593 1
3 594 1
3 595 1
3 605 1
3 613 1
