1200 108188 
1 3 1
1 7 1
1 9 1
1 11 1
1 12 1
1 19 1
1 24 1
1 43 1
1 51 1
1 57 1
1 59 1
1 60 1
1 64 1
1 68 1
1 70 1
1 72 1
1 88 1
1 97 1
1 99 1
1 103 1
1 111 1
1 119 1
1 122 1
1 123 1
1 130 1
1 133 1
1 135 1
1 139 1
1 142 1
1 155 1
1 156 1
1 158 1
1 162 1
1 164 1
1 172 1
1 173 1
1 188 1
1 192 1
1 205 1
1 230 1
1 235 1
1 243 1
1 254 1
1 255 1
1 261 1
1 263 1
1 265 1
1 271 1
1 281 1
1 283 1
1 285 1
1 290 1
1 296 1
1 298 1
1 307 1
1 314 1
1 315 1
1 319 1
1 321 1
1 322 1
1 331 1
1 341 1
1 343 1
1 353 1
1 355 1
1 357 1
1 358 1
1 359 1
1 362 1
1 371 1
1 388 1
1 402 1
1 408 1
1 412 1
1 415 1
1 423 1
1 425 1
1 430 1
1 431 1
1 433 1
1 439 1
1 446 1
1 453 1
1 454 1
1 458 1
1 476 1
1 478 1
1 480 1
1 484 1
1 491 1
1 492 1
1 496 1
1 503 1
1 506 1
1 512 1
1 513 1
1 536 1
1 546 1
1 547 1
1 549 1
1 556 1
1 557 1
1 567 1
1 582 1
1 589 1
1 595 1
1 599 1
1 613 1
1 629 1
1 651 1
1 656 1
1 658 1
1 659 1
1 664 1
1 675 1
1 682 1
1 683 1
1 687 1
1 704 1
1 726 1
1 733 1
1 738 1
1 748 1
1 755 1
1 758 1
1 765 1
1 787 1
1 792 1
1 800 1
1 810 1
1 813 1
1 821 1
1 823 1
1 825 1
1 836 1
1 838 1
1 852 1
1 855 1
1 859 1
1 878 1
1 883 1
1 901 1
1 912 1
1 915 1
1 918 1
1 942 1
1 944 1
1 948 1
1 966 1
1 971 1
1 979 1
1 981 1
1 982 1
1 986 1
1 992 1
1 996 1
1 1006 1
1 1011 1
1 1021 1
1 1028 1
1 1031 1
1 1033 1
1 1040 1
1 1044 1
1 1049 1
1 1068 1
1 1071 1
1 1088 1
1 1099 1
1 1101 1
1 1103 1
1 1106 1
1 1112 1
1 1128 1
1 1140 1
1 1156 1
1 1158 1
1 1165 1
1 1189 1
1 1195 1
1 1199 1
2 3 1
2 13 1
2 16 1
2 21 1
2 22 1
2 28 1
2 37 1
2 38 1
2 57 1
2 71 1
2 73 1
2 87 1
2 88 1
2 89 1
2 102 1
2 103 1
2 107 1
2 109 1
2 122 1
2 124 1
2 129 1
2 131 1
2 143 1
2 154 1
2 167 1
2 171 1
2 177 1
2 178 1
2 179 1
2 182 1
2 185 1
2 203 1
2 204 1
2 219 1
2 226 1
2 232 1
