200 2994 
1 5 1
1 10 1
1 14 1
1 24 1
1 30 1
1 35 1
1 41 1
1 43 1
1 44 1
1 49 1
1 57 1
1 59 1
1 61 1
1 63 1
1 65 1
1 72 1
1 91 1
1 97 1
1 110 1
1 115 1
1 135 1
1 141 1
1 142 1
1 146 1
1 153 1
1 155 1
1 156 1
1 161 1
1 163 1
1 164 1
1 186 1
1 190 1
1 194 1
1 198 1
2 8 1
2 10 1
2 11 1
2 27 1
2 47 1
2 48 1
2 49 1
2 52 1
2 53 1
2 55 1
2 60 1
2 81 1
2 85 1
2 90 1
2 91 1
2 95 1
2 99 1
2 101 1
2 103 1
2 125 1
2 127 1
2 144 1
2 145 1
2 149 1
2 173 1
2 177 1
2 180 1
2 185 1
2 192 1
2 199 1
3 10 1
3 13 1
3 15 1
3 19 1
3 21 1
3 41 1
3 49 1
3 52 1
3 53 1
3 56 1
3 69 1
3 72 1
3 74 1
3 77 1
3 92 1
3 95 1
3 109 1
3 121 1
3 123 1
3 140 1
3 144 1
3 158 1
3 179 1
3 185 1
3 191 1
3 198 1
4 8 1
4 36 1
4 39 1
4 42 1
4 44 1
4 49 1
4 57 1
4 67 1
4 69 1
4 71 1
4 72 1
4 80 1
4 85 1
4 90 1
4 102 1
4 105 1
4 116 1
4 117 1
4 123 1
4 134 1
4 138 1
4 153 1
4 155 1
4 158 1
4 164 1
4 165 1
4 182 1
4 196 1
5 8 1
5 23 1
5 24 1
5 28 1
5 45 1
5 48 1
5 49 1
5 50 1
5 53 1
5 56 1
5 60 1
5 67 1
5 71 1
5 72 1
5 73 1
5 76 1
5 81 1
5 87 1
5 89 1
5 103 1
5 118 1
5 121 1
5 126 1
5 130 1
5 132 1
5 141 1
5 146 1
5 164 1
5 170 1
5 171 1
5 175 1
5 177 1
5 181 1
5 198 1
5 200 1
6 7 1
6 12 1
6 13 1
6 15 1
6 25 1
6 29 1
6 33 1
6 38 1
6 42 1
6 45 1
6 46 1
6 56 1
6 63 1
6 65 1
6 71 1
6 75 1
6 80 1
6 81 1
6 82 1
6 88 1
6 92 1
6 100 1
6 117 1
6 127 1
6 128 1
6 129 1
6 131 1
6 139 1
6 144 1
6 154 1
6 158 1
6 163 1
6 170 1
6 194 1
