1300 126328 
1 9 1
1 18 1
1 19 1
1 26 1
1 33 1
1 38 1
1 41 1
1 51 1
1 55 1
1 59 1
1 69 1
1 83 1
1 93 1
1 96 1
1 109 1
1 115 1
1 128 1
1 129 1
1 135 1
1 137 1
1 138 1
1 146 1
1 159 1
1 161 1
1 170 1
1 181 1
1 196 1
1 199 1
1 200 1
1 201 1
1 203 1
1 210 1
1 213 1
1 214 1
1 234 1
1 243 1
1 245 1
1 247 1
1 249 1
1 251 1
1 278 1
1 295 1
1 299 1
1 311 1
1 313 1
1 315 1
1 316 1
1 319 1
1 321 1
1 336 1
1 337 1
1 345 1
1 347 1
1 348 1
1 351 1
1 355 1
1 356 1
1 364 1
1 376 1
1 391 1
1 403 1
1 404 1
1 412 1
1 421 1
1 437 1
1 439 1
1 445 1
1 446 1
1 448 1
1 469 1
1 476 1
1 479 1
1 485 1
1 491 1
1 492 1
1 497 1
1 504 1
1 514 1
1 519 1
1 520 1
1 524 1
1 530 1
1 533 1
1 537 1
1 538 1
1 540 1
1 541 1
1 545 1
1 550 1
1 555 1
1 559 1
1 561 1
1 572 1
1 573 1
1 574 1
1 589 1
1 594 1
1 602 1
1 615 1
1 619 1
1 642 1
1 666 1
1 676 1
1 686 1
1 698 1
1 702 1
1 705 1
1 710 1
1 731 1
1 739 1
1 760 1
1 774 1
1 801 1
1 826 1
1 827 1
1 834 1
1 844 1
1 845 1
1 852 1
1 864 1
1 870 1
1 883 1
1 886 1
1 888 1
1 890 1
1 891 1
1 892 1
1 927 1
1 935 1
1 936 1
1 941 1
1 944 1
1 945 1
1 947 1
1 952 1
1 956 1
1 958 1
1 988 1
1 996 1
1 1000 1
1 1001 1
1 1005 1
1 1007 1
1 1011 1
1 1040 1
1 1044 1
1 1058 1
1 1063 1
1 1065 1
1 1066 1
1 1070 1
1 1080 1
1 1081 1
1 1086 1
1 1090 1
1 1098 1
1 1110 1
1 1128 1
1 1132 1
1 1145 1
1 1146 1
1 1147 1
1 1150 1
1 1153 1
1 1159 1
1 1164 1
1 1170 1
1 1174 1
1 1175 1
1 1180 1
1 1182 1
1 1198 1
1 1218 1
1 1225 1
1 1231 1
1 1236 1
1 1238 1
1 1244 1
1 1245 1
1 1253 1
1 1255 1
1 1267 1
1 1269 1
1 1272 1
1 1275 1
1 1280 1
1 1286 1
1 1291 1
1 1292 1
1 1293 1
2 12 1
2 13 1
2 17 1
2 24 1
2 31 1
2 36 1
2 39 1
2 43 1
2 44 1
2 65 1
2 71 1
2 73 1
2 84 1
2 89 1
