40 115 
1 2 1
1 13 1
1 39 1
2 30 1
2 33 1
2 34 1
3 8 1
3 10 1
3 12 1
3 17 1
3 25 1
3 28 1
3 32 1
3 35 1
4 9 1
4 15 1
4 17 1
4 27 1
4 28 1
4 40 1
5 21 1
5 40 1
6 7 1
6 18 1
6 19 1
6 38 1
7 9 1
7 11 1
7 14 1
7 30 1
7 32 1
8 9 1
8 15 1
8 16 1
8 19 1
8 25 1
8 34 1
9 16 1
9 18 1
9 22 1
9 26 1
9 27 1
9 37 1
10 12 1
10 15 1
10 19 1
10 38 1
10 39 1
11 23 1
11 24 1
11 25 1
11 36 1
11 38 1
11 39 1
12 19 1
12 22 1
12 28 1
13 18 1
13 25 1
13 32 1
13 36 1
14 29 1
14 34 1
14 35 1
15 18 1
15 20 1
15 29 1
15 31 1
15 32 1
15 35 1
16 40 1
17 28 1
17 29 1
17 33 1
18 28 1
18 40 1
19 20 1
19 25 1
19 28 1
20 26 1
20 28 1
20 30 1
20 39 1
21 28 1
21 30 1
21 36 1
22 24 1
22 28 1
22 33 1
22 35 1
22 37 1
24 26 1
24 30 1
24 31 1
24 34 1
24 36 1
25 27 1
25 34 1
25 35 1
25 38 1
26 32 1
26 33 1
26 34 1
27 36 1
27 39 1
27 40 1
28 33 1
29 32 1
29 38 1
29 40 1
30 31 1
30 39 1
31 40 1
33 35 1
33 40 1
