200 2958 
1 2 1
1 5 1
1 15 1
1 23 1
1 32 1
1 34 1
1 44 1
1 45 1
1 46 1
1 66 1
1 67 1
1 69 1
1 72 1
1 80 1
1 90 1
1 93 1
1 102 1
1 104 1
1 113 1
1 118 1
1 131 1
1 141 1
1 153 1
1 169 1
1 174 1
1 176 1
1 184 1
1 195 1
1 196 1
2 5 1
2 8 1
2 23 1
2 27 1
2 29 1
2 34 1
2 38 1
2 43 1
2 45 1
2 49 1
2 59 1
2 68 1
2 73 1
2 86 1
2 87 1
2 91 1
2 92 1
2 95 1
2 97 1
2 102 1
2 104 1
2 114 1
2 117 1
2 152 1
2 155 1
2 159 1
2 167 1
2 196 1
3 13 1
3 19 1
3 20 1
3 27 1
3 30 1
3 31 1
3 32 1
3 42 1
3 54 1
3 68 1
3 70 1
3 78 1
3 97 1
3 100 1
3 101 1
3 107 1
3 111 1
3 118 1
3 123 1
3 125 1
3 145 1
3 159 1
3 163 1
3 169 1
3 173 1
3 186 1
3 196 1
4 15 1
4 25 1
4 29 1
4 34 1
4 35 1
4 36 1
4 39 1
4 49 1
4 59 1
4 62 1
4 67 1
4 70 1
4 75 1
4 87 1
4 90 1
4 93 1
4 95 1
4 97 1
4 119 1
4 120 1
4 121 1
4 129 1
4 130 1
4 131 1
4 145 1
4 152 1
4 157 1
4 159 1
4 173 1
4 176 1
4 180 1
4 185 1
4 189 1
4 195 1
4 197 1
4 198 1
5 10 1
5 11 1
5 15 1
5 16 1
5 27 1
5 30 1
5 33 1
5 43 1
5 61 1
5 73 1
5 97 1
5 103 1
5 105 1
5 111 1
5 117 1
5 135 1
5 140 1
5 141 1
5 143 1
5 154 1
5 158 1
5 159 1
5 167 1
5 174 1
5 177 1
5 193 1
6 7 1
6 9 1
6 10 1
6 31 1
6 38 1
6 39 1
6 45 1
6 52 1
6 53 1
6 77 1
6 78 1
6 86 1
6 90 1
6 96 1
6 100 1
6 102 1
6 104 1
6 112 1
6 146 1
6 151 1
6 153 1
6 156 1
6 161 1
6 167 1
6 174 1
6 177 1
6 185 1
6 192 1
7 8 1
7 9 1
7 11 1
7 25 1
7 39 1
7 40 1
7 65 1
7 70 1
7 79 1
7 85 1
7 86 1
7 88 1
7 89 1
7 95 1
7 96 1
7 99 1
7 106 1
7 108 1
7 111 1
7 114 1
7 125 1
7 130 1
7 131 1
7 144 1
7 146 1
7 152 1
7 158 1
7 165 1
7 178 1
7 183 1
7 184 1
7 193 1
8 11 1
8 14 1
8 15 1
8 18 1
8 20 1
8 31 1
8 33 1
8 43 1
8 47 1
8 48 1
8 53 1
8 54 1
8 62 1
8 63 1
8 98 1
8 106 1
8 111 1
8 112 1
8 125 1
8 127 1
8 144 1
8 154 1
8 159 1
8 160 1
8 174 1
8 177 1
8 179 1
8 180 1
8 185 1
8 187 1
8 198 1
8 200 1
9 40 1
9 41 1
9 45 1
9 48 1
9 55 1
9 61 1
9 67 1
9 76 1
9 77 1
9 99 1
9 103 1
9 113 1
9 116 1
9 118 1
9 119 1
9 123 1
9 134 1
9 156 1
9 159 1
9 160 1
9 162 1
9 167 1
9 179 1
9 182 1
9 183 1
9 192 1
9 193 1
9 200 1
10 11 1
10 12 1
10 19 1
10 40 1
10 49 1
10 55 1
10 65 1
10 66 1
10 100 1
10 108 1
10 115 1
10 136 1
10 144 1
10 148 1
10 153 1
10 160 1
10 178 1
10 196 1
11 12 1
11 24 1
11 29 1
11 37 1
11 44 1
11 62 1
11 63 1
11 65 1
11 67 1
11 73 1
11 75 1
11 76 1
11 91 1
11 115 1
11 116 1
11 128 1
11 141 1
11 143 1
11 145 1
11 152 1
11 153 1
11 163 1
11 172 1
11 175 1
12 23 1
12 42 1
12 48 1
12 61 1
12 63 1
12 97 1
12 108 1
12 124 1
12 126 1
12 137 1
12 138 1
12 161 1
12 168 1
12 179 1
12 184 1
12 187 1
12 194 1
12 196 1
12 200 1
13 23 1
13 40 1
13 43 1
13 52 1
13 55 1
13 67 1
13 73 1
13 74 1
13 77 1
13 79 1
13 80 1
13 88 1
13 92 1
13 110 1
13 115 1
13 116 1
13 122 1
13 126 1
13 127 1
13 136 1
13 140 1
13 148 1
13 165 1
13 175 1
13 182 1
13 186 1
13 192 1
13 197 1
14 20 1
14 26 1
14 37 1
14 61 1
14 73 1
14 79 1
14 93 1
14 99 1
14 103 1
14 115 1
14 120 1
14 124 1
14 134 1
14 135 1
14 153 1
14 156 1
14 170 1
14 175 1
14 177 1
14 192 1
14 193 1
14 200 1
15 18 1
15 23 1
15 29 1
15 30 1
15 31 1
15 34 1
15 38 1
15 41 1
15 45 1
15 67 1
15 68 1
15 74 1
15 77 1
15 79 1
15 83 1
15 86 1
15 87 1
15 88 1
15 95 1
15 96 1
15 113 1
15 114 1
15 120 1
15 123 1
15 124 1
15 127 1
15 131 1
15 138 1
15 162 1
15 163 1
15 171 1
15 174 1
15 175 1
15 182 1
15 188 1
16 26 1
16 29 1
16 52 1
16 56 1
16 73 1
16 76 1
16 82 1
16 85 1
16 96 1
16 98 1
16 131 1
16 138 1
16 144 1
16 149 1
16 151 1
16 154 1
16 160 1
16 166 1
16 181 1
16 191 1
16 195 1
16 198 1
16 200 1
17 23 1
17 25 1
17 30 1
17 52 1
17 53 1
17 64 1
17 70 1
17 73 1
17 81 1
17 83 1
17 86 1
17 88 1
17 89 1
17 94 1
17 105 1
17 108 1
17 111 1
17 112 1
17 114 1
17 148 1
17 151 1
17 158 1
17 162 1
17 168 1
17 175 1
17 179 1
17 182 1
17 190 1
17 192 1
17 197 1
17 199 1
18 23 1
18 27 1
18 31 1
18 47 1
18 49 1
18 60 1
18 63 1
18 64 1
18 65 1
18 73 1
18 74 1
18 77 1
18 87 1
18 106 1
18 109 1
18 110 1
18 117 1
18 119 1
18 131 1
18 141 1
18 145 1
18 147 1
18 162 1
18 178 1
18 182 1
19 28 1
19 38 1
19 53 1
19 60 1
19 71 1
19 79 1
19 81 1
19 89 1
19 102 1
19 109 1
19 116 1
19 119 1
19 124 1
19 131 1
19 134 1
19 136 1
19 137 1
19 139 1
19 141 1
19 148 1
19 152 1
19 153 1
19 156 1
19 177 1
19 178 1
19 180 1
19 184 1
19 185 1
19 191 1
19 192 1
19 194 1
19 198 1
20 21 1
20 23 1
20 28 1
20 30 1
20 31 1
20 32 1
20 39 1
20 43 1
20 44 1
20 76 1
20 83 1
20 93 1
20 95 1
20 113 1
20 116 1
20 118 1
20 120 1
20 126 1
20 127 1
20 136 1
20 137 1
20 152 1
20 170 1
20 171 1
20 178 1
20 189 1
20 195 1
21 27 1
21 29 1
21 34 1
21 38 1
21 41 1
21 45 1
21 47 1
21 54 1
21 56 1
21 63 1
21 78 1
21 80 1
21 81 1
21 82 1
21 83 1
21 100 1
21 104 1
21 107 1
21 114 1
21 118 1
21 139 1
21 145 1
21 152 1
21 153 1
21 155 1
21 178 1
21 183 1
21 184 1
21 192 1
21 197 1
22 25 1
22 26 1
22 28 1
22 82 1
22 84 1
22 87 1
22 98 1
22 99 1
22 102 1
22 104 1
22 122 1
22 123 1
22 125 1
22 130 1
22 132 1
22 138 1
22 153 1
22 156 1
22 169 1
22 170 1
22 171 1
22 186 1
22 190 1
22 191 1
22 197 1
22 198 1
23 41 1
23 47 1
23 51 1
23 52 1
23 65 1
23 71 1
23 72 1
23 73 1
23 77 1
23 89 1
23 93 1
23 94 1
23 97 1
23 99 1
23 106 1
23 120 1
23 122 1
23 131 1
23 132 1
23 152 1
23 158 1
23 178 1
23 179 1
23 192 1
23 197 1
24 35 1
24 37 1
24 43 1
24 44 1
24 53 1
24 62 1
24 75 1
24 80 1
24 86 1
24 87 1
24 90 1
24 98 1
24 110 1
24 118 1
24 126 1
24 129 1
24 134 1
24 145 1
24 156 1
24 170 1
24 175 1
24 184 1
24 191 1
24 194 1
24 196 1
24 197 1
24 198 1
25 40 1
25 44 1
25 45 1
25 48 1
25 57 1
25 73 1
25 78 1
25 83 1
25 86 1
25 88 1
25 97 1
25 101 1
25 109 1
25 112 1
25 115 1
25 125 1
25 128 1
25 132 1
25 139 1
25 147 1
25 155 1
25 158 1
