100 744 
1 3 1
1 4 1
1 8 1
1 15 1
1 18 1
1 24 1
1 47 1
1 48 1
1 53 1
1 57 1
1 68 1
1 70 1
1 76 1
1 85 1
1 89 1
2 9 1
2 18 1
2 24 1
2 26 1
2 27 1
2 31 1
2 39 1
2 50 1
2 56 1
2 60 1
2 61 1
2 64 1
2 65 1
2 70 1
2 76 1
2 79 1
2 81 1
2 95 1
2 100 1
3 6 1
3 10 1
3 11 1
3 14 1
3 26 1
3 30 1
3 33 1
3 34 1
3 35 1
3 37 1
3 42 1
3 51 1
3 57 1
3 58 1
3 73 1
3 83 1
3 89 1
3 90 1
3 98 1
4 10 1
4 16 1
4 17 1
4 32 1
4 33 1
4 54 1
4 66 1
4 87 1
4 88 1
4 98 1
5 6 1
5 11 1
5 19 1
5 22 1
5 31 1
5 38 1
5 42 1
5 45 1
5 48 1
5 80 1
5 85 1
5 95 1
6 7 1
6 13 1
6 17 1
6 22 1
6 23 1
6 26 1
6 32 1
6 44 1
6 55 1
6 63 1
6 72 1
6 77 1
6 86 1
6 87 1
6 89 1
7 8 1
7 11 1
7 20 1
7 25 1
7 42 1
7 54 1
7 55 1
7 61 1
7 64 1
7 76 1
7 78 1
8 9 1
8 13 1
8 15 1
8 16 1
8 20 1
8 36 1
8 48 1
8 59 1
8 61 1
8 67 1
8 80 1
8 86 1
8 89 1
9 11 1
9 16 1
9 21 1
9 24 1
9 32 1
9 37 1
9 57 1
9 59 1
9 64 1
9 65 1
9 72 1
9 75 1
9 80 1
9 90 1
9 99 1
10 12 1
10 17 1
10 23 1
10 24 1
10 30 1
10 31 1
10 32 1
10 33 1
10 42 1
10 50 1
10 51 1
10 57 1
10 64 1
10 65 1
10 89 1
10 93 1
11 16 1
11 20 1
11 36 1
11 38 1
11 54 1
11 59 1
11 65 1
11 81 1
11 97 1
12 14 1
12 16 1
12 18 1
12 26 1
12 31 1
12 36 1
12 43 1
12 44 1
12 46 1
12 56 1
12 67 1
12 81 1
12 83 1
12 86 1
12 89 1
12 96 1
13 15 1
13 18 1
13 28 1
13 35 1
13 51 1
13 52 1
13 53 1
13 56 1
13 62 1
13 67 1
13 73 1
13 79 1
13 90 1
13 97 1
14 27 1
14 28 1
14 39 1
14 41 1
14 60 1
14 73 1
14 83 1
14 91 1
14 92 1
15 31 1
15 36 1
15 53 1
15 62 1
15 67 1
15 75 1
15 88 1
15 92 1
15 97 1
16 18 1
16 20 1
16 24 1
16 33 1
16 47 1
16 51 1
16 57 1
16 63 1
16 67 1
16 69 1
16 83 1
16 85 1
16 96 1
17 21 1
17 25 1
17 26 1
17 37 1
17 45 1
17 47 1
17 62 1
17 64 1
17 69 1
17 83 1
17 98 1
18 24 1
18 31 1
18 38 1
18 47 1
18 48 1
18 49 1
18 52 1
18 56 1
18 68 1
18 82 1
18 84 1
18 85 1
18 94 1
19 20 1
19 26 1
19 29 1
19 34 1
19 45 1
19 48 1
19 52 1
19 61 1
19 62 1
19 63 1
19 71 1
19 99 1
20 22 1
20 43 1
20 47 1
20 51 1
20 56 1
20 62 1
20 67 1
20 74 1
20 76 1
20 83 1
20 91 1
20 92 1
20 94 1
21 25 1
21 31 1
21 35 1
21 37 1
21 41 1
21 42 1
21 46 1
21 47 1
21 53 1
21 56 1
21 59 1
21 62 1
21 66 1
21 71 1
21 83 1
21 85 1
21 96 1
22 28 1
22 40 1
22 58 1
22 64 1
22 66 1
22 67 1
22 68 1
22 91 1
22 100 1
23 29 1
23 34 1
23 36 1
23 63 1
23 74 1
23 79 1
23 81 1
23 98 1
24 26 1
24 33 1
24 34 1
24 40 1
24 42 1
24 44 1
24 49 1
24 52 1
24 53 1
24 73 1
24 82 1
24 83 1
24 85 1
25 30 1
25 31 1
25 44 1
25 54 1
25 62 1
25 66 1
25 69 1
25 72 1
25 93 1
25 99 1
26 39 1
26 40 1
26 41 1
26 43 1
26 50 1
26 53 1
26 63 1
26 80 1
26 85 1
26 88 1
26 89 1
26 91 1
26 94 1
26 96 1
26 98 1
27 32 1
27 39 1
27 49 1
27 58 1
27 63 1
27 66 1
27 72 1
27 82 1
27 86 1
28 30 1
28 35 1
28 39 1
28 42 1
28 44 1
28 45 1
28 47 1
28 52 1
28 62 1
28 72 1
28 75 1
28 88 1
28 91 1
29 34 1
29 45 1
29 49 1
29 51 1
29 52 1
29 55 1
29 67 1
29 73 1
29 76 1
29 92 1
30 37 1
30 38 1
30 39 1
30 54 1
30 55 1
30 66 1
30 67 1
30 77 1
30 78 1
30 83 1
30 90 1
30 92 1
31 33 1
31 36 1
31 42 1
31 44 1
31 58 1
31 59 1
31 63 1
31 65 1
31 67 1
31 70 1
31 72 1
31 73 1
31 77 1
31 89 1
31 99 1
31 100 1
32 34 1
32 41 1
32 51 1
32 55 1
32 58 1
32 71 1
32 78 1
32 89 1
32 92 1
32 100 1
33 38 1
33 39 1
33 45 1
33 67 1
33 68 1
33 74 1
33 75 1
33 78 1
33 82 1
33 87 1
33 89 1
33 93 1
33 96 1
33 99 1
34 35 1
34 50 1
34 55 1
34 72 1
34 74 1
34 83 1
34 91 1
34 98 1
35 41 1
35 65 1
35 75 1
35 78 1
35 79 1
