40 127 
1 4 1
1 7 1
1 12 1
1 14 1
1 23 1
1 24 1
1 26 1
1 31 1
1 34 1
2 4 1
2 9 1
2 15 1
2 18 1
2 34 1
2 39 1
3 8 1
3 14 1
3 17 1
3 18 1
3 21 1
3 24 1
3 26 1
3 34 1
3 38 1
4 28 1
4 34 1
4 39 1
5 6 1
5 7 1
5 14 1
5 21 1
6 17 1
6 20 1
6 23 1
7 9 1
7 19 1
7 27 1
7 38 1
8 14 1
8 27 1
8 29 1
8 33 1
8 36 1
9 16 1
9 18 1
9 25 1
9 27 1
9 40 1
10 11 1
10 15 1
10 18 1
10 21 1
10 23 1
10 36 1
11 19 1
11 20 1
11 25 1
11 29 1
11 33 1
12 24 1
12 36 1
13 16 1
13 18 1
13 28 1
13 29 1
13 32 1
13 36 1
13 38 1
13 40 1
14 15 1
14 16 1
14 21 1
14 22 1
14 38 1
15 16 1
15 17 1
15 31 1
17 18 1
17 29 1
17 33 1
18 23 1
18 25 1
18 26 1
18 30 1
18 35 1
19 22 1
19 25 1
19 26 1
19 28 1
19 29 1
19 33 1
20 21 1
20 26 1
20 32 1
20 33 1
20 36 1
20 39 1
20 40 1
21 31 1
21 39 1
22 24 1
22 26 1
22 31 1
22 32 1
22 33 1
22 35 1
23 29 1
23 35 1
23 38 1
25 26 1
25 36 1
26 30 1
27 31 1
27 36 1
27 38 1
28 33 1
29 30 1
29 36 1
31 37 1
33 36 1
33 39 1
35 37 1
35 38 1
35 39 1
37 39 1
38 39 1
38 40 1
