2000 299494 
1 11 1
1 13 1
1 19 1
1 31 1
1 37 1
1 43 1
1 53 1
1 65 1
1 84 1
1 92 1
1 98 1
1 99 1
1 104 1
1 108 1
1 120 1
1 125 1
1 129 1
1 147 1
1 150 1
1 151 1
1 157 1
1 159 1
1 163 1
1 167 1
1 180 1
1 181 1
1 188 1
1 206 1
1 208 1
1 215 1
1 218 1
1 224 1
1 236 1
1 239 1
1 245 1
1 250 1
1 258 1
1 262 1
1 266 1
1 283 1
1 284 1
1 291 1
1 300 1
1 301 1
1 304 1
1 307 1
1 308 1
1 317 1
1 319 1
1 321 1
1 325 1
1 326 1
1 327 1
1 333 1
1 339 1
1 342 1
1 343 1
1 356 1
1 362 1
1 364 1
1 366 1
1 368 1
1 376 1
1 380 1
1 395 1
1 400 1
1 413 1
1 417 1
1 421 1
1 424 1
1 433 1
1 435 1
1 442 1
1 465 1
1 468 1
1 469 1
1 472 1
1 485 1
1 493 1
1 498 1
1 502 1
1 508 1
1 512 1
1 513 1
1 514 1
1 517 1
1 518 1
1 526 1
1 530 1
1 550 1
1 551 1
1 554 1
1 556 1
1 561 1
1 568 1
1 580 1
1 586 1
1 598 1
1 615 1
1 621 1
1 622 1
1 623 1
1 629 1
1 651 1
1 652 1
1 658 1
1 664 1
1 666 1
1 670 1
1 671 1
1 673 1
1 680 1
1 691 1
1 701 1
1 703 1
1 705 1
1 707 1
1 720 1
1 724 1
1 728 1
1 733 1
1 743 1
1 756 1
1 771 1
1 787 1
1 789 1
1 790 1
1 791 1
1 792 1
1 795 1
1 807 1
1 817 1
1 818 1
1 827 1
1 841 1
1 842 1
1 847 1
1 852 1
1 854 1
1 855 1
1 858 1
1 861 1
1 864 1
1 868 1
1 872 1
1 876 1
1 881 1
1 882 1
1 884 1
1 901 1
1 902 1
1 903 1
1 905 1
1 915 1
1 922 1
1 923 1
1 927 1
1 928 1
1 942 1
1 951 1
1 956 1
1 964 1
1 968 1
1 971 1
1 972 1
1 975 1
1 978 1
1 990 1
1 1000 1
1 1012 1
1 1017 1
1 1025 1
1 1027 1
1 1044 1
1 1048 1
1 1058 1
1 1064 1
1 1071 1
1 1074 1
1 1088 1
1 1089 1
1 1090 1
1 1097 1
1 1101 1
1 1110 1
1 1112 1
1 1119 1
1 1134 1
1 1135 1
1 1136 1
1 1149 1
1 1150 1
1 1158 1
1 1160 1
1 1171 1
1 1173 1
1 1177 1
1 1179 1
1 1205 1
1 1206 1
1 1207 1
1 1209 1
1 1211 1
1 1217 1
1 1222 1
1 1224 1
1 1233 1
1 1238 1
1 1261 1
1 1262 1
1 1269 1
1 1270 1
1 1279 1
1 1280 1
1 1282 1
1 1285 1
1 1288 1
1 1296 1
1 1299 1
1 1303 1
1 1312 1
1 1317 1
1 1322 1
1 1327 1
1 1330 1
1 1335 1
1 1340 1
1 1342 1
1 1345 1
1 1349 1
1 1352 1
1 1357 1
1 1366 1
1 1376 1
1 1385 1
1 1386 1
1 1393 1
1 1397 1
1 1406 1
1 1408 1
1 1411 1
1 1412 1
1 1422 1
1 1432 1
1 1434 1
1 1441 1
1 1444 1
1 1446 1
1 1449 1
1 1456 1
1 1458 1
1 1495 1
1 1498 1
1 1502 1
1 1504 1
1 1512 1
1 1516 1
1 1523 1
1 1530 1
1 1538 1
1 1541 1
1 1559 1
1 1560 1
1 1566 1
1 1568 1
1 1587 1
1 1592 1
1 1595 1
1 1607 1
1 1609 1
1 1618 1
1 1621 1
1 1624 1
1 1627 1
1 1628 1
1 1629 1
1 1633 1
1 1634 1
1 1641 1
1 1650 1
1 1653 1
1 1659 1
1 1666 1
1 1667 1
1 1681 1
1 1683 1
1 1687 1
1 1690 1
1 1697 1
1 1698 1
1 1699 1
1 1702 1
1 1705 1
1 1708 1
1 1709 1
1 1714 1
1 1727 1
1 1738 1
1 1746 1
1 1747 1
1 1749 1
1 1750 1
1 1758 1
1 1762 1
1 1768 1
1 1772 1
1 1774 1
1 1778 1
1 1790 1
1 1801 1
1 1810 1
1 1815 1
1 1819 1
1 1822 1
1 1823 1
1 1834 1
1 1837 1
1 1840 1
1 1861 1
1 1867 1
