800 48005 
1 6 1
1 7 1
1 8 1
1 12 1
1 18 1
1 24 1
1 28 1
1 32 1
1 42 1
1 49 1
1 50 1
1 62 1
1 67 1
1 70 1
1 73 1
1 80 1
1 81 1
1 83 1
1 85 1
1 91 1
1 95 1
1 97 1
1 99 1
1 102 1
1 104 1
1 106 1
1 120 1
1 129 1
1 136 1
1 138 1
1 148 1
1 151 1
1 152 1
1 158 1
1 173 1
1 178 1
1 188 1
1 191 1
1 201 1
1 202 1
1 205 1
1 207 1
1 233 1
1 245 1
1 258 1
1 262 1
1 278 1
1 292 1
1 293 1
1 298 1
1 311 1
1 321 1
1 330 1
1 338 1
1 342 1
1 349 1
1 362 1
1 364 1
1 368 1
1 387 1
1 389 1
1 393 1
1 397 1
1 403 1
1 416 1
1 422 1
1 427 1
1 431 1
1 432 1
1 439 1
1 469 1
1 475 1
1 476 1
1 477 1
1 487 1
1 488 1
1 504 1
1 505 1
1 520 1
1 525 1
1 527 1
1 528 1
1 530 1
1 536 1
1 537 1
1 549 1
1 565 1
1 577 1
1 578 1
1 580 1
1 586 1
1 589 1
1 601 1
1 606 1
1 607 1
1 617 1
1 636 1
1 647 1
1 657 1
1 659 1
1 661 1
1 665 1
1 681 1
1 699 1
1 716 1
1 717 1
1 722 1
1 733 1
1 766 1
1 770 1
1 773 1
1 789 1
1 794 1
2 12 1
2 13 1
2 19 1
2 26 1
2 33 1
2 42 1
2 50 1
2 69 1
2 70 1
2 71 1
2 80 1
2 81 1
2 94 1
2 96 1
2 109 1
2 112 1
2 121 1
2 122 1
2 129 1
2 143 1
2 144 1
2 150 1
2 152 1
2 153 1
2 158 1
2 159 1
2 165 1
2 166 1
2 171 1
2 176 1
2 186 1
2 192 1
2 197 1
2 210 1
2 216 1
2 217 1
2 219 1
2 224 1
2 232 1
2 235 1
2 239 1
2 250 1
2 253 1
2 256 1
2 274 1
2 277 1
2 282 1
2 283 1
2 284 1
2 291 1
2 312 1
2 318 1
2 337 1
2 351 1
2 355 1
2 363 1
2 367 1
2 368 1
2 370 1
2 372 1
