300 6640 
1 13 1
1 17 1
1 24 1
1 25 1
1 31 1
1 39 1
1 41 1
1 43 1
1 45 1
1 48 1
1 62 1
1 63 1
1 69 1
1 70 1
1 76 1
1 77 1
1 84 1
1 98 1
1 101 1
1 126 1
1 128 1
1 145 1
1 147 1
1 169 1
1 170 1
1 175 1
1 181 1
1 208 1
1 216 1
1 223 1
1 224 1
1 225 1
1 245 1
1 251 1
1 270 1
1 279 1
1 284 1
2 3 1
2 10 1
2 34 1
2 35 1
2 46 1
2 50 1
2 56 1
2 58 1
2 63 1
2 64 1
2 73 1
2 85 1
2 88 1
2 90 1
2 92 1
2 105 1
2 107 1
2 108 1
2 151 1
2 154 1
2 159 1
2 172 1
2 176 1
2 180 1
2 186 1
2 195 1
2 212 1
2 229 1
2 234 1
2 238 1
2 248 1
2 249 1
2 259 1
2 261 1
2 271 1
2 273 1
2 274 1
2 275 1
3 4 1
3 12 1
3 14 1
3 16 1
3 19 1
3 27 1
3 28 1
3 57 1
3 87 1
3 88 1
3 104 1
3 106 1
3 113 1
3 123 1
3 126 1
3 131 1
3 144 1
3 148 1
3 150 1
3 152 1
3 153 1
3 157 1
3 159 1
3 175 1
3 181 1
3 182 1
3 188 1
3 197 1
3 199 1
3 201 1
3 203 1
3 208 1
3 213 1
3 219 1
3 222 1
3 238 1
3 242 1
3 251 1
3 263 1
3 270 1
3 273 1
3 290 1
3 298 1
4 7 1
4 12 1
4 16 1
4 23 1
4 33 1
4 53 1
4 68 1
4 70 1
4 73 1
4 79 1
4 84 1
4 87 1
4 91 1
4 95 1
4 96 1
4 101 1
4 116 1
4 119 1
4 124 1
4 127 1
4 142 1
4 143 1
4 150 1
4 155 1
4 157 1
4 163 1
4 168 1
4 171 1
4 173 1
4 175 1
4 178 1
4 182 1
4 194 1
4 202 1
4 218 1
4 220 1
4 222 1
4 228 1
4 235 1
4 254 1
4 255 1
4 267 1
4 276 1
4 279 1
4 282 1
4 283 1
4 292 1
5 9 1
5 16 1
5 38 1
5 39 1
5 47 1
5 49 1
5 61 1
5 64 1
5 72 1
5 76 1
5 91 1
5 100 1
5 107 1
5 110 1
5 112 1
5 116 1
5 123 1
5 140 1
5 150 1
5 158 1
5 167 1
5 168 1
5 173 1
5 180 1
5 183 1
5 187 1
5 196 1
5 198 1
5 202 1
5 237 1
5 243 1
5 252 1
5 253 1
5 255 1
5 266 1
5 280 1
5 289 1
5 291 1
5 294 1
6 8 1
6 14 1
6 20 1
6 21 1
6 25 1
6 47 1
6 48 1
6 70 1
6 75 1
6 76 1
6 77 1
6 91 1
6 92 1
6 119 1
6 121 1
6 154 1
6 158 1
6 165 1
6 202 1
6 222 1
6 224 1
6 240 1
6 243 1
6 256 1
6 268 1
6 276 1
6 279 1
6 283 1
6 287 1
6 291 1
7 10 1
7 25 1
7 29 1
7 30 1
7 37 1
7 44 1
7 52 1
7 54 1
7 56 1
7 59 1
7 63 1
7 64 1
7 67 1
7 73 1
7 75 1
7 77 1
7 85 1
7 88 1
7 104 1
7 124 1
7 137 1
7 139 1
7 140 1
7 145 1
7 156 1
7 160 1
7 163 1
7 165 1
7 188 1
7 189 1
7 201 1
7 218 1
7 236 1
7 239 1
7 244 1
7 247 1
7 249 1
7 257 1
7 265 1
7 282 1
7 288 1
7 297 1
7 300 1
8 9 1
8 11 1
8 19 1
8 20 1
8 28 1
8 39 1
8 41 1
8 50 1
8 52 1
8 62 1
8 64 1
8 67 1
8 69 1
8 78 1
8 85 1
8 87 1
8 90 1
8 93 1
8 94 1
8 107 1
8 124 1
8 125 1
8 139 1
8 141 1
8 160 1
8 165 1
8 173 1
8 176 1
8 178 1
8 182 1
8 184 1
8 185 1
8 194 1
8 200 1
8 202 1
8 215 1
8 217 1
8 222 1
8 228 1
8 234 1
8 247 1
8 250 1
8 257 1
8 269 1
8 270 1
8 271 1
8 277 1
8 279 1
8 298 1
9 12 1
9 15 1
9 18 1
9 19 1
9 31 1
9 32 1
9 39 1
9 45 1
9 69 1
9 76 1
9 90 1
9 102 1
9 105 1
9 112 1
9 116 1
9 141 1
9 143 1
9 157 1
9 178 1
9 181 1
9 193 1
9 197 1
9 209 1
9 210 1
9 222 1
9 233 1
9 236 1
9 238 1
9 239 1
9 240 1
9 251 1
9 262 1
9 264 1
9 268 1
9 270 1
9 271 1
9 278 1
9 281 1
9 288 1
9 291 1
10 23 1
10 26 1
10 33 1
10 40 1
10 41 1
10 42 1
10 49 1
10 50 1
10 51 1
10 54 1
10 57 1
10 64 1
10 72 1
10 74 1
10 85 1
10 86 1
10 97 1
10 99 1
10 102 1
10 104 1
10 109 1
10 122 1
10 130 1
10 132 1
10 136 1
10 138 1
10 142 1
10 147 1
10 148 1
10 150 1
10 153 1
10 163 1
10 165 1
10 168 1
10 172 1
10 175 1
10 189 1
10 205 1
10 213 1
10 228 1
10 231 1
10 234 1
10 242 1
10 259 1
10 261 1
10 265 1
10 266 1
10 269 1
10 270 1
10 274 1
10 276 1
10 279 1
10 280 1
10 285 1
10 289 1
10 291 1
10 292 1
10 296 1
11 14 1
11 34 1
11 36 1
11 38 1
11 46 1
11 51 1
11 53 1
11 60 1
11 79 1
11 87 1
11 102 1
11 114 1
11 127 1
11 128 1
11 134 1
11 136 1
11 146 1
11 149 1
11 154 1
11 163 1
11 167 1
11 183 1
11 200 1
11 203 1
11 219 1
11 221 1
11 230 1
11 231 1
11 232 1
11 233 1
11 240 1
11 246 1
11 251 1
11 252 1
11 255 1
11 267 1
11 275 1
11 278 1
12 35 1
12 52 1
12 62 1
12 70 1
12 75 1
12 83 1
12 96 1
12 107 1
12 114 1
12 122 1
12 126 1
12 131 1
12 137 1
12 139 1
12 143 1
12 149 1
12 157 1
12 169 1
12 172 1
12 173 1
12 183 1
12 191 1
12 199 1
12 200 1
12 212 1
12 214 1
12 223 1
12 229 1
12 238 1
12 244 1
12 248 1
12 254 1
12 255 1
12 257 1
12 261 1
12 264 1
12 267 1
12 273 1
12 278 1
12 279 1
12 280 1
12 284 1
12 285 1
12 291 1
12 297 1
13 14 1
13 15 1
13 18 1
13 31 1
13 37 1
13 46 1
13 50 1
13 56 1
13 59 1
13 63 1
13 73 1
13 74 1
13 75 1
13 77 1
13 79 1
13 80 1
13 81 1
13 90 1
13 101 1
13 103 1
13 115 1
13 133 1
13 135 1
13 137 1
13 140 1
13 145 1
13 153 1
13 154 1
13 155 1
13 166 1
13 171 1
13 175 1
13 182 1
13 188 1
13 196 1
13 204 1
13 206 1
13 210 1
13 228 1
13 231 1
13 233 1
13 234 1
13 236 1
13 237 1
13 253 1
13 265 1
13 269 1
13 279 1
13 286 1
13 294 1
13 295 1
13 299 1
13 300 1
14 34 1
14 35 1
14 39 1
14 42 1
14 47 1
14 53 1
14 55 1
14 69 1
14 72 1
14 77 1
14 79 1
14 84 1
14 85 1
14 86 1
14 87 1
14 91 1
14 92 1
14 109 1
14 111 1
14 119 1
14 123 1
14 124 1
14 128 1
14 140 1
14 151 1
14 163 1
14 167 1
14 185 1
14 188 1
14 203 1
14 207 1
14 212 1
14 227 1
14 234 1
14 235 1
14 244 1
14 267 1
14 287 1
15 30 1
15 31 1
15 37 1
15 38 1
15 40 1
15 52 1
15 70 1
15 72 1
15 77 1
15 89 1
15 94 1
15 98 1
15 108 1
15 117 1
15 130 1
15 131 1
15 141 1
15 147 1
15 152 1
15 156 1
15 161 1
15 171 1
15 173 1
15 180 1
15 184 1
15 185 1
15 188 1
15 198 1
15 201 1
15 227 1
15 229 1
15 240 1
15 251 1
15 258 1
15 260 1
15 261 1
15 277 1
15 279 1
15 282 1
15 284 1
15 296 1
16 23 1
16 26 1
16 32 1
16 36 1
16 55 1
16 59 1
16 72 1
16 80 1
16 94 1
16 97 1
16 99 1
16 100 1
16 107 1
16 109 1
16 117 1
16 119 1
16 126 1
16 137 1
16 144 1
16 145 1
16 151 1
16 163 1
16 167 1
16 172 1
16 186 1
16 190 1
16 193 1
16 195 1
16 196 1
16 201 1
16 206 1
16 209 1
16 219 1
16 231 1
16 240 1
16 256 1
16 259 1
16 266 1
16 271 1
16 275 1
16 276 1
16 291 1
17 22 1
17 25 1
17 28 1
17 45 1
17 46 1
17 56 1
17 65 1
17 66 1
17 70 1
17 73 1
17 77 1
17 79 1
17 92 1
17 94 1
17 101 1
17 119 1
17 128 1
17 132 1
17 133 1
17 144 1
17 164 1
17 168 1
17 170 1
17 205 1
17 208 1
17 215 1
17 224 1
17 227 1
17 231 1
17 232 1
17 241 1
17 249 1
17 259 1
17 263 1
17 283 1
17 287 1
18 19 1
18 20 1
18 27 1
18 28 1
18 37 1
18 53 1
18 55 1
18 60 1
18 77 1
18 90 1
18 92 1
18 108 1
18 114 1
18 127 1
18 142 1
18 143 1
18 150 1
18 153 1
18 154 1
18 157 1
18 158 1
18 172 1
18 186 1
18 188 1
18 195 1
18 204 1
18 206 1
18 207 1
18 209 1
18 213 1
18 219 1
18 220 1
18 222 1
18 224 1
18 235 1
18 252 1
18 253 1
18 254 1
18 256 1
18 257 1
18 263 1
18 265 1
18 270 1
18 275 1
18 280 1
18 282 1
18 296 1
19 40 1
19 43 1
19 45 1
19 56 1
19 59 1
19 66 1
19 67 1
19 80 1
19 83 1
19 92 1
19 106 1
19 117 1
19 126 1
19 128 1
19 132 1
19 139 1
19 140 1
19 161 1
19 163 1
19 171 1
19 173 1
19 175 1
19 176 1
19 199 1
19 201 1
19 202 1
19 212 1
19 215 1
19 218 1
19 220 1
19 235 1
19 243 1
19 246 1
19 249 1
19 256 1
19 257 1
19 263 1
19 266 1
19 274 1
19 277 1
19 279 1
19 285 1
19 291 1
19 300 1
20 24 1
20 36 1
20 39 1
20 41 1
20 53 1
20 54 1
20 62 1
20 73 1
20 80 1
20 89 1
20 90 1
20 92 1
20 98 1
20 100 1
20 106 1
20 108 1
20 110 1
20 118 1
20 119 1
20 148 1
20 153 1
20 164 1
20 169 1
20 184 1
20 188 1
20 200 1
20 202 1
20 203 1
20 217 1
20 224 1
20 229 1
20 238 1
20 248 1
20 256 1
20 259 1
20 263 1
20 274 1
20 276 1
20 277 1
20 284 1
20 294 1
21 27 1
21 29 1
21 41 1
21 43 1
21 60 1
21 63 1
21 103 1
21 108 1
21 109 1
21 117 1
21 118 1
21 119 1
21 121 1
21 127 1
21 128 1
21 132 1
21 138 1
21 151 1
21 161 1
21 165 1
21 167 1
21 172 1
21 182 1
21 198 1
21 208 1
21 209 1
21 212 1
21 228 1
21 229 1
21 238 1
21 255 1
21 262 1
21 276 1
21 294 1
21 296 1
22 24 1
22 46 1
22 48 1
22 49 1
22 68 1
22 84 1
22 89 1
22 93 1
22 99 1
22 103 1
22 110 1
22 112 1
22 129 1
22 131 1
22 132 1
22 133 1
22 134 1
22 139 1
22 148 1
22 152 1
22 155 1
22 158 1
22 162 1
22 170 1
22 176 1
22 183 1
22 192 1
22 197 1
22 225 1
22 244 1
22 246 1
22 247 1
22 251 1
22 260 1
22 263 1
22 264 1
22 265 1
22 278 1
22 287 1
22 288 1
22 294 1
22 300 1
23 36 1
23 49 1
23 51 1
23 53 1
23 67 1
23 68 1
23 69 1
23 70 1
23 72 1
23 94 1
23 95 1
23 100 1
23 101 1
23 104 1
23 109 1
23 117 1
23 122 1
23 123 1
23 130 1
23 133 1
23 137 1
23 141 1
23 149 1
23 155 1
23 158 1
23 161 1
23 163 1
23 167 1
23 173 1
23 174 1
23 182 1
23 191 1
23 193 1
23 194 1
23 202 1
23 203 1
23 208 1
23 212 1
23 213 1
23 227 1
23 229 1
23 234 1
23 238 1
23 240 1
23 243 1
23 256 1
23 257 1
23 265 1
23 276 1
23 279 1
23 299 1
24 31 1
24 35 1
24 36 1
24 37 1
24 41 1
24 42 1
24 51 1
24 54 1
24 56 1
24 58 1
24 61 1
24 65 1
24 76 1
24 80 1
24 87 1
24 100 1
24 101 1
24 102 1
24 113 1
24 119 1
24 121 1
24 126 1
24 138 1
24 143 1
24 148 1
24 153 1
24 157 1
24 158 1
24 159 1
24 173 1
24 174 1
24 178 1
24 188 1
24 191 1
24 195 1
24 198 1
24 201 1
24 204 1
24 212 1
24 225 1
24 236 1
24 243 1
24 253 1
24 254 1
24 261 1
24 271 1
24 274 1
24 275 1
24 277 1
24 284 1
24 290 1
24 293 1
24 299 1
25 33 1
25 34 1
25 44 1
25 50 1
25 59 1
25 60 1
25 63 1
25 66 1
25 68 1
25 77 1
25 97 1
25 103 1
25 105 1
25 106 1
25 111 1
25 112 1
25 115 1
25 120 1
25 121 1
25 123 1
25 128 1
25 131 1
25 134 1
25 143 1
25 159 1
25 160 1
25 161 1
25 178 1
25 181 1
25 184 1
25 188 1
25 189 1
25 191 1
25 194 1
25 204 1
25 213 1
25 215 1
25 224 1
25 261 1
25 272 1
25 277 1
25 281 1
25 283 1
25 288 1
25 291 1
25 294 1
26 41 1
26 50 1
26 55 1
26 58 1
26 60 1
26 71 1
26 79 1
26 90 1
26 91 1
26 94 1
26 96 1
26 97 1
26 106 1
26 116 1
26 123 1
26 124 1
26 129 1
26 134 1
26 141 1
26 142 1
26 149 1
26 151 1
26 169 1
26 172 1
26 173 1
26 175 1
26 176 1
26 181 1
26 183 1
26 196 1
26 202 1
26 207 1
26 212 1
26 220 1
26 228 1
26 245 1
26 258 1
26 260 1
26 261 1
26 273 1
26 278 1
26 279 1
26 287 1
26 289 1
26 291 1
26 296 1
26 300 1
27 37 1
27 54 1
27 59 1
27 67 1
27 69 1
27 70 1
27 71 1
27 72 1
27 80 1
27 82 1
27 83 1
27 85 1
27 93 1
27 94 1
27 102 1
27 103 1
27 111 1
27 114 1
27 127 1
27 130 1
27 131 1
27 140 1
27 142 1
27 154 1
27 158 1
27 167 1
27 169 1
27 173 1
27 184 1
27 188 1
27 190 1
27 198 1
27 199 1
27 202 1
27 208 1
27 211 1
27 212 1
27 213 1
27 216 1
27 223 1
27 225 1
27 245 1
27 253 1
27 259 1
27 260 1
27 270 1
27 294 1
28 45 1
28 48 1
28 53 1
28 55 1
28 56 1
28 59 1
28 61 1
28 63 1
28 73 1
28 83 1
28 85 1
28 89 1
28 90 1
28 96 1
28 98 1
28 109 1
28 129 1
28 143 1
28 144 1
28 158 1
28 164 1
28 169 1
28 177 1
28 180 1
28 195 1
28 205 1
28 208 1
28 212 1
28 219 1
28 227 1
28 232 1
28 233 1
28 238 1
28 239 1
28 252 1
28 253 1
28 255 1
28 259 1
28 269 1
28 270 1
28 293 1
28 299 1
29 30 1
29 33 1
29 36 1
29 39 1
29 47 1
29 58 1
29 62 1
29 63 1
29 79 1
29 91 1
29 92 1
29 99 1
29 100 1
29 101 1
29 108 1
29 109 1
29 113 1
29 115 1
29 121 1
29 133 1
29 135 1
29 146 1
29 154 1
29 160 1
29 164 1
29 167 1
29 175 1
29 179 1
29 182 1
29 186 1
29 188 1
29 195 1
29 197 1
29 227 1
29 235 1
29 243 1
29 248 1
29 256 1
29 273 1
29 286 1
29 287 1
29 288 1
29 290 1
30 32 1
30 39 1
30 46 1
30 48 1
30 65 1
30 76 1
30 92 1
30 97 1
30 106 1
30 107 1
30 111 1
30 126 1
30 133 1
30 140 1
30 158 1
30 162 1
30 163 1
30 167 1
30 168 1
30 179 1
30 183 1
30 187 1
30 195 1
30 222 1
30 224 1
30 227 1
30 250 1
30 255 1
30 262 1
30 264 1
30 273 1
30 275 1
30 284 1
30 289 1
30 290 1
30 300 1
31 37 1
31 39 1
31 45 1
31 48 1
31 67 1
31 78 1
31 80 1
31 98 1
31 100 1
31 115 1
31 119 1
31 120 1
31 121 1
31 123 1
31 130 1
31 131 1
31 132 1
31 133 1
31 140 1
31 143 1
31 144 1
31 150 1
31 165 1
31 173 1
31 181 1
31 192 1
31 200 1
31 208 1
31 222 1
31 224 1
31 232 1
31 233 1
31 247 1
31 253 1
31 258 1
31 261 1
31 263 1
31 268 1
31 270 1
31 288 1
31 297 1
31 299 1
31 300 1
32 38 1
32 40 1
32 50 1
32 57 1
32 71 1
32 81 1
32 85 1
32 104 1
32 111 1
32 115 1
32 120 1
32 127 1
32 132 1
32 145 1
32 152 1
32 156 1
32 163 1
32 165 1
32 175 1
32 181 1
32 193 1
32 196 1
32 197 1
32 204 1
32 212 1
32 216 1
32 226 1
32 239 1
32 242 1
32 243 1
32 247 1
32 248 1
32 256 1
32 264 1
32 268 1
32 272 1
32 276 1
32 285 1
32 290 1
32 299 1
33 38 1
33 40 1
33 45 1
33 52 1
33 54 1
33 55 1
33 59 1
33 61 1
33 69 1
33 73 1
33 75 1
33 76 1
33 84 1
33 95 1
33 108 1
33 112 1
33 121 1
33 122 1
33 125 1
33 143 1
33 153 1
33 168 1
33 172 1
33 176 1
33 189 1
33 190 1
33 192 1
33 206 1
33 209 1
33 216 1
33 217 1
33 219 1
33 221 1
33 235 1
33 247 1
33 256 1
33 261 1
33 266 1
33 271 1
33 280 1
33 282 1
33 295 1
34 46 1
34 52 1
34 55 1
34 64 1
34 89 1
34 96 1
34 97 1
34 103 1
34 116 1
34 125 1
34 136 1
34 160 1
34 164 1
34 178 1
34 180 1
34 187 1
34 188 1
34 194 1
34 198 1
34 202 1
34 208 1
34 209 1
34 211 1
34 224 1
34 226 1
34 228 1
34 234 1
34 243 1
34 259 1
34 263 1
34 270 1
34 278 1
34 284 1
34 285 1
34 291 1
34 292 1
35 36 1
35 37 1
35 40 1
35 43 1
35 47 1
35 56 1
35 59 1
35 64 1
35 71 1
35 75 1
35 80 1
35 82 1
35 85 1
35 87 1
35 88 1
35 89 1
35 90 1
35 111 1
35 145 1
35 147 1
35 153 1
35 177 1
35 180 1
35 183 1
35 203 1
35 214 1
35 215 1
35 228 1
35 232 1
35 240 1
35 244 1
35 297 1
36 38 1
36 59 1
36 73 1
36 98 1
36 100 1
36 109 1
36 128 1
36 141 1
36 154 1
36 157 1
36 158 1
36 164 1
36 167 1
36 174 1
36 175 1
36 176 1
36 179 1
36 182 1
36 183 1
36 189 1
36 191 1
36 200 1
36 205 1
36 212 1
36 217 1
36 221 1
36 226 1
36 235 1
36 236 1
36 240 1
36 246 1
36 247 1
36 260 1
36 264 1
36 267 1
36 269 1
36 270 1
36 272 1
36 283 1
36 290 1
36 292 1
37 38 1
37 48 1
37 49 1
37 51 1
37 72 1
37 74 1
37 75 1
37 86 1
37 87 1
37 95 1
37 103 1
37 105 1
37 124 1
37 134 1
37 136 1
37 138 1
37 149 1
37 150 1
37 160 1
37 162 1
37 170 1
37 176 1
37 179 1
37 180 1
37 215 1
37 222 1
37 231 1
37 237 1
37 238 1
37 241 1
37 246 1
37 247 1
37 253 1
37 255 1
37 256 1
37 261 1
37 271 1
37 276 1
38 41 1
38 44 1
38 47 1
38 51 1
38 53 1
38 71 1
38 77 1
38 78 1
38 81 1
38 86 1
38 87 1
38 96 1
38 97 1
38 118 1
38 122 1
38 123 1
38 134 1
38 144 1
38 158 1
38 159 1
38 164 1
38 171 1
38 177 1
38 195 1
38 206 1
38 215 1
38 221 1
38 225 1
38 234 1
38 238 1
38 239 1
38 246 1
38 251 1
38 261 1
38 266 1
38 269 1
38 279 1
38 280 1
38 285 1
38 286 1
38 288 1
38 295 1
39 44 1
39 45 1
39 56 1
39 60 1
39 61 1
39 70 1
39 72 1
39 73 1
39 83 1
39 94 1
39 95 1
39 100 1
39 109 1
39 120 1
39 122 1
39 134 1
39 136 1
39 144 1
39 155 1
39 158 1
39 165 1
39 184 1
39 187 1
39 206 1
39 207 1
39 208 1
39 211 1
39 223 1
39 231 1
39 235 1
39 242 1
39 243 1
39 262 1
39 266 1
39 275 1
39 284 1
39 292 1
40 43 1
40 46 1
40 49 1
40 51 1
40 54 1
40 57 1
40 58 1
40 65 1
40 68 1
40 84 1
40 90 1
40 111 1
40 113 1
40 128 1
40 129 1
40 136 1
40 137 1
40 141 1
40 142 1
40 153 1
40 154 1
40 159 1
40 169 1
40 181 1
40 187 1
40 188 1
40 199 1
40 202 1
40 214 1
40 221 1
40 222 1
40 247 1
40 249 1
40 251 1
40 263 1
40 266 1
40 267 1
40 269 1
40 271 1
40 285 1
40 289 1
40 290 1
40 295 1
40 296 1
41 42 1
41 53 1
41 54 1
41 62 1
41 75 1
41 76 1
41 78 1
41 88 1
41 93 1
41 140 1
41 144 1
41 156 1
41 160 1
41 178 1
41 179 1
41 180 1
41 182 1
41 183 1
41 209 1
41 211 1
41 224 1
41 228 1
41 234 1
41 250 1
41 251 1
41 257 1
41 260 1
41 265 1
41 267 1
41 277 1
41 278 1
41 279 1
41 287 1
41 296 1
42 45 1
42 50 1
42 51 1
42 54 1
42 58 1
42 63 1
42 65 1
42 68 1
42 72 1
42 76 1
42 82 1
42 112 1
42 113 1
42 115 1
42 124 1
42 125 1
42 128 1
42 134 1
42 144 1
42 147 1
42 151 1
42 152 1
42 156 1
42 157 1
42 161 1
42 169 1
42 172 1
42 179 1
42 189 1
42 195 1
42 204 1
42 206 1
42 209 1
42 227 1
42 230 1
42 243 1
42 250 1
42 266 1
42 270 1
42 271 1
42 286 1
42 290 1
42 300 1
43 51 1
43 55 1
43 58 1
43 73 1
43 77 1
43 131 1
43 139 1
43 143 1
43 156 1
43 160 1
43 169 1
43 172 1
43 180 1
43 182 1
43 186 1
43 189 1
43 192 1
43 193 1
43 194 1
43 197 1
43 202 1
43 218 1
43 222 1
43 223 1
43 232 1
43 235 1
43 243 1
43 248 1
43 249 1
43 250 1
43 251 1
43 258 1
43 260 1
43 272 1
43 276 1
43 283 1
43 284 1
43 285 1
43 292 1
43 298 1
44 53 1
44 56 1
44 72 1
44 75 1
44 82 1
44 87 1
44 93 1
44 106 1
44 107 1
44 108 1
44 123 1
44 138 1
44 151 1
44 152 1
44 171 1
44 192 1
44 197 1
44 214 1
44 216 1
44 224 1
44 235 1
44 249 1
44 256 1
44 259 1
44 261 1
44 263 1
44 267 1
44 270 1
45 48 1
45 60 1
45 70 1
45 72 1
45 75 1
45 80 1
45 82 1
45 84 1
45 90 1
45 98 1
45 109 1
45 148 1
45 155 1
45 157 1
45 159 1
45 177 1
45 180 1
45 181 1
45 198 1
45 202 1
45 215 1
45 229 1
45 233 1
45 238 1
45 246 1
45 255 1
45 256 1
45 267 1
45 273 1
45 275 1
45 294 1
46 48 1
46 53 1
46 66 1
46 68 1
46 82 1
46 83 1
46 90 1
46 96 1
46 103 1
46 107 1
46 110 1
46 123 1
46 125 1
46 128 1
46 132 1
46 139 1
46 142 1
46 154 1
46 157 1
46 159 1
46 167 1
46 168 1
46 174 1
46 178 1
46 184 1
46 205 1
46 223 1
46 226 1
46 231 1
46 232 1
46 233 1
46 246 1
46 256 1
46 259 1
46 263 1
46 270 1
46 273 1
46 278 1
46 285 1
46 287 1
46 297 1
47 55 1
47 78 1
47 85 1
47 86 1
47 87 1
47 92 1
47 94 1
47 102 1
47 109 1
47 117 1
47 120 1
47 124 1
47 137 1
47 143 1
47 146 1
47 151 1
47 167 1
47 172 1
47 182 1
47 191 1
47 192 1
47 214 1
47 216 1
47 217 1
47 223 1
47 229 1
47 238 1
47 241 1
47 242 1
47 245 1
47 247 1
47 253 1
47 255 1
47 267 1
47 269 1
47 274 1
47 276 1
47 279 1
47 281 1
47 284 1
47 287 1
47 299 1
48 54 1
48 57 1
48 59 1
48 60 1
48 62 1
48 70 1
48 79 1
48 81 1
48 87 1
48 96 1
48 102 1
48 135 1
48 136 1
48 141 1
48 148 1
48 164 1
48 165 1
48 174 1
48 179 1
48 191 1
48 201 1
48 202 1
48 203 1
48 220 1
48 224 1
