300 6706 
1 10 1
1 19 1
1 23 1
1 25 1
1 29 1
1 30 1
1 37 1
1 47 1
1 54 1
1 60 1
1 61 1
1 80 1
1 82 1
1 84 1
1 92 1
1 100 1
1 106 1
1 109 1
1 110 1
1 113 1
1 126 1
1 131 1
1 135 1
1 138 1
1 139 1
1 142 1
1 147 1
1 148 1
1 153 1
1 172 1
1 184 1
1 189 1
1 200 1
1 208 1
1 211 1
1 219 1
1 228 1
1 255 1
1 263 1
1 272 1
1 275 1
1 281 1
1 283 1
1 293 1
1 300 1
2 15 1
2 20 1
2 22 1
2 24 1
2 25 1
2 26 1
2 28 1
2 29 1
2 35 1
2 37 1
2 40 1
2 46 1
2 53 1
2 59 1
2 82 1
2 101 1
2 103 1
2 111 1
2 112 1
2 114 1
2 118 1
2 121 1
2 122 1
2 128 1
2 137 1
2 144 1
2 147 1
2 152 1
2 170 1
2 179 1
2 190 1
2 198 1
2 224 1
2 225 1
2 231 1
2 232 1
2 236 1
2 255 1
2 260 1
2 262 1
2 269 1
2 271 1
2 294 1
2 300 1
3 14 1
3 20 1
3 23 1
3 32 1
3 33 1
3 54 1
3 55 1
3 59 1
3 62 1
3 64 1
3 71 1
3 77 1
3 84 1
3 91 1
3 96 1
3 103 1
3 104 1
3 114 1
3 117 1
3 124 1
3 125 1
3 128 1
3 132 1
3 134 1
3 144 1
3 164 1
3 168 1
3 186 1
3 197 1
3 201 1
3 205 1
3 207 1
3 211 1
3 215 1
3 219 1
3 237 1
3 244 1
3 245 1
3 247 1
3 253 1
3 255 1
3 259 1
3 268 1
3 275 1
3 276 1
3 285 1
4 8 1
4 12 1
4 14 1
4 37 1
4 44 1
4 60 1
4 66 1
4 67 1
4 77 1
4 79 1
4 111 1
4 119 1
4 138 1
4 140 1
4 157 1
4 161 1
4 165 1
4 166 1
4 196 1
4 198 1
4 209 1
4 210 1
4 214 1
4 225 1
4 234 1
4 237 1
4 241 1
4 243 1
4 245 1
4 260 1
4 265 1
4 269 1
4 278 1
4 280 1
4 286 1
4 288 1
5 14 1
5 15 1
5 19 1
5 38 1
5 64 1
5 65 1
5 68 1
5 119 1
5 129 1
5 135 1
5 142 1
5 149 1
5 150 1
5 152 1
5 153 1
5 156 1
5 157 1
5 160 1
5 169 1
5 177 1
5 184 1
5 185 1
5 188 1
5 194 1
5 195 1
5 207 1
5 208 1
5 216 1
5 225 1
5 228 1
5 230 1
5 232 1
5 246 1
5 255 1
5 257 1
5 263 1
5 268 1
5 273 1
5 286 1
6 10 1
6 17 1
