40 123 
1 8 1
1 9 1
1 10 1
1 19 1
1 26 1
1 33 1
2 8 1
2 12 1
2 16 1
2 23 1
2 38 1
3 11 1
3 22 1
3 24 1
3 28 1
3 36 1
4 7 1
4 16 1
4 18 1
4 33 1
5 10 1
5 19 1
5 31 1
5 33 1
5 39 1
6 25 1
6 28 1
6 35 1
6 36 1
7 15 1
7 16 1
7 23 1
7 24 1
7 27 1
7 30 1
7 32 1
7 39 1
8 11 1
8 18 1
8 21 1
8 22 1
8 30 1
9 15 1
9 20 1
9 23 1
9 27 1
9 32 1
9 38 1
10 12 1
10 20 1
10 21 1
10 29 1
10 33 1
10 36 1
11 12 1
11 18 1
11 19 1
11 23 1
11 27 1
11 29 1
11 33 1
12 21 1
12 22 1
12 30 1
12 36 1
12 39 1
13 17 1
13 21 1
13 22 1
13 24 1
13 25 1
13 33 1
13 34 1
14 23 1
14 29 1
14 30 1
14 39 1
15 17 1
15 18 1
15 24 1
15 30 1
15 31 1
16 19 1
16 24 1
16 26 1
16 27 1
16 34 1
16 35 1
17 18 1
17 27 1
17 31 1
17 33 1
18 20 1
18 23 1
18 27 1
18 31 1
18 35 1
18 36 1
19 29 1
20 29 1
20 32 1
20 35 1
21 37 1
21 38 1
22 35 1
23 31 1
24 38 1
24 39 1
25 37 1
25 38 1
26 37 1
26 38 1
27 33 1
28 33 1
28 36 1
29 36 1
29 38 1
29 40 1
30 31 1
32 35 1
32 37 1
36 37 1
37 38 1
