1200 108311 
1 15 1
1 24 1
1 31 1
1 33 1
1 34 1
1 36 1
1 43 1
1 59 1
1 73 1
1 76 1
1 79 1
1 87 1
1 110 1
1 113 1
1 118 1
1 132 1
1 135 1
1 140 1
1 141 1
1 142 1
1 147 1
1 155 1
1 159 1
1 184 1
1 201 1
1 202 1
1 205 1
1 213 1
1 217 1
1 223 1
1 227 1
1 236 1
1 259 1
1 264 1
1 265 1
1 287 1
1 297 1
1 302 1
1 309 1
1 314 1
1 317 1
1 320 1
1 321 1
1 322 1
1 323 1
1 333 1
1 339 1
1 342 1
1 345 1
1 356 1
1 365 1
1 371 1
1 383 1
1 395 1
1 397 1
1 403 1
1 407 1
1 412 1
1 423 1
1 425 1
1 426 1
1 461 1
1 470 1
1 475 1
1 482 1
1 503 1
1 513 1
1 518 1
1 522 1
1 532 1
1 540 1
1 543 1
1 547 1
1 552 1
1 554 1
1 556 1
1 557 1
1 561 1
1 566 1
1 567 1
1 574 1
1 576 1
1 577 1
1 590 1
1 593 1
1 608 1
1 622 1
1 623 1
1 627 1
1 632 1
1 634 1
1 638 1
1 644 1
1 647 1
1 662 1
1 664 1
1 665 1
1 674 1
1 685 1
1 708 1
1 714 1
1 733 1
1 742 1
1 749 1
1 750 1
1 752 1
1 755 1
1 756 1
1 770 1
1 772 1
1 777 1
1 783 1
1 793 1
1 800 1
1 820 1
1 829 1
1 847 1
1 849 1
1 858 1
1 860 1
1 861 1
1 865 1
1 884 1
1 886 1
1 889 1
1 901 1
1 902 1
1 904 1
1 909 1
1 916 1
1 917 1
1 927 1
1 937 1
1 939 1
1 953 1
1 970 1
1 976 1
1 979 1
1 980 1
1 992 1
1 1001 1
1 1002 1
1 1009 1
1 1017 1
1 1028 1
1 1034 1
1 1048 1
1 1053 1
1 1056 1
1 1057 1
1 1072 1
1 1082 1
1 1087 1
1 1091 1
1 1094 1
1 1105 1
1 1109 1
1 1112 1
1 1113 1
1 1128 1
1 1144 1
1 1146 1
1 1147 1
1 1149 1
1 1152 1
1 1154 1
1 1155 1
1 1163 1
1 1178 1
1 1191 1
1 1192 1
1 1194 1
1 1199 1
2 4 1
2 26 1
2 27 1
2 34 1
2 61 1
2 67 1
2 69 1
2 88 1
2 96 1
2 98 1
2 100 1
2 101 1
2 104 1
2 113 1
2 120 1
2 128 1
2 135 1
2 151 1
2 160 1
2 173 1
2 183 1
2 188 1
2 189 1
2 203 1
2 216 1
2 225 1
2 227 1
2 233 1
2 234 1
2 239 1
2 251 1
2 252 1
2 259 1
2 262 1
2 265 1
2 270 1
2 272 1
2 278 1
2 291 1
2 294 1
2 299 1
2 303 1
2 306 1
2 310 1
2 317 1
2 318 1
2 319 1
2 321 1
2 328 1
2 331 1
2 339 1
2 344 1
2 353 1
2 358 1
2 369 1
2 386 1
2 388 1
2 389 1
2 391 1
2 410 1
2 425 1
2 437 1
2 441 1
2 444 1
2 445 1
2 472 1
2 484 1
2 485 1
2 518 1
2 523 1
2 529 1
2 542 1
2 545 1
2 549 1
2 554 1
2 579 1
2 581 1
2 588 1
2 590 1
2 607 1
2 612 1
2 619 1
2 621 1
2 622 1
2 623 1
2 631 1
2 632 1
2 633 1
2 638 1
2 641 1
2 656 1
2 664 1
2 674 1
2 677 1
2 683 1
2 687 1
2 690 1
2 694 1
2 698 1
2 699 1
2 703 1
2 724 1
2 746 1
2 747 1
2 760 1
2 767 1
2 770 1
2 780 1
2 784 1
2 786 1
2 798 1
2 810 1
2 816 1
2 820 1
2 821 1
2 823 1
2 824 1
2 834 1
2 836 1
2 850 1
2 853 1
2 855 1
2 857 1
2 865 1
2 873 1
2 878 1
2 883 1
2 888 1
2 889 1
2 907 1
2 910 1
2 912 1
2 928 1
2 933 1
2 937 1
2 942 1
2 943 1
2 947 1
2 948 1
2 965 1
2 977 1
2 978 1
2 990 1
2 999 1
2 1001 1
2 1003 1
2 1009 1
2 1030 1
2 1032 1
2 1039 1
2 1041 1
2 1047 1
2 1054 1
2 1071 1
2 1077 1
2 1080 1
2 1087 1
2 1094 1
2 1095 1
2 1107 1
2 1119 1
2 1122 1
2 1124 1
2 1126 1
2 1128 1
2 1133 1
2 1142 1
2 1147 1
2 1148 1
2 1153 1
2 1156 1
2 1169 1
2 1174 1
2 1177 1
2 1180 1
2 1186 1
2 1189 1
3 9 1
3 10 1
3 11 1
3 17 1
3 27 1
3 35 1
3 62 1
3 67 1
3 70 1
3 94 1
3 95 1
3 101 1
3 103 1
3 104 1
3 105 1
3 110 1
3 122 1
3 123 1
3 128 1
3 132 1
3 142 1
3 144 1
3 147 1
3 150 1
3 155 1
3 167 1
3 175 1
3 179 1
3 189 1
3 199 1
3 204 1
3 211 1
3 226 1
3 232 1
3 233 1
3 240 1
3 249 1
3 250 1
3 254 1
3 258 1
3 263 1
3 276 1
3 281 1
3 286 1
3 290 1
3 296 1
3 298 1
3 301 1
3 304 1
3 318 1
3 333 1
3 337 1
3 346 1
3 347 1
3 357 1
