1100 90813 
1 7 1
1 19 1
1 30 1
1 38 1
1 39 1
1 48 1
1 63 1
1 76 1
1 77 1
1 87 1
1 91 1
1 102 1
1 105 1
1 108 1
1 111 1
1 114 1
1 128 1
1 130 1
1 149 1
1 152 1
1 154 1
1 173 1
1 174 1
1 175 1
1 189 1
1 194 1
1 202 1
1 223 1
1 224 1
1 227 1
1 229 1
1 235 1
1 239 1
1 253 1
1 255 1
1 260 1
1 264 1
1 270 1
1 271 1
1 278 1
1 292 1
1 293 1
1 294 1
1 299 1
1 307 1
1 317 1
1 322 1
1 323 1
1 327 1
1 329 1
1 342 1
1 346 1
1 372 1
1 374 1
1 392 1
1 396 1
1 401 1
1 409 1
1 414 1
1 425 1
1 429 1
1 443 1
1 452 1
1 456 1
1 458 1
1 463 1
1 467 1
1 469 1
1 478 1
1 490 1
1 501 1
1 504 1
1 505 1
1 518 1
1 520 1
1 521 1
1 523 1
1 525 1
1 530 1
1 531 1
1 536 1
1 538 1
1 540 1
1 541 1
1 543 1
1 545 1
1 546 1
1 549 1
1 553 1
1 559 1
1 564 1
1 573 1
1 583 1
1 588 1
1 596 1
1 613 1
1 615 1
1 616 1
1 625 1
1 628 1
1 630 1
1 634 1
1 648 1
1 650 1
1 654 1
1 657 1
1 659 1
1 662 1
1 667 1
1 669 1
1 673 1
1 680 1
1 683 1
1 686 1
1 689 1
1 702 1
1 704 1
1 717 1
1 718 1
1 719 1
1 725 1
1 728 1
1 729 1
1 730 1
1 741 1
1 743 1
1 748 1
1 751 1
1 753 1
1 757 1
1 760 1
1 771 1
1 772 1
1 774 1
1 789 1
1 790 1
1 797 1
1 799 1
1 803 1
1 809 1
1 814 1
1 820 1
1 841 1
1 844 1
1 849 1
1 851 1
1 863 1
1 868 1
1 869 1
1 876 1
1 880 1
1 882 1
1 892 1
1 897 1
1 905 1
1 909 1
1 922 1
1 928 1
1 937 1
1 942 1
1 950 1
1 960 1
1 1001 1
1 1005 1
1 1008 1
1 1018 1
1 1019 1
1 1029 1
1 1030 1
1 1035 1
1 1041 1
1 1077 1
1 1099 1
2 12 1
2 19 1
2 28 1
2 36 1
2 37 1
2 55 1
2 60 1
2 79 1
2 102 1
2 115 1
2 126 1
2 127 1
2 128 1
2 131 1
2 137 1
2 138 1
2 140 1
2 143 1
2 144 1
2 145 1
2 147 1
2 148 1
2 166 1
2 168 1
2 179 1
2 189 1
2 190 1
2 192 1
2 212 1
2 221 1
2 227 1
2 237 1
2 242 1
2 251 1
2 252 1
2 264 1
2 279 1
2 280 1
2 309 1
2 313 1
2 314 1
2 319 1
2 324 1
2 329 1
2 330 1
2 359 1
2 360 1
2 362 1
2 367 1
2 370 1
2 373 1
2 384 1
2 391 1
2 393 1
2 403 1
2 409 1
2 411 1
2 430 1
2 436 1
2 437 1
2 456 1
2 465 1
2 467 1
2 470 1
2 475 1
2 479 1
2 487 1
2 490 1
2 494 1
2 495 1
2 499 1
2 501 1
2 502 1
2 505 1
2 509 1
2 512 1
2 516 1
2 520 1
2 531 1
2 538 1
2 540 1
2 541 1
2 552 1
2 560 1
2 563 1
2 567 1
2 570 1
2 579 1
2 583 1
2 584 1
2 597 1
2 606 1
2 615 1
2 616 1
2 619 1
2 622 1
2 630 1
2 636 1
2 641 1
2 643 1
2 649 1
2 654 1
2 659 1
2 660 1
2 662 1
2 678 1
2 681 1
2 690 1
2 695 1
2 698 1
2 705 1
2 729 1
2 730 1
2 732 1
2 735 1
2 747 1
2 761 1
2 772 1
2 777 1
2 790 1
2 791 1
2 796 1
2 802 1
2 812 1
